action,newObservation,reward,observation,qValue
0,-0.5095639326922797$-0.0011135740240342203,-1.0,-0.5084503586682455$0.0,-31.307262
0,-0.5117827369398058$-0.002218804247526105,-1.0,-0.5095639326922797$-0.0011135740240342203,-31.288729
0,-0.5150901429188529$-0.0033074059790470763,-1.0,-0.5117827369398058$-0.002218804247526105,-31.272354
0,-0.5194613567132437$-0.004371213794390801,-1.0,-0.5150901429188529$-0.0033074059790470763,-31.258251
0,-0.5248636003524938$-0.005402243639250128,-1.0,-0.5194613567132437$-0.004371213794390801,-31.104063
0,-0.5312563578288512$-0.006392757476357388,-1.0,-0.5248636003524938$-0.005402243639250128,-30.853043
1,-0.5375916884899296$-0.006335330661078379,-1.0,-0.5312563578288512$-0.006392757476357388,-30.825983
0,-0.5448221031247474$-0.00723041463481792,-1.0,-0.5375916884899296$-0.006335330661078379,-30.790268
0,-0.5528934503269958$-0.008071347202248284,-1.0,-0.5448221031247474$-0.00723041463481792,-30.736814
0,-0.561745370185077$-0.008851919858081245,-1.0,-0.5528934503269958$-0.008071347202248284,-30.684765
0,-0.5713118146568431$-0.009566444471766185,-1.0,-0.561745370185077$-0.008851919858081245,-30.63467
1,-0.580521632063489$-0.00920981740664579,-1.0,-0.5713118146568431$-0.009566444471766185,-30.653872
0,-0.590306599996852$-0.009784967933363052,-1.0,-0.580521632063489$-0.00920981740664579,-30.660461
0,-0.6005945920771334$-0.010287992080281404,-1.0,-0.590306599996852$-0.009784967933363052,-30.749468
0,-0.6113102370109984$-0.010715644933864971,-1.0,-0.6005945920771334$-0.010287992080281404,-30.847961
0,-0.6223756111408077$-0.011065374129809336,-1.0,-0.6113102370109984$-0.010715644933864971,-30.890648
0,-0.6337109537106199$-0.011335342569812158,-1.0,-0.6223756111408077$-0.011065374129809336,-30.929047
0,-0.6452353928160024$-0.011524439105382476,-1.0,-0.6337109537106199$-0.011335342569812158,-30.89735
0,-0.6568676692131005$-0.011632276397098096,-1.0,-0.6452353928160024$-0.011524439105382476,-30.808403
2,-0.66652684491945$-0.00965917570634955,-1.0,-0.6568676692131005$-0.011632276397098096,-30.815853
0,-0.6761466071725928$-0.00961976225314278,-1.0,-0.66652684491945$-0.00965917570634955,-30.901657
0,-0.685661781116152$-0.009515173943559125,-1.0,-0.6761466071725928$-0.00961976225314278,-30.850359
0,-0.695008805252695$-0.009347024136543083,-1.0,-0.685661781116152$-0.009515173943559125,-30.807243
0,-0.7041261677513583$-0.009117362498663234,-1.0,-0.695008805252695$-0.009347024136543083,-30.771786
0,-0.712954799264877$-0.008828631513518785,-1.0,-0.7041261677513583$-0.009117362498663234,-30.772034
0,-0.7214384194039232$-0.008483620139046183,-1.0,-0.712954799264877$-0.008828631513518785,-30.69747
0,-0.7295238355543006$-0.008085416150377372,-1.0,-0.7214384194039232$-0.008483620139046183,-30.539608
0,-0.7371611942275648$-0.00763735867326425,-1.0,-0.7295238355543006$-0.008085416150377372,-30.395098
1,-0.7433041865375357$-0.00614299230997096,-1.0,-0.7371611942275648$-0.00763735867326425,-30.310965
2,-0.7469161327389564$-0.00361194620142066,-1.0,-0.7433041865375357$-0.00614299230997096,-30.150625
2,-0.7479757078932134$-0.0010595751542570283,-1.0,-0.7469161327389564$-0.00361194620142066,-30.137152
2,-0.7464766907323657$0.0014990171608478021,-1.0,-0.7479757078932134$-0.0010595751542570283,-30.24096
2,-0.7424278873019361$0.004048803430429552,-1.0,-0.7464766907323657$0.0014990171608478021,-30.474062
2,-0.7358532386286512$0.006574648673284935,-1.0,-0.7424278873019361$0.004048803430429552,-30.518576
2,-0.7267920993403351$0.009061139288316086,-1.0,-0.7358532386286512$0.006574648673284935,-30.547258
2,-0.715299652217457$0.01149244712287812,-1.0,-0.7267920993403351$0.009061139288316086,-30.492191
2,-0.7014474028095643$0.013852249407892637,-1.0,-0.715299652217457$0.01149244712287812,-30.46304
2,-0.68532367948058$0.016123723328984225,-1.0,-0.7014474028095643$0.013852249407892637,-30.483433
2,-0.6670340488632212$0.018289630617358867,-1.0,-0.68532367948058$0.016123723328984225,-30.01712
2,-0.6467015463392377$0.020332502523983408,-1.0,-0.6670340488632212$0.018289630617358867,-29.524914
2,-0.6244666176500471$0.022234928689190667,-1.0,-0.6467015463392377$0.020332502523983408,-29.03787
2,-0.6004866728463089$0.023979944803738263,-1.0,-0.6244666176500471$0.022234928689190667,-28.57281
2,-0.574935168823508$0.025551504022800802,-1.0,-0.6004866728463089$0.023979944803738263,-28.227278
2,-0.5480001620962909$0.026935006727217114,-1.0,-0.574935168823508$0.025551504022800802,-28.085587
2,-0.5198823083807291$0.028117853715561737,-1.0,-0.5480001620962909$0.026935006727217114,-28.127552
2,-0.4907923275918141$0.029089980788915008,-1.0,-0.5198823083807291$0.028117853715561737,-28.251057
2,-0.46094799813615334$0.02984432945566078,-1.0,-0.4907923275918141$0.029089980788915008,-28.408493
2,-0.43057078788593245$0.030377210250220887,-1.0,-0.46094799813615334$0.02984432945566078,-28.556969
2,-0.39988226556203704$0.0306885223238954,-1.0,-0.43057078788593245$0.030377210250220887,-28.581646
2,-0.36910046056604445$0.030781804995992566,-1.0,-0.39988226556203704$0.0306885223238954,-28.526293
2,-0.33843634817890733$0.030664112387137094,-1.0,-0.36910046056604445$0.030781804995992566,-28.513062
2,-0.3080906292393525$0.03034571893955482,-1.0,-0.33843634817890733$0.030664112387137094,-28.641005
2,-0.2782509500957639$0.029839679143588597,-1.0,-0.3080906292393525$0.03034571893955482,-28.864824
2,-0.24908967313562308$0.029161276960140807,-1.0,-0.2782509500957639$0.029839679143588597,-28.992142
0,-0.2227622653760463$0.026327407759576787,-1.0,-0.24908967313562308$0.029161276960140807,-29.219933
2,-0.1973970685931528$0.025365196782893493,-1.0,-0.2227622653760463$0.026327407759576787,-29.268091
2,-0.17310617076964813$0.024290897823504687,-1.0,-0.1973970685931528$0.025365196782893493,-29.34182
0,-0.15198566693572008$0.021120503833928057,-1.0,-0.17310617076964813$0.024290897823504687,-29.270086
1,-0.13310976322958534$0.018875903706134723,-1.0,-0.15198566693572008$0.021120503833928057,-29.503023
0,-0.11753716445772605$0.015572598771859295,-1.0,-0.13310976322958534$0.018875903706134723,-29.382862
0,-0.10531075077412255$0.012226413683603493,-1.0,-0.11753716445772605$0.015572598771859295,-29.196472
0,-0.09646060493718209$0.00885014583694047,-1.0,-0.10531075077412255$0.012226413683603493,-29.007652
0,-0.091006510259826$0.0054540946773560745,-1.0,-0.09646060493718209$0.00885014583694047,-28.84888
0,-0.08895981833293928$0.002046691926886727,-1.0,-0.091006510259826$0.0054540946773560745,-28.872164
0,-0.09032462278096655$-0.00136480444802726,-1.0,-0.08895981833293928$0.002046691926886727,-28.978352
0,-0.09509820392418171$-0.004773581143215161,-1.0,-0.09032462278096655$-0.00136480444802726,-29.115194
0,-0.10327073201418704$-0.008172528090005328,-1.0,-0.09509820392418171$-0.004773581143215161,-29.109667
0,-0.11482423721496736$-0.011553505200780311,-1.0,-0.10327073201418704$-0.008172528090005328,-28.865057
0,-0.12973087653810486$-0.014906639323137506,-1.0,-0.11482423721496736$-0.011553505200780311,-28.567877
0,-0.14795055513934677$-0.018219678601241913,-1.0,-0.12973087653810486$-0.014906639323137506,-28.288998
0,-0.16942799469017303$-0.02147743955082626,-1.0,-0.14795055513934677$-0.018219678601241913,-28.011883
0,-0.19408938659644168$-0.024661391906268648,-1.0,-0.16942799469017303$-0.02147743955082626,-27.712778
0,-0.22183882223649382$-0.02774943564005215,-1.0,-0.19408938659644168$-0.024661391906268648,-27.452574
0,-0.2525547528507772$-0.030715930614283432,-1.0,-0.22183882223649382$-0.02774943564005215,-27.22922
0,-0.28608679140109206$-0.033532038550314856,-1.0,-0.2525547528507772$-0.030715930614283432,-27.111286
0,-0.3222532170582483$-0.03616642565715619,-1.0,-0.28608679140109206$-0.033532038550314856,-26.915752
0,-0.3608395664057907$-0.038586349347542404,-1.0,-0.3222532170582483$-0.03616642565715619,-26.741451
0,-0.4015986794660032$-0.04075911306021251,-1.0,-0.3608395664057907$-0.038586349347542404,-26.45631
0,-0.4442525012984733$-0.04265382183247013,-1.0,-0.4015986794660032$-0.04075911306021251,-25.778551
0,-0.4884958161427622$-0.044243314844288895,-1.0,-0.4442525012984733$-0.04265382183247013,-25.70267
0,-0.5340019168397081$-0.045506100696945835,-1.0,-0.4884958161427622$-0.044243314844288895,-25.76133
0,-0.5804300066429168$-0.04642808980320867,-1.0,-0.5340019168397081$-0.045506100696945835,-25.663252
0,-0.6274339241839708$-0.04700391754105409,-1.0,-0.5804300066429168$-0.04642808980320867,-25.708132
0,-0.6746716117831584$-0.04723768759918756,-1.0,-0.6274339241839708$-0.04700391754105409,-25.279898
0,-0.7218146459499668$-0.04714303416680837,-1.0,-0.6746716117831584$-0.04723768759918756,-24.220634
0,-0.7685571378934563$-0.04674249194348948,-1.0,-0.7218146459499668$-0.04714303416680837,-23.516228
0,-0.8146233936219043$-0.04606625572844797,-1.0,-0.7685571378934563$-0.04674249194348948,-23.182932
0,-0.8597738807860945$-0.04515048716419023,-1.0,-0.8146233936219043$-0.04606625572844797,-22.941868
0,-0.9038092514568496$-0.04403537067075508,-1.0,-0.8597738807860945$-0.04515048716419023,-22.739288
2,-0.9445723796384868$-0.04076312818163717,-1.0,-0.9038092514568496$-0.04403537067075508,-22.975624
0,-0.9839530590380081$-0.03938067939952122,-1.0,-0.9445723796384868$-0.04076312818163717,-22.491604
0,-1.0218786020985875$-0.037925543060579436,-1.0,-0.9839530590380081$-0.03938067939952122,-22.184431
0,-1.0583113534958069$-0.03643275139721928,-1.0,-1.0218786020985875$-0.037925543060579436,-21.888794
0,-1.0932454943260728$-0.034934140830265976,-1.0,-1.0583113534958069$-0.03643275139721928,-21.67033
0,-1.1267034518911814$-0.03345795756510866,-1.0,-1.0932454943260728$-0.034934140830265976,-21.107716
0,-1.1587321863220008$-0.03202873443081945,-1.0,-1.1267034518911814$-0.03345795756510866,-20.5797
0,-1.1893995696047073$-0.030667383282706507,-1.0,-1.1587321863220008$-0.03202873443081945,-19.96785
0,-1.2$0.0,-1.0,-1.1893995696047073$-0.030667383282706507,-19.353586
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
1,-1.0220665227072536$0.02991963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.010342
1,-0.9896539922779644$0.03241253042928926,-1.0,-1.0220665227072536$0.02991963221105674,-17.63332
2,-0.9537786211161711$0.03587537116179325,-1.0,-0.9896539922779644$0.03241253042928926,-16.612562
2,-0.9145007888513996$0.039277832264771474,-1.0,-0.9537786211161711$0.03587537116179325,-15.786304
2,-0.8719184491084985$0.04258233974290113,-1.0,-0.9145007888513996$0.039277832264771474,-14.894367
2,-0.8261738494417173$0.04574459966678116,-1.0,-0.8719184491084985$0.04258233974290113,-14.068659
1,-0.7784589858684654$0.04771486357325192,-1.0,-0.8261738494417173$0.04574459966678116,-14.364311
2,-0.7280135362648652$0.05044544960360015,-1.0,-0.7784589858684654$0.04771486357325192,-13.528172
0,-0.6771292776364426$0.05088425862842257,-1.0,-0.7280135362648652$0.05044544960360015,-14.259993
1,-0.625133823883516$0.05199545375292654,-1.0,-0.6771292776364426$0.05088425862842257,-14.50428
2,-0.5713885788295058$0.053745245054010196,-1.0,-0.625133823883516$0.05199545375292654,-14.24161
2,-0.5162861368765023$0.05510244195300349,-1.0,-0.5713885788295058$0.053745245054010196,-14.5053005
2,-0.4602385353148063$0.056047601561696,-1.0,-0.5162861368765023$0.05510244195300349,-14.684452
2,-0.4036632791595557$0.05657525615525061,-1.0,-0.4602385353148063$0.056047601561696,-14.531061
2,-0.34696825580592067$0.05669502335363502,-1.0,-0.4036632791595557$0.05657525615525061,-14.203087
2,-0.29053683188952695$0.05643142391639373,-1.0,-0.34696825580592067$0.05669502335363502,-13.5643425
2,-0.23471439488085255$0.0558224370086744,-1.0,-0.29053683188952695$0.05643142391639373,-13.191132
2,-0.17979737416585193$0.05491702071500062,-1.0,-0.23471439488085255$0.0558224370086744,-12.971008
2,-0.12602540608729873$0.0537719680785532,-1.0,-0.17979737416585193$0.05491702071500062,-12.004169
2,-0.07357687922549044$0.05244852686180829,-1.0,-0.12602540608729873$0.0537719680785532,-11.45317
2,-0.022567696718876408$0.051009182506614036,-1.0,-0.07357687922549044$0.05244852686180829,-11.283016
2,0.02694721323501139$0.0495149099538878,-1.0,-0.022567696718876408$0.051009182506614036,-11.215108
2,0.0749702879541862$0.048023074719174816,-1.0,0.02694721323501139$0.0495149099538878,-10.885305
2,0.12155632769827156$0.04658603974408536,-1.0,0.0749702879541862$0.048023074719174816,-10.02747
2,0.1668067627767662$0.04525043507849464,-1.0,0.12155632769827156$0.04658603974408536,-9.011845
2,0.21086374538669062$0.04405698260992441,-1.0,0.1668067627767662$0.04525043507849464,-8.096243
2,0.2539044825364413$0.04304073714975073,-1.0,0.21086374538669062$0.04405698260992441,-7.3401284
2,0.296136083394963$0.04223160085852165,-1.0,0.2539044825364413$0.04304073714975073,-6.5624766
2,0.3377910639222306$0.04165498052726762,-1.0,0.296136083394963$0.04223160085852165,-5.698198
2,0.3791235415126976$0.04133247759046697,-1.0,0.3377910639222306$0.04165498052726762,-4.8574023
2,0.42040606361246224$0.041282522099764636,-1.0,0.3791235415126976$0.04133247759046697,-3.9860568
2,0.4619269435771763$0.04152087996471404,-1.0,0.42040606361246224$0.041282522099764636,-3.1257005
2,0.5039879191290194$0.042060975551843086,-1.0,0.4619269435771763$0.04152087996471404,-2.3355546
