action,newObservation,reward,observation,qValue
0,-0.5641224482132534$-0.0007020477171291113,-1.0,-0.5634204004961243$0.0,-31.175495
0,-0.5655213164828822$-0.001398868269628744,-1.0,-0.5641224482132534$-0.0007020477171291113,-31.10582
0,-0.5676065939275489$-0.0020852774446666394,-1.0,-0.5655213164828822$-0.001398868269628744,-31.066883
0,-0.5703627707304029$-0.002756176802853981,-1.0,-0.5676065939275489$-0.0020852774446666394,-31.030006
2,-0.5717693669400024$-0.0014065962095994567,-1.0,-0.5703627707304029$-0.002756176802853981,-31.017399
0,-0.5738159398745437$-0.002046572934541393,-1.0,-0.5717693669400024$-0.0014065962095994567,-31.079475
0,-0.5764873071141337$-0.0026713672395899213,-1.0,-0.5738159398745437$-0.002046572934541393,-31.04531
0,-0.579763672594495$-0.003276365480361381,-1.0,-0.5764873071141337$-0.0026713672395899213,-31.01336
0,-0.5836207917040654$-0.0038571191095704348,-1.0,-0.579763672594495$-0.003276365480361381,-30.983866
0,-0.5880301744279967$-0.00440938272393125,-1.0,-0.5836207917040654$-0.0038571191095704348,-30.957039
2,-0.5909593252036595$-0.0029291507756628128,-1.0,-0.5880301744279967$-0.00440938272393125,-31.028358
0,-0.5943867033460469$-0.003427378142387486,-1.0,-0.5909593252036595$-0.0029291507756628128,-31.088947
0,-0.5982871535674363$-0.0039004502213894274,-1.0,-0.5943867033460469$-0.003427378142387486,-31.105762
0,-0.602632116381796$-0.0043449628143596925,-1.0,-0.5982871535674363$-0.0039004502213894274,-31.129446
0,-0.6073898672650688$-0.004757750883272837,-1.0,-0.602632116381796$-0.0043449628143596925,-31.15982
0,-0.6125257823764543$-0.005135915111385458,-1.0,-0.6073898672650688$-0.004757750883272837,-31.196651
0,-0.6180026282347968$-0.005476845858342559,-1.0,-0.6125257823764543$-0.005135915111385458,-31.239674
0,-0.6237808723349556$-0.005778244100158783,-1.0,-0.6180026282347968$-0.005476845858342559,-31.284256
0,-0.6298190113013391$-0.00603813896638346,-1.0,-0.6237808723349556$-0.005778244100158783,-31.331402
0,-0.6360739128311498$-0.0062549015298106305,-1.0,-0.6298190113013391$-0.00603813896638346,-31.363503
0,-0.6425011673998867$-0.006427254568736978,-1.0,-0.6360739128311498$-0.0062549015298106305,-31.390322
0,-0.6490554455062101$-0.006554278106323365,-1.0,-0.6425011673998867$-0.006427254568736978,-31.408195
0,-0.6556908561389234$-0.006635410632713341,-1.0,-0.6490554455062101$-0.006554278106323365,-31.36429
0,-0.6623613021673007$-0.006670446028377299,-1.0,-0.6556908561389234$-0.006635410632713341,-31.316303
0,-0.6690208284930595$-0.00665952632575883,-1.0,-0.6623613021673007$-0.006670446028377299,-31.273476
0,-0.675623959057204$-0.006603130564144393,-1.0,-0.6690208284930595$-0.00665952632575883,-31.236057
0,-0.6821260191602985$-0.006502060103094497,-1.0,-0.675623959057204$-0.006603130564144393,-31.172935
0,-0.6884834400168163$-0.006357420856517757,-1.0,-0.6821260191602985$-0.006502060103094497,-31.104752
2,-0.6926540430040016$-0.004170602987185339,-1.0,-0.6884834400168163$-0.006357420856517757,-31.019014
2,-0.6946103915937818$-0.001956348589780237,-1.0,-0.6926540430040016$-0.004170602987185339,-30.933998
2,-0.6943396810795607$0.00027071051422109145,-1.0,-0.6946103915937818$-0.001956348589780237,-30.880337
2,-0.6918436808079838$0.0024960002715769362,-1.0,-0.6943396810795607$0.00027071051422109145,-30.867207
2,-0.6871387424034253$0.004704938404558438,-1.0,-0.6918436808079838$0.0024960002715769362,-30.948555
2,-0.6802558721083257$0.00688287029509955,-1.0,-0.6871387424034253$0.004704938404558438,-31.055763
