action,newObservation,reward,observation,qValue
0,-0.547323831031771$-0.0008284101704323581,-1.0,-0.5464954208613386$0.0,-31.343908
0,-0.5489744534844782$-0.0016506224527071884,-1.0,-0.547323831031771$-0.0008284101704323581,-31.175259
2,-0.5494349421251635$-0.00046048864068540165,-1.0,-0.5489744534844782$-0.0016506224527071884,-31.007818
0,-0.5507018534742708$-0.0012669113491073209,-1.0,-0.5494349421251635$-0.00046048864068540165,-31.225494
2,-0.5507657156448281$-6.386217055728903e-05,-1.0,-0.5507018534742708$-0.0012669113491073209,-31.05188
0,-0.5516260512566824$-0.000860335611854305,-1.0,-0.5507657156448281$-6.386217055728903e-05,-31.289051
2,-0.551276429895978$0.00034962136070432615,-1.0,-0.5516260512566824$-0.000860335611854305,-31.136293
0,-0.5517194645743759$-0.0004430346783979367,-1.0,-0.551276429895978$0.00034962136070432615,-31.356718
0,-0.5529518441636617$-0.001232379589285752,-1.0,-0.5517194645743759$-0.0004430346783979367,-31.206139
2,-0.5529643601485766$-1.2515984914876705e-05,-1.0,-0.5529518441636617$-0.001232379589285752,-31.043228
2,-0.5517569190231071$0.0012074411254695404,-1.0,-0.5529643601485766$-1.2515984914876705e-05,-31.32018
0,-0.5513385429005041$0.0004183761226029438,-1.0,-0.5517569190231071$0.0012074411254695404,-31.364628
0,-0.551712358578036$-0.00037381567753195426,-1.0,-0.5513385429005041$0.0004183761226029438,-31.357336
0,-0.5528755722719396$-0.0011632136939035821,-1.0,-0.551712358578036$-0.00037381567753195426,-31.219616
2,-0.5528194921899267$5.608008201296133e-05,-1.0,-0.5528755722719396$-0.0011632136939035821,-31.047512
0,-0.5535445373144625$-0.0007250451245358851,-1.0,-0.5528194921899267$5.608008201296133e-05,-31.29184
0,-0.5550452912097288$-0.0015007538952662694,-1.0,-0.5535445373144625$-0.0007250451245358851,-31.133373
2,-0.5553105459227887$-0.00026525471305994803,-1.0,-0.5550452912097288$-0.0015007538952662694,-31.03553
0,-0.5563383209643298$-0.0010277750415410673,-1.0,-0.5553105459227887$-0.00026525471305994803,-31.204832
2,-0.5561209440191622$0.00021737694516755493,-1.0,-0.5563383209643298$-0.0010277750415410673,-31.065208
0,-0.5566600376089065$-0.0005390935897441968,-1.0,-0.5561209440191622$0.00021737694516755493,-31.290222
0,-0.5579515780806903$-0.0012915404717838527,-1.0,-0.5566600376089065$-0.0005390935897441968,-31.138378
2,-0.5579859283696282$-3.4350288937905335e-05,-1.0,-0.5579515780806903$-0.0012915404717838527,-31.05621
0,-0.5587628322168423$-0.0007769038472141259,-1.0,-0.5579859283696282$-3.4350288937905335e-05,-31.22292
2,-0.5582764945256155$0.00048633769122681005,-1.0,-0.5587628322168423$-0.0007769038472141259,-31.086576
0,-0.5585305428303815$-0.00025404830476602274,-1.0,-0.5582764945256155$0.00048633769122681005,-31.32085
0,-0.559523082145913$-0.0009925393155314425,-1.0,-0.5585305428303815$-0.00025404830476602274,-31.174953
2,-0.5592467104356406$0.0002763717102724462,-1.0,-0.559523082145913$-0.0009925393155314425,-31.077408
0,-0.5597034885535136$-0.00045677811787301085,-1.0,-0.5592467104356406$0.0002763717102724462,-31.27054
0,-0.5608900104872011$-0.0011865219336875663,-1.0,-0.5597034885535136$-0.00045677811787301085,-31.124035
2,-0.5607974312028297$9.257928437144845e-05,-1.0,-0.5608900104872011$-0.0011865219336875663,-31.071373
0,-0.5614264407152042$-0.0006290095123745988,-1.0,-0.5607974312028297$9.257928437144845e-05,-31.21952
2,-0.5607723512964992$0.0006540894187050493,-1.0,-0.5614264407152042$-0.0006290095123745988,-31.103163
0,-0.5608400376045782$-6.768630807905192e-05,-1.0,-0.5607723512964992$0.0006540894187050493,-31.328497
2,-0.5596289951513724$0.0012110424532058572,-1.0,-0.5608400376045782$-6.768630807905192e-05,-31.201815
0,-0.5591482519471201$0.00048074320425225254,-1.0,-0.5596289951513724$0.0012110424532058572,-31.357908
2,-0.5574013928025774$0.0017468591445427082,-1.0,-0.5591482519471201$0.00048074320425225254,-31.35494
0,-0.5564014483193703$0.0009999444832070616,-1.0,-0.5574013928025774$0.0017468591445427082,-31.365015
1,-0.555155880680543$0.0012455676388272818,-1.0,-0.5564014483193703$0.0009999444832070616,-31.397585
0,-0.5546739881396204$0.00048189254092253066,-1.0,-0.555155880680543$0.0012455676388272818,-31.362076
1,-0.5539593689520647$0.0007146191875558257,-1.0,-0.5546739881396204$0.00048189254092253066,-31.396042
0,-0.5540173600189929$-5.7991066928313336e-05,-1.0,-0.5539593689520647$0.0007146191875558257,-31.357956
0,-0.5548475282136782$-0.0008301681946852963,-1.0,-0.5540173600189929$-5.7991066928313336e-05,-31.257833
0,-0.5564436738945786$-0.0015961456809003801,-1.0,-0.5548475282136782$-0.0008301681946852963,-31.100054
2,-0.5567938812622228$-0.0003502073676442119,-1.0,-0.5564436738945786$-0.0015961456809003801,-31.03491
0,-0.557895536637981$-0.001101655375758162,-1.0,-0.5567938812622228$-0.0003502073676442119,-31.173622
2,-0.5577404199152532$0.000155116722727759,-1.0,-0.557895536637981$-0.001101655375758162,-31.066263
0,-0.5583296883446662$-0.0005892684294129706,-1.0,-0.5577404199152532$0.000155116722727759,-31.26205
2,-0.5576589459767073$0.0006707423679589054,-1.0,-0.5583296883446662$-0.0005892684294129706,-31.111225
0,-0.5577331966206129$-7.42506439055955e-05,-1.0,-0.5576589459767073$0.0006707423679589054,-31.354357
0,-0.5585518863075076$-0.0008186896868946506,-1.0,-0.5577331966206129$-7.42506439055955e-05,-31.217707
2,-0.5581089078078035$0.00044297849970414234,-1.0,-0.5585518863075076$-0.0008186896868946506,-31.08364
0,-0.5584075654417143$-0.0002986576339107526,-1.0,-0.5581089078078035$0.00044297849970414234,-31.314123
0,-0.5594456313746733$-0.0010380659329589199,-1.0,-0.5584075654417143$-0.0002986576339107526,-31.167545
2,-0.5592153637996645$0.00023026757500876384,-1.0,-0.5594456313746733$-0.0010380659329589199,-31.074707
0,-0.5597184798106161$-0.0005031160109515956,-1.0,-0.5592153637996645$0.00023026757500876384,-31.261925
2,-0.5589512278621205$0.0007672519484956215,-1.0,-0.5597184798106161$-0.0005031160109515956,-31.113173
0,-0.5589193293048478$3.189855727274719e-05,-1.0,-0.5589512278621205$0.0007672519484956215,-31.354185
0,-0.559623022034949$-0.0007036927301011741,-1.0,-0.5589193293048478$3.189855727274719e-05,-31.22646
2,-0.559057058550972$0.0005659634839769668,-1.0,-0.559623022034949$-0.0007036927301011741,-31.093298
0,-0.5592256592012235$-0.0001686006502514963,-1.0,-0.559057058550972$0.0005659634839769668,-31.328503
0,-0.5601275666624115$-0.0009019074611879592,-1.0,-0.5592256592012235$-0.0001686006502514963,-31.184586
2,-0.5597560562121736$0.0003715104502378315,-1.0,-0.5601275666624115$-0.0009019074611879592,-31.08425
0,-0.5601138976341173$-0.0003578414219437185,-1.0,-0.5597560562121736$0.0003715104502378315,-31.283897
1,-0.5601984230476167$-8.452541349931244e-05,-1.0,-0.5601138976341173$-0.0003578414219437185,-31.146894
0,-0.561009002320765$-0.0008105792731483629,-1.0,-0.5601984230476167$-8.452541349931244e-05,-31.191187
2,-0.5605395935338416$0.00046940878692339444,-1.0,-0.561009002320765$-0.0008105792731483629,-31.092022
0,-0.5607936953804364$-0.00025410184659480886,-1.0,-0.5605395935338416$0.00046940878692339444,-31.295055
0,-0.5617694138681762$-0.0009757184877397985,-1.0,-0.5607936953804364$-0.00025410184659480886,-31.152428
0,-0.5634594778222595$-0.0016900639540832624,-1.0,-0.5617694138681762$-0.0009757184877397985,-31.084457
0,-0.5658512985044852$-0.00239182068222573,-1.0,-0.5634594778222595$-0.0016900639540832624,-31.045078
2,-0.5669270731979437$-0.0010757746934584485,-1.0,-0.5658512985044852$-0.00239182068222573,-31.022451
0,-0.5686787999842021$-0.0017517267862584359,-1.0,-0.5669270731979437$-0.0010757746934584485,-31.08923
1,-0.5700934562806154$-0.0014146562964132865,-1.0,-0.5686787999842021$-0.0017517267862584359,-31.069773
0,-0.5721605321113428$-0.0020670758307274038,-1.0,-0.5700934562806154$-0.0014146562964132865,-31.07549
0,-0.5748646817571024$-0.002704149645759581,-1.0,-0.5721605321113428$-0.0020670758307274038,-31.04062
0,-0.5781858511028818$-0.0033211693457794625,-1.0,-0.5748646817571024$-0.002704149645759581,-31.008001
0,-0.5820994448077349$-0.003913593704853063,-1.0,-0.5781858511028818$-0.0033211693457794625,-30.977877
0,-0.5865765323729166$-0.004477087565181762,-1.0,-0.5820994448077349$-0.003913593704853063,-30.950472
0,-0.5915840918014408$-0.005007559428524122,-1.0,-0.5865765323729166$-0.004477087565181762,-30.961731
0,-0.5970852890820658$-0.005501197280625026,-1.0,-0.5915840918014408$-0.005007559428524122,-30.995853
0,-0.6030397912017489$-0.005954502119683053,-1.0,-0.5970852890820658$-0.005501197280625026,-31.037653
0,-0.609404109809819$-0.0063643186080701184,-1.0,-0.6030397912017489$-0.005954502119683053,-31.086811
0,-0.6161319720497761$-0.006727862239957113,-1.0,-0.609404109809819$-0.0063643186080701184,-31.142975
0,-0.6231747144724878$-0.007042742422711742,-1.0,-0.6161319720497761$-0.006727862239957113,-31.20571
0,-0.6304816953835859$-0.007306980911098079,-1.0,-0.6231747144724878$-0.007042742422711742,-31.253384
0,-0.6380007204953526$-0.007519025111766676,-1.0,-0.6304816953835859$-0.007306980911098079,-31.277313
1,-0.6446784763848912$-0.006677755889538557,-1.0,-0.6380007204953526$-0.007519025111766676,-31.368711
0,-0.6514679726604465$-0.006789496275555361,-1.0,-0.6446784763848912$-0.006677755889538557,-31.375355
0,-0.6583217982090243$-0.0068538255485777275,-1.0,-0.6514679726604465$-0.006789496275555361,-31.322918
0,-0.6651924864758856$-0.006870688266861332,-1.0,-0.6583217982090243$-0.0068538255485777275,-31.275612
0,-0.6720328713046959$-0.006840384828810343,-1.0,-0.6651924864758856$-0.006870688266861332,-31.23374
1,-0.6777964293629876$-0.005763558058291682,-1.0,-0.6720328713046959$-0.006840384828810343,-31.27217
2,-0.6814443123178411$-0.003647882954853559,-1.0,-0.6777964293629876$-0.005763558058291682,-31.165
2,-0.6829521038326664$-0.0015077915148252845,-1.0,-0.6814443123178411$-0.003647882954853559,-31.088287
2,-0.6823097515377092$0.0006423522949570758,-1.0,-0.6829521038326664$-0.0015077915148252845,-31.044847
2,-0.6795215350979432$0.002788216439766005,-1.0,-0.6823097515377092$0.0006423522949570758,-31.043854
2,-0.6746060800904412$0.004915455007501979,-1.0,-0.6795215350979432$0.002788216439766005,-31.096283
2,-0.6675964135400378$0.007009666550403322,-1.0,-0.6746060800904412$0.004915455007501979,-31.14755
2,-0.6585400433301457$0.009056370209892098,-1.0,-0.6675964135400378$0.007009666550403322,-30.991476
2,-0.6474990310918785$0.01104101223826722,-1.0,-0.6585400433301457$0.009056370209892098,-30.655125
2,-0.6345500174053774$0.012949013686501021,-1.0,-0.6474990310918785$0.01104101223826722,-30.314873
0,-0.6217841500929909$0.012765867312386542,-1.0,-0.6345500174053774$0.012949013686501021,-30.487469
2,-0.6072924949818681$0.014491655111122843,-1.0,-0.6217841500929909$0.012765867312386542,-29.91858
2,-0.591179711465703$0.0161127835161651,-1.0,-0.6072924949818681$0.014491655111122843,-29.59219
0,-0.5755635361640594$0.015616175301643581,-1.0,-0.591179711465703$0.0161127835161651,-29.850136
2,-0.5585592018672406$0.017004334296818833,-1.0,-0.5755635361640594$0.015616175301643581,-29.618792
2,-0.5402931448185545$0.018266057048686064,-1.0,-0.5585592018672406$0.017004334296818833,-29.604942
2,-0.5209019323376289$0.0193912124809256,-1.0,-0.5402931448185545$0.018266057048686064,-29.60781
1,-0.5015309459605011$0.019370986377127836,-1.0,-0.5209019323376289$0.0193912124809256,-29.783918
1,-0.48232534743073213$0.01920559852976895,-1.0,-0.5015309459605011$0.019370986377127836,-29.96064
2,-0.46242850924080225$0.019896838189929877,-1.0,-0.48232534743073213$0.01920559852976895,-29.912695
2,-0.44198787740217765$0.020440631838624615,-1.0,-0.46242850924080225$0.019896838189929877,-30.15167
1,-0.42215323059397836$0.01983464680819931,-1.0,-0.44198787740217765$0.020440631838624615,-30.282434
0,-0.4040677346870587$0.01808549590691963,-1.0,-0.42215323059397836$0.01983464680819931,-30.494999
0,-0.3878596317629287$0.016208102924130004,-1.0,-0.4040677346870587$0.01808549590691963,-30.628437
2,-0.3716416684303442$0.016217963332584497,-1.0,-0.3878596317629287$0.016208102924130004,-30.766373
0,-0.3575243171503512$0.01411735127999296,-1.0,-0.3716416684303442$0.016217963332584497,-30.69143
2,-0.343601629990306$0.013922687160045173,-1.0,-0.3575243171503512$0.01411735127999296,-30.76014
2,-0.3299642644475705$0.01363736554273555,-1.0,-0.343601629990306$0.013922687160045173,-30.683353
2,-0.3166988476172821$0.013265416830288378,-1.0,-0.3299642644475705$0.01363736554273555,-30.614956
1,-0.3048874421802453$0.011811405437036774,-1.0,-0.3166988476172821$0.013265416830288378,-30.601803
2,-0.29360118216324$0.011286260017005346,-1.0,-0.3048874421802453$0.011811405437036774,-30.531548
