action,newObservation,reward,observation,qValue
0,-0.4553260216952105$-0.0015196267122982476,-1.0,-0.45380639498291225$0.0,-30.951138
0,-0.4583541214666941$-0.003028099771483536,-1.0,-0.4553260216952105$-0.0015196267122982476,-30.858845
0,-0.46286843757518675$-0.004514316108492665,-1.0,-0.4583541214666941$-0.003028099771483536,-30.78263
0,-0.4688357155770661$-0.005967278001879376,-1.0,-0.46286843757518675$-0.004514316108492665,-30.721807
0,-0.47621187138824933$-0.007376155811183224,-1.0,-0.4688357155770661$-0.005967278001879376,-30.676825
0,-0.48494223309805284$-0.008730361709803515,-1.0,-0.47621187138824933$-0.007376155811183224,-30.643108
0,-0.4949618694508653$-0.010019636352812437,-1.0,-0.48494223309805284$-0.008730361709803515,-30.617916
2,-0.5041960184984824$-0.009234149047617076,-1.0,-0.4949618694508653$-0.010019636352812437,-30.34333
0,-0.5145756060626723$-0.010379587564189883,-1.0,-0.5041960184984824$-0.009234149047617076,-30.420055
0,-0.5260228591339292$-0.011447253071256961,-1.0,-0.5145756060626723$-0.010379587564189883,-30.35545
0,-0.5384519317389175$-0.012429072604988288,-1.0,-0.5260228591339292$-0.011447253071256961,-30.306175
0,-0.5517696425337266$-0.01331771079480916,-1.0,-0.5384519317389175$-0.012429072604988288,-30.27262
0,-0.5658763232455017$-0.014106680711775151,-1.0,-0.5517696425337266$-0.01331771079480916,-30.253345
0,-0.5806667717896421$-0.014790448544140326,-1.0,-0.5658763232455017$-0.014106680711775151,-30.213455
1,-0.5950312981863923$-0.014364526396750258,-1.0,-0.5806667717896421$-0.014790448544140326,-30.36516
0,-0.6098641717931166$-0.014832873606724252,-1.0,-0.5950312981863923$-0.014364526396750258,-30.418564
0,-0.625057252863316$-0.015193081070199411,-1.0,-0.6098641717931166$-0.014832873606724252,-30.478283
0,-0.6405010904980178$-0.01544383763470182,-1.0,-0.625057252863316$-0.015193081070199411,-30.445883
1,-0.6550860236170325$-0.014584933119014664,-1.0,-0.6405010904980178$-0.01544383763470182,-30.477758
0,-0.6697101784242918$-0.014624154807259288,-1.0,-0.6550860236170325$-0.014584933119014664,-30.395214
0,-0.6842732538636722$-0.014563075439380456,-1.0,-0.6697101784242918$-0.014624154807259288,-30.305197
0,-0.6986773967896045$-0.014404142925932301,-1.0,-0.6842732538636722$-0.014563075439380456,-30.22647
0,-0.7128279969927175$-0.014150600203112988,-1.0,-0.6986773967896045$-0.014404142925932301,-30.05392
0,-0.7266343875708006$-0.013806390578083057,-1.0,-0.7128279969927175$-0.014150600203112988,-29.822151
0,-0.7400104402700642$-0.013376052699263645,-1.0,-0.7266343875708006$-0.013806390578083057,-29.61253
0,-0.7528750499197345$-0.012864609649670254,-1.0,-0.7400104402700642$-0.013376052699263645,-29.425974
0,-0.765152506640454$-0.012277456720719494,-1.0,-0.7528750499197345$-0.012864609649670254,-29.263187
0,-0.7767727588415272$-0.011620252201073215,-1.0,-0.765152506640454$-0.012277456720719494,-29.135798
0,-0.787671573896719$-0.010898815055191807,-1.0,-0.7767727588415272$-0.011620252201073215,-29.035553
0,-0.7977906066267341$-0.01011903273001503,-1.0,-0.787671573896719$-0.010898815055191807,-28.959312
0,-0.807077388209543$-0.0092867815828089,-1.0,-0.7977906066267341$-0.01011903273001503,-28.83511
0,-0.815485249843849$-0.008407861634305902,-1.0,-0.807077388209543$-0.0092867815828089,-28.727413
0,-0.822973196420082$-0.007487946576233101,-1.0,-0.815485249843849$-0.008407861634305902,-28.640265
2,-0.8275057456661693$-0.00453254924608724,-1.0,-0.822973196420082$-0.007487946576233101,-28.555563
2,-0.8290618979837031$-0.0015561523175338355,-1.0,-0.8275057456661693$-0.00453254924608724,-28.620743
2,-0.8276345276896319$0.0014273702940712,-1.0,-0.8290618979837031$-0.0015561523175338355,-28.82246
2,-0.8232301691320418$0.004404358557590079,-1.0,-0.8276345276896319$0.0014273702940712,-29.116587
2,-0.8158692129682871$0.007360956163754723,-1.0,-0.8232301691320418$0.004404358557590079,-29.246809
2,-0.8055864985848449$0.010282714383442209,-1.0,-0.8158692129682871$0.007360956163754723,-29.413345
2,-0.7924322590751509$0.01315423950969394,-1.0,-0.8055864985848449$0.010282714383442209,-29.420303
1,-0.7774733450398608$0.0149589140352901,-1.0,-0.7924322590751509$0.01315423950969394,-29.516459
2,-0.7597891873577903$0.017684157682070434,-1.0,-0.7774733450398608$0.0149589140352901,-29.530346
2,-0.7394781557122718$0.020311031645518493,-1.0,-0.7597891873577903$0.017684157682070434,-29.506243
2,-0.7166588628635121$0.02281929284875976,-1.0,-0.7394781557122718$0.020311031645518493,-29.332312
1,-0.6924712248338774$0.024187638029634757,-1.0,-0.7166588628635121$0.02281929284875976,-29.376554
2,-0.6660705311333397$0.026400693700537672,-1.0,-0.6924712248338774$0.024187638029634757,-28.877449
2,-0.6376335374868194$0.028436993646520345,-1.0,-0.6660705311333397$0.026400693700537672,-28.126915
2,-0.6073578683966431$0.030275669090176295,-1.0,-0.6376335374868194$0.028436993646520345,-27.550365
2,-0.5754605959864453$0.03189727241019781,-1.0,-0.6073578683966431$0.030275669090176295,-27.238655
2,-0.5421759272882941$0.0332846686981512,-1.0,-0.5754605959864453$0.03189727241019781,-27.1074
0,-0.5097520020669449$0.032423925221349154,-1.0,-0.5421759272882941$0.0332846686981512,-27.61982
2,-0.47643189778219786$0.033320104284747104,-1.0,-0.5097520020669449$0.032423925221349154,-27.468695
1,-0.443464365767983$0.032967532014214845,-1.0,-0.47643189778219786$0.033320104284747104,-27.94882
2,-0.410092069451791$0.03337229631619198,-1.0,-0.443464365767983$0.032967532014214845,-27.5629
2,-0.3765547166133395$0.03353735283845148,-1.0,-0.410092069451791$0.03337229631619198,-27.511677
1,-0.34408477260198883$0.03246994401135068,-1.0,-0.3765547166133395$0.03353735283845148,-27.955528
2,-0.31189704087586206$0.032187731726126774,-1.0,-0.34408477260198883$0.03246994401135068,-28.167345
2,-0.2801924646696615$0.03170457620620055,-1.0,-0.31189704087586206$0.032187731726126774,-28.306984
2,-0.24915547036878158$0.031036994300879955,-1.0,-0.2801924646696615$0.03170457620620055,-28.51492
2,-0.21895200984549495$0.030203460523286634,-1.0,-0.24915547036878158$0.031036994300879955,-28.505316
2,-0.18972833918530657$0.029223670660188397,-1.0,-0.21895200984549495$0.030203460523286634,-28.469913
2,-0.16161051974053264$0.028117819444773925,-1.0,-0.18972833918530657$0.029223670660188397,-28.504814
2,-0.13470458395840118$0.02690593578213145,-1.0,-0.16161051974053264$0.028117819444773925,-28.394855
2,-0.1090972762626689$0.025607307695732287,-1.0,-0.13470458395840118$0.02690593578213145,-28.374317
2,-0.08485725966001406$0.024240016602654835,-1.0,-0.1090972762626689$0.025607307695732287,-28.329353
0,-0.06403667111673339$0.02082058854328068,-1.0,-0.08485725966001406$0.024240016602654835,-28.181421
0,-0.046670091459967415$0.017366579656765975,-1.0,-0.06403667111673339$0.02082058854328068,-28.501884
0,-0.03277904820930494$0.013891043250662476,-1.0,-0.046670091459967415$0.017366579656765975,-28.536478
2,-0.020375926953887437$0.012403121255417501,-1.0,-0.03277904820930494$0.013891043250662476,-28.650967
0,-0.011468136395695517$0.00890779055819192,-1.0,-0.020375926953887437$0.012403121255417501,-28.238605
0,-0.006058866404227091$0.005409269991468426,-1.0,-0.011468136395695517$0.00890779055819192,-28.07655
