action,newObservation,reward,observation,qValue
2,-0.4509437180728063$0.00046278077912278494,-1.0,-0.45140649885192907$0.0,-31.061653
0,-0.4520215457681$-0.0010778276952937067,-1.0,-0.4509437180728063$0.00046278077912278494,-30.956835
0,-0.45463208668236976$-0.0026105409142697707,-1.0,-0.4520215457681$-0.0010778276952937067,-30.858639
0,-0.4587561952779939$-0.004124108595624125,-1.0,-0.45463208668236976$-0.0026105409142697707,-30.776855
0,-0.46436356188547345$-0.005607366607479592,-1.0,-0.4587561952779939$-0.004124108595624125,-30.710503
0,-0.47141285802719884$-0.007049296141725404,-1.0,-0.46436356188547345$-0.005607366607479592,-30.660063
0,-0.47985195164143096$-0.008439093614232129,-1.0,-0.47141285802719884$-0.007049296141725404,-30.61884
0,-0.48961820537367007$-0.009766253732239077,-1.0,-0.47985195164143096$-0.008439093614232129,-30.587109
0,-0.5006388721995171$-0.011020666825846973,-1.0,-0.48961820537367007$-0.009766253732239077,-30.337296
0,-0.5128316021690297$-0.012192729969512551,-1.0,-0.5006388721995171$-0.011020666825846973,-30.19727
0,-0.526105071897067$-0.013273469728037359,-1.0,-0.5128316021690297$-0.012192729969512551,-30.140873
0,-0.5403597445799758$-0.014254672682908821,-1.0,-0.526105071897067$-0.013273469728037359,-30.10142
0,-0.555488762961255$-0.015129018381279193,-1.0,-0.5403597445799758$-0.014254672682908821,-30.074282
0,-0.5713789711213983$-0.015890208160143336,-1.0,-0.555488762961255$-0.015129018381279193,-30.063597
0,-0.5879120537012087$-0.01653308257981036,-1.0,-0.5713789711213983$-0.015890208160143336,-30.04974
0,-0.6049657737699141$-0.01705372006870539,-1.0,-0.5879120537012087$-0.01653308257981036,-30.129257
0,-0.6224152836683414$-0.017449509898427317,-1.0,-0.6049657737699141$-0.01705372006870539,-30.206219
0,-0.640134477436599$-0.017719193768257577,-1.0,-0.6224152836683414$-0.017449509898427317,-30.142185
0,-0.6579973494382548$-0.01786287200165577,-1.0,-0.640134477436599$-0.017719193768257577,-30.052631
0,-0.6758793219317956$-0.017881972493540715,-1.0,-0.6579973494382548$-0.01786287200165577,-29.96082
0,-0.6936585048249229$-0.017779182893127327,-1.0,-0.6758793219317956$-0.017881972493540715,-29.884972
0,-0.7112168536577795$-0.017558348832856667,-1.0,-0.6936585048249229$-0.017779182893127327,-29.575716
0,-0.7284411967520366$-0.01722434309425702,-1.0,-0.7112168536577795$-0.017558348832856667,-29.272127
0,-0.745224108998348$-0.016782912246311465,-1.0,-0.7284411967520366$-0.01722434309425702,-28.994343
0,-0.7614646173685081$-0.0162405083701601,-1.0,-0.745224108998348$-0.016782912246311465,-28.743458
0,-0.7770687313059007$-0.015604113937392628,-1.0,-0.7614646173685081$-0.0162405083701601,-28.531849
0,-0.791949799059078$-0.014881067753177275,-1.0,-0.7770687313059007$-0.015604113937392628,-28.355556
0,-0.8060286982480998$-0.014078899189021703,-1.0,-0.791949799059078$-0.014881067753177275,-28.2071
0,-0.8192338750855084$-0.013205176837408574,-1.0,-0.8060286982480998$-0.014078899189021703,-28.086645
0,-0.8315012514549296$-0.012267376369421193,-1.0,-0.8192338750855084$-0.013205176837408574,-28.027605
0,-0.842774022370679$-0.011272770915749429,-1.0,-0.8315012514549296$-0.012267376369421193,-28.04649
0,-0.8530023682243237$-0.010228345853644683,-1.0,-0.842774022370679$-0.011272770915749429,-28.016085
0,-0.8621431067957273$-0.009140738571403522,-1.0,-0.8530023682243237$-0.010228345853644683,-27.952034
0,-0.870159309463139$-0.008016202667411803,-1.0,-0.8621431067957273$-0.009140738571403522,-27.905481
2,-0.875019904621028$-0.004860595157888987,-1.0,-0.870159309463139$-0.008016202667411803,-27.84232
2,-0.8767066580944048$-0.0016867534733769072,-1.0,-0.875019904621028$-0.004860595157888987,-27.92814
2,-0.8752133499853342$0.0014933081090707221,-1.0,-0.8767066580944048$-0.0016867534733769072,-28.035984
2,-0.8705454840337461$0.004667865951588043,-1.0,-0.8752133499853342$0.0014933081090707221,-28.200275
2,-0.8627205450539205$0.00782493897982559,-1.0,-0.8705454840337461$0.004667865951588043,-28.426355
2,-0.8517687906787024$0.01095175437521815,-1.0,-0.8627205450539205$0.00782493897982559,-28.321472
2,-0.8377345335222173$0.014034257156485123,-1.0,-0.8517687906787024$0.01095175437521815,-28.06793
2,-0.8206778375147515$0.017056696007465767,-1.0,-0.8377345335222173$0.014034257156485123,-27.835033
2,-0.800676516876751$0.02000132063800049,-1.0,-0.8206778375147515$0.017056696007465767,-27.683973
2,-0.7778282885321651$0.022848228344585855,-1.0,-0.800676516876751$0.02000132063800049,-27.479885
2,-0.7522528909309318$0.02557539760123329,-1.0,-0.7778282885321651$0.022848228344585855,-27.521976
2,-0.7240939483859243$0.028158942545007535,-1.0,-0.7522528909309318$0.02557539760123329,-27.50027
0,-0.695520336088069$0.02857361229785536,-1.0,-0.7240939483859243$0.028158942545007535,-27.674452
2,-0.6647137232859961$0.0308066128020729,-1.0,-0.695520336088069$0.02857361229785536,-27.460869
2,-0.6318800797200036$0.032833643565992526,-1.0,-0.6647137232859961$0.0308066128020729,-27.06887
2,-0.5972485339904928$0.03463154572951078,-1.0,-0.6318800797200036$0.032833643565992526,-26.684027
2,-0.5610690984613836$0.036179435529109225,-1.0,-0.5972485339904928$0.03463154572951078,-26.361366
2,-0.523609226991302$0.03745987147008173,-1.0,-0.5610690984613836$0.036179435529109225,-26.111658
2,-0.4851492771357727$0.03845994985552924,-1.0,-0.523609226991302$0.03745987147008173,-26.08347
2,-0.44597705946754124$0.03917221766823149,-1.0,-0.4851492771357727$0.03845994985552924,-25.81883
2,-0.4063817575060171$0.03959530196152411,-1.0,-0.44597705946754124$0.03917221766823149,-25.117788
2,-0.36664757628129224$0.039734181224724885,-1.0,-0.4063817575060171$0.03959530196152411,-24.592636
2,-0.3270475129594611$0.03960006332183111,-1.0,-0.36664757628129224$0.039734181224724885,-24.716764
2,-0.2878376329073082$0.03920988005215294,-1.0,-0.3270475129594611$0.03960006332183111,-24.93579
