action,newObservation,reward,observation,qValue
0,-0.5999431211192935$-0.00043559232121512454,-1.0,-0.5995075287980783$0.0,-31.303139
0,-0.6008111236472673$-0.0008680025279738289,-1.0,-0.5999431211192935$-0.00043559232121512454,-31.312916
0,-0.6021051982947004$-0.0012940746474331337,-1.0,-0.6008111236472673$-0.0008680025279738289,-31.306293
0,-0.6038159030677295$-0.001710704773028995,-1.0,-0.6021051982947004$-0.0012940746474331337,-31.30113
0,-0.6059307696197004$-0.0021148665519709468,-1.0,-0.6038159030677295$-0.001710704773028995,-31.3014
0,-0.6084344056290764$-0.0025036360093759432,-1.0,-0.6059307696197004$-0.0021148665519709468,-31.307095
0,-0.6113086211043831$-0.0028742154753067946,-1.0,-0.6084344056290764$-0.0025036360093759432,-31.318176
0,-0.6145325774777884$-0.003223956373405374,-1.0,-0.6113086211043831$-0.0028742154753067946,-31.332798
0,-0.6180829581018337$-0.0035503806240452106,-1.0,-0.6145325774777884$-0.003223956373405374,-31.350794
1,-0.62093415851477$-0.0028512004129363448,-1.0,-0.6180829581018337$-0.0035503806240452106,-31.421862
0,-0.6240656738573521$-0.00313151534258212,-1.0,-0.62093415851477$-0.0028512004129363448,-31.435375
0,-0.6274550440720411$-0.0033893702146889832,-1.0,-0.6240656738573521$-0.00313151534258212,-31.45557
2,-0.6290780335704792$-0.0016229894984381424,-1.0,-0.6274550440720411$-0.0033893702146889832,-31.50611
2,-0.6289230651170051$0.0001549684534740245,-1.0,-0.6290780335704792$-0.0016229894984381424,-31.44489
2,-0.6269912433526174$0.0019318217643878228,-1.0,-0.6289230651170051$0.0001549684534740245,-31.330767
2,-0.6232963526414174$0.00369489071120004,-1.0,-0.6269912433526174$0.0019318217643878228,-31.21563
2,-0.6178648285849776$0.005431524056439797,-1.0,-0.6232963526414174$0.00369489071120004,-31.100292
2,-0.6107356951559094$0.007129133429068173,-1.0,-0.6178648285849776$0.005431524056439797,-30.864407
2,-0.6019604526301988$0.008775242525710561,-1.0,-0.6107356951559094$0.007129133429068173,-30.655552
2,-0.5916028959079118$0.01035755672228702,-1.0,-0.6019604526301988$0.008775242525710561,-30.39611
2,-0.5797388389308804$0.011864056977031452,-1.0,-0.5916028959079118$0.01035755672228702,-30.241182
1,-0.5674557191990508$0.012283119731829596,-1.0,-0.5797388389308804$0.011864056977031452,-30.312334
2,-0.5538446205722026$0.01361109862684817,-1.0,-0.5674557191990508$0.012283119731829596,-30.206154
2,-0.5390069892588362$0.014837631313366472,-1.0,-0.5538446205722026$0.01361109862684817,-30.151161
2,-0.5230538374923677$0.015953151766468533,-1.0,-0.5390069892588362$0.014837631313366472,-30.148836
1,-0.5071047727598731$0.015949064732494564,-1.0,-0.5230538374923677$0.015953151766468533,-30.278143
2,-0.4902793625735247$0.016825410186348366,-1.0,-0.5071047727598731$0.015949064732494564,-30.305569
2,-0.4727034320478383$0.017575930525686387,-1.0,-0.4902793625735247$0.016825410186348366,-30.229315
0,-0.4565077351712087$0.01619569687662963,-1.0,-0.4727034320478383$0.017575930525686387,-30.161674
0,-0.44181183057725393$0.014695904593954756,-1.0,-0.4565077351712087$0.01619569687662963,-30.490067
0,-0.4287231919046822$0.013088638672571682,-1.0,-0.44181183057725393$0.014695904593954756,-30.776463
0,-0.4173365513297213$0.011386640574960891,-1.0,-0.4287231919046822$0.013088638672571682,-30.939482
2,-0.40573344724527444$0.011603104084446871,-1.0,-0.4173365513297213$0.011386640574960891,-31.154222
0,-0.3959960270443116$0.009737420200962842,-1.0,-0.40573344724527444$0.011603104084446871,-31.091766
0,-0.3881924241479383$0.007803602896373259,-1.0,-0.3959960270443116$0.009737420200962842,-31.184711
0,-0.3823766685093033$0.005815755638635015,-1.0,-0.3881924241479383$0.007803602896373259,-31.258133
0,-0.37858867632672655$0.0037879921825767406,-1.0,-0.3823766685093033$0.005815755638635015,-31.27459
0,-0.37685427883753414$0.0017343974891923918,-1.0,-0.37858867632672655$0.0037879921825767406,-31.330908
0,-0.3771852581087785$-0.0003309792712443806,-1.0,-0.37685427883753414$0.0017343974891923918,-31.403748
1,-0.3785793679572287$-0.001394109848450173,-1.0,-0.3771852581087785$-0.0003309792712443806,-31.482534
0,-0.3820271358088718$-0.0034477678516431267,-1.0,-0.3785793679572287$-0.001394109848450173,-31.335876
0,-0.3875050562742514$-0.005477920465379571,-1.0,-0.3820271358088718$-0.0034477678516431267,-31.133652
0,-0.3949755576249226$-0.007470501350671156,-1.0,-0.3875050562742514$-0.005477920465379571,-30.863194
0,-0.4043869714468906$-0.00941141382196805,-1.0,-0.3949755576249226$-0.007470501350671156,-30.579111
0,-0.41567353587019235$-0.011286564423301748,-1.0,-0.4043869714468906$-0.00941141382196805,-30.339136
0,-0.42875547118410007$-0.013081935313907746,-1.0,-0.41567353587019235$-0.011286564423301748,-30.06936
0,-0.44353917223803807$-0.014783701053938,-1.0,-0.42875547118410007$-0.013081935313907746,-29.804205
0,-0.45991756406109585$-0.0163783918230578,-1.0,-0.44353917223803807$-0.014783701053938,-29.535498
2,-0.47577066499802606$-0.015853100936930202,-1.0,-0.45991756406109585$-0.0163783918230578,-29.418674
0,-0.4929812471891631$-0.01721058219113701,-1.0,-0.47577066499802606$-0.015853100936930202,-29.451963
0,-0.5114211380833705$-0.018439890894207486,-1.0,-0.4929812471891631$-0.01721058219113701,-29.39435
0,-0.5309523409441345$-0.019531202860763965,-1.0,-0.5114211380833705$-0.018439890894207486,-29.360828
0,-0.551428396538185$-0.020476055594050514,-1.0,-0.5309523409441345$-0.019531202860763965,-29.340944
0,-0.5726959723698385$-0.021267575831653535,-1.0,-0.551428396538185$-0.020476055594050514,-29.3317
0,-0.5945966492252834$-0.021900676855444907,-1.0,-0.5726959723698385$-0.021267575831653535,-29.431225
0,-0.6169688590428338$-0.022372209817550424,-1.0,-0.5945966492252834$-0.021900676855444907,-29.581604
0,-0.6396499148514667$-0.022681055808632885,-1.0,-0.6169688590428338$-0.022372209817550424,-29.428522
0,-0.6624780641729624$-0.022828149321495655,-1.0,-0.6396499148514667$-0.022681055808632885,-29.370176
0,-0.6852944929280307$-0.022816428755068324,-1.0,-0.6624780641729624$-0.022828149321495655,-29.20476
0,-0.7079452080359498$-0.02265071510791921,-1.0,-0.6852944929280307$-0.022816428755068324,-28.803188
0,-0.7302827334280795$-0.022337525392129683,-1.0,-0.7079452080359498$-0.02265071510791921,-28.458313
0,-0.7521675653740317$-0.021884831945952206,-1.0,-0.7302827334280795$-0.022337525392129683,-28.086287
0,-0.7734693476212497$-0.02130178224721807,-1.0,-0.7521675653740317$-0.021884831945952206,-27.745312
0,-0.7940677433544262$-0.020598395733176428,-1.0,-0.7734693476212497$-0.02130178224721807,-27.456272
0,-0.8138529978005264$-0.019785254446100204,-1.0,-0.7940677433544262$-0.020598395733176428,-27.200407
0,-0.8327262009907201$-0.018873203190193696,-1.0,-0.8138529978005264$-0.019785254446100204,-27.09397
0,-0.8505992736012297$-0.017873072610509508,-1.0,-0.8327262009907201$-0.018873203190193696,-27.043407
0,-0.8673947091901099$-0.016795435588880213,-1.0,-0.8505992736012297$-0.017873072610509508,-27.015987
0,-0.8830451132055486$-0.01565040401543875,-1.0,-0.8673947091901099$-0.016795435588880213,-27.010887
0,-0.8974925829203163$-0.01444746971476778,-1.0,-0.8830451132055486$-0.01565040401543875,-26.998337
0,-0.9106879732963488$-0.013195390376032509,-1.0,-0.8974925829203163$-0.01444746971476778,-26.98865
0,-0.9225900922421064$-0.011902118945757668,-1.0,-0.9106879732963488$-0.013195390376032509,-26.856361
0,-0.9331648654188517$-0.010574773176745222,-1.0,-0.9225900922421064$-0.011902118945757668,-26.72693
0,-0.9423845063054133$-0.00921964088656158,-1.0,-0.9331648654188517$-0.010574773176745222,-26.629082
2,-0.9482267222052867$-0.005842215899873448,-1.0,-0.9423845063054133$-0.00921964088656158,-26.54917
2,-0.9506783272134564$-0.0024516050081696706,-1.0,-0.9482267222052867$-0.005842215899873448,-26.592442
2,-0.9497340065554843$0.0009443206579720521,-1.0,-0.9506783272134564$-0.0024516050081696706,-26.694775
2,-0.945395792070435$0.0043382144850493895,-1.0,-0.9497340065554843$0.0009443206579720521,-26.606524
2,-0.9376732646548714$0.0077225274155635635,-1.0,-0.945395792070435$0.0043382144850493895,-26.56602
2,-0.9265844776521971$0.011088787002674374,-1.0,-0.9376732646548714$0.0077225274155635635,-26.159914
2,-0.9121575723218703$0.014426905330326778,-1.0,-0.9265844776521971$0.011088787002674374,-25.715563
2,-0.8944330291583552$0.017724543163515166,-1.0,-0.9121575723218703$0.014426905330326778,-25.358376
2,-0.8734664640932497$0.020966565065105504,-1.0,-0.8944330291583552$0.017724543163515166,-24.959358
2,-0.8493318348927885$0.02413462920046114,-1.0,-0.8734664640932497$0.020966565065105504,-24.620623
2,-0.822124870707318$0.02720696418547051,-1.0,-0.8493318348927885$0.02413462920046114,-24.422434
2,-0.7919664798242296$0.030158390883088314,-1.0,-0.822124870707318$0.02720696418547051,-24.392439
1,-0.7600058336718353$0.03196064615239433,-1.0,-0.7919664798242296$0.030158390883088314,-24.098938
2,-0.7254170801654138$0.03458875350642147,-1.0,-0.7600058336718353$0.03196064615239433,-24.041662
2,-0.6884054861968225$0.037011593968591314,-1.0,-0.7254170801654138$0.03458875350642147,-23.788403
2,-0.6492075889643317$0.03919789723249083,-1.0,-0.6884054861968225$0.037011593968591314,-23.828339
2,-0.60808976314771$0.04111782581662167,-1.0,-0.6492075889643317$0.03919789723249083,-23.448513
2,-0.5653450186883036$0.04274474445940644,-1.0,-0.60808976314771$0.04111782581662167,-23.201965
2,-0.5212879952377595$0.044057023450544124,-1.0,-0.5653450186883036$0.04274474445940644,-23.289085
