action,newObservation,reward,observation,qValue
0,-0.5009239312102192$-0.0011787493005680565,-1.0,-0.4997451819096511$0.0,-31.292519
0,-0.5032726107188532$-0.0023486795086340865,-1.0,-0.5009239312102192$-0.0011787493005680565,-31.271912
0,-0.5067736420062212$-0.0035010312873680225,-1.0,-0.5032726107188532$-0.0023486795086340865,-31.239075
2,-0.5094008082192244$-0.0026271662130031596,-1.0,-0.5067736420062212$-0.0035010312873680225,-31.328098
0,-0.5131344269923319$-0.0037336187731075686,-1.0,-0.5094008082192244$-0.0026271662130031596,-31.26052
0,-0.5179465154895448$-0.004812088497212979,-1.0,-0.5131344269923319$-0.0037336187731075686,-31.246853
0,-0.5238009939060928$-0.005854478416547954,-1.0,-0.5179465154895448$-0.004812088497212979,-31.062828
0,-0.5306539556854253$-0.006852961779332528,-1.0,-0.5238009939060928$-0.005854478416547954,-30.819595
0,-0.5384540075647412$-0.0078000518793158915,-1.0,-0.5306539556854253$-0.006852961779332528,-30.752068
0,-0.54714268208064$-0.008688674515898867,-1.0,-0.5384540075647412$-0.0078000518793158915,-30.689772
0,-0.5566549240822742$-0.009512242001634242,-1.0,-0.54714268208064$-0.008688674515898867,-30.633167
0,-0.5669196511289418$-0.010264727046667635,-1.0,-0.5566549240822742$-0.009512242001634242,-30.58268
0,-0.5778603854644048$-0.010940734335462917,-1.0,-0.5669196511289418$-0.010264727046667635,-30.538671
0,-0.5893959526872632$-0.011535567222858442,-1.0,-0.5778603854644048$-0.010940734335462917,-30.532139
0,-0.6014412394481568$-0.012045286760893531,-1.0,-0.5893959526872632$-0.011535567222858442,-30.64166
0,-0.6139079997072402$-0.012466760259083392,-1.0,-0.6014412394481568$-0.012045286760893531,-30.710125
0,-0.6267056965028756$-0.012797696795635312,-1.0,-0.6139079997072402$-0.012466760259083392,-30.756065
0,-0.6397423640343806$-0.013036667531505002,-1.0,-0.6267056965028756$-0.012797696795635312,-30.765812
0,-0.6529254733418393$-0.013183109307458644,-1.0,-0.6397423640343806$-0.013036667531505002,-30.664429
0,-0.666162784122463$-0.013237310780623754,-1.0,-0.6529254733418393$-0.013183109307458644,-30.570812
0,-0.6793631653423268$-0.013200381219863723,-1.0,-0.666162784122463$-0.013237310780623754,-30.487602
0,-0.6924373683003924$-0.013074202958065603,-1.0,-0.6793631653423268$-0.013200381219863723,-30.414415
0,-0.7052987376226338$-0.012861369322241469,-1.0,-0.6924373683003924$-0.013074202958065603,-30.353617
0,-0.7178638481868124$-0.012565110564178512,-1.0,-0.7052987376226338$-0.012861369322241469,-30.188417
0,-0.7300530590307761$-0.01218921084396371,-1.0,-0.7178638481868124$-0.012565110564178512,-29.994747
