action,newObservation,reward,observation,qValue
0,-0.49008300143760003$-0.0012603480269556598,-1.0,-0.48882265341064435$0.0,-31.236513
0,-0.4925942944390955$-0.002511293001495488,-1.0,-0.49008300143760003$-0.0012603480269556598,-31.184307
0,-0.49633778590018324$-0.003743491461087694,-1.0,-0.4925942944390955$-0.002511293001495488,-31.141647
1,-0.5002855069428698$-0.003947721042686516,-1.0,-0.49633778590018324$-0.003743491461087694,-31.2049
0,-0.5054079349870371$-0.005122428044167309,-1.0,-0.5002855069428698$-0.003947721042686516,-31.12472
0,-0.5116667266268266$-0.006258791639789455,-1.0,-0.5054079349870371$-0.005122428044167309,-31.100107
1,-0.518014989523502$-0.006348262896675412,-1.0,-0.5116667266268266$-0.006258791639789455,-30.913746
0,-0.525405128857197$-0.007390139333695048,-1.0,-0.518014989523502$-0.006348262896675412,-30.760063
0,-0.5337817206077574$-0.008376591750560398,-1.0,-0.525405128857197$-0.007390139333695048,-30.69971
0,-0.5430819521489967$-0.009300231541239223,-1.0,-0.5337817206077574$-0.008376591750560398,-30.639137
0,-0.5532361430535219$-0.010154190904525141,-1.0,-0.5430819521489967$-0.009300231541239223,-30.58067
0,-0.5641683464540395$-0.010932203400517633,-1.0,-0.5532361430535219$-0.010154190904525141,-30.528708
0,-0.5757970287138205$-0.011628682259781134,-1.0,-0.5641683464540395$-0.010932203400517633,-30.483639
0,-0.5880358221162708$-0.012238793402450229,-1.0,-0.5757970287138205$-0.011628682259781134,-30.459103
2,-0.598794342001696$-0.010758519885425161,-1.0,-0.5880358221162708$-0.012238793402450229,-30.657995
0,-0.609993666300538$-0.011199324298841993,-1.0,-0.598794342001696$-0.010758519885425161,-30.803703
0,-0.6215522592448147$-0.011558592944276705,-1.0,-0.609993666300538$-0.011199324298841993,-30.842365
0,-0.6333867288425814$-0.011834469597766715,-1.0,-0.6215522592448147$-0.011558592944276705,-30.882984
0,-0.6454125955722473$-0.012025866729665852,-1.0,-0.6333867288425814$-0.011834469597766715,-30.841183
0,-0.6575450582072038$-0.012132462634956475,-1.0,-0.6454125955722473$-0.012025866729665852,-30.749054
0,-0.6696997424072119$-0.012154684200008047,-1.0,-0.6575450582072038$-0.012132462634956475,-30.666172
0,-0.6817934181103261$-0.012093675703114256,-1.0,-0.6696997424072119$-0.012154684200008047,-30.592976
0,-0.6937446728199668$-0.011951254709640674,-1.0,-0.6817934181103261$-0.012093675703114256,-30.529215
0,-0.7054745295468415$-0.01172985672687479,-1.0,-0.6937446728199668$-0.011951254709640674,-30.476307
1,-0.7159070003307056$-0.010432470783864077,-1.0,-0.7054745295468415$-0.01172985672687479,-30.493824
0,-0.7259758487291326$-0.010068848398426878,-1.0,-0.7159070003307056$-0.010432470783864077,-30.396591
0,-0.7356184128383914$-0.009642564109258792,-1.0,-0.7259758487291326$-0.010068848398426878,-30.262926
0,-0.7447759027439292$-0.009157489905537835,-1.0,-0.7356184128383914$-0.009642564109258792,-30.127079
0,-0.7533936356817262$-0.00861773293779703,-1.0,-0.7447759027439292$-0.009157489905537835,-29.966326
0,-0.761421212565321$-0.008027576883594784,-1.0,-0.7533936356817262$-0.00861773293779703,-29.822186
2,-0.7668126411391565$-0.005391428573835461,-1.0,-0.761421212565321$-0.008027576883594784,-29.690918
2,-0.7695375634151016$-0.0027249222759450934,-1.0,-0.7668126411391565$-0.005391428573835461,-29.650917
2,-0.7695808012950922$-4.3237879990606215e-05,-1.0,-0.7695375634151016$-0.0027249222759450934,-29.69656
2,-0.7669421148427603$0.002638686452331909,-1.0,-0.7695808012950922$-4.3237879990606215e-05,-29.940968
2,-0.7616361983825539$0.005305916460206365,-1.0,-0.7669421148427603$0.002638686452331909,-30.196476
2,-0.7536929148266401$0.007943283555913819,-1.0,-0.7616361983825539$0.005305916460206365,-30.342909
2,-0.7431577438448559$0.010535170981784293,-1.0,-0.7536929148266401$0.007943283555913819,-30.355282
1,-0.7310923951614569$0.012065348683399058,-1.0,-0.7431577438448559$0.010535170981784293,-30.390226
2,-0.7165694152583789$0.014522979903077965,-1.0,-0.7310923951614569$0.012065348683399058,-30.317673
2,-0.6996786516717258$0.01689076358665309,-1.0,-0.7165694152583789$0.014522979903077965,-30.43131
2,-0.6805278538413968$0.019150797830329042,-1.0,-0.6996786516717258$0.01689076358665309,-30.03104
2,-0.6592430859648402$0.021284767876556657,-1.0,-0.6805278538413968$0.019150797830329042,-29.516844
2,-0.6359688316262808$0.02327425433855929,-1.0,-0.6592430859648402$0.021284767876556657,-29.004784
2,-0.6108676740354327$0.02510115759084809,-1.0,-0.6359688316262808$0.02327425433855929,-28.460066
2,-0.5841194511855586$0.026748222849874142,-1.0,-0.6108676740354327$0.02510115759084809,-28.02508
2,-0.5559198129742623$0.028199638211296316,-1.0,-0.5841194511855586$0.026748222849874142,-27.886742
2,-0.5264781466508573$0.029441666323404937,-1.0,-0.5559198129742623$0.028199638211296316,-27.829302
2,-0.49601488531311977$0.030463261337737593,-1.0,-0.5264781466508573$0.029441666323404937,-27.963686
2,-0.46475826712080026$0.03125661819231949,-1.0,-0.49601488531311977$0.030463261337737593,-28.026428
2,-0.43294066448336804$0.031817602637432205,-1.0,-0.46475826712080026$0.03125661819231949,-28.203945
2,-0.40079464614746513$0.032146018335902894,-1.0,-0.43294066448336804$0.031817602637432205,-28.07978
2,-0.368548964819327$0.03224568132813815,-1.0,-0.40079464614746513$0.032146018335902894,-28.078167
2,-0.3364246743968984$0.032124290422428585,-1.0,-0.368548964819327$0.03224568132813815,-28.227726
2,-0.30463157237808075$0.031793102018817646,-1.0,-0.3364246743968984$0.032124290422428585,-28.304897
2,-0.2733651358808282$0.03126643649725253,-1.0,-0.30463157237808075$0.031793102018817646,-28.462471
0,-0.24480407800178267$0.02856105787904555,-1.0,-0.2733651358808282$0.03126643649725253,-28.876747
2,-0.21709858205665325$0.027705495945129405,-1.0,-0.24480407800178267$0.02856105787904555,-29.081144
2,-0.19038133351778772$0.02671724853886553,-1.0,-0.21709858205665325$0.027705495945129405,-29.092491
2,-0.16476729269147475$0.025614040826312957,-1.0,-0.19038133351778772$0.02671724853886553,-29.12249
2,-0.14035400217862012$0.024413290512854617,-1.0,-0.16476729269147475$0.025614040826312957,-29.060295
0,-0.11922235011879118$0.021131652059828955,-1.0,-0.14035400217862012$0.024413290512854617,-29.034252
0,-0.10143248834421037$0.017789861774580813,-1.0,-0.11922235011879118$0.021131652059828955,-29.132072
0,-0.08702777077867527$0.01440471756553511,-1.0,-0.10143248834421037$0.017789861774580813,-29.087646
0,-0.07603833049462716$0.010989440284048113,-1.0,-0.08702777077867527$0.01440471756553511,-28.891695
0,-0.0684841262217821$0.007554204272845062,-1.0,-0.07603833049462716$0.010989440284048113,-28.71254
2,-0.06237734393619169$0.006106782285590409,-1.0,-0.0684841262217821$0.007554204272845062,-28.794643
0,-0.05972691624327618$0.002650427692915508,-1.0,-0.06237734393619169$0.006106782285590409,-28.592283
0,-0.06053646363239236$-0.000809547389116178,-1.0,-0.05972691624327618$0.002650427692915508,-28.69486
0,-0.06480489674701102$-0.00426843311461866,-1.0,-0.06053646363239236$-0.000809547389116178,-28.828512
0,-0.07252623214897878$-0.0077213354019677605,-1.0,-0.06480489674701102$-0.00426843311461866,-28.929676
0,-0.08368862502163439$-0.011162392872655606,-1.0,-0.07252623214897878$-0.0077213354019677605,-28.770464
0,-0.09827263831844953$-0.014584013296815135,-1.0,-0.08368862502163439$-0.011162392872655606,-28.46526
0,-0.11624878927985952$-0.017976150961409993,-1.0,-0.09827263831844953$-0.014584013296815135,-28.1778
0,-0.13757444484701445$-0.02132565556715493,-1.0,-0.11624878927985952$-0.017976150961409993,-27.81596
0,-0.16219018010585082$-0.02461573525883636,-1.0,-0.13757444484701445$-0.02132565556715493,-27.49276
0,-0.19001576951297874$-0.027825589407127923,-1.0,-0.16219018010585082$-0.02461573525883636,-27.217304
0,-0.22094604753264757$-0.030930278019668828,-1.0,-0.19001576951297874$-0.027825589407127923,-26.977434
0,-0.25484694789998064$-0.03390090036733309,-1.0,-0.22094604753264757$-0.030930278019668828,-26.77585
1,-0.29055209892758577$-0.03570515102760511,-1.0,-0.25484694789998064$-0.03390090036733309,-26.664099
0,-0.32886614922463386$-0.03831405029704808,-1.0,-0.29055209892758577$-0.03570515102760511,-26.582512
0,-0.369559025688904$-0.040692876464270125,-1.0,-0.32886614922463386$-0.03831405029704808,-26.381927
2,-0.41036651732222934$-0.040807491633325366,-1.0,-0.369559025688904$-0.040692876464270125,-26.421665
