action,newObservation,reward,observation,qValue
0,-0.4157226244349784$-0.0018078652031080743,-1.0,-0.4139147592318704$0.0,-30.870358
0,-0.4193255114853009$-0.0036028870503224788,-1.0,-0.4157226244349784$-0.0018078652031080743,-30.70197
0,-0.42469775554310985$-0.005372244057808937,-1.0,-0.4193255114853009$-0.0036028870503224788,-30.603374
0,-0.4318009218992138$-0.007103166356103951,-1.0,-0.42469775554310985$-0.005372244057808937,-30.50007
0,-0.44058390247790064$-0.008782980578686804,-1.0,-0.4318009218992138$-0.007103166356103951,-30.359201
0,-0.45098307847238167$-0.010399175994481057,-1.0,-0.44058390247790064$-0.008782980578686804,-30.191149
0,-0.46292257471916815$-0.01193949624678647,-1.0,-0.45098307847238167$-0.010399175994481057,-30.091549
0,-0.4763146335449377$-0.013392058825769534,-1.0,-0.46292257471916815$-0.01193949624678647,-30.070927
0,-0.4910601353111844$-0.01474550176624671,-1.0,-0.4763146335449377$-0.013392058825769534,-29.763855
0,-0.5070492894936875$-0.01598915418250312,-1.0,-0.4910601353111844$-0.01474550176624671,-29.69064
0,-0.5241625138357883$-0.017113224342100768,-1.0,-0.5070492894936875$-0.01598915418250312,-29.639309
0,-0.5422715101431234$-0.018108996307335107,-1.0,-0.5241625138357883$-0.017113224342100768,-29.610302
0,-0.5612405341745956$-0.018969024031472322,-1.0,-0.5422715101431234$-0.018108996307335107,-29.59821
0,-0.5809278446494678$-0.019687310474872106,-1.0,-0.5612405341745956$-0.018969024031472322,-29.591705
0,-0.6011873036872716$-0.020259459037803743,-1.0,-0.5809278446494678$-0.019687310474872106,-29.73572
0,-0.6218700892132544$-0.020682785525982843,-1.0,-0.6011873036872716$-0.020259459037803743,-29.770115
0,-0.6428264701810021$-0.02095638096774779,-1.0,-0.6218700892132544$-0.020682785525982843,-29.694057
0,-0.6639075889109178$-0.021081118729915662,-1.0,-0.6428264701810021$-0.02095638096774779,-29.601145
0,-0.6849671921408056$-0.02105960322988781,-1.0,-0.6639075889109178$-0.021081118729915662,-29.49906
0,-0.7058632538464535$-0.020896061705647978,-1.0,-0.6849671921408056$-0.02105960322988781,-29.139828
0,-0.7264594383747146$-0.020596184528261105,-1.0,-0.7058632538464535$-0.020896061705647978,-28.806795
2,-0.7446263613677602$-0.018166922993045568,-1.0,-0.7264594383747146$-0.020596184528261105,-28.645231
0,-0.7622544111380595$-0.01762804977029927,-1.0,-0.7446263613677602$-0.018166922993045568,-28.518978
0,-0.7792415928714452$-0.016987181733385807,-1.0,-0.7622544111380595$-0.01762804977029927,-28.282513
0,-0.7954939574521456$-0.016252364580700368,-1.0,-0.7792415928714452$-0.016987181733385807,-28.081804
0,-0.8109258329788708$-0.015431875526725184,-1.0,-0.7954939574521456$-0.016252364580700368,-27.910374
0,-0.825459874341336$-0.014534041362465238,-1.0,-0.8109258329788708$-0.015431875526725184,-27.77607
0,-0.839026952416758$-0.013567078075421943,-1.0,-0.825459874341336$-0.014534041362465238,-27.766453
0,-0.8515659088184783$-0.012538956401720334,-1.0,-0.839026952416758$-0.013567078075421943,-27.776806
0,-0.8630232046899606$-0.011457295871482358,-1.0,-0.8515659088184783$-0.012538956401720334,-27.806541
0,-0.8733524929378051$-0.010329288247844468,-1.0,-0.8630232046899606$-0.011457295871482358,-27.733223
0,-0.8825141427868958$-0.009161649849090679,-1.0,-0.8733524929378051$-0.010329288247844468,-27.661604
2,-0.8884747439211151$-0.005960601134219335,-1.0,-0.8825141427868958$-0.009161649849090679,-27.584263
2,-0.8912134506791205$-0.002738706758005331,-1.0,-0.8884747439211151$-0.005960601134219335,-27.642767
2,-0.8907209229549065$0.0004925277242140242,-1.0,-0.8912134506791205$-0.002738706758005331,-27.734116
2,-0.886998829379001$0.003722093575905496,-1.0,-0.8907209229549065$0.0004925277242140242,-27.882948
0,-0.8820599371321469$0.004938892246854115,-1.0,-0.886998829379001$0.003722093575905496,-28.48415
2,-0.8739216135809363$0.008138323551210622,-1.0,-0.8820599371321469$0.004938892246854115,-28.187593
2,-0.8626135282217536$0.011308085359182674,-1.0,-0.8739216135809363$0.008138323551210622,-27.98758
2,-0.848179049444496$0.014434478777257691,-1.0,-0.8626135282217536$0.011308085359182674,-27.587914
2,-0.8306770841136019$0.017501965330894084,-1.0,-0.848179049444496$0.014434478777257691,-27.345154
2,-0.8101842458927794$0.020492838220822495,-1.0,-0.8306770841136019$0.017501965330894084,-27.144062
2,-0.7867971986375898$0.023387047255189558,-1.0,-0.8101842458927794$0.020492838220822495,-26.943705
2,-0.7606349805166266$0.026162218120963185,-1.0,-0.7867971986375898$0.023387047255189558,-26.937729
2,-0.7318410771420281$0.02879390337459858,-1.0,-0.7606349805166266$0.026162218120963185,-26.973608
2,-0.7005849843152985$0.0312560928267296,-1.0,-0.7318410771420281$0.02879390337459858,-26.549652
2,-0.6670629909430295$0.03352199337226898,-1.0,-0.7005849843152985$0.0312560928267296,-26.23064
2,-0.631497928390555$0.035565062552474457,-1.0,-0.6670629909430295$0.03352199337226898,-26.174881
2,-0.5941376804360339$0.03736024795452108,-1.0,-0.631497928390555$0.035565062552474457,-25.660936
2,-0.5552523304227657$0.03888535001326824,-1.0,-0.5941376804360339$0.03736024795452108,-25.458858
2,-0.5151299353834907$0.04012239503927496,-1.0,-0.5552523304227657$0.03888535001326824,-25.418682
2,-0.4740710498128441$0.041058885570646624,-1.0,-0.5151299353834907$0.04012239503927496,-25.173447
1,-0.4333822569164467$0.040688792896397395,-1.0,-0.4740710498128441$0.041058885570646624,-25.30003
2,-0.39236185752901687$0.04102039938742988,-1.0,-0.4333822569164467$0.040688792896397395,-24.41988
2,-0.35130050289132647$0.0410613546376904,-1.0,-0.39236185752901687$0.04102039938742988,-23.726696
2,-0.31047460577935504$0.04082589711197144,-1.0,-0.35130050289132647$0.0410613546376904,-23.914406
2,-0.27014043870818727$0.040334167071167784,-1.0,-0.31047460577935504$0.04082589711197144,-24.009706
2,-0.23052925468176924$0.03961118402641802,-1.0,-0.27014043870818727$0.040334167071167784,-23.988785
2,-0.19184365658639368$0.03868559809537556,-1.0,-0.23052925468176924$0.03961118402641802,-23.789658
2,-0.15425531705179338$0.0375883395346003,-1.0,-0.19184365658639368$0.03868559809537556,-23.534233
2,-0.11790403034893204$0.03635128670286133,-1.0,-0.15425531705179338$0.0375883395346003,-23.190386
2,-0.08289797708556465$0.035006053263367386,-1.0,-0.11790403034893204$0.03635128670286133,-22.85305
2,-0.049315010626707526$0.033582966458857125,-1.0,-0.08289797708556465$0.035006053263367386,-22.606571
2,-0.01720473436930304$0.03211027625740449,-1.0,-0.049315010626707526$0.033582966458857125,-22.418413
2,0.013408871181345764$0.030613605550648803,-1.0,-0.01720473436930304$0.03211027625740449,-22.088402
2,0.04252449918479456$0.029115628003448798,-1.0,0.013408871181345764$0.030613605550648803,-21.812181
2,0.07016044335860334$0.027635944173808786,-1.0,0.04252449918479456$0.029115628003448798,-21.465778
1,0.09535156137387665$0.02519111801527331,-1.0,0.07016044335860334$0.027635944173808786,-21.401445
1,0.11814426792247766$0.022792706548601004,-1.0,0.09535156137387665$0.02519111801527331,-21.735584
2,0.13959236574625727$0.021448097823779603,-1.0,0.11814426792247766$0.022792706548601004,-21.976494
2,0.15975649629800226$0.020164130551744975,-1.0,0.13959236574625727$0.021448097823779603,-21.843918
2,0.17870229679751054$0.018945800499508267,-1.0,0.15975649629800226$0.020164130551744975,-21.713203
2,0.19649883788642256$0.017796541088912026,-1.0,0.17870229679751054$0.018945800499508267,-21.597082
0,0.21121732724047765$0.014718489354055083,-1.0,0.19649883788642256$0.017796541088912026,-21.486286
2,0.2249211401472981$0.013703812906820451,-1.0,0.21121732724047765$0.014718489354055083,-22.518518
0,0.23567281613608337$0.01075167598878525,-1.0,0.2249211401472981$0.013703812906820451,-22.309208
0,0.24352373717900538$0.00785092104292201,-1.0,0.23567281613608337$0.01075167598878525,-22.964888
0,0.24851267482900824$0.004988937650002859,-1.0,0.24352373717900538$0.00785092104292201,-23.511042
0,0.2506648049025853$0.002152130073577038,-1.0,0.24851267482900824$0.004988937650002859,-23.743908
0,0.24999111511568375$-0.0006736897869015534,-1.0,0.2506648049025853$0.002152130073577038,-23.928135
1,0.247488157735136$-0.0025029573805477583,-1.0,0.24999111511568375$-0.0006736897869015534,-24.533596
