action,newObservation,reward,observation,qValue
0,-0.4475749448939192$-0.0015767615526211735,-1.0,-0.44599818334129804$0.0,-30.877464
0,-0.45071695489013247$-0.0031420099962132554,-1.0,-0.4475749448939192$-0.0015767615526211735,-30.782661
0,-0.455401233719412$-0.004684278829279532,-1.0,-0.45071695489013247$-0.0031420099962132554,-30.703579
0,-0.4615934332953895$-0.006192199575977511,-1.0,-0.455401233719412$-0.004684278829279532,-30.64046
0,-0.4692479956915956$-0.007654562396206117,-1.0,-0.4615934332953895$-0.006192199575977511,-30.593765
0,-0.47830838511985013$-0.00906038942825452,-1.0,-0.4692479956915956$-0.007654562396206117,-30.539162
2,-0.48670740831000514$-0.008399023190154993,-1.0,-0.47830838511985013$-0.00906038942825452,-30.674206
2,-0.4943825522589184$-0.007675143948913273,-1.0,-0.48670740831000514$-0.008399023190154993,-30.819237
0,-0.5032765374312722$-0.008893985172353847,-1.0,-0.4943825522589184$-0.007675143948913273,-30.764244
0,-0.5133228449867431$-0.010046307555470842,-1.0,-0.5032765374312722$-0.008893985172353847,-30.452606
0,-0.524446209815182$-0.011123364828438918,-1.0,-0.5133228449867431$-0.010046307555470842,-30.385164
0,-0.5365632188938408$-0.012117009078658822,-1.0,-0.524446209815182$-0.011123364828438918,-30.332838
0,-0.5495830191599267$-0.013019800266085863,-1.0,-0.5365632188938408$-0.012117009078658822,-30.296024
0,-0.5634081349100762$-0.013825115750149568,-1.0,-0.5495830191599267$-0.013019800266085863,-30.275003
0,-0.5779353897137848$-0.014527254803708534,-1.0,-0.5634081349100762$-0.013825115750149568,-30.234447
0,-0.5930569223200742$-0.015121532606289428,-1.0,-0.5779353897137848$-0.014527254803708534,-30.26956
2,-0.6066612804829826$-0.013604358162908406,-1.0,-0.5930569223200742$-0.015121532606289428,-30.421244
0,-0.6206490970195477$-0.013987816536565148,-1.0,-0.6066612804829826$-0.013604358162908406,-30.58414
0,-0.6349192762063257$-0.014270179186777938,-1.0,-0.6206490970195477$-0.013987816536565148,-30.624363
0,-0.6493699848321509$-0.014450708625825185,-1.0,-0.6349192762063257$-0.014270179186777938,-30.541203
0,-0.663899632470298$-0.014529647638147172,-1.0,-0.6493699848321509$-0.014450708625825185,-30.444033
0,-0.6784078190731769$-0.014508186602878923,-1.0,-0.663899632470298$-0.014529647638147172,-30.350441
0,-0.6927962289642776$-0.01438840989110066,-1.0,-0.6784078190731769$-0.014508186602878923,-30.267456
0,-0.706969452406636$-0.014173223442358355,-1.0,-0.6927962289642776$-0.01438840989110066,-30.17091
