action,newObservation,reward,observation,qValue
0,-0.4446677186190472$-0.001598110821485311,-1.0,-0.4430696077975619$0.0,-30.849842
0,-0.4478522956772387$-0.003184577058191541,-1.0,-0.4446677186190472$-0.001598110821485311,-30.754095
0,-0.4526000947192861$-0.00474779904204734,-1.0,-0.4478522956772387$-0.003184577058191541,-30.67394
0,-0.4588763667168024$-0.0062762719975163,-1.0,-0.4526000947192861$-0.00474779904204734,-30.609959
0,-0.46663501240808747$-0.007758645691285087,-1.0,-0.4588763667168024$-0.0062762719975163,-30.562628
0,-0.4758188099073111$-0.009183797499223673,-1.0,-0.46663501240808747$-0.007758645691285087,-30.502361
0,-0.486359731280805$-0.010540921373493866,-1.0,-0.4758188099073111$-0.009183797499223673,-30.473633
0,-0.49817936488660997$-0.011819633605804951,-1.0,-0.486359731280805$-0.010540921373493866,-30.193766
0,-0.5111894593490273$-0.013010094462417337,-1.0,-0.49817936488660997$-0.011819633605804951,-30.092274
0,-0.5252926021869018$-0.014103142837874467,-1.0,-0.5111894593490273$-0.013010094462417337,-30.038858
0,-0.5403830413800329$-0.01509043919313117,-1.0,-0.5252926021869018$-0.014103142837874467,-29.994812
0,-0.5563476517666806$-0.015964610386647662,-1.0,-0.5403830413800329$-0.01509043919313117,-29.969723
0,-0.5730670405229767$-0.01671938875629615,-1.0,-0.5563476517666806$-0.015964610386647662,-29.964521
2,-0.5884167776537337$-0.015349737130756923,-1.0,-0.5730670405229767$-0.01671938875629615,-30.095226
0,-0.6042834376341678$-0.01586665998043417,-1.0,-0.5884167776537337$-0.015349737130756923,-30.254726
0,-0.6205508545188178$-0.01626741688464999,-1.0,-0.6042834376341678$-0.01586665998043417,-30.327682
0,-0.6371013398939287$-0.01655048537511091,-1.0,-0.6205508545188178$-0.01626741688464999,-30.31036
0,-0.6538169110715908$-0.016715571177662085,-1.0,-0.6371013398939287$-0.01655048537511091,-30.223263
0,-0.6705804982490051$-0.016763587177414295,-1.0,-0.6538169110715908$-0.016715571177662085,-30.133835
0,-0.6872770993840182$-0.016696601135013072,-1.0,-0.6705804982490051$-0.016763587177414295,-30.050444
0,-0.7037948534560684$-0.016517754072050236,-1.0,-0.6872770993840182$-0.016696601135013072,-29.884438
0,-0.7200260064388282$-0.016231152982759806,-1.0,-0.7037948534560684$-0.016517754072050236,-29.593897
0,-0.7358677494002664$-0.015841742961438258,-1.0,-0.7200260064388282$-0.016231152982759806,-29.327328
0,-0.7512229142454692$-0.015355164845202688,-1.0,-0.7358677494002664$-0.015841742961438258,-29.085863
0,-0.766000519242653$-0.014777604997183813,-1.0,-0.7512229142454692$-0.015355164845202688,-28.870434
0,-0.7801161631323953$-0.014115643889742246,-1.0,-0.766000519242653$-0.014777604997183813,-28.697002
0,-0.7934922728681771$-0.013376109735781808,-1.0,-0.7801161631323953$-0.014115643889742246,-28.552134
0,-0.8060582155114396$-0.012565942643262518,-1.0,-0.7934922728681771$-0.013376109735781808,-28.433863
0,-0.8177502892534898$-0.011692073742050137,-1.0,-0.8060582155114396$-0.012565942643262518,-28.3423
