action,newObservation,reward,observation,qValue
0,-0.47861123766152047$-0.001346386462844335,-1.0,-0.4772648511986761$0.0,-31.151217
0,-0.4812940072865853$-0.0026827696250648083,-1.0,-0.47861123766152047$-0.001346386462844335,-31.09002
0,-0.48529321159334265$-0.003999204306757355,-1.0,-0.4812940072865853$-0.0026827696250648083,-31.020874
0,-0.4905790757257941$-0.005285864132451492,-1.0,-0.48529321159334265$-0.003999204306757355,-30.967628
0,-0.49711218279023145$-0.006533107064437349,-1.0,-0.4905790757257941$-0.005285864132451492,-30.937649
0,-0.504843730326033$-0.007731547535801605,-1.0,-0.49711218279023145$-0.006533107064437349,-30.923012
2,-0.5117158664955292$-0.0068721361694961975,-1.0,-0.504843730326033$-0.007731547535801605,-30.684904
0,-0.5196771056080228$-0.007961239112493532,-1.0,-0.5117158664955292$-0.0068721361694961975,-30.724117
0,-0.5286677565669234$-0.008990650958900606,-1.0,-0.5196771056080228$-0.007961239112493532,-30.622149
0,-0.5386203916338018$-0.00995263506687834,-1.0,-0.5286677565669234$-0.008990650958900606,-30.570194
0,-0.5494604027096754$-0.010840011075873568,-1.0,-0.5386203916338018$-0.00995263506687834,-30.524487
0,-0.5611066461134505$-0.011646243403775094,-1.0,-0.5494604027096754$-0.010840011075873568,-30.470886
0,-0.5734721737479969$-0.012365527634546347,-1.0,-0.5611066461134505$-0.011646243403775094,-30.424606
0,-0.5864650449301425$-0.012992871182145701,-1.0,-0.5734721737479969$-0.012365527634546347,-30.385986
0,-0.5999892092784203$-0.013524164348277799,-1.0,-0.5864650449301425$-0.012992871182145701,-30.49396
0,-0.6139454472041528$-0.013956237925732534,-1.0,-0.5999892092784203$-0.013524164348277799,-30.544285
0,-0.6282323510592137$-0.014286903855060946,-1.0,-0.6139454472041528$-0.013956237925732534,-30.599892
0,-0.6427473271670949$-0.014514976107881187,-1.0,-0.6282323510592137$-0.014286903855060946,-30.56194
0,-0.6573875970675006$-0.01464026990040569,-1.0,-0.6427473271670949$-0.014514976107881187,-30.475035
0,-0.6720511755293644$-0.014663578461863848,-1.0,-0.6573875970675006$-0.01464026990040569,-30.375406
0,-0.6866378033282892$-0.014586627798924735,-1.0,-0.6720511755293644$-0.014663578461863848,-30.286798
0,-0.7010498144314061$-0.014412011103116908,-1.0,-0.6866378033282892$-0.014586627798924735,-30.209787
0,-0.715192919971332$-0.01414310553992596,-1.0,-0.7010498144314061$-0.014412011103116908,-30.006472
0,-0.7289768950178529$-0.013783975046520796,-1.0,-0.715192919971332$-0.01414310553992596,-29.777464
0,-0.7423161584029097$-0.01333926338505677,-1.0,-0.7289768950178529$-0.013783975046520796,-29.570831
0,-0.7551302404186495$-0.012814082015739834,-1.0,-0.7423161584029097$-0.01333926338505677,-29.387434
2,-0.7653441377843212$-0.010213897365671697,-1.0,-0.7551302404186495$-0.012814082015739834,-29.385544
0,-0.7748997548129094$-0.00955561702858817,-1.0,-0.7653441377843212$-0.010213897365671697,-29.443401
0,-0.7837441485986613$-0.008844393785751891,-1.0,-0.7748997548129094$-0.00955561702858817,-29.316252
0,-0.791829568896386$-0.008085420297724782,-1.0,-0.7837441485986613$-0.008844393785751891,-29.20698
0,-0.7991134457092485$-0.007283876812862514,-1.0,-0.791829568896386$-0.008085420297724782,-29.116055
2,-0.8035583360090418$-0.004444890299793383,-1.0,-0.7991134457092485$-0.007283876812862514,-29.005157
2,-0.8051418209620262$-0.0015834849529844462,-1.0,-0.8035583360090418$-0.004444890299793383,-29.022701
2,-0.8038559936480987$0.0012858273139276224,-1.0,-0.8051418209620262$-0.0015834849529844462,-29.208286
2,-0.7997072714624711$0.004148722185627538,-1.0,-0.8038559936480987$0.0012858273139276224,-29.517914
2,-0.7927165486537741$0.0069907228086970976,-1.0,-0.7997072714624711$0.004148722185627538,-29.63988
1,-0.7839196764515064$0.008796872202267655,-1.0,-0.7927165486537741$0.0069907228086970976,-29.763243
1,-0.773362895520541$0.010556780930965357,-1.0,-0.7839196764515064$0.008796872202267655,-29.811577
2,-0.7601033125472813$0.013259582973259843,-1.0,-0.773362895520541$0.010556780930965357,-29.928802
2,-0.7442150674866667$0.015888245060614637,-1.0,-0.7601033125472813$0.013259582973259843,-30.062664
0,-0.7277903814244702$0.016424686062196454,-1.0,-0.7442150674866667$0.015888245060614637,-30.690529
2,-0.7089282553551568$0.018862126069313357,-1.0,-0.7277903814244702$0.016424686062196454,-30.2151
2,-0.6877466714917866$0.021181583863370244,-1.0,-0.7089282553551568$0.018862126069313357,-29.830845
1,-0.6653831360615025$0.022363535430284145,-1.0,-0.6877466714917866$0.021181583863370244,-29.592484
2,-0.6409879945640751$0.02439514149742733,-1.0,-0.6653831360615025$0.022363535430284145,-28.880905
2,-0.6147305199716275$0.02625747459244758,-1.0,-0.6409879945640751$0.02439514149742733,-28.292046
2,-0.586798040079472$0.027932479892155564,-1.0,-0.6147305199716275$0.02625747459244758,-27.826275
2,-0.5573944004093928$0.029403639670079144,-1.0,-0.586798040079472$0.027932479892155564,-27.693615
2,-0.526737727574235$0.030656672835157838,-1.0,-0.5573944004093928$0.029403639670079144,-27.612862
2,-0.4950575129471978$0.031680214627037157,-1.0,-0.526737727574235$0.030656672835157838,-27.766014
1,-0.46359109632546197$0.031466416621735833,-1.0,-0.4950575129471978$0.031680214627037157,-28.081263
2,-0.431572310301203$0.032018786024258956,-1.0,-0.46359109632546197$0.031466416621735833,-28.164196
2,-0.3992349883178674$0.03233732198333561,-1.0,-0.431572310301203$0.032018786024258956,-27.995148
2,-0.3668089059861902$0.03242608233167718,-1.0,-0.3992349883178674$0.03233732198333561,-27.99887
2,-0.3345158631193993$0.03229304286679089,-1.0,-0.3668089059861902$0.03242608233167718,-28.168015
2,-0.3025661045492702$0.031949758570129105,-1.0,-0.3345158631193993$0.03229304286679089,-28.243694
2,-0.2711552492594631$0.03141085528980708,-1.0,-0.3025661045492702$0.031949758570129105,-28.405966
2,-0.24046185422063648$0.03069339503882662,-1.0,-0.2711552492594631$0.03141085528980708,-28.564966
2,-0.21064568765430924$0.02981616656632724,-1.0,-0.24046185422063648$0.03069339503882662,-28.53276
2,-0.18184673304445764$0.028798954609851588,-1.0,-0.21064568765430924$0.02981616656632724,-28.532715
2,-0.15418489622715958$0.027661836817298065,-1.0,-0.18184673304445764$0.028798954609851588,-28.53302
2,-0.12776034797371874$0.02642454825344085,-1.0,-0.15418489622715958$0.027661836817298065,-28.46317
2,-0.10265440630217798$0.025105941671540757,-1.0,-0.12776034797371874$0.02642454825344085,-28.406868
2,-0.07893084696001933$0.023723559342158654,-1.0,-0.10265440630217798$0.025105941671540757,-28.352139
0,-0.05863752611421945$0.020293320845799875,-1.0,-0.07893084696001933$0.023723559342158654,-28.19302
2,-0.03980562337234861$0.01883190274187084,-1.0,-0.05863752611421945$0.020293320845799875,-28.636795
0,-0.024455916317522235$0.015349707054826373,-1.0,-0.03980562337234861$0.01883190274187084,-28.380402
0,-0.012599483747132037$0.011856432570390199,-1.0,-0.024455916317522235$0.015349707054826373,-28.34401
0,-0.0042412654857165236$0.008358218261415513,-1.0,-0.012599483747132037$0.011856432570390199,-28.155153
0,0.0006171551417141503$0.004858420627430674,-1.0,-0.0042412654857165236$0.008358218261415513,-27.998032
0,0.0019755800540488754$0.0013584249123347251,-1.0,0.0006171551417141503$0.004858420627430674,-28.074528
0,-0.00016595112593373882$-0.0021415311799826142,-1.0,0.0019755800540488754$0.0013584249123347251,-28.190258
0,-0.005807481996093877$-0.005641530870160139,-1.0,-0.00016595112593373882$-0.0021415311799826142,-28.337278
0,-0.01494863344882131$-0.009141151452727432,-1.0,-0.005807481996093877$-0.005641530870160139,-28.51561
0,-0.027587271379375593$-0.012638637930554284,-1.0,-0.01494863344882131$-0.009141151452727432,-28.358665
0,-0.043717352298537335$-0.01613008091916174,-1.0,-0.027587271379375593$-0.012638637930554284,-27.956337
0,-0.06332596294225437$-0.01960861064371703,-1.0,-0.043717352298537335$-0.01613008091916174,-27.558163
0,-0.0863895946128938$-0.023063631670639434,-1.0,-0.06332596294225437$-0.01960861064371703,-27.178904
0,-0.11286973461795871$-0.026480140005064906,-1.0,-0.0863895946128938$-0.023063631670639434,-26.858484
0,-0.14270791853839804$-0.029838183920439312,-1.0,-0.11286973461795871$-0.026480140005064906,-26.581873
0,-0.1758204682108519$-0.03311254967245387,-1.0,-0.14270791853839804$-0.029838183920439312,-26.336443
0,-0.21209323696723154$-0.03627276875637964,-1.0,-0.1758204682108519$-0.03311254967245387,-26.042524
0,-0.2513767855779415$-0.03928354861070996,-1.0,-0.21209323696723154$-0.03627276875637964,-25.611227
1,-0.2924825022496397$-0.04110571667169818,-1.0,-0.2513767855779415$-0.03928354861070996,-25.604555
0,-0.3361860098519871$-0.04370350760234741,-1.0,-0.2924825022496397$-0.04110571667169818,-25.632423
0,-0.38222222064058187$-0.04603621078859476,-1.0,-0.3361860098519871$-0.04370350760234741,-25.462269
0,-0.43028725072084983$-0.04806503008026798,-1.0,-0.38222222064058187$-0.04603621078859476,-25.024101
0,-0.4800430127275361$-0.049755762006686244,-1.0,-0.43028725072084983$-0.04806503008026798,-24.807198
0,-0.5311245141633956$-0.051081501435859454,-1.0,-0.4800430127275361$-0.049755762006686244,-24.915916
0,-0.5831495773550193$-0.052025063191623706,-1.0,-0.5311245141633956$-0.051081501435859454,-24.739763
0,-0.6357303815749134$-0.052580804219894056,-1.0,-0.5831495773550193$-0.052025063191623706,-24.819948
2,-0.6864859704696403$-0.05075558889472702,-1.0,-0.6357303815749134$-0.052580804219894056,-24.422052
0,-0.7370679480165646$-0.0505819775469243,-1.0,-0.6864859704696403$-0.05075558889472702,-23.344917
0,-0.7871561199144227$-0.05008817189785813,-1.0,-0.7370679480165646$-0.0505819775469243,-22.771431
0,-0.8364672265142387$-0.049311106599815954,-1.0,-0.7871561199144227$-0.05008817189785813,-22.471506
0,-0.8847614961914131$-0.04829426967717441,-1.0,-0.8364672265142387$-0.049311106599815954,-22.228691
0,-0.9318467745995092$-0.047085278408096114,-1.0,-0.8847614961914131$-0.04829426967717441,-22.055496
0,-0.977580255414703$-0.04573348081519377,-1.0,-0.9318467745995092$-0.047085278408096114,-21.763515
1,-1.0208680622161002$-0.04328780680139714,-1.0,-0.977580255414703$-0.04573348081519377,-21.708792
0,-1.0626636639357965$-0.04179560171969622,-1.0,-1.0208680622161002$-0.04328780680139714,-21.155247
0,-1.1029619561799962$-0.04029829224419956,-1.0,-1.0626636639357965$-0.04179560171969622,-21.246935
0,-1.1417951506840183$-0.03883319450402207,-1.0,-1.1029619561799962$-0.04029829224419956,-20.930254
2,-1.1772283442705203$-0.035433193586501883,-1.0,-1.1417951506840183$-0.03883319450402207,-20.996498
0,-1.2$0.0,-1.0,-1.1772283442705203$-0.035433193586501883,-19.596405
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
