action,newObservation,reward,observation,qValue
0,-0.4473017024254338$-0.0015787700488690266,-1.0,-0.4457229323765648$0.0,-30.874863
1,-0.4494477169776156$-0.0021460145521817985,-1.0,-0.4473017024254338$-0.0015787700488690266,-30.924606
0,-0.45314528906001167$-0.003697572082396056,-1.0,-0.4494477169776156$-0.0021460145521817985,-30.760708
0,-0.45836733683761577$-0.005222047777604078,-1.0,-0.45314528906001167$-0.003697572082396056,-30.687748
0,-0.46507550372915263$-0.006708166891536877,-1.0,-0.45836733683761577$-0.005222047777604078,-30.630869
0,-0.47322034367531096$-0.008144839946158349,-1.0,-0.46507550372915263$-0.006708166891536877,-30.589783
0,-0.48274158508034076$-0.009521241405029801,-1.0,-0.47322034367531096$-0.008144839946158349,-30.539192
0,-0.49356848870310654$-0.0108269036227658,-1.0,-0.48274158508034076$-0.009521241405029801,-30.463617
0,-0.5056203149303099$-0.012051826227203317,-1.0,-0.49356848870310654$-0.0108269036227658,-30.175362
0,-0.5188069142472822$-0.013186599316972279,-1.0,-0.5056203149303099$-0.012051826227203317,-30.112152
0,-0.5330294512865578$-0.014222537039275583,-1.0,-0.5188069142472822$-0.013186599316972279,-30.06609
2,-0.5461812676936422$-0.013151816407084368,-1.0,-0.5330294512865578$-0.014222537039275583,-30.135738
0,-0.5601638449394426$-0.013982577245800381,-1.0,-0.5461812676936422$-0.013151816407084368,-30.239143
0,-0.5748727338204954$-0.014708888881052765,-1.0,-0.5601638449394426$-0.013982577245800381,-30.210526
0,-0.5901985827240279$-0.01532584890353245,-1.0,-0.5748727338204954$-0.014708888881052765,-30.212908
1,-0.6050282497615715$-0.01482966703754365,-1.0,-0.5901985827240279$-0.01532584890353245,-30.363306
0,-0.6202532519602745$-0.015225002198702903,-1.0,-0.6050282497615715$-0.01482966703754365,-30.44363
0,-0.6357634612063294$-0.015510209246054927,-1.0,-0.6202532519602745$-0.015225002198702903,-30.454903
0,-0.6514482209396927$-0.015684759733363286,-1.0,-0.6357634612063294$-0.015510209246054927,-30.369682
0,-0.6671974473190326$-0.015749226379339915,-1.0,-0.6514482209396927$-0.015684759733363286,-30.283104
0,-0.6829026881463764$-0.015705240827343835,-1.0,-0.6671974473190326$-0.015749226379339915,-30.18874
0,-0.6984581142439488$-0.015555426097572269,-1.0,-0.6829026881463764$-0.015705240827343835,-30.101288
0,-0.7137614208236553$-0.015303306579706626,-1.0,-0.6984581142439488$-0.015555426097572269,-29.861784
0,-0.7287146204583593$-0.014953199634704026,-1.0,-0.7137614208236553$-0.015303306579706626,-29.607367
0,-0.7432247142319283$-0.014510093773568907,-1.0,-0.7287146204583593$-0.014953199634704026,-29.376465
0,-0.7572042331320202$-0.013979518900091963,-1.0,-0.7432247142319283$-0.014510093773568907,-29.170044
0,-0.7705716473603615$-0.013367414228341363,-1.0,-0.7572042331320202$-0.013979518900091963,-28.992271
0,-0.7832516465998557$-0.01267999923949415,-1.0,-0.7705716473603615$-0.013367414228341363,-28.852581
0,-0.795175299084669$-0.01192365248481335,-1.0,-0.7832516465998557$-0.01267999923949415,-28.738157
0,-0.8062801013371899$-0.011104802252520866,-1.0,-0.795175299084669$-0.01192365248481335,-28.649178
0,-0.8165099335229979$-0.010229832185808042,-1.0,-0.8062801013371899$-0.011104802252520866,-28.585686
0,-0.8258149374780208$-0.009305003955022926,-1.0,-0.8165099335229979$-0.010229832185808042,-28.47051
0,-0.834151335603687$-0.008336398125666257,-1.0,-0.8258149374780208$-0.009305003955022926,-28.378628
2,-0.8394812090881317$-0.00532987348444464,-1.0,-0.834151335603687$-0.008336398125666257,-28.355766
2,-0.8417809707492897$-0.002299761661157919,-1.0,-0.8394812090881317$-0.00532987348444464,-28.39302
2,-0.8410406030096214$0.0007403677396683917,-1.0,-0.8417809707492897$-0.002299761661157919,-28.54523
2,-0.8372633202753534$0.0037772827342679657,-1.0,-0.8410406030096214$0.0007403677396683917,-28.841114
2,-0.8304656782033178$0.006797642072035552,-1.0,-0.8372633202753534$0.0037772827342679657,-29.053102
2,-0.8206781226378554$0.009787555565462363,-1.0,-0.8304656782033178$0.006797642072035552,-29.237133
2,-0.8079459410979666$0.012732181539888834,-1.0,-0.8206781226378554$0.009787555565462363,-29.162128
2,-0.7923305488992264$0.015615392198740145,-1.0,-0.8079459410979666$0.012732181539888834,-29.048862
2,-0.7739110101567406$0.01841953874248576,-1.0,-0.7923305488992264$0.015615392198740145,-29.021412
2,-0.7527856618229144$0.02112534833382621,-1.0,-0.7739110101567406$0.01841953874248576,-28.921896
2,-0.7290736785941115$0.023711983228802875,-1.0,-0.7527856618229144$0.02112534833382621,-28.7849
2,-0.7029163913632878$0.02615728723082379,-1.0,-0.7290736785941115$0.023711983228802875,-28.627102
2,-0.6744781564952055$0.02843823486808223,-1.0,-0.7029163913632878$0.02615728723082379,-28.258648
2,-0.6439465728129679$0.030531583682237663,-1.0,-0.6744781564952055$0.02843823486808223,-27.69821
2,-0.611531862760058$0.03241471005290989,-1.0,-0.6439465728129679$0.030531583682237663,-27.216976
2,-0.5774652770674354$0.03406658569262258,-1.0,-0.611531862760058$0.03241471005290989,-26.852543
2,-0.5419964486834857$0.035468828383949706,-1.0,-0.5774652770674354$0.03406658569262258,-26.569887
2,-0.5053897077960626$0.0366067408874231,-1.0,-0.5419964486834857$0.035468828383949706,-26.38003
2,-0.46791946700447745$0.03747024079158517,-1.0,-0.5053897077960626$0.0366067408874231,-26.419916
1,-0.4308648818026803$0.03705458520179714,-1.0,-0.46791946700447745$0.03747024079158517,-26.300547
2,-0.3934968638977647$0.037368017904915556,-1.0,-0.4308648818026803$0.03705458520179714,-25.90478
0,-0.3580800239291374$0.03541683996862734,-1.0,-0.3934968638977647$0.037368017904915556,-26.564346
2,-0.322854185288467$0.03522583864067041,-1.0,-0.3580800239291374$0.03541683996862734,-27.046425
2,-0.28804455833244313$0.03480962695602384,-1.0,-0.322854185288467$0.03522583864067041,-27.128708
2,-0.2538581794465494$0.034186378885893716,-1.0,-0.28804455833244313$0.03480962695602384,-27.284777
2,-0.22048117650931762$0.03337700293723181,-1.0,-0.2538581794465494$0.034186378885893716,-27.277197
2,-0.1880769394631882$0.032404237046129415,-1.0,-0.22048117650931762$0.03337700293723181,-26.990143
