action,newObservation,reward,observation,qValue
0,-0.4471092516285597$-0.0015801844392851943,-1.0,-0.4455290671892745$0.0,-30.873037
2,-0.4482580862120798$-0.0011488345835200908,-1.0,-0.4471092516285597$-0.0015801844392851943,-30.921787
0,-0.4509671771742132$-0.0027090909621333963,-1.0,-0.4482580862120798$-0.0011488345835200908,-30.818659
0,-0.45521670482907145$-0.004249527654858249,-1.0,-0.4509671771742132$-0.0027090909621333963,-30.735884
0,-0.4609755082551653$-0.005758803426093856,-1.0,-0.45521670482907145$-0.004249527654858249,-30.668839
0,-0.46820122819284254$-0.007225719937677233,-1.0,-0.4609755082551653$-0.005758803426093856,-30.618013
0,-0.47684051977569303$-0.00863929158285049,-1.0,-0.46820122819284254$-0.007225719937677233,-30.56973
0,-0.48682934932983135$-0.009988829554138316,-1.0,-0.47684051977569303$-0.00863929158285049,-30.53487
0,-0.49809339066200564$-0.011264041332174284,-1.0,-0.48682934932983135$-0.009988829554138316,-30.315016
0,-0.5105485357771651$-0.012455145115159414,-1.0,-0.49809339066200564$-0.011264041332174284,-30.154188
0,-0.524101532688985$-0.013552996911819892,-1.0,-0.5105485357771651$-0.012455145115159414,-30.097271
0,-0.5386507589240543$-0.014549226235069388,-1.0,-0.524101532688985$-0.013552996911819892,-30.055956
0,-0.5540871336451373$-0.01543637472108298,-1.0,-0.5386507589240543$-0.014549226235069388,-30.02621
0,-0.5702951643741933$-0.016208030729056012,-1.0,-0.5540871336451373$-0.01543637472108298,-30.01593
0,-0.5871541165832158$-0.016858952209022546,-1.0,-0.5702951643741933$-0.016208030729056012,-30.002968
0,-0.6045392865662315$-0.017385169983015637,-1.0,-0.5871541165832158$-0.016858952209022546,-30.091938
0,-0.6223233507025794$-0.017784064136347904,-1.0,-0.6045392865662315$-0.017385169983015637,-30.167679
0,-0.6403777581576935$-0.01805440745511414,-1.0,-0.6223233507025794$-0.017784064136347904,-30.096317
0,-0.6585741298442107$-0.018196371686517214,-1.0,-0.6403777581576935$-0.01805440745511414,-30.006205
0,-0.6767856245222807$-0.018211494678070064,-1.0,-0.6585741298442107$-0.018196371686517214,-29.913116
0,-0.6948882334729802$-0.018102608950699532,-1.0,-0.6767856245222807$-0.018211494678070064,-29.825283
1,-0.7117619682044741$-0.016873734731493846,-1.0,-0.6948882334729802$-0.018102608950699532,-29.644209
0,-0.7282982413121483$-0.01653627310767417,-1.0,-0.7117619682044741$-0.016873734731493846,-29.378326
0,-0.7443939597132987$-0.016095718401150417,-1.0,-0.7282982413121483$-0.01653627310767417,-29.114502
0,-0.7599521789308838$-0.015558219217585188,-1.0,-0.7443939597132987$-0.016095718401150417,-28.876827
0,-0.7748825961925545$-0.014930417261670626,-1.0,-0.7599521789308838$-0.015558219217585188,-28.674923
0,-0.789101884031361$-0.014219287838806438,-1.0,-0.7748825961925545$-0.014930417261670626,-28.509434
2,-0.8005338724978304$-0.01143198846646937,-1.0,-0.789101884031361$-0.014219287838806438,-28.56641
0,-0.8111196744569201$-0.010585801959089812,-1.0,-0.8005338724978304$-0.01143198846646937,-28.634888
0,-0.8208066962365116$-0.009687021779591512,-1.0,-0.8111196744569201$-0.010585801959089812,-28.5435
0,-0.8295484861712518$-0.008741789934740134,-1.0,-0.8208066962365116$-0.009687021779591512,-28.433699
0,-0.8373045342525844$-0.007756048081332654,-1.0,-0.8295484861712518$-0.008741789934740134,-28.36786
0,-0.8440400409533871$-0.006735506700802709,-1.0,-0.8373045342525844$-0.007756048081332654,-28.332718
2,-0.8477256724697152$-0.0036856315163280554,-1.0,-0.8440400409533871$-0.006735506700802709,-28.256083
2,-0.8483457310416457$-0.0006200585719305187,-1.0,-0.8477256724697152$-0.0036856315163280554,-28.378876
2,-0.8458976004932047$0.0024481305484409374,-1.0,-0.8483457310416457$-0.0006200585719305187,-28.604553
2,-0.8403916516393722$0.005505948853832521,-1.0,-0.8458976004932047$0.0024481305484409374,-28.834549
2,-0.8318516135654016$0.008540038073970682,-1.0,-0.8403916516393722$0.005505948853832521,-29.096485
2,-0.8203153869783648$0.011536226587036822,-1.0,-0.8318516135654016$0.008540038073970682,-29.04645
2,-0.8058362452757941$0.014479141702570742,-1.0,-0.8203153869783648$0.011536226587036822,-28.89102
2,-0.7884843370872021$0.01735190818859201,-1.0,-0.8058362452757941$0.014479141702570742,-28.825714
2,-0.7683483710380303$0.020135966049171727,-1.0,-0.7884843370872021$0.01735190818859201,-28.76916
2,-0.7455373307561937$0.022811040281836698,-1.0,-0.7683483710380303$0.020135966049171727,-28.657957
