action,newObservation,reward,observation,qValue
0,-0.5776440483788116$-0.0006008822151143411,-1.0,-0.5770431661636972$0.0,-31.175001
0,-0.5788413646445062$-0.0011973162656946717,-1.0,-0.5776440483788116$-0.0006008822151143411,-31.140163
2,-0.5786262554844674$0.00021510916003871145,-1.0,-0.5788413646445062$-0.0011973162656946717,-31.128849
0,-0.5790003121983672$-0.0003740567138998047,-1.0,-0.5786262554844674$0.00021510916003871145,-31.191235
0,-0.5799607677603944$-0.0009604555620271933,-1.0,-0.5790003121983672$-0.0003740567138998047,-31.15662
0,-0.5815005197452467$-0.001539751984852301,-1.0,-0.5799607677603944$-0.0009604555620271933,-31.123405
0,-0.5836081892300161$-0.002107669484769317,-1.0,-0.5815005197452467$-0.001539751984852301,-31.091824
0,-0.586268215319833$-0.002660026089816812,-1.0,-0.5836081892300161$-0.002107669484769317,-31.062115
0,-0.589460984702969$-0.0031927693831360605,-1.0,-0.586268215319833$-0.002660026089816812,-31.04596
0,-0.5931629953645543$-0.0037020106615852128,-1.0,-0.589460984702969$-0.0031927693831360605,-31.058304
0,-0.5973470532700272$-0.004184057905472918,-1.0,-0.5931629953645543$-0.0037020106615852128,-31.077868
0,-0.6019825004678847$-0.004635447197857464,-1.0,-0.5973470532700272$-0.004184057905472918,-31.104502
0,-0.6070354726599265$-0.00505297219204184,-1.0,-0.6019825004678847$-0.004635447197857464,-31.138008
0,-0.6124691838555787$-0.005433711195652217,-1.0,-0.6070354726599265$-0.00505297219204184,-31.178135
0,-0.618244235280088$-0.005775051424509275,-1.0,-0.6124691838555787$-0.005433711195652217,-31.224594
0,-0.6243189452640737$-0.006074709983985779,-1.0,-0.618244235280088$-0.005775051424509275,-31.273151
0,-0.6306496964270054$-0.0063307511629317244,-1.0,-0.6243189452640737$-0.006074709983985779,-31.32326
2,-0.6351912961040707$-0.004541599677065272,-1.0,-0.6306496964270054$-0.0063307511629317244,-31.399899
0,-0.6399114980597715$-0.004720201955700862,-1.0,-0.6351912961040707$-0.004541599677065272,-31.49636
0,-0.6447769496210936$-0.004865451561321988,-1.0,-0.6399114980597715$-0.004720201955700862,-31.517448
0,-0.6497534512476334$-0.004976501626539804,-1.0,-0.6447769496210936$-0.004865451561321988,-31.541677
0,-0.6548062188027254$-0.005052767555092031,-1.0,-0.6497534512476334$-0.004976501626539804,-31.527437
0,-0.6599001457603212$-0.005093926957595832,-1.0,-0.6548062188027254$-0.005052767555092031,-31.468102
0,-0.665000062653584$-0.005099916893262823,-1.0,-0.6599001457603212$-0.005093926957595832,-31.409744
0,-0.6700709912022638$-0.005070928548679708,-1.0,-0.665000062653584$-0.005099916893262823,-31.352766
2,-0.673078390743806$-0.0030073995415423266,-1.0,-0.6700709912022638$-0.005070928548679708,-31.267479
2,-0.6740018921165245$-0.0009235013727184175,-1.0,-0.673078390743806$-0.0030073995415423266,-31.20053
2,-0.6728352580615584$0.001166634054966071,-1.0,-0.6740018921165245$-0.0009235013727184175,-31.174767
2,-0.6695863693230855$0.0032488887384729023,-1.0,-0.6728352580615584$0.001166634054966071,-31.181849
2,-0.6642772420712613$0.005309127251824228,-1.0,-0.6695863693230855$0.0032488887384729023,-31.166733
2,-0.6569440695498626$0.007333172521398626,-1.0,-0.6642772420712613$0.005309127251824228,-31.106895
1,-0.6486372685498772$0.008306800999985382,-1.0,-0.6569440695498626$0.007333172521398626,-31.141714
2,-0.6384145175983965$0.010222750951480683,-1.0,-0.6486372685498772$0.008306800999985382,-30.695824
2,-0.6263475755880089$0.012066942010387648,-1.0,-0.6384145175983965$0.010222750951480683,-30.370068
2,-0.6125221631874287$0.013825412400580214,-1.0,-0.6263475755880089$0.012066942010387648,-30.042618
2,-0.5970377077175326$0.015484455469896106,-1.0,-0.6125221631874287$0.013825412400580214,-29.715916
2,-0.5800069053154305$0.017030802402102058,-1.0,-0.5970377077175326$0.015484455469896106,-29.454647
2,-0.5615550582432822$0.01845184707214833,-1.0,-0.5800069053154305$0.017030802402102058,-29.347258
2,-0.5418191538344785$0.019735904408803656,-1.0,-0.5615550582432822$0.01845184707214833,-29.341442
2,-0.5209466646281988$0.020872489206279713,-1.0,-0.5418191538344785$0.019735904408803656,-29.354387
2,-0.49909406604433654$0.0218525985838623,-1.0,-0.5209466646281988$0.020872489206279713,-29.403694
2,-0.47642508728752186$0.022668978756814697,-1.0,-0.49909406604433654$0.0218525985838623,-29.491419
2,-0.45310873136936863$0.023316355918153238,-1.0,-0.47642508728752186$0.022668978756814697,-29.630276
2,-0.4293171192243991$0.023791612144969543,-1.0,-0.45310873136936863$0.023316355918153238,-29.87716
2,-0.40522322882826023$0.024093890396138826,-1.0,-0.4293171192243991$0.023791612144969543,-29.906704
2,-0.38099861119784717$0.02422461763041307,-1.0,-0.40522322882826023$0.024093890396138826,-29.861729
2,-0.3568111698657352$0.024187441332111998,-1.0,-0.38099861119784717$0.02422461763041307,-29.828629
2,-0.3328230883063436$0.0239880815593916,-1.0,-0.3568111698657352$0.024187441332111998,-29.74321
2,-0.30918898110074367$0.02363410720559995,-1.0,-0.3328230883063436$0.0239880815593916,-29.720783
