action,newObservation,reward,observation,qValue
0,-0.5900150368995422$-0.0005089092987440548,-1.0,-0.5895061276007981$0.0,-31.213314
0,-0.59102911361574$-0.0010140767161977478,-1.0,-0.5900150368995422$-0.0005089092987440548,-31.194767
0,-0.5925409049475608$-0.0015117913318208453,-1.0,-0.59102911361574$-0.0010140767161977478,-31.182432
0,-0.5945393088677013$-0.0019984039201405225,-1.0,-0.5925409049475608$-0.0015117913318208453,-31.176405
0,-0.5970096660923235$-0.002470357224622176,-1.0,-0.5945393088677013$-0.0019984039201405225,-31.176722
0,-0.5999338816152515$-0.002924215522928008,-1.0,-0.5970096660923235$-0.002470357224622176,-31.183386
0,-0.6032905748318602$-0.0033566932166087266,-1.0,-0.5999338816152515$-0.002924215522928008,-31.196337
0,-0.6070552569894054$-0.0037646821575451905,-1.0,-0.6032905748318602$-0.0033566932166087266,-31.215492
0,-0.6112005343934229$-0.004145277404017492,-1.0,-0.6070552569894054$-0.0037646821575451905,-31.240698
2,-0.6136963354780294$-0.0024958010846064995,-1.0,-0.6112005343934229$-0.004145277404017492,-31.313671
0,-0.6165246028091891$-0.0028282673311596862,-1.0,-0.6136963354780294$-0.0024958010846064995,-31.375309
0,-0.6196649188043047$-0.0031403159951156477,-1.0,-0.6165246028091891$-0.0028282673311596862,-31.389917
0,-0.6230946712539136$-0.0034297524496088496,-1.0,-0.6196649188043047$-0.0031403159951156477,-31.408752
0,-0.6267892359499029$-0.003694564695989326,-1.0,-0.6230946712539136$-0.0034297524496088496,-31.431675
0,-0.6307221745953323$-0.003932938645429453,-1.0,-0.6267892359499029$-0.003694564695989326,-31.458519
0,-0.6348654459796793$-0.004143271384346958,-1.0,-0.6307221745953323$-0.003932938645429453,-31.489088
0,-0.6391896282350523$-0.004324182255372981,-1.0,-0.6348654459796793$-0.004143271384346958,-31.519625
0,-0.6436641498508963$-0.004474521615843982,-1.0,-0.6391896282350523$-0.004324182255372981,-31.537834
0,-0.6482575270238277$-0.004593377172931432,-1.0,-0.6436641498508963$-0.004474521615843982,-31.550793
0,-0.6529376048614666$-0.004680077837638956,-1.0,-0.6482575270238277$-0.004593377172931432,-31.548233
0,-0.6576717999490531$-0.004734195087586531,-1.0,-0.6529376048614666$-0.004680077837638956,-31.504173
2,-0.6604273418279912$-0.0027555418789380927,-1.0,-0.6576717999490531$-0.004734195087586531,-31.440937
2,-0.6611852468936001$-0.0007579050656089268,-1.0,-0.6604273418279912$-0.0027555418789380927,-31.385113
2,-0.659940305651387$0.0012449412422131474,-1.0,-0.6611852468936001$-0.0007579050656089268,-31.356762
2,-0.6567010779846056$0.003239227666781296,-1.0,-0.659940305651387$0.0012449412422131474,-31.279854
2,-0.6514899006477126$0.005211177336893002,-1.0,-0.6567010779846056$0.003239227666781296,-31.149971
2,-0.6443429000788314$0.007147000568881216,-1.0,-0.6514899006477126$0.005211177336893002,-31.068829
2,-0.6353099929475111$0.009032907131320293,-1.0,-0.6443429000788314$0.007147000568881216,-30.827604
2,-0.6244548473429187$0.010855145604592388,-1.0,-0.6353099929475111$0.009032907131320293,-30.513382
1,-0.6128547698905664$0.011600077452352201,-1.0,-0.6244548473429187$0.010855145604592388,-30.428545
2,-0.5995932433859218$0.013261526504644667,-1.0,-0.6128547698905664$0.011600077452352201,-30.022263
2,-0.5847666829589407$0.014826560426981003,-1.0,-0.5995932433859218$0.013261526504644667,-29.740906
2,-0.5684839335760696$0.01628274938287114,-1.0,-0.5847666829589407$0.014826560426981003,-29.63148
2,-0.5508655619139781$0.01761837166209157,-1.0,-0.5684839335760696$0.01628274938287114,-29.592207
2,-0.5320429173409948$0.018822644572983216,-1.0,-0.5508655619139781$0.01761837166209157,-29.59441
2,-0.5121569484783166$0.019885968862678263,-1.0,-0.5320429173409948$0.018822644572983216,-29.610031
2,-0.491356776468527$0.020800172009789637,-1.0,-0.5121569484783166$0.019885968862678263,-29.660149
2,-0.4697980425616637$0.021558733906863303,-1.0,-0.491356776468527$0.020800172009789637,-29.6894
2,-0.4476410645016902$0.022156978059973444,-1.0,-0.4697980425616637$0.021558733906863303,-29.884312
1,-0.42604885181876445$0.021592212682925757,-1.0,-0.4476410645016902$0.022156978059973444,-30.054117
1,-0.4051778649993745$0.020870986819389904,-1.0,-0.42604885181876445$0.021592212682925757,-30.287165
0,-0.38617646993694205$0.019001395062432497,-1.0,-0.4051778649993745$0.020870986819389904,-30.410522
0,-0.3691767932214211$0.016999676715520915,-1.0,-0.38617646993694205$0.019001395062432497,-30.53098
1,-0.35329429699135506$0.015882496230066073,-1.0,-0.3691767932214211$0.016999676715520915,-30.620287
2,-0.33763423635931095$0.015660060632044132,-1.0,-0.35329429699135506$0.015882496230066073,-30.605423
1,-0.32329767667149234$0.014336559687818627,-1.0,-0.33763423635931095$0.015660060632044132,-30.529863
2,-0.3093745863985206$0.013923090272971731,-1.0,-0.32329767667149234$0.014336559687818627,-30.59021
2,-0.2959498385284902$0.01342474787003039,-1.0,-0.3093745863985206$0.013923090272971731,-30.565586
0,-0.2851027947849202$0.010847043743570067,-1.0,-0.2959498385284902$0.01342474787003039,-30.47897
0,-0.2768957154930349$0.008207079291885301,-1.0,-0.2851027947849202$0.010847043743570067,-30.4005
0,-0.27137455753574846$0.005521157957286405,-1.0,-0.2768957154930349$0.008207079291885301,-30.322643
0,-0.2685696642182005$0.0028048933175479577,-1.0,-0.27137455753574846$0.005521157957286405,-30.43303
0,-0.2684962708937282$7.339332447232026e-05,-1.0,-0.2685696642182005$0.0028048933175479577,-30.457008
0,-0.2711547745719342$-0.0026585036782060386,-1.0,-0.2684962708937282$7.339332447232026e-05,-30.388863
0,-0.2765307410881866$-0.005375966516252372,-1.0,-0.2711547745719342$-0.0026585036782060386,-30.23412
0,-0.2845946491424355$-0.008063908054248918,-1.0,-0.2765307410881866$-0.005375966516252372,-29.970531
0,-0.29530139625221913$-0.010706747109783617,-1.0,-0.2845946491424355$-0.008063908054248918,-29.743578
0,-0.3085896170556992$-0.01328822080348007,-1.0,-0.29530139625221913$-0.010706747109783617,-29.537548
0,-0.3243808888443165$-0.015791271788617278,-1.0,-0.3085896170556992$-0.01328822080348007,-29.353722
0,-0.3425789216408241$-0.018198032796507616,-1.0,-0.3243808888443165$-0.015791271788617278,-29.275074
0,-0.36306884892220004$-0.020489927281375914,-1.0,-0.3425789216408241$-0.018198032796507616,-29.244059
0,-0.3857167479991024$-0.022647899076902362,-1.0,-0.36306884892220004$-0.020489927281375914,-29.045746
0,-0.41036952349973876$-0.024652775500636395,-1.0,-0.3857167479991024$-0.022647899076902362,-28.820923
0,-0.43685528076707447$-0.02648575726733569,-1.0,-0.41036952349973876$-0.024652775500636395,-28.191761
0,-0.46498429624182647$-0.028129015474752005,-1.0,-0.43685528076707447$-0.02648575726733569,-27.859161
0,-0.49455065829512046$-0.02956636205329401,-1.0,-0.46498429624182647$-0.028129015474752005,-27.799877
0,-0.5253346055886046$-0.030783947293484087,-1.0,-0.49455065829512046$-0.02956636205329401,-27.776674
0,-0.5571055342160015$-0.03177092862739691,-1.0,-0.5253346055886046$-0.030783947293484087,-27.790154
0,-0.5896255851440169$-0.03252005092801539,-1.0,-0.5571055342160015$-0.03177092862739691,-27.897053
0,-0.6226536669265568$-0.03302808178253989,-1.0,-0.5896255851440169$-0.03252005092801539,-27.947025
0,-0.6559497228790064$-0.03329605595244964,-1.0,-0.6226536669265568$-0.03302808178253989,-27.881748
0,-0.689279023474897$-0.0333293005958906,-1.0,-0.6559497228790064$-0.03329605595244964,-27.135508
0,-0.7224162579422946$-0.03313723446739754,-1.0,-0.689279023474897$-0.0333293005958906,-26.732035
0,-0.7551492148979926$-0.03273295695569801,-1.0,-0.7224162579422946$-0.03313723446739754,-26.239183
