action,newObservation,reward,observation,qValue
0,-0.5282412381432229$-0.0009724756544090167,-1.0,-0.5272687624888138$0.0,-31.341282
0,-0.5301788964541695$-0.0019376583109465837,-1.0,-0.5282412381432229$-0.0009724756544090167,-31.325098
0,-0.5330672070638272$-0.0028883106096577182,-1.0,-0.5301788964541695$-0.0019376583109465837,-31.285088
0,-0.5368845139867403$-0.0038173069229131417,-1.0,-0.5330672070638272$-0.0028883106096577182,-31.074549
0,-0.5416022042517599$-0.004717690265019542,-1.0,-0.5368845139867403$-0.0038173069229131417,-30.914001
0,-0.5471849344398035$-0.005582730188043665,-1.0,-0.5416022042517599$-0.004717690265019542,-30.863699
0,-0.5535909160124419$-0.006405981572638432,-1.0,-0.5471849344398035$-0.005582730188043665,-30.813942
1,-0.5597722599204679$-0.006181343908025969,-1.0,-0.5535909160124419$-0.006405981572638432,-30.803776
0,-0.5666828348874389$-0.006910574966971042,-1.0,-0.5597722599204679$-0.006181343908025969,-30.767673
0,-0.5742711783681331$-0.007588343480694288,-1.0,-0.5666828348874389$-0.006910574966971042,-30.738197
0,-0.5824809408880423$-0.00820976251990909,-1.0,-0.5742711783681331$-0.007588343480694288,-30.713346
0,-0.5912513802853498$-0.008770439397307584,-1.0,-0.5824809408880423$-0.00820976251990909,-30.732239
0,-0.6005179014020874$-0.009266521116737491,-1.0,-0.5912513802853498$-0.008770439397307584,-30.809826
0,-0.6102126352912944$-0.009694733889207047,-1.0,-0.6005179014020874$-0.009266521116737491,-30.89647
0,-0.6202650505498105$-0.010052415258516042,-1.0,-0.6102126352912944$-0.009694733889207047,-30.968903
0,-0.6306025880607549$-0.010337537510944309,-1.0,-0.6202650505498105$-0.010052415258516042,-31.000463
0,-0.6411513093423441$-0.010548721281589252,-1.0,-0.6306025880607549$-0.010337537510944309,-31.031464
0,-0.6518365479447342$-0.010685238602390144,-1.0,-0.6411513093423441$-0.010548721281589252,-30.945616
0,-0.6625835529871258$-0.010747005042391561,-1.0,-0.6518365479447342$-0.010685238602390144,-30.86766
0,-0.6733181140281825$-0.010734561041056702,-1.0,-0.6625835529871258$-0.010747005042391561,-30.798042
0,-0.6839671570259235$-0.010649042997740929,-1.0,-0.6733181140281825$-0.010734561041056702,-30.73713
0,-0.6944593021468788$-0.010492145120955343,-1.0,-0.6839671570259235$-0.010649042997740929,-30.68496
2,-0.7027253755750932$-0.008266073428214359,-1.0,-0.6944593021468788$-0.010492145120955343,-30.721666
0,-0.7107117318508276$-0.00798635627573443,-1.0,-0.7027253755750932$-0.008266073428214359,-30.831936
0,-0.7183672879143476$-0.007655556063519957,-1.0,-0.7107117318508276$-0.00798635627573443,-30.792088
2,-0.7236437933104171$-0.005276505396069519,-1.0,-0.7183672879143476$-0.007655556063519957,-30.677055
2,-0.7265084138754648$-0.00286462056504782,-1.0,-0.7236437933104171$-0.005276505396069519,-30.621574
2,-0.7269434715526042$-0.0004350576771393064,-1.0,-0.7265084138754648$-0.00286462056504782,-30.571762
2,-0.7249462907302012$0.0019971808224029846,-1.0,-0.7269434715526042$-0.0004350576771393064,-30.55437
2,-0.7205291741396451$0.004417116590556059,-1.0,-0.7249462907302012$0.0019971808224029846,-30.629583
2,-0.7137195118357517$0.006809662303893509,-1.0,-0.7205291741396451$0.004417116590556059,-30.670527
2,-0.7045600071388659$0.009159504696885744,-1.0,-0.7137195118357517$0.006809662303893509,-30.695683
2,-0.6931089843908824$0.011451022747983503,-1.0,-0.7045600071388659$0.009159504696885744,-30.656242
2,-0.6794407258114382$0.01366825857944416,-1.0,-0.6931089843908824$0.011451022747983503,-30.635366
