action,newObservation,reward,observation,qValue
0,-0.49235273937195406$-0.0012432842761636387,-1.0,-0.4911094550957904$0.0,-31.253395
0,-0.49483002587843383$-0.002477286506479758,-1.0,-0.49235273937195406$-0.0012432842761636387,-31.201893
0,-0.49852281024285694$-0.0036927843644231134,-1.0,-0.49483002587843383$-0.002477286506479758,-31.16373
0,-0.5034034870091151$-0.004880676766258136,-1.0,-0.49852281024285694$-0.0036927843644231134,-31.123623
0,-0.5094355357945745$-0.006032048785459401,-1.0,-0.5034034870091151$-0.004880676766258136,-31.09539
0,-0.5165737769189758$-0.007138241124401368,-1.0,-0.5094355357945745$-0.006032048785459401,-30.924335
0,-0.5247647016333193$-0.008190924714343524,-1.0,-0.5165737769189758$-0.007138241124401368,-30.682257
0,-0.5339468819202308$-0.00918218028691144,-1.0,-0.5247647016333193$-0.008190924714343524,-30.624575
0,-0.544051463875358$-0.010104581955127222,-1.0,-0.5339468819202308$-0.00918218028691144,-30.576935
0,-0.5550027469009515$-0.010951283025593506,-1.0,-0.544051463875358$-0.010104581955127222,-30.520134
0,-0.5667188484097163$-0.011716101508764749,-1.0,-0.5550027469009515$-0.010951283025593506,-30.469807
0,-0.5791124505857033$-0.012393602175986939,-1.0,-0.5667188484097163$-0.011716101508764749,-30.42681
0,-0.5920916221850205$-0.01297917159931722,-1.0,-0.5791124505857033$-0.012393602175986939,-30.446728
0,-0.6055607046438699$-0.013469082458849358,-1.0,-0.5920916221850205$-0.01297917159931722,-30.544273
0,-0.6194212481910133$-0.013860543547143417,-1.0,-0.6055607046438699$-0.013469082458849358,-30.59039
0,-0.6335729805400282$-0.014151732349014953,-1.0,-0.6194212481910133$-0.013860543547143417,-30.645338
0,-0.6479147883446118$-0.014341807804583584,-1.0,-0.6335729805400282$-0.014151732349014953,-30.56266
0,-0.6623456901660358$-0.014430901821424013,-1.0,-0.6479147883446118$-0.014341807804583584,-30.465153
0,-0.676765779376054$-0.014420089210018121,-1.0,-0.6623456901660358$-0.014430901821424013,-30.370953
0,-0.6910771162568877$-0.014311336880833721,-1.0,-0.676765779376054$-0.014420089210018121,-30.287413
0,-0.7051845505177707$-0.014107434260882982,-1.0,-0.6910771162568877$-0.014311336880833721,-30.217472
0,-0.7189964583861049$-0.013811907868334163,-1.0,-0.7051845505177707$-0.014107434260882982,-29.97807
0,-0.7324253821345804$-0.013428923748475482,-1.0,-0.7189964583861049$-0.013811907868334163,-29.76004
0,-0.7453885641055895$-0.012963181971009142,-1.0,-0.7324253821345804$-0.013428923748475482,-29.564373
0,-0.7578083717002049$-0.012419807594615332,-1.0,-0.7453885641055895$-0.012963181971009142,-29.391878
0,-0.7696126141268734$-0.011804242426668506,-1.0,-0.7578083717002049$-0.012419807594615332,-29.245388
0,-0.7807347557029909$-0.011122141576117416,-1.0,-0.7696126141268734$-0.011804242426668506,-29.134739
0,-0.7911140339698729$-0.01037927826688203,-1.0,-0.7807347557029909$-0.011122141576117416,-29.047777
0,-0.8006954936792403$-0.009581459709367359,-1.0,-0.7911140339698729$-0.01037927826688203,-28.940422
0,-0.8094299497622299$-0.0087344560829896,-1.0,-0.8006954936792403$-0.009581459709367359,-28.824291
0,-0.8172738936846617$-0.007843943922431804,-1.0,-0.8094299497622299$-0.0087344560829896,-28.72831
0,-0.8241893581589305$-0.006915464474268719,-1.0,-0.8172738936846617$-0.007843943922431804,-28.652822
2,-0.8281437550941863$-0.003954396935255826,-1.0,-0.8241893581589305$-0.006915464474268719,-28.546026
2,-0.8291188284117905$-0.0009750733176042913,-1.0,-0.8281437550941863$-0.003954396935255826,-28.647438
1,-0.8281101192498542$0.001008709161936254,-1.0,-0.8291188284117905$-0.0009750733176042913,-29.01133
2,-0.8241222405842852$0.003987878665569054,-1.0,-0.8281101192498542$0.001008709161936254,-29.096024
2,-0.8171736066274926$0.006948633956792559,-1.0,-0.8241222405842852$0.003987878665569054,-29.21085
1,-0.8082969719502459$0.008876634677246701,-1.0,-0.8171736066274926$0.006948633956792559,-29.467045
2,-0.7965353961242282$0.011761575826017685,-1.0,-0.8082969719502459$0.008876634677246701,-29.482288
2,-0.7819479868621126$0.014587409262115544,-1.0,-0.7965353961242282$0.011761575826017685,-29.460926
2,-0.7646112023371588$0.017336784524953814,-1.0,-0.7819479868621126$0.014587409262115544,-29.476233
2,-0.7446202551329661$0.01999094720419275,-1.0,-0.7646112023371588$0.017336784524953814,-29.45412
2,-0.7220904707986389$0.02252978433432726,-1.0,-0.7446202551329661$0.01999094720419275,-29.29985
2,-0.6971584311326714$0.02493203966596742,-1.0,-0.7220904707986389$0.02252978433432726,-29.14156
2,-0.6699827183579309$0.027175712774740485,-1.0,-0.6971584311326714$0.02493203966596742,-28.663725
2,-0.6407440757652573$0.029238642592673572,-1.0,-0.6699827183579309$0.027175712774740485,-28.029774
2,-0.6096448174244693$0.031099258340788024,-1.0,-0.6407440757652573$0.029238642592673572,-27.427164
2,-0.5769073570575337$0.03273746036693555,-1.0,-0.6096448174244693$0.031099258340788024,-27.102375
2,-0.5427717844431011$0.03413557261443256,-1.0,-0.5769073570575337$0.03273746036693555,-26.896833
2,-0.5074924935401158$0.035279290902985296,-1.0,-0.5427717844431011$0.03413557261443256,-26.670427
2,-0.4713339527536634$0.036158540786452406,-1.0,-0.5074924935401158$0.035279290902985296,-26.690052
0,-0.4365657939806655$0.034768158772997944,-1.0,-0.4713339527536634$0.036158540786452406,-27.146536
2,-0.4014429912220057$0.03512280275865974,-1.0,-0.4365657939806655$0.034768158772997944,-26.825766
2,-0.36621598746117234$0.035227003760833375,-1.0,-0.4014429912220057$0.03512280275865974,-26.86763
2,-0.33112598533120213$0.035090002129970196,-1.0,-0.36621598746117234$0.035227003760833375,-27.067968
2,-0.2964006398926155$0.034725345438586644,-1.0,-0.33112598533120213$0.035090002129970196,-27.185421
2,-0.2622503744333591$0.03415026545925644,-1.0,-0.2964006398926155$0.034725345438586644,-27.320913
2,-0.22886548259204523$0.03338489184131385,-1.0,-0.2622503744333591$0.03415026545925644,-27.471657
2,-0.19641411082882917$0.03245137176321606,-1.0,-0.22886548259204523$0.03338489184131385,-27.164677
2,-0.16504114400868253$0.03137296682014666,-1.0,-0.19641411082882917$0.03245137176321606,-26.979443
2,-0.13486795236107046$0.030173191647612077,-1.0,-0.16504114400868253$0.03137296682014666,-26.746597
2,-0.10599290674542261$0.028875045615647854,-1.0,-0.13486795236107046$0.030173191647612077,-26.663687
2,-0.07849253439374651$0.0275003723516761,-1.0,-0.10599290674542261$0.028875045615647854,-26.675343
1,-0.05342316960174208$0.025069364792004428,-1.0,-0.07849253439374651$0.0275003723516761,-26.784786
2,-0.029821765584395168$0.02360140401734691,-1.0,-0.05342316960174208$0.025069364792004428,-27.073488
0,-0.009710363189514692$0.020111402394880476,-1.0,-0.029821765584395168$0.02360140401734691,-26.973145
0,0.006902099905825913$0.016612463095340604,-1.0,-0.009710363189514692$0.020111402394880476,-27.51976
0,0.020015098920578102$0.01311299901475219,-1.0,0.006902099905825913$0.016612463095340604,-27.851341
0,0.029632603378490694$0.009617504457912592,-1.0,0.020015098920578102$0.01311299901475219,-27.847023
0,0.035759979858240615$0.006127376479749919,-1.0,0.029632603378490694$0.009617504457912592,-27.718857
0,0.038401728777498916$0.002641748919258298,-1.0,0.035759979858240615$0.006127376479749919,-27.713882
0,0.03756004964938083$-0.0008416791281180831,-1.0,0.038401728777498916$0.002641748919258298,-27.790096
0,0.03323422475570865$-0.004325824893672184,-1.0,0.03756004964938083$-0.0008416791281180831,-27.89891
0,0.02542081535118425$-0.007813409404524397,-1.0,0.03323422475570865$-0.004325824893672184,-28.05541
2,0.016114672374711432$-0.009306142976472821,-1.0,0.02542081535118425$-0.007813409404524397,-28.411377
2,0.005311450259289013$-0.01080322211542242,-1.0,0.016114672374711432$-0.009306142976472821,-28.30135
0,-0.008991454483430273$-0.014302904742719285,-1.0,0.005311450259289013$-0.01080322211542242,-27.923012
0,-0.02679344976094227$-0.017801995277511997,-1.0,-0.008991454483430273$-0.014302904742719285,-27.479778
0,-0.04808737313521769$-0.021293923374275416,-1.0,-0.02679344976094227$-0.017801995277511997,-27.076424
1,-0.07185532714610712$-0.023767954010889436,-1.0,-0.04808737313521769$-0.021293923374275416,-26.965952
0,-0.09906541987461936$-0.02721009272851224,-1.0,-0.07185532714610712$-0.023767954010889436,-26.572832
2,-0.12766591584074882$-0.02860049596612946,-1.0,-0.09906541987461936$-0.02721009272851224,-26.546768
0,-0.15958528315340093$-0.03191936731265211,-1.0,-0.12766591584074882$-0.02860049596612946,-26.396257
0,-0.1947235723634212$-0.035138289210020275,-1.0,-0.15958528315340093$-0.03191936731265211,-26.172092
0,-0.2329472858951139$-0.0382237135316927,-1.0,-0.1947235723634212$-0.035138289210020275,-25.737984
