action,newObservation,reward,observation,qValue
0,-0.5237207595858883$-0.00100663487385826,-1.0,-0.52271412471203$0.0,-31.333048
0,-0.5257264795798601$-0.0020057199939717604,-1.0,-0.5237207595858883$-0.00100663487385826,-31.3163
2,-0.5267162419023341$-0.0009897623224741081,-1.0,-0.5257264795798601$-0.0020057199939717604,-31.395533
0,-0.5286826235683721$-0.0019663816660380586,-1.0,-0.5267162419023341$-0.0009897623224741081,-31.322023
0,-0.5316108778528073$-0.0029282542844350674,-1.0,-0.5286826235683721$-0.0019663816660380586,-31.307562
0,-0.5354790471563468$-0.0038681693035395454,-1.0,-0.5316108778528073$-0.0029282542844350674,-31.09688
0,-0.540258133285909$-0.00477908612956221,-1.0,-0.5354790471563468$-0.0038681693035395454,-30.91343
0,-0.54591232624116$-0.005654192955251066,-1.0,-0.540258133285909$-0.00477908612956221,-30.86253
2,-0.5503992925237841$-0.004486966282624042,-1.0,-0.54591232624116$-0.005654192955251066,-30.83213
0,-0.5556854714213714$-0.005286178897587265,-1.0,-0.5503992925237841$-0.004486966282624042,-30.863005
2,-0.5597313715724731$-0.004045900151101736,-1.0,-0.5556854714213714$-0.005286178897587265,-30.838402
0,-0.5645068076432026$-0.004775436070729484,-1.0,-0.5597313715724731$-0.004045900151101736,-30.895763
0,-0.5699762030490881$-0.005469395405885556,-1.0,-0.5645068076432026$-0.004775436070729484,-30.86192
0,-0.5760988888691642$-0.0061226858200760315,-1.0,-0.5699762030490881$-0.005469395405885556,-30.831661
0,-0.5828294497424549$-0.006730560873290711,-1.0,-0.5760988888691642$-0.0061226858200760315,-30.805214
0,-0.5901181145921326$-0.007288664849677711,-1.0,-0.5828294497424549$-0.006730560873290711,-30.807968
0,-0.5979111890952608$-0.007793074503128126,-1.0,-0.5901181145921326$-0.007288664849677711,-30.867987
0,-0.6061515257906691$-0.008240336695408395,-1.0,-0.5979111890952608$-0.007793074503128126,-30.93663
0,-0.6147790266539063$-0.008627500863237197,-1.0,-0.6061515257906691$-0.008240336695408395,-31.013374
0,-0.6237311719361021$-0.00895214528219575,-1.0,-0.6147790266539063$-0.008627500863237197,-31.084946
0,-0.6329435681370517$-0.009212396200949624,-1.0,-0.6237311719361021$-0.00895214528219575,-31.110489
0,-0.6423505072340306$-0.009406939096979035,-1.0,-0.6329435681370517$-0.009212396200949624,-31.13504
0,-0.6518855287804909$-0.009535021546460277,-1.0,-0.6423505072340306$-0.009406939096979035,-31.071451
0,-0.6614819762723315$-0.009596447491840621,-1.0,-0.6518855287804909$-0.009535021546460277,-31.001162
0,-0.6710735392843995$-0.009591563012067997,-1.0,-0.6614819762723315$-0.009596447491840621,-30.938263
0,-0.6805947733149118$-0.009521234030512289,-1.0,-0.6710735392843995$-0.009591563012067997,-30.883108
0,-0.6899815900265264$-0.009386816711614588,-1.0,-0.6805947733149118$-0.009521234030512289,-30.835976
0,-0.6991717116042828$-0.009190121577756406,-1.0,-0.6899815900265264$-0.009386816711614588,-30.79678
0,-0.7081050842087803$-0.008933372604497426,-1.0,-0.6991717116042828$-0.009190121577756406,-30.773638
0,-0.7167242469204543$-0.008619162711674039,-1.0,-0.7081050842087803$-0.008933372604497426,-30.778048
0,-0.7249746540725097$-0.008250407152055403,-1.0,-0.7167242469204543$-0.008619162711674039,-30.632141
0,-0.7328049503789764$-0.007830296306466672,-1.0,-0.7249746540725097$-0.008250407152055403,-30.48146
2,-0.7381671997072571$-0.005362249328280611,-1.0,-0.7328049503789764$-0.007830296306466672,-30.343739
2,-0.7410290407397354$-0.002861841032478329,-1.0,-0.7381671997072571$-0.005362249328280611,-30.288727
2,-0.7413733605688807$-0.0003443198291452547,-1.0,-0.7410290407397354$-0.002861841032478329,-30.291492
2,-0.7391981077843989$0.0021752527844818106,-1.0,-0.7413733605688807$-0.0003443198291452547,-30.428755
2,-0.7345162693884265$0.004681838395972391,-1.0,-0.7391981077843989$0.0021752527844818106,-30.543024
0,-0.7293560144822713$0.005160254906155189,-1.0,-0.7345162693884265$0.004681838395972391,-30.989822
2,-0.7217487283016752$0.00760728618059607,-1.0,-0.7293560144822713$0.005160254906155189,-30.608334
2,-0.7117413094447772$0.010007418856898036,-1.0,-0.7217487283016752$0.00760728618059607,-30.597628
2,-0.6993965598701015$0.012344749574675719,-1.0,-0.7117413094447772$0.010007418856898036,-30.560562
2,-0.6847936038137241$0.014602956056377386,-1.0,-0.6993965598701015$0.012344749574675719,-30.610363
2,-0.6680282587027808$0.016765345110943325,-1.0,-0.6847936038137241$0.014602956056377386,-30.1837
2,-0.6492132695147373$0.01881498918804351,-1.0,-0.6680282587027808$0.016765345110943325,-29.719223
2,-0.6284783121277979$0.020734957386939437,-1.0,-0.6492132695147373$0.01881498918804351,-29.262642
2,-0.605969672635086$0.022508639492711854,-1.0,-0.6284783121277979$0.020734957386939437,-28.852432
2,-0.58184951968626$0.02412015294882604,-1.0,-0.605969672635086$0.022508639492711854,-28.454443
2,-0.5562947063654672$0.0255548133207928,-1.0,-0.58184951968626$0.02412015294882604,-28.264336
2,-0.5294950665930265$0.02679963977244073,-1.0,-0.5562947063654672$0.0255548133207928,-28.257324
2,-0.5016512069442483$0.027843859648778255,-1.0,-0.5294950665930265$0.02679963977244073,-28.35514
2,-0.47297183515058006$0.028679371793668203,-1.0,-0.5016512069442483$0.027843859648778255,-28.557848
0,-0.44567070727892744$0.027301127871652602,-1.0,-0.47297183515058006$0.028679371793668203,-29.116486
2,-0.417948730496275$0.027721976782652452,-1.0,-0.44567070727892744$0.027301127871652602,-29.187626
