action,newObservation,reward,observation,qValue
0,-0.5476082878114429$-0.0008262657944819471,-1.0,-0.5467820220169609$0.0,-31.341057
0,-0.5492546379289313$-0.0016463501174883485,-1.0,-0.5476082878114429$-0.0008262657944819471,-31.17284
2,-0.5497087590046386$-0.00045412107570732847,-1.0,-0.5492546379289313$-0.0016463501174883485,-31.008957
0,-0.5509672553932757$-0.0012584963886372086,-1.0,-0.5497087590046386$-0.00045412107570732847,-31.224003
2,-0.5510207187297524$-5.3463336476760204e-05,-1.0,-0.5509672553932757$-0.0012584963886372086,-31.050335
0,-0.5518687493924721$-0.0008480306627196877,-1.0,-0.5510207187297524$-5.3463336476760204e-05,-31.288528
0,-0.5535050093329466$-0.001636259940474478,-1.0,-0.5518687493924721$-0.0008480306627196877,-31.126238
2,-0.5539172733100686$-0.0004122639771220291,-1.0,-0.5535050093329466$-0.001636259940474478,-31.023247
0,-0.5551024619521291$-0.0011851886420604833,-1.0,-0.5539172733100686$-0.0004122639771220291,-31.190228
2,-0.5550517245415292$5.0737410599863055e-05,-1.0,-0.5551024619521291$-0.0011851886420604833,-31.052727
0,-0.5557654399133304$-0.0007137153718012251,-1.0,-0.5550517245415292$5.0737410599863055e-05,-31.268593
2,-0.5552382795584382$0.0005271603548921488,-1.0,-0.5557654399133304$-0.0007137153718012251,-31.115871
0,-0.5554741790844491$-0.00023589952601086467,-1.0,-0.5552382795584382$0.0005271603548921488,-31.355042
0,-0.5564713772684511$-0.0009971981840020449,-1.0,-0.5554741790844491$-0.00023589952601086467,-31.208885
2,-0.5562224303725809$0.0002489468958702156,-1.0,-0.5564713772684511$-0.0009971981840020449,-31.067287
0,-0.5567291964951647$-0.000506766122583796,-1.0,-0.5562224303725809$0.0002489468958702156,-31.295324
0,-0.557987893362677$-0.001258696867512221,-1.0,-0.5567291964951647$-0.000506766122583796,-31.143951
2,-0.5579891291293726$-1.2357666955978893e-06,-1.0,-0.557987893362677$-0.001258696867512221,-31.0581
0,-0.5587328945762827$-0.000743765446910118,-1.0,-0.5579891291293726$-1.2357666955978893e-06,-31.2293
2,-0.5582136417699108$0.0005192528063718744,-1.0,-0.5587328945762827$-0.000743765446910118,-31.088266
0,-0.5584352438111784$-0.00022160204126748292,-1.0,-0.5582136417699108$0.0005192528063718744,-31.32785
0,-0.5593960476954519$-0.0009608038842735657,-1.0,-0.5584352438111784$-0.00022160204126748292,-31.18219
2,-0.5590888878040137$0.000307159891438291,-1.0,-0.5593960476954519$-0.0009608038842735657,-31.078709
0,-0.559516054677971$-0.000427166873957333,-1.0,-0.5590888878040137$0.000307159891438291,-31.278074
0,-0.5606743629263997$-0.0011583082484287119,-1.0,-0.559516054677971$-0.000427166873957333,-31.131634
0,-0.5625551772611254$-0.0018808143347256326,-1.0,-0.5606743629263997$-0.0011583082484287119,-31.071201
0,-0.5651444832324997$-0.0025893059713743556,-1.0,-0.5625551772611254$-0.0018808143347256326,-31.031729
0,-0.5684230025054364$-0.003278519272936782,-1.0,-0.5651444832324997$-0.0025893059713743556,-30.994581
0,-0.5723663523510133$-0.003943349845576849,-1.0,-0.5684230025054364$-0.003278519272936782,-30.960032
0,-0.5769452487815385$-0.004578896430525274,-1.0,-0.5723663523510133$-0.003943349845576849,-30.928333
2,-0.5801257524057002$-0.003180503624161688,-1.0,-0.5769452487815385$-0.004578896430525274,-30.940432
0,-0.5838843327657841$-0.003758580360083961,-1.0,-0.5801257524057002$-0.003180503624161688,-30.990383
2,-0.5861932322796591$-0.0023088995138750464,-1.0,-0.5838843327657841$-0.003758580360083961,-31.007824
0,-0.5890354275615827$-0.002842195281923483,-1.0,-0.5861932322796591$-0.0023088995138750464,-31.06205
0,-0.5923899940997119$-0.0033545665381292957,-1.0,-0.5890354275615827$-0.002842195281923483,-31.070187
0,-0.5962322809880067$-0.0038422868882948148,-1.0,-0.5923899940997119$-0.0033545665381292957,-31.08545
0,-0.6005341172195241$-0.004301836231517382,-1.0,-0.5962322809880067$-0.0038422868882948148,-31.107727
0,-0.6052640478292471$-0.004729930609723026,-1.0,-0.6005341172195241$-0.004301836231517382,-31.136852
0,-0.61038759777296$-0.005123549943712935,-1.0,-0.6052640478292471$-0.004729930609723026,-31.172619
0,-0.6158675610061788$-0.0054799632332187785,-1.0,-0.61038759777296$-0.005123549943712935,-31.214745
