action,newObservation,reward,observation,qValue
0,-0.5348804574192781$-0.000922317272243685,-1.0,-0.5339581401470345$0.0,-31.353374
0,-0.5367181782307155$-0.001837720811437443,-1.0,-0.5348804574192781$-0.000922317272243685,-31.338026
0,-0.5394575289240096$-0.0027393506932939667,-1.0,-0.5367181782307155$-0.001837720811437443,-31.171988
2,-0.5410779838326532$-0.0016204549086435735,-1.0,-0.5394575289240096$-0.0027393506932939667,-30.968298
0,-0.5435674047496013$-0.0024894209169481598,-1.0,-0.5410779838326532$-0.0016204549086435735,-31.1209
2,-0.5449071505090002$-0.0013397457593989019,-1.0,-0.5435674047496013$-0.0024894209169481598,-30.962055
0,-0.5470871922780856$-0.002180041769085357,-1.0,-0.5449071505090002$-0.0013397457593989019,-31.1003
2,-0.5480912166711882$-0.0010040243931026306,-1.0,-0.5470871922780856$-0.002180041769085357,-30.973175
0,-0.5499117130024518$-0.0018204963312635626,-1.0,-0.5480912166711882$-0.0010040243931026306,-31.133621
2,-0.5505350671952812$-0.0006233541928294787,-1.0,-0.5499117130024518$-0.0018204963312635626,-31.001692
0,-0.5519566189993361$-0.001421551804054923,-1.0,-0.5505350671952812$-0.0006233541928294787,-31.183014
2,-0.552165743435121$-0.00020912443578495585,-1.0,-0.5519566189993361$-0.001421551804054923,-31.029808
0,-0.5531608777836254$-0.000995134348504391,-1.0,-0.552165743435121$-0.00020912443578495585,-31.246994
2,-0.5529345868935232$0.0002262908901022821,-1.0,-0.5531608777836254$-0.000995134348504391,-31.083698
0,-0.5534885613273691$-0.0005539744338459809,-1.0,-0.5529345868935232$0.0002262908901022821,-31.32365
0,-0.5548186626620202$-0.001330101334651002,-1.0,-0.5534885613273691$-0.0005539744338459809,-31.167055
2,-0.5549149570247941$-9.629436277389623e-05,-1.0,-0.5548186626620202$-0.001330101334651002,-31.043997
0,-0.555776725383072$-0.0008617683582778523,-1.0,-0.5549149570247941$-9.629436277389623e-05,-31.241482
2,-0.5553975337675648$0.00037919161550712267,-1.0,-0.555776725383072$-0.0008617683582778523,-31.080486
0,-0.555780213029958$-0.0003826792623931258,-1.0,-0.5553975337675648$0.00037919161550712267,-31.328749
0,-0.5569219062830104$-0.0011416932530524356,-1.0,-0.555780213029958$-0.0003826792623931258,-31.177422
2,-0.5568140921321467$0.00010781415086366934,-1.0,-0.5569219062830104$-0.0011416932530524356,-31.060955
0,-0.5574575751593434$-0.0006434830271966755,-1.0,-0.5568140921321467$0.00010781415086366934,-31.262108
