action,newObservation,reward,observation,qValue
0,-0.5203616924170875$-0.0010320173788984316,-1.0,-0.519329675038189$0.0,-31.326927
0,-0.5224179875382418$-0.0020562951211542772,-1.0,-0.5203616924170875$-0.0010320173788984316,-31.309753
0,-0.5254831385513253$-0.003065151013083549,-1.0,-0.5224179875382418$-0.0020562951211542772,-31.294577
0,-0.5295341569175352$-0.004051018366209938,-1.0,-0.5254831385513253$-0.003065151013083549,-31.195885
0,-0.5345406622761445$-0.005006505358609196,-1.0,-0.5295341569175352$-0.004051018366209938,-30.95668
0,-0.5404651182215572$-0.005924455945412646,-1.0,-0.5345406622761445$-0.005006505358609196,-30.859203
0,-0.5472631305681981$-0.006798012346640903,-1.0,-0.5404651182215572$-0.005924455945412646,-30.806404
0,-0.5548838093008873$-0.007620678732689273,-1.0,-0.5472631305681981$-0.006798012346640903,-30.754585
0,-0.5632701946078412$-0.00838638530695394,-1.0,-0.5548838093008873$-0.007620678732689273,-30.704128
0,-0.5723597461769172$-0.009089551569076003,-1.0,-0.5632701946078412$-0.00838638530695394,-30.655413
0,-0.5820848933480074$-0.009725147171090194,-1.0,-0.5723597461769172$-0.009089551569076003,-30.619167
0,-0.592373641839354$-0.010288748491346669,-1.0,-0.5820848933480074$-0.009725147171090194,-30.654194
0,-0.6031502307210257$-0.01077658888167171,-1.0,-0.592373641839354$-0.010288748491346669,-30.749773
0,-0.6143358312387086$-0.01118560051768291,-1.0,-0.6031502307210257$-0.01077658888167171,-30.835796
0,-0.6258492771533448$-0.01151344591463622,-1.0,-0.6143358312387086$-0.01118560051768291,-30.869999
0,-0.6376078146151625$-0.01175853746181762,-1.0,-0.6258492771533448$-0.01151344591463622,-30.91295
0,-0.649527858377715$-0.011920043762552459,-1.0,-0.6376078146151625$-0.01175853746181762,-30.825489
0,-0.6615257404932392$-0.011997882115524217,-1.0,-0.649527858377715$-0.011920043762552459,-30.737453
0,-0.6735184375890693$-0.011992697095830054,-1.0,-0.6615257404932392$-0.011997882115524217,-30.658699
0,-0.6854242634321559$-0.011905825843086592,-1.0,-0.6735184375890693$-0.011992697095830054,-30.589634
