action,newObservation,reward,observation,qValue
0,-0.4197373361309542$-0.001779107467982577,-1.0,-0.4179582286629716$0.0,-30.802378
0,-0.42328286123032055$-0.003545525099366323,-1.0,-0.4197373361309542$-0.001779107467982577,-30.667809
0,-0.4285694500481236$-0.005286588817803016,-1.0,-0.42328286123032055$-0.003545525099366323,-30.577522
0,-0.435559143560989$-0.006989693512865417,-1.0,-0.4285694500481236$-0.005286588817803016,-30.475866
0,-0.4442014841234515$-0.008642340562462495,-1.0,-0.435559143560989$-0.006989693512865417,-30.341726
0,-0.4544336895303808$-0.010232205406929326,-1.0,-0.4442014841234515$-0.008642340562462495,-30.197006
0,-0.4661809187712778$-0.011747229240897,-1.0,-0.4544336895303808$-0.010232205406929326,-30.141554
0,-0.4793566555179784$-0.013175736746700596,-1.0,-0.4661809187712778$-0.011747229240897,-30.124838
0,-0.4938632347956954$-0.014506579277716977,-1.0,-0.4793566555179784$-0.013175736746700596,-29.810833
0,-0.5095925349594441$-0.015729300163748773,-1.0,-0.4938632347956954$-0.014506579277716977,-29.738888
0,-0.5264268510194128$-0.016834316059968647,-1.0,-0.5095925349594441$-0.015729300163748773,-29.688482
0,-0.5442399567681856$-0.01781310574877287,-1.0,-0.5264268510194128$-0.016834316059968647,-29.660044
0,-0.56289835257563$-0.018658395807444488,-1.0,-0.5442399567681856$-0.01781310574877287,-29.6495
0,-0.5822626839169178$-0.0193643313412878,-1.0,-0.56289835257563$-0.018658395807444488,-29.643194
1,-0.6011893036839617$-0.018926619767043868,-1.0,-0.5822626839169178$-0.0193643313412878,-29.901922
0,-0.6205392353437366$-0.019349931659774784,-1.0,-0.6011893036839617$-0.018926619767043868,-29.939266
0,-0.6401723189780658$-0.0196330836343293,-1.0,-0.6205392353437366$-0.019349931659774784,-29.883099
0,-0.6599488142082607$-0.01977649523019487,-1.0,-0.6401723189780658$-0.0196330836343293,-29.791534
0,-0.6797309644641176$-0.01978215025585696,-1.0,-0.6599488142082607$-0.01977649523019487,-29.692654
0,-0.6993844743863926$-0.019653509922274954,-1.0,-0.6797309644641176$-0.01978215025585696,-29.472864
0,-0.7187798561527751$-0.01939538176638246,-1.0,-0.6993844743863926$-0.019653509922274954,-29.144684
0,-0.7377936073992373$-0.019013751246462172,-1.0,-0.7187798561527751$-0.01939538176638246,-28.81176
0,-0.7563091925023587$-0.01851558510312144,-1.0,-0.7377936073992373$-0.019013751246462172,-28.507313
0,-0.7742178094432278$-0.017908616940869093,-1.0,-0.7563091925023587$-0.01851558510312144,-28.24045
0,-0.7914189353732539$-0.017201125930026064,-1.0,-0.7742178094432278$-0.017908616940869093,-28.017223
0,-0.8078206544779917$-0.01640171910473776,-1.0,-0.7914189353732539$-0.017201125930026064,-27.823898
0,-0.8233397810598364$-0.015519126581844714,-1.0,-0.8078206544779917$-0.01640171910473776,-27.661415
0,-0.8379017984105137$-0.01456201735067729,-1.0,-0.8233397810598364$-0.015519126581844714,-27.63973
0,-0.8514406397245337$-0.013538841314019924,-1.0,-0.8379017984105137$-0.01456201735067729,-27.63873
0,-0.8638983409400139$-0.012457701215480328,-1.0,-0.8514406397245337$-0.013538841314019924,-27.657797
0,-0.87522459709379$-0.011326256153776075,-1.0,-0.8638983409400139$-0.012457701215480328,-27.65223
1,-0.8843762537894263$-0.009151656695636366,-1.0,-0.87522459709379$-0.011326256153776075,-27.664095
2,-0.8903202736114993$-0.005944019822073043,-1.0,-0.8843762537894263$-0.009151656695636366,-27.55518
2,-0.8930360885289169$-0.002715814917417577,-1.0,-0.8903202736114993$-0.005944019822073043,-27.610886
2,-0.8925145364613087$0.0005215520676081415,-1.0,-0.8930360885289169$-0.002715814917417577,-27.702915
2,-0.8887573654145637$0.003757171046745022,-1.0,-0.8925145364613087$0.0005215520676081415,-27.852528
2,-0.8817773291859781$0.006980036228585647,-1.0,-0.8887573654145637$0.003757171046745022,-28.040985
2,-0.8715988700712167$0.010178459114761347,-1.0,-0.8817773291859781$0.006980036228585647,-28.008698
1,-0.8592593550911019$0.012339514980114898,-1.0,-0.8715988700712167$0.010178459114761347,-27.765337
