action,newObservation,reward,observation,qValue
0,-0.5689203789366095$-0.0006660845030401864,-1.0,-0.5682542944335693$0.0,-31.156633
0,-0.5702475977402873$-0.001327218803677865,-1.0,-0.5689203789366095$-0.0006660845030401864,-31.118008
0,-0.5722260912823578$-0.001978493542070455,-1.0,-0.5702475977402873$-0.001327218803677865,-31.081066
0,-0.5748411721613811$-0.0026150808790232688,-1.0,-0.5722260912823578$-0.001978493542070455,-31.04608
0,-0.5780734469821149$-0.0032322748207338735,-1.0,-0.5748411721613811$-0.0026150808790232688,-31.013302
0,-0.581898977937134$-0.003825530955019031,-1.0,-0.5780734469821149$-0.0032322748207338735,-30.98298
0,-0.5862894832375902$-0.004390505300456219,-1.0,-0.581898977937134$-0.003825530955019031,-30.955338
0,-0.5912125751337388$-0.00492309189614863,-1.0,-0.5862894832375902$-0.004390505300456219,-30.962492
0,-0.5966320338177028$-0.005419458683964033,-1.0,-0.5912125751337388$-0.00492309189614863,-30.995504
0,-0.6025081149837733$-0.005876081166070532,-1.0,-0.5966320338177028$-0.005419458683964033,-31.036198
0,-0.6087978882511556$-0.006289773267382195,-1.0,-0.6025081149837733$-0.005876081166070532,-31.084259
0,-0.6154556030544991$-0.006657714803343544,-1.0,-0.6087978882511556$-0.006289773267382195,-31.139343
0,-0.6224330780094797$-0.006977474954980585,-1.0,-0.6154556030544991$-0.006657714803343544,-31.201027
0,-0.629680109199231$-0.007247031189751341,-1.0,-0.6224330780094797$-0.006977474954980585,-31.25245
0,-0.637144892339351$-0.007464783140119957,-1.0,-0.629680109199231$-0.007247031189751341,-31.278204
0,-0.6447744533999595$-0.0076295610606085295,-1.0,-0.637144892339351$-0.007464783140119957,-31.297539
0,-0.6525150820239314$-0.007740628623971871,-1.0,-0.6447744533999595$-0.0076295610606085295,-31.264093
0,-0.6603127620049003$-0.007797679980968941,-1.0,-0.6525150820239314$-0.007740628623971871,-31.206207
0,-0.6681135931915593$-0.0078008311866589715,-1.0,-0.6603127620049003$-0.007797679980968941,-31.15427
0,-0.6758641994700686$-0.007750606278509268,-1.0,-0.6681135931915593$-0.0078008311866589715,-31.108583
0,-0.6835121179367187$-0.007647918466650084,-1.0,-0.6758641994700686$-0.007750606278509268,-31.069399
0,-0.6910061649903146$-0.007494047053595926,-1.0,-0.6835121179367187$-0.007647918466650084,-31.036907
0,-0.698296775820582$-0.007290610830267368,-1.0,-0.6910061649903146$-0.007494047053595926,-30.965282
2,-0.7033363146104482$-0.005039538789866219,-1.0,-0.698296775820582$-0.007290610830267368,-30.8937
2,-0.706092202182453$-0.002755887572004805,-1.0,-0.7033363146104482$-0.005039538789866219,-30.79623
2,-0.7065467461328658$-0.00045454395041274933,-1.0,-0.706092202182453$-0.002755887572004805,-30.728912
2,-0.7046970368679125$0.0018497092649533463,-1.0,-0.7065467461328658$-0.00045454395041274933,-30.692183
1,-0.7015549297014808$0.003142107166431725,-1.0,-0.7046970368679125$0.0018497092649533463,-31.055649
2,-0.6961406543178891$0.005414275383591743,-1.0,-0.7015549297014808$0.003142107166431725,-30.862411
2,-0.6884893333825651$0.007651320935323912,-1.0,-0.6961406543178891$0.005414275383591743,-30.918596
0,-0.6806511556760008$0.007838177706564352,-1.0,-0.6884893333825651$0.007651320935323912,-31.468725
2,-0.6706781838407255$0.009972971835275185,-1.0,-0.6806511556760008$0.007838177706564352,-30.956161
2,-0.6586375634451105$0.01204062039561499,-1.0,-0.6706781838407255$0.009972971835275185,-30.605537
2,-0.6446116287802157$0.014025934664894728,-1.0,-0.6586375634451105$0.01204062039561499,-30.2477
2,-0.628697903163118$0.015913725617097727,-1.0,-0.6446116287802157$0.014025934664894728,-29.88873
2,-0.611008929526238$0.017688973636880077,-1.0,-0.628697903163118$0.015913725617097727,-29.531315
2,-0.5916718673730155$0.01933706215322248,-1.0,-0.611008929526238$0.017688973636880077,-29.178215
0,-0.572827798417612$0.018844068955403498,-1.0,-0.5916718673730155$0.01933706215322248,-29.47873
2,-0.552615852524764$0.02021194589284797,-1.0,-0.572827798417612$0.018844068955403498,-29.147223
2,-0.5311865533120852$0.02142929921267876,-1.0,-0.552615852524764$0.02021194589284797,-29.157724
2,-0.5087003506811179$0.022486202630967317,-1.0,-0.5311865533120852$0.02142929921267876,-29.200235
2,-0.4853258490381195$0.02337450164299837,-1.0,-0.5087003506811179$0.022486202630967317,-29.280306
2,-0.46123776405309685$0.024088084985022625,-1.0,-0.4853258490381195$0.02337450164299837,-29.358324
2,-0.43661466312614194$0.024623100926954907,-1.0,-0.46123776405309685$0.024088084985022625,-29.713726
0,-0.41363656411045946$0.022978099015682485,-1.0,-0.43661466312614194$0.024623100926954907,-29.86367
2,-0.39046830453906456$0.023168259571394907,-1.0,-0.41363656411045946$0.022978099015682485,-30.080574
2,-0.3672721892792791$0.02319611525978542,-1.0,-0.39046830453906456$0.023168259571394907,-30.042202
1,-0.3452060151076784$0.022066174171600714,-1.0,-0.3672721892792791$0.02319611525978542,-30.010107
2,-0.3234148269392848$0.02179118816839361,-1.0,-0.3452060151076784$0.022066174171600714,-29.961643
2,-0.30203638338472694$0.02137844355455784,-1.0,-0.3234148269392848$0.02179118816839361,-30.0027
2,-0.2811999721716383$0.020836411213088657,-1.0,-0.30203638338472694$0.02137844355455784,-30.06115
2,-0.26102550559257987$0.020174466579058394,-1.0,-0.2811999721716383$0.020836411213088657,-30.101599
2,-0.2416229053288039$0.019402600263775972,-1.0,-0.26102550559257987$0.020174466579058394,-30.103989
0,-0.22509177125152294$0.016531134077280966,-1.0,-0.2416229053288039$0.019402600263775972,-30.06113
0,-0.2115119743710426$0.01357979688048034,-1.0,-0.22509177125152294$0.016531134077280966,-30.036892
0,-0.2009455447149241$0.010566429656118523,-1.0,-0.2115119743710426$0.01357979688048034,-29.988913
1,-0.19243844158983442$0.00850710312508968,-1.0,-0.2009455447149241$0.010566429656118523,-30.01791
2,-0.185026165714855$0.007412275874979427,-1.0,-0.19243844158983442$0.00850710312508968,-29.965275
0,-0.18073853752514307$0.004287628189711923,-1.0,-0.185026165714855$0.007412275874979427,-29.736164
0,-0.17959232796270178$0.0011462095624413062,-1.0,-0.18073853752514307$0.004287628189711923,-29.790258
0,-0.18159196049111515$-0.0019996325284133685,-1.0,-0.17959232796270178$0.0011462095624413062,-29.859516
0,-0.18672970166053363$-0.0051377411694184935,-1.0,-0.18159196049111515$-0.0019996325284133685,-29.748344
0,-0.19498532944472366$-0.00825562778419003,-1.0,-0.18672970166053363$-0.0051377411694184935,-29.563168
0,-0.20632529819964932$-0.011339968754925666,-1.0,-0.19498532944472366$-0.00825562778419003,-29.278078
1,-0.21970144963210025$-0.013376151432450942,-1.0,-0.20632529819964932$-0.011339968754925666,-29.163462
1,-0.23505395369791832$-0.015352504065818054,-1.0,-0.21970144963210025$-0.013376151432450942,-29.015224
0,-0.25331022438953976$-0.018256270691621418,-1.0,-0.23505395369791832$-0.015352504065818054,-28.72701
0,-0.27437870450551083$-0.021068480115971094,-1.0,-0.25331022438953976$-0.018256270691621418,-28.545969
0,-0.29814699687107216$-0.0237682923655613,-1.0,-0.27437870450551083$-0.021068480115971094,-28.410969
0,-0.32448017639371785$-0.026333179522645692,-1.0,-0.29814699687107216$-0.0237682923655613,-28.303082
0,-0.3532195012853673$-0.02873932489164941,-1.0,-0.32448017639371785$-0.026333179522645692,-28.298746
0,-0.38418175107547176$-0.030962249790104486,-1.0,-0.3532195012853673$-0.02873932489164941,-28.111546
0,-0.4171594081277623$-0.032977657052290575,-1.0,-0.38418175107547176$-0.030962249790104486,-27.501894
1,-0.45092186319552696$-0.033762455067764624,-1.0,-0.4171594081277623$-0.032977657052290575,-27.063187
0,-0.48622508676989373$-0.035303223574366785,-1.0,-0.45092186319552696$-0.033762455067764624,-26.958542
2,-0.5208080260924643$-0.03458293932257066,-1.0,-0.48622508676989373$-0.035303223574366785,-27.270987
0,-0.5564118957918093$-0.03560386969934488,-1.0,-0.5208080260924643$-0.03458293932257066,-27.251413
0,-0.5927700643587106$-0.03635816856690131,-1.0,-0.5564118957918093$-0.03560386969934488,-27.321144
0,-0.6296131635693986$-0.03684309921068798,-1.0,-0.5927700643587106$-0.03635816856690131,-27.352766
0,-0.6666744916265601$-0.03706132805716154,-1.0,-0.6296131635693986$-0.03684309921068798,-27.191471
0,-0.7036953992285212$-0.037020907601961126,-1.0,-0.6666744916265601$-0.03706132805716154,-26.190134
0,-0.7404303453434102$-0.03673494611488898,-1.0,-0.7036953992285212$-0.037020907601961126,-25.809408
0,-0.7766513410541207$-0.03622099571071048,-1.0,-0.7404303453434102$-0.03673494611488898,-25.264114
