action,newObservation,reward,observation,qValue
0,-0.5863548259847813$-0.0005360551513325229,-1.0,-0.5858187708334488$0.0,-31.193348
0,-0.5874229863118428$-0.001068160327061452,-1.0,-0.5863548259847813$-0.0005360551513325229,-31.162264
0,-0.5890153845872323$-0.0015923982753896324,-1.0,-0.5874229863118428$-0.001068160327061452,-31.136763
0,-0.5911203015547766$-0.0021049169675442718,-1.0,-0.5890153845872323$-0.0015923982753896324,-31.130411
0,-0.5937222631929051$-0.002601961638128495,-1.0,-0.5911203015547766$-0.0021049169675442718,-31.130749
0,-0.5968021693070628$-0.003079906114157634,-1.0,-0.5937222631929051$-0.002601961638128495,-31.137768
0,-0.6003374524630579$-0.0035352831559951332,-1.0,-0.5968021693070628$-0.003079906114157634,-31.151415
2,-0.6023022659691938$-0.001964813506135816,-1.0,-0.6003374524630579$-0.0035352831559951332,-31.21199
0,-0.6046822724983084$-0.0023800065291145946,-1.0,-0.6023022659691938$-0.001964813506135816,-31.27103
0,-0.6074601323019828$-0.0027778598036743655,-1.0,-0.6046822724983084$-0.0023800065291145946,-31.279362
1,-0.6096156459221135$-0.0021555136201306347,-1.0,-0.6074601323019828$-0.0027778598036743655,-31.336435
0,-0.6121331690557525$-0.0025175231336390866,-1.0,-0.6096156459221135$-0.0021555136201306347,-31.347845
0,-0.6149944638260829$-0.0028612947703303433,-1.0,-0.6121331690557525$-0.0025175231336390866,-31.357828
1,-0.6171788474517089$-0.0021843836256260052,-1.0,-0.6149944638260829$-0.0028612947703303433,-31.416708
0,-0.6196705636748885$-0.002491716223179582,-1.0,-0.6171788474517089$-0.0021843836256260052,-31.426289
0,-0.6224516757621988$-0.0027811120873103188,-1.0,-0.6196705636748885$-0.002491716223179582,-31.438505
0,-0.6255022106887431$-0.003050534926544268,-1.0,-0.6224516757621988$-0.0027811120873103188,-31.454588
0,-0.6288003190604955$-0.0032981083717523907,-1.0,-0.6255022106887431$-0.003050534926544268,-31.47443
0,-0.6323224491948887$-0.00352213013439314,-1.0,-0.6288003190604955$-0.0032981083717523907,-31.497879
0,-0.6360435336158492$-0.0037210844209605138,-1.0,-0.6323224491948887$-0.00352213013439314,-31.524775
