action,newObservation,reward,observation,qValue
0,-0.5464441373480923$-0.0008350425384092218,-1.0,-0.545609094809683$0.0,-31.35273
0,-0.5481079737782765$-0.00166383643018425,-1.0,-0.5464441373480923$-0.0008350425384092218,-31.182726
2,-0.5485881568076612$-0.00048018302938473436,-1.0,-0.5481079737782765$-0.00166383643018425,-31.004303
0,-0.5498810949860037$-0.0012929381783425597,-1.0,-0.5485881568076612$-0.00048018302938473436,-31.230106
2,-0.5499771199467715$-9.602496076780982e-05,-1.0,-0.5498810949860037$-0.0012929381783425597,-31.056654
0,-0.5508755137484251$-0.0008983938016536554,-1.0,-0.5499771199467715$-9.602496076780982e-05,-31.290672
0,-0.5525695602500957$-0.001694046501670609,-1.0,-0.5508755137484251$-0.0008983938016536554,-31.126366
2,-0.5530465993114247$-0.00047703906132899013,-1.0,-0.5525695602500957$-0.001694046501670609,-31.0171
0,-0.5543030668672807$-0.0012564675558559529,-1.0,-0.5530465993114247$-0.00047703906132899013,-31.186348
2,-0.5543295777494981$-2.6510882217429524e-05,-1.0,-0.5543030668672807$-0.0012564675558559529,-31.046299
0,-0.555125933970113$-0.0007963562206149311,-1.0,-0.5543295777494981$-2.6510882217429524e-05,-31.260822
0,-0.5566861888841579$-0.0015602549140448932,-1.0,-0.555125933970113$-0.0007963562206149311,-31.103828
2,-0.5569986955103788$-0.00031250662622097454,-1.0,-0.5566861888841579$-0.0015602549140448932,-31.037632
0,-0.5580611216955417$-0.0010624261851628596,-1.0,-0.5569986955103788$-0.00031250662622097454,-31.178883
2,-0.5578655404937894$0.00019558120175221607,-1.0,-0.5580611216955417$-0.0010624261851628596,-31.06891
0,-0.5584134109759041$-0.0005478704821147331,-1.0,-0.5578655404937894$0.00019558120175221607,-31.268639
0,-0.5597006461544264$-0.0012872351785222919,-1.0,-0.5584134109759041$-0.0005478704821147331,-31.11923
1,-0.5607176463418376$-0.001017000187411193,-1.0,-0.5597006461544264$-0.0012872351785222919,-31.06937
0,-0.5624568299982364$-0.0017391836563987989,-1.0,-0.5607176463418376$-0.001017000187411193,-31.07978
0,-0.564905237876911$-0.0024484078786746652,-1.0,-0.5624568299982364$-0.0017391836563987989,-31.04003
0,-0.5680446395582348$-0.0031394016813237812,-1.0,-0.564905237876911$-0.0024484078786746652,-31.002544
0,-0.5718516841311339$-0.0038070445728990735,-1.0,-0.5680446395582348$-0.0031394016813237812,-30.967598
0,-0.5762980944963781$-0.004446410365244237,-1.0,-0.5718516841311339$-0.0038070445728990735,-30.935444
0,-0.5813509044353405$-0.00505280993896244,-1.0,-0.5762980944963781$-0.004446410365244237,-30.90633
0,-0.5869727371459859$-0.005621832710645361,-1.0,-0.5813509044353405$-0.00505280993896244,-30.880466
0,-0.5931221233946086$-0.006149386248622725,-1.0,-0.5869727371459859$-0.005621832710645361,-30.911076
0,-0.5997538567796725$-0.006631733385063922,-1.0,-0.5931221233946086$-0.006149386248622725,-30.958973
0,-0.6068193828776406$-0.007065526097968092,-1.0,-0.5997538567796725$-0.006631733385063922,-31.01482
0,-0.6142672182753792$-0.00744783539773867,-1.0,-0.6068193828776406$-0.007065526097968092,-31.07819
0,-0.6220433947334206$-0.007776176458041429,-1.0,-0.6142672182753792$-0.00744783539773867,-31.148613
0,-0.6300919230179737$-0.008048528284553057,-1.0,-0.6220433947334206$-0.007776176458041429,-31.197464
1,-0.6373552703370946$-0.007263347319120897,-1.0,-0.6300919230179737$-0.008048528284553057,-31.289955
1,-0.6437819085680532$-0.006426638230958543,-1.0,-0.6373552703370946$-0.007263347319120897,-31.385012
0,-0.6503265758970661$-0.0065446673290129025,-1.0,-0.6437819085680532$-0.006426638230958543,-31.409771
0,-0.6569435162733279$-0.006616940376261812,-1.0,-0.6503265758970661$-0.0065446673290129025,-31.358017
