action,newObservation,reward,observation,qValue
2,-0.542385227016764$0.0011494299893279741,-1.0,-0.5435346570060919$0.0,-31.432186
0,-0.5420949732210127$0.0002902537957511984,-1.0,-0.542385227016764$0.0011494299893279741,-31.372103
0,-0.5426660691190021$-0.0005710958979893439,-1.0,-0.5420949732210127$0.0002902537957511984,-31.36402
0,-0.544094238289373$-0.0014281691703709595,-1.0,-0.5426660691190021$-0.0005710958979893439,-31.271431
0,-0.5463687883270698$-0.0022745500376968684,-1.0,-0.544094238289373$-0.0014281691703709595,-31.092325
2,-0.5474726960518542$-0.0011039077247843756,-1.0,-0.5463687883270698$-0.0022745500376968684,-30.968273
0,-0.5493977024158456$-0.001925006363991354,-1.0,-0.5474726960518542$-0.0011039077247843756,-31.120432
2,-0.5501294099487559$-0.0007317075329102798,-1.0,-0.5493977024158456$-0.001925006363991354,-30.994396
0,-0.5516623477426884$-0.0015329377939324977,-1.0,-0.5501294099487559$-0.0007317075329102798,-31.166067
2,-0.5519850573033728$-0.0003227095606843412,-1.0,-0.5516623477426884$-0.0015329377939324977,-31.022854
0,-0.5530951269806488$-0.001110069677275984,-1.0,-0.5519850573033728$-0.0003227095606843412,-31.226795
0,-0.5549842626166136$-0.0018891356359647823,-1.0,-0.5530951269806488$-0.001110069677275984,-31.063293
2,-0.5556383547534572$-0.0006540921368436013,-1.0,-0.5549842626166136$-0.0018891356359647823,-31.014397
0,-0.5570525198853005$-0.0014141651318432102,-1.0,-0.5556383547534572$-0.0006540921368436013,-31.126278
2,-0.5572162029213268$-0.00016368303602632014,-1.0,-0.5570525198853005$-0.0014141651318432102,-31.046692
1,-0.5571281824463664$8.802047496035188e-05,-1.0,-0.5572162029213268$-0.00016368303602632014,-31.224482
0,-0.5577891152683228$-0.0006609328219563744,-1.0,-0.5571281824463664$8.802047496035188e-05,-31.25515
1,-0.5581940699440382$-0.00040495467571547875,-1.0,-0.5577891152683228$-0.0006609328219563744,-31.108389
0,-0.559340025465782$-0.0011459555217438182,-1.0,-0.5581940699440382$-0.00040495467571547875,-31.14909
2,-0.5592184349617548$0.00012159050402713555,-1.0,-0.559340025465782$-0.0011459555217438182,-31.068548
0,-0.5598302051413452$-0.0006117701795903077,-1.0,-0.5592184349617548$0.00012159050402713555,-31.24085
2,-0.5591707743513176$0.0006594307900276584,-1.0,-0.5598302051413452$-0.0006117701795903077,-31.098927
0,-0.5592450596632927$-7.428531197516282e-05,-1.0,-0.5591707743513176$0.0006594307900276584,-31.345469
0,-0.5600525071134773$-0.0008074474501845307,-1.0,-0.5592450596632927$-7.428531197516282e-05,-31.20266
2,-0.5595870962289$0.0004654108845773158,-1.0,-0.5600525071134773$-0.0008074474501845307,-31.089098
0,-0.5598522970033744$-0.00026520077447429367,-1.0,-0.5595870962289$0.0004654108845773158,-31.303755
0,-0.5608461320976598$-0.0009938350942854638,-1.0,-0.5598522970033744$-0.00026520077447429367,-31.159647
0,-0.5625611930069848$-0.0017150609093250755,-1.0,-0.5608461320976598$-0.0009938350942854638,-31.081444
0,-0.5649847007426824$-0.0024235077356975204,-1.0,-0.5625611930069848$-0.0017150609093250755,-31.041698
0,-0.5680986108883425$-0.0031139101456600536,-1.0,-0.5649847007426824$-0.0024235077356975204,-31.004204
0,-0.5718797627379508$-0.0037811518496083446,-1.0,-0.5680986108883425$-0.0031139101456600536,-30.969238
0,-0.5763000719942439$-0.004420309256293095,-1.0,-0.5718797627379508$-0.0037811518496083446,-30.937065
0,-0.5813267661779955$-0.005026694183751557,-1.0,-0.5763000719942439$-0.004420309256293095,-30.907902
0,-0.586922661461117$-0.005595895283121587,-1.0,-0.5813267661779955$-0.005026694183751557,-30.881985
0,-0.5930464790879074$-0.00612381762679039,-1.0,-0.586922661461117$-0.005595895283121587,-30.911734
0,-0.5996531989015399$-0.0066067198136325325,-1.0,-0.5930464790879074$-0.00612381762679039,-30.959309
