action,newObservation,reward,observation,qValue
0,-0.5344720414429905$-0.0009254020963502044,-1.0,-0.5335466393466404$0.0,-31.352627
0,-0.5363159085068755$-0.0018438670638849556,-1.0,-0.5344720414429905$-0.0009254020963502044,-31.33723
2,-0.5370644202099606$-0.0007485117030850638,-1.0,-0.5363159085068755$-0.0018438670638849556,-31.226
0,-0.5387119670446552$-0.0016475468346946022,-1.0,-0.5370644202099606$-0.0007485117030850638,-31.340971
0,-0.5412462037743108$-0.0025342367296556246,-1.0,-0.5387119670446552$-0.0016475468346946022,-31.163282
2,-0.5426481466136323$-0.0014019428393215285,-1.0,-0.5412462037743108$-0.0025342367296556246,-30.962284
0,-0.5449072969244794$-0.0022591503108470596,-1.0,-0.5426481466136323$-0.0014019428393215285,-31.125137
2,-0.5460067421491397$-0.0010994452246603553,-1.0,-0.5449072969244794$-0.0022591503108470596,-30.97018
2,-0.5459382541745478$6.848797459186955e-05,-1.0,-0.5460067421491397$-0.0010994452246603553,-31.154469
0,-0.5467023455038633$-0.0007640913293155665,-1.0,-0.5459382541745478$6.848797459186955e-05,-31.358576
0,-0.548293298761767$-0.0015909532579037066,-1.0,-0.5467023455038633$-0.0007640913293155665,-31.1939
2,-0.5486992124654726$-0.0004059137037055829,-1.0,-0.548293298761767$-0.0015909532579037066,-31.008831
0,-0.5499170507506046$-0.0012178382851319592,-1.0,-0.5486992124654726$-0.0004059137037055829,-31.243382
2,-0.5499377069888818$-2.0656238277135626e-05,-1.0,-0.5499170507506046$-0.0012178382851319592,-31.074041
0,-0.5507610267415256$-0.0008233197526438462,-1.0,-0.5499377069888818$-2.0656238277135626e-05,-31.305656
0,-0.5523808549855304$-0.0016198282440047964,-1.0,-0.5507610267415256$-0.0008233197526438462,-31.142042
2,-0.5527850857713639$-0.0004042307858334907,-1.0,-0.5523808549855304$-0.0016198282440047964,-31.020493
0,-0.5539706988221806$-0.001185613050816717,-1.0,-0.5527850857713639$-0.0004042307858334907,-31.20305
2,-0.553928837505811$4.186131636963516e-05,-1.0,-0.5539706988221806$-0.001185613050816717,-31.049042
0,-0.5546598144815617$-0.0007309769757506109,-1.0,-0.553928837505811$4.186131636963516e-05,-31.278048
1,-0.5551581706517209$-0.0004983561701593061,-1.0,-0.5546598144815617$-0.0007309769757506109,-31.130758
2,-0.5544201848219151$0.0007379858298058118,-1.0,-0.5551581706517209$-0.0004983561701593061,-31.17524
0,-0.5544513676718399$-3.11828499247915e-05,-1.0,-0.5544201848219151$0.0007379858298058118,-31.357788
1,-0.5542514863301764$0.00019988134166349695,-1.0,-0.5544513676718399$-3.11828499247915e-05,-31.286928
0,-0.5548220335316284$-0.0005705472014520194,-1.0,-0.5542514863301764$0.00019988134166349695,-31.305435
1,-0.5551587485904986$-0.00033671505887019774,-1.0,-0.5548220335316284$-0.0005705472014520194,-31.164026
1,-0.555259117334276$-0.00010036874377741692,-1.0,-0.5551587485904986$-0.00033671505887019774,-31.211306
0,-0.5561223903795914$-0.0008632730453154521,-1.0,-0.555259117334276$-0.00010036874377741692,-31.23727
2,-0.5557421231637076$0.0003802672158838141,-1.0,-0.5561223903795914$-0.0008632730453154521,-31.075508
0,-0.5561211542837308$-0.0003790311200231837,-1.0,-0.5557421231637076$0.0003802672158838141,-31.325533
0,-0.5572566543691814$-0.0011355000854505997,-1.0,-0.5561211542837308$-0.0003790311200231837,-31.174734
0,-0.5591401491012298$-0.0018834947320483604,-1.0,-0.5572566543691814$-0.0011355000854505997,-31.065426
0,-0.5617575883191347$-0.0026174392179049346,-1.0,-0.5591401491012298$-0.0018834947320483604,-31.02443
0,-0.5650894611143101$-0.0033318727951754702,-1.0,-0.5617575883191347$-0.0026174392179049346,-30.98581
0,-0.5691109566800527$-0.004021495565742586,-1.0,-0.5650894611143101$-0.0033318727951754702,-30.949856
0,-0.5737921704601106$-0.00468121378005777,-1.0,-0.5691109566800527$-0.004021495565742586,-30.916836
0,-0.5790983547975986$-0.005306184337488112,-1.0,-0.5737921704601106$-0.00468121378005777,-30.886986
0,-0.5849902128144855$-0.005891858016886872,-1.0,-0.5790983547975986$-0.005306184337488112,-30.860538
0,-0.5914242336516121$-0.006434020837126619,-1.0,-0.5849902128144855$-0.005891858016886872,-30.87434
0,-0.5983530664847814$-0.006928832833169282,-1.0,-0.5914242336516121$-0.006434020837126619,-30.92493
0,-0.6057259299324609$-0.007372863447679484,-1.0,-0.5983530664847814$-0.006928832833169282,-30.983719
0,-0.6134890526258103$-0.0077631226933494715,-1.0,-0.6057259299324609$-0.007372863447679484,-31.050262
0,-0.6215861398721062$-0.008097087246295839,-1.0,-0.6134890526258103$-0.0077631226933494715,-31.124071
2,-0.627958860563677$-0.006372720691570792,-1.0,-0.6215861398721062$-0.008097087246295839,-31.233524
0,-0.6345616047183636$-0.006602744154686698,-1.0,-0.627958860563677$-0.006372720691570792,-31.329256
0,-0.6413474131126911$-0.006785808394327406,-1.0,-0.6345616047183636$-0.006602744154686698,-31.35463
0,-0.648268358713525$-0.006920945600833949,-1.0,-0.6413474131126911$-0.006785808394327406,-31.373411
0,-0.6552759293568529$-0.007007570643327947,-1.0,-0.648268358713525$-0.006920945600833949,-31.326214
0,-0.6623214069320129$-0.007045477575160089,-1.0,-0.6552759293568529$-0.007007570643327947,-31.275429
0,-0.6693562384720906$-0.007034831540077649,-1.0,-0.6623214069320129$-0.007045477575160089,-31.23009
0,-0.6763323948303438$-0.006976156358253221,-1.0,-0.6693562384720906$-0.007034831540077649,-31.190458
0,-0.6832027130301721$-0.006870318199828362,-1.0,-0.6763323948303438$-0.006976156358253221,-31.149757
0,-0.6899212188965985$-0.006718505866426372,-1.0,-0.6832027130301721$-0.006870318199828362,-31.07767
2,-0.6944434271883815$-0.004522208291782947,-1.0,-0.6899212188965985$-0.006718505866426372,-31.002636
2,-0.6967396675492887$-0.002296240360907238,-1.0,-0.6944434271883815$-0.004522208291782947,-30.91248
2,-0.6967949603049509$-5.5292755662177985e-05,-1.0,-0.6967396675492887$-0.002296240360907238,-30.85382
2,-0.6946089454726885$0.0021860148322624708,-1.0,-0.6967949603049509$-5.5292755662177985e-05,-30.832375
2,-0.6901958809860308$0.004413064486657694,-1.0,-0.6946089454726885$0.0021860148322624708,-30.90696
2,-0.6835847105221977$0.00661117046383311,-1.0,-0.6901958809860308$0.004413064486657694,-31.023865
2,-0.6748191856879218$0.008765524834275958,-1.0,-0.6835847105221977$0.00661117046383311,-31.06638
2,-0.6639580124644837$0.01086117322343806,-1.0,-0.6748191856879218$0.008765524834275958,-30.796469
2,-0.6510749785867987$0.012883033877684927,-1.0,-0.6639580124644837$0.01086117322343806,-30.44216
2,-0.6362590078676498$0.01481597071914903,-1.0,-0.6510749785867987$0.012883033877684927,-30.085321
2,-0.6196140803834547$0.016644927484195104,-1.0,-0.6362590078676498$0.01481597071914903,-29.728592
0,-0.6032589549248887$0.016355125458565954,-1.0,-0.6196140803834547$0.016644927484195104,-29.91217
2,-0.5853120488140677$0.01794690611082095,-1.0,-0.6032589549248887$0.016355125458565954,-29.34084
1,-0.5669049327894231$0.01840711602464457,-1.0,-0.5853120488140677$0.01794690611082095,-29.386906
2,-0.5471739335105089$0.019730999278914207,-1.0,-0.5669049327894231$0.01840711602464457,-29.28914
2,-0.5262662679167952$0.020907665593713706,-1.0,-0.5471739335105089$0.019730999278914207,-29.29562
2,-0.5043385963442236$0.021927671572571562,-1.0,-0.5262662679167952$0.020907665593713706,-29.33887
2,-0.4815552957521585$0.022783300592065136,-1.0,-0.5043385963442236$0.021927671572571562,-29.418667
1,-0.45908648584249034$0.022468809909668142,-1.0,-0.4815552957521585$0.022783300592065136,-29.586672
1,-0.4370985032505126$0.02198798259197775,-1.0,-0.45908648584249034$0.022468809909668142,-29.927938
1,-0.4157520159447236$0.02134648730578899,-1.0,-0.4370985032505126$0.02198798259197775,-30.15777
1,-0.39520034149007416$0.020551674454649446,-1.0,-0.4157520159447236$0.02134648730578899,-30.340189
0,-0.3765880173741054$0.018612324115968745,-1.0,-0.39520034149007416$0.020551674454649446,-30.437244
1,-0.35904287623360776$0.01754514114049765,-1.0,-0.3765880173741054$0.018612324115968745,-30.539698
1,-0.34268238220818825$0.016360494025419524,-1.0,-0.35904287623360776$0.01754514114049765,-30.519926
2,-0.3266131182864313$0.016069263921756963,-1.0,-0.34268238220818825$0.016360494025419524,-30.50178
2,-0.31093674425203705$0.01567637403439426,-1.0,-0.3266131182864313$0.016069263921756963,-30.488087
2,-0.2957493174325645$0.015187426819472561,-1.0,-0.31093674425203705$0.01567637403439426,-30.54573
2,-0.28114076106029984$0.014608556372264644,-1.0,-0.2957493174325645$0.015187426819472561,-30.490644
2,-0.26719448104434673$0.013946280015953117,-1.0,-0.28114076106029984$0.014608556372264644,-30.40313
0,-0.25598712588794936$0.011207355156397357,-1.0,-0.26719448104434673$0.013946280015953117,-30.27079
0,-0.24757809156571037$0.008409034322238986,-1.0,-0.25598712588794936$0.011207355156397357,-30.220692
0,-0.24201061252387762$0.005567479041832745,-1.0,-0.24757809156571037$0.008409034322238986,-30.169897
0,-0.2393126704209532$0.002697942102924416,-1.0,-0.24201061252387762$0.005567479041832745,-30.282024
0,-0.23949763775223412$-0.00018496733128093917,-1.0,-0.2393126704209532$0.002697942102924416,-30.307398
0,-0.24256460164569163$-0.003066963893457508,-1.0,-0.23949763775223412$-0.00018496733128093917,-30.221895
0,-0.24849834141620922$-0.005933739770517591,-1.0,-0.24256460164569163$-0.003066963893457508,-30.094112
0,-0.25726896168633356$-0.008770620270124362,-1.0,-0.24849834141620922$-0.005933739770517591,-29.809467
0,-0.2688312111114693$-0.011562249425135703,-1.0,-0.25726896168633356$-0.008770620270124362,-29.537735
