action,newObservation,reward,observation,qValue
0,-0.4042504413877004$-0.0018893671982918867,-1.0,-0.4023610741894085$0.0,-31.064604
0,-0.40801591829952966$-0.003765476911829287,-1.0,-0.4042504413877004$-0.0018893671982918867,-30.888626
0,-0.41363099945505727$-0.005615081155527597,-1.0,-0.40801591829952966$-0.003765476911829287,-30.682117
0,-0.42105595953928976$-0.007424960084232498,-1.0,-0.41363099945505727$-0.005615081155527597,-30.569336
1,-0.4292379178042296$-0.008181958264939827,-1.0,-0.42105595953928976$-0.007424960084232498,-30.5698
0,-0.4391181682061317$-0.00988025040190211,-1.0,-0.4292379178042296$-0.008181958264939827,-30.305616
2,-0.44862526188688634$-0.009507093680754652,-1.0,-0.4391181682061317$-0.00988025040190211,-30.322342
0,-0.4596899278311245$-0.011064665944238184,-1.0,-0.44862526188688634$-0.009507093680754652,-30.1557
0,-0.4722309789890597$-0.012541051157935176,-1.0,-0.4596899278311245$-0.011064665944238184,-30.120022
0,-0.4861557655874128$-0.01392478659835312,-1.0,-0.4722309789890597$-0.012541051157935176,-29.866327
0,-0.5013607845722861$-0.015205018984873298,-1.0,-0.4861557655874128$-0.01392478659835312,-29.761414
0,-0.5177324647975938$-0.01637168022530774,-1.0,-0.5013607845722861$-0.015205018984873298,-29.700378
0,-0.535148140082782$-0.017415675285188215,-1.0,-0.5177324647975938$-0.01637168022530774,-29.661192
0,-0.5534772124644225$-0.018329072381640527,-1.0,-0.535148140082782$-0.017415675285188215,-29.644196
0,-0.5725824965215056$-0.019105284057083127,-1.0,-0.5534772124644225$-0.018329072381640527,-29.63322
0,-0.5923217234772751$-0.01973922695576941,-1.0,-0.5725824965215056$-0.019105284057083127,-29.699213
0,-0.6125491719585698$-0.020227448481294714,-1.0,-0.5923217234772751$-0.01973922695576941,-29.81508
0,-0.6331173819722138$-0.020568210013643985,-1.0,-0.6125491719585698$-0.020227448481294714,-29.761116
0,-0.6538789008991434$-0.02076151892692955,-1.0,-0.6331173819722138$-0.020568210013643985,-29.681883
0,-0.6746880059459053$-0.02080910504676187,-1.0,-0.6538789008991434$-0.02076151892692955,-29.583588
0,-0.6954023470187439$-0.020714341072838618,-1.0,-0.6746880059459053$-0.02080910504676187,-29.368477
0,-0.7158844574687907$-0.0204821104500468,-1.0,-0.6954023470187439$-0.020714341072838618,-29.031647
0,-0.7360030872427594$-0.020118629773968697,-1.0,-0.7158844574687907$-0.0204821104500468,-28.682644
0,-0.7556343229373177$-0.019631235694558317,-1.0,-0.7360030872427594$-0.020118629773968697,-28.353632
0,-0.7746624711125526$-0.019028148175234946,-1.0,-0.7556343229373177$-0.019631235694558317,-28.063816
0,-0.792980693867809$-0.01831822275525637,-1.0,-0.7746624711125526$-0.019028148175234946,-27.819551
0,-0.8104913980460202$-0.017510704178211163,-1.0,-0.792980693867809$-0.01831822275525637,-27.606306
0,-0.8271063905872348$-0.016614992541214558,-1.0,-0.8104913980460202$-0.017510704178211163,-27.468544
0,-0.8427468218143511$-0.015640431227116374,-1.0,-0.8271063905872348$-0.016614992541214558,-27.437946
0,-0.8573429453997755$-0.014596123585424392,-1.0,-0.8427468218143511$-0.015640431227116374,-27.42886
0,-0.870833728302245$-0.013490782902469484,-1.0,-0.8573429453997755$-0.014596123585424392,-27.440594
0,-0.8831663461866376$-0.012332617884392515,-1.0,-0.870833728302245$-0.013490782902469484,-27.472464
