action,newObservation,reward,observation,qValue
0,-0.5360193722467094$-0.0009137155311750314,-1.0,-0.5351056567155343$0.0,-31.35545
0,-0.5378399548581068$-0.0018205826113973827,-1.0,-0.5360193722467094$-0.0009137155311750314,-31.334957
0,-0.540553761115133$-0.0027138062570262146,-1.0,-0.5378399548581068$-0.0018205826113973827,-31.15258
2,-0.5421404598070416$-0.0015866986919085837,-1.0,-0.540553761115133$-0.0027138062570262146,-30.955643
0,-0.5445881675696496$-0.002447707762607901,-1.0,-0.5421404598070416$-0.0015866986919085837,-31.105349
2,-0.5458785589002931$-0.0012903913306436207,-1.0,-0.5445881675696496$-0.002447707762607901,-30.962843
0,-0.5480019762470113$-0.002123417346718174,-1.0,-0.5458785589002931$-0.0012903913306436207,-31.100185
2,-0.5489425330356975$-0.0009405567886861764,-1.0,-0.5480019762470113$-0.002123417346718174,-30.979185
0,-0.550693194723224$-0.001750661687526438,-1.0,-0.5489425330356975$-0.0009405567886861764,-31.137436
2,-0.5512408719583525$-0.0005476772351285175,-1.0,-0.550693194723224$-0.001750661687526438,-31.007984
0,-0.5525814709994981$-0.0013405990411456063,-1.0,-0.5512408719583525$-0.0005476772351285175,-31.190641
0,-0.5547049736069987$-0.0021235026075006108,-1.0,-0.5525814709994981$-0.0013405990411456063,-31.043331
0,-0.5575955181869927$-0.0028905445799939965,-1.0,-0.5547049736069987$-0.0021235026075006108,-31.000744
0,-0.561231529010646$-0.003636010823653328,-1.0,-0.5575955181869927$-0.0028905445799939965,-30.960705
0,-0.565585893386358$-0.004354364375712034,-1.0,-0.561231529010646$-0.003636010823653328,-30.923523
0,-0.5706261864415915$-0.005040293055233498,-1.0,-0.565585893386358$-0.004354364375712034,-30.88947
0,-0.5763149428051264$-0.005688756363534967,-1.0,-0.5706261864415915$-0.005040293055233498,-30.858797
0,-0.582609973956491$-0.006295031151364533,-1.0,-0.5763149428051264$-0.005688756363534967,-30.831734
0,-0.5894647293297557$-0.006854755373264751,-1.0,-0.582609973956491$-0.006295031151364533,-30.826416
0,-0.5968286984432385$-0.007363969113482762,-1.0,-0.5894647293297557$-0.006854755373264751,-30.88118
0,-0.6046478504104998$-0.007819151967261373,-1.0,-0.5968286984432385$-0.007363969113482762,-30.944466
0,-0.612865106220843$-0.00821725581034314,-1.0,-0.6046478504104998$-0.007819151967261373,-31.0158
0,-0.6214208382193377$-0.008555731998494685,-1.0,-0.612865106220843$-0.00821725581034314,-31.094652
0,-0.6302533903329166$-0.008832552113578898,-1.0,-0.6214208382193377$-0.008555731998494685,-31.131182
0,-0.6392996118463748$-0.009046221513458283,-1.0,-0.6302533903329166$-0.008832552113578898,-31.152504
0,-0.6484953969907034$-0.009195785144328512,-1.0,-0.6392996118463748$-0.009046221513458283,-31.131126
0,-0.6577762223157095$-0.009280825325006205,-1.0,-0.6484953969907034$-0.009195785144328512,-31.06031
0,-0.6670776738133817$-0.009301451497672177,-1.0,-0.6577762223157095$-0.009280825325006205,-30.996502
2,-0.6743359560531961$-0.007258282239814427,-1.0,-0.6670776738133817$-0.009301451497672177,-31.011066
0,-0.6815018486809801$-0.007165892627783962,-1.0,-0.6743359560531961$-0.007258282239814427,-31.135536
0,-0.6885272658473125$-0.0070254171663324105,-1.0,-0.6815018486809801$-0.007165892627783962,-31.084469
0,-0.6953655758603666$-0.006838310013054144,-1.0,-0.6885272658473125$-0.0070254171663324105,-31.012075
2,-0.6999718952148536$-0.004606319354487009,-1.0,-0.6953655758603666$-0.006838310013054144,-30.926144
2,-0.7023162812646803$-0.002344386049826677,-1.0,-0.6999718952148536$-0.004606319354487009,-30.834373
0,-0.7043835868774606$-0.002067305612780313,-1.0,-0.7023162812646803$-0.002344386049826677,-31.050648
2,-0.7041605075324658$0.0002230793449947959,-1.0,-0.7043835868774606$-0.002067305612780313,-30.741825
2,-0.701648476517483$0.0025120310149828948,-1.0,-0.7041605075324658$0.0002230793449947959,-30.73246
2,-0.6968636733656413$0.00478480315184167,-1.0,-0.701648476517483$0.0025120310149828948,-30.839596
2,-0.6898371153180926$0.007026558047548705,-1.0,-0.6968636733656413$0.00478480315184167,-30.9265
2,-0.6806148136047224$0.009222301713370167,-1.0,-0.6898371153180926$0.007026558047548705,-30.922125
2,-0.6692579606371711$0.011356852967551331,-1.0,-0.6806148136047224$0.009222301713370167,-30.770178
0,-0.6578431002654189$0.011414860371752157,-1.0,-0.6692579606371711$0.011356852967551331,-30.99329
2,-0.6444484045921297$0.013394695673289238,-1.0,-0.6578431002654189$0.011414860371752157,-30.3283
2,-0.629167062464864$0.015281342127265698,-1.0,-0.6444484045921297$0.013394695673289238,-29.974018
2,-0.6121071278489014$0.017059934615962533,-1.0,-0.629167062464864$0.015281342127265698,-29.62071
2,-0.5933911533320444$0.01871597451685697,-1.0,-0.6121071278489014$0.017059934615962533,-29.271074
2,-0.5731555521240295$0.02023560120801491,-1.0,-0.5933911533320444$0.01871597451685697,-29.035595
2,-0.5515496427632678$0.021605909360761694,-1.0,-0.5731555521240295$0.02023560120801491,-28.914726
2,-0.5287343474746427$0.022815295288625123,-1.0,-0.5515496427632678$0.021605909360761694,-28.945345
2,-0.5048805369206952$0.0238538105539474,-1.0,-0.5287343474746427$0.022815295288625123,-29.004549
2,-0.48016703938696464$0.024713497533730613,-1.0,-0.5048805369206952$0.0238538105539474,-29.107676
2,-0.45477835898973135$0.02538868039723329,-1.0,-0.48016703938696464$0.024713497533730613,-29.329205
2,-0.42890217257938595$0.02587618641034537,-1.0,-0.45477835898973135$0.02538868039723329,-29.561676
2,-0.402726695818063$0.026175476761322966,-1.0,-0.42890217257938595$0.02587618641034537,-29.487806
2,-0.37643802294415074$0.026288672873912216,-1.0,-0.402726695818063$0.026175476761322966,-29.4448
2,-0.35021755025028467$0.026220472693866053,-1.0,-0.37643802294415074$0.026288672873912216,-29.414783
2,-0.3242395896002723$0.025977960650012333,-1.0,-0.35021755025028467$0.026220472693866053,-29.386574
2,-0.29866926587805875$0.025570323722213597,-1.0,-0.3242395896002723$0.025977960650012333,-29.470211
2,-0.2736607726708503$0.025008493207208434,-1.0,-0.29866926587805875$0.025570323722213597,-29.529186
2,-0.24935603611496832$0.024304736555881987,-1.0,-0.2736607726708503$0.025008493207208434,-29.5947
2,-0.2258838104462884$0.0234722256686799,-1.0,-0.24935603611496832$0.024304736555881987,-29.586813
2,-0.20335920311892575$0.022524607327362663,-1.0,-0.2258838104462884$0.0234722256686799,-29.617067
0,-0.183883604680318$0.019475598438607737,-1.0,-0.20335920311892575$0.022524607327362663,-29.662361
1,-0.16653715749518716$0.017346447185130835,-1.0,-0.183883604680318$0.019475598438607737,-29.863724
0,-0.15238513222420988$0.014152025270977277,-1.0,-0.16653715749518716$0.017346447185130835,-29.611473
0,-0.1414763862701391$0.010908745954070783,-1.0,-0.15238513222420988$0.014152025270977277,-29.480494
0,-0.1338458252015468$0.007630561068592265,-1.0,-0.1414763862701391$0.010908745954070783,-29.30634
0,-0.1295164170940078$0.004329408107538998,-1.0,-0.1338458252015468$0.007630561068592265,-29.175755
0,-0.12850065809698083$0.0010157589970269713,-1.0,-0.1295164170940078$0.004329408107538998,-29.257648
0,-0.13080142358716193$-0.002300765490181112,-1.0,-0.12850065809698083$0.0010157589970269713,-29.36963
1,-0.1354121698563986$-0.004610746269236655,-1.0,-0.13080142358716193$-0.002300765490181112,-29.559189
0,-0.14331945234235738$-0.007907282485958789,-1.0,-0.1354121698563986$-0.004610746269236655,-29.370647
1,-0.15349919259988187$-0.0101797402575245,-1.0,-0.14331945234235738$-0.007907282485958789,-29.248459
0,-0.16691851157712748$-0.0134193189772456,-1.0,-0.15349919259988187$-0.0101797402575245,-28.888004
0,-0.1835308807763803$-0.016612369199252835,-1.0,-0.16691851157712748$-0.0134193189772456,-28.614052
0,-0.2032737864901005$-0.019742905713720196,-1.0,-0.1835308807763803$-0.016612369199252835,-28.359598
0,-0.22606606805910312$-0.022792281569002624,-1.0,-0.2032737864901005$-0.019742905713720196,-28.147293
0,-0.25180511065960504$-0.02573904260050192,-1.0,-0.22606606805910312$-0.022792281569002624,-27.957264
2,-0.27836412040530295$-0.026559009745697918,-1.0,-0.25180511065960504$-0.02573904260050192,-27.97962
1,-0.30660090318287586$-0.028236782777572907,-1.0,-0.27836412040530295$-0.026559009745697918,-28.080616
0,-0.3373526287340859$-0.030751725551210026,-1.0,-0.30660090318287586$-0.028236782777572907,-27.949627
0,-0.37042964656741784$-0.03307701783333196,-1.0,-0.3373526287340859$-0.030751725551210026,-27.807285
0,-0.40561543101597863$-0.03518578444856081,-1.0,-0.37042964656741784$-0.03307701783333196,-27.364681
0,-0.44266772965616263$-0.03705229864018401,-1.0,-0.40561543101597863$-0.03518578444856081,-26.599766
0,-0.4813210652376145$-0.03865333558145184,-1.0,-0.44266772965616263$-0.03705229864018401,-26.46697
2,-0.5192906341972497$-0.03796956895963529,-1.0,-0.4813210652376145$-0.03865333558145184,-26.826952
0,-0.5582925133178565$-0.03900187912060676,-1.0,-0.5192906341972497$-0.03796956895963529,-26.785686
0,-0.5980346589433645$-0.03974214562550802,-1.0,-0.5582925133178565$-0.03900187912060676,-26.791279
0,-0.6382231636922405$-0.040188504748876044,-1.0,-0.5980346589433645$-0.03974214562550802,-26.837282
0,-0.678568828377805$-0.040345664685564435,-1.0,-0.6382231636922405$-0.040188504748876044,-26.343548
0,-0.7187936368203157$-0.0402248084425107,-1.0,-0.678568828377805$-0.040345664685564435,-25.387394
0,-0.7586367286067857$-0.03984309178646996,-1.0,-0.7187936368203157$-0.0402248084425107,-24.952887
0,-0.7978595190390457$-0.03922279043226005,-1.0,-0.7586367286067857$-0.03984309178646996,-24.432102
0,-0.8362497067363546$-0.0383901876973089,-1.0,-0.7978595190390457$-0.03922279043226005,-24.229435
0,-0.8736240219560137$-0.0373743152196592,-1.0,-0.8362497067363546$-0.0383901876973089,-24.066288
0,-0.9098296849039829$-0.03620566294796913,-1.0,-0.8736240219560137$-0.0373743152196592,-23.862064
0,-0.9447446471516717$-0.03491496224768888,-1.0,-0.9098296849039829$-0.03620566294796913,-23.611437
0,-0.9782767694126239$-0.033532122260952174,-1.0,-0.9447446471516717$-0.03491496224768888,-23.35541
0,-1.0103621399019416$-0.032085370489317644,-1.0,-0.9782767694126239$-0.033532122260952174,-23.130735
0,-1.0409627593985054$-0.030600619496563803,-1.0,-1.0103621399019416$-0.032085370489317644,-22.913265
0,-1.0700638161993932$-0.029101056800887815,-1.0,-1.0409627593985054$-0.030600619496563803,-22.687843
0,-1.0976707529372693$-0.027606936737876252,-1.0,-1.0700638161993932$-0.029101056800887815,-22.36502
0,-1.1238062948288219$-0.02613554189155263,-1.0,-1.0976707529372693$-0.027606936737876252,-21.879454
0,-1.1485075717309876$-0.024701276902165756,-1.0,-1.1238062948288219$-0.02613554189155263,-21.426981
0,-1.1718234293788081$-0.02331585764782045,-1.0,-1.1485075717309876$-0.024701276902165756,-20.911106
0,-1.193811991708186$-0.021988562329377834,-1.0,-1.1718234293788081$-0.02331585764782045,-20.416218
0,-1.2$0.0,-1.0,-1.193811991708186$-0.021988562329377834,-19.891674
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
0,-0.358997973004608$0.0591110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-13.465481
2,-0.30007185482242144$0.05892611818218655,-1.0,-0.358997973004608$0.0591110618501652,-13.037554
2,-0.24169933938118865$0.058372515441232786,-1.0,-0.30007185482242144$0.05892611818218655,-11.909576
2,-0.18419790998761992$0.05750142939356873,-1.0,-0.24169933938118865$0.058372515441232786,-11.764685
2,-0.1278243954600577$0.05637351452756223,-1.0,-0.18419790998761992$0.05750142939356873,-11.269722
2,-0.07276930783499048$0.05505508762506721,-1.0,-0.1278243954600577$0.05637351452756223,-10.582218
1,-0.020154883493206564$0.05261442434178392,-1.0,-0.07276930783499048$0.05505508762506721,-10.366697
2,0.030964109423887214$0.05111899291709378,-1.0,-0.020154883493206564$0.05261442434178392,-10.013046
0,0.07859388081784123$0.04762977139395402,-1.0,0.030964109423887214$0.05111899291709378,-10.483458
0,0.12279282210103867$0.044198941283197436,-1.0,0.07859388081784123$0.04762977139395402,-10.766932
2,0.16565948215613588$0.042866660055097205,-1.0,0.12279282210103867$0.044198941283197436,-10.22204
2,0.20732857430236284$0.041669092146226966,-1.0,0.16565948215613588$0.042866660055097205,-9.292753
0,0.24596585875360738$0.03863728445124453,-1.0,0.20732857430236284$0.041669092146226966,-8.8769
2,0.2837534317935663$0.03778757303995896,-1.0,0.24596585875360738$0.03863728445124453,-8.050156
2,0.32089341536659727$0.03713998357303093,-1.0,0.2837534317935663$0.03778757303995896,-6.964724
2,0.3576050932053949$0.03671167783879764,-1.0,0.32089341536659727$0.03713998357303093,-6.087045
2,0.39412263913192036$0.03651754592652547,-1.0,0.3576050932053949$0.03671167783879764,-5.282574
2,0.4306933491388874$0.036570710006967024,-1.0,0.39412263913192036$0.03651754592652547,-4.4967504
2,0.46757625490958044$0.03688290577069302,-1.0,0.4306933491388874$0.036570710006967024,-3.668301
2,0.5050409670478443$0.03746471213826383,-1.0,0.46757625490958044$0.03688290577069302,-2.9392428
