action,newObservation,reward,observation,qValue
0,-0.5124709112159617$-0.0010916256502719883,-1.0,-0.5113792855656897$0.0,-31.312557
0,-0.5146459803479556$-0.0021750691319939496,-1.0,-0.5124709112159617$-0.0010916256502719883,-31.294392
0,-0.5178881873717386$-0.003242207023783022,-1.0,-0.5146459803479556$-0.0021750691319939496,-31.278337
0,-0.5221732217121984$-0.004285034340459751,-1.0,-0.5178881873717386$-0.003242207023783022,-31.264511
1,-0.5264689476742125$-0.004295725962014102,-1.0,-0.5221732217121984$-0.004285034340459751,-31.121462
2,-0.529743147611653$-0.0032741999374405117,-1.0,-0.5264689476742125$-0.004295725962014102,-31.00465
0,-0.5339712673686157$-0.004228119756962634,-1.0,-0.529743147611653$-0.0032741999374405117,-31.07795
0,-0.5391216059912625$-0.005150338622646771,-1.0,-0.5339712673686157$-0.004228119756962634,-30.897928
0,-0.5451555654603849$-0.006033959469122469,-1.0,-0.5391216059912625$-0.005150338622646771,-30.845972
0,-0.5520279616770142$-0.006872396216629297,-1.0,-0.5451555654603849$-0.006033959469122469,-30.794699
0,-0.5596873973952793$-0.007659435718265053,-1.0,-0.5520279616770142$-0.006872396216629297,-30.744488
0,-0.5680766969061247$-0.008389299510845405,-1.0,-0.5596873973952793$-0.007659435718265053,-30.69572
0,-0.5771334010141019$-0.009056704107977246,-1.0,-0.5680766969061247$-0.008389299510845405,-30.652283
0,-0.5867903192704886$-0.009656918256386671,-1.0,-0.5771334010141019$-0.009056704107977246,-30.631119
0,-0.5969761346174755$-0.01018581534698684,-1.0,-0.5867903192704886$-0.009656918256386671,-30.713676
0,-0.6076160536773607$-0.0106399190598853,-1.0,-0.5969761346174755$-0.01018581534698684,-30.809704
0,-0.618632494025368$-0.011016440348007348,-1.0,-0.6076160536773607$-0.0106399190598853,-30.874413
0,-0.6299457980616229$-0.011313304036254822,-1.0,-0.618632494025368$-0.011016440348007348,-30.910284
0,-0.6414749616895564$-0.011529163627933511,-1.0,-0.6299457980616229$-0.011313304036254822,-30.921787
0,-0.6531383650393984$-0.011663403349841919,-1.0,-0.6414749616895564$-0.011529163627933511,-30.829702
0,-0.6648544920413003$-0.011716127001901984,-1.0,-0.6531383650393984$-0.011663403349841919,-30.746326
0,-0.6765426258082841$-0.011688133766983733,-1.0,-0.6648544920413003$-0.011716127001901984,-30.67213
0,-0.6881235075448374$-0.011580881736553373,-1.0,-0.6765426258082841$-0.011688133766983733,-30.607481
2,-0.6975199480168944$-0.00939644047205696,-1.0,-0.6881235075448374$-0.011580881736553373,-30.639683
0,-0.7066703640426963$-0.009150416025801873,-1.0,-0.6975199480168944$-0.00939644047205696,-30.753864
0,-0.715515735978379$-0.008845371935682703,-1.0,-0.7066703640426963$-0.009150416025801873,-30.763355
0,-0.7239999459866012$-0.008484210008222162,-1.0,-0.715515735978379$-0.008845371935682703,-30.639462
0,-0.7320700675826796$-0.008070121596078386,-1.0,-0.7239999459866012$-0.008484210008222162,-30.482967
0,-0.7396766070263747$-0.00760653944369512,-1.0,-0.7320700675826796$-0.008070121596078386,-30.340157
2,-0.7447736985309888$-0.005097091504614177,-1.0,-0.7396766070263747$-0.00760653944369512,-30.193436
2,-0.7473310460918544$-0.002557347560865546,-1.0,-0.7447736985309888$-0.005097091504614177,-30.14558
2,-0.7473335845806096$-2.5384887551659595e-06,-1.0,-0.7473310460918544$-0.002557347560865546,-30.156345
2,-0.7447812990885412$0.002552285492068484,-1.0,-0.7473335845806096$-2.5384887551659595e-06,-30.35387
2,-0.7396892247437347$0.005092074344806553,-1.0,-0.7447812990885412$0.002552285492068484,-30.503784
2,-0.7320876270241747$0.007601597719559929,-1.0,-0.7396892247437347$0.005092074344806553,-30.536522
