action,newObservation,reward,observation,qValue
0,-0.44068423222313113$-0.0016272877781125193,-1.0,-0.43905694444501864$0.0,-30.812447
0,-0.4439269861310883$-0.003242753907957158,-1.0,-0.44068423222313113$-0.0016272877781125193,-30.71496
0,-0.4487616052922771$-0.004834619161188844,-1.0,-0.4439269861310883$-0.003242753907957158,-30.633339
0,-0.45515279985159907$-0.006391194559321967,-1.0,-0.4487616052922771$-0.004834619161188844,-30.568184
1,-0.4620537394100503$-0.006900939558451246,-1.0,-0.45515279985159907$-0.006391194559321967,-30.66079
0,-0.4704136486091788$-0.008359909199128482,-1.0,-0.4620537394100503$-0.006900939558451246,-30.541449
0,-0.480170755935411$-0.009757107326232186,-1.0,-0.4704136486091788$-0.008359909199128482,-30.487904
0,-0.49125265276027963$-0.011081896824868626,-1.0,-0.480170755935411$-0.009757107326232186,-30.436071
0,-0.5035767649537933$-0.012324112193513741,-1.0,-0.49125265276027963$-0.011081896824868626,-30.132391
0,-0.517050951945958$-0.013474186992164636,-1.0,-0.5035767649537933$-0.012324112193513741,-30.068916
0,-0.5315742444573484$-0.014523292511390371,-1.0,-0.517050951945958$-0.013474186992164636,-30.019756
0,-0.5470377266593075$-0.015463482201959191,-1.0,-0.5315742444573484$-0.014523292511390371,-29.98322
0,-0.5633255615586894$-0.0162878348993819,-1.0,-0.5470377266593075$-0.015463482201959191,-29.96647
0,-0.5803161504095862$-0.01699058885089682,-1.0,-0.5633255615586894$-0.0162878348993819,-29.965527
0,-0.5978834085638992$-0.01756725815431304,-1.0,-0.5803161504095862$-0.01699058885089682,-30.025864
0,-0.6158981321101042$-0.018014723546205067,-1.0,-0.5978834085638992$-0.01756725815431304,-30.070961
0,-0.6342294226646583$-0.01833129055455405,-1.0,-0.6158981321101042$-0.018014723546205067,-30.080748
0,-0.652746132459546$-0.01851670979488774,-1.0,-0.6342294226646583$-0.01833129055455405,-29.98761
0,-0.6713182889498706$-0.018572156490324548,-1.0,-0.652746132459546$-0.01851670979488774,-29.89343
0,-0.68981845786515$-0.018500168915279367,-1.0,-0.6713182889498706$-0.018572156490324548,-29.809818
0,-0.7081230060034994$-0.018304548138349447,-1.0,-0.68981845786515$-0.018500168915279367,-29.527355
0,-0.7261132299080892$-0.01799022390458986,-1.0,-0.7081230060034994$-0.018304548138349447,-29.204971
0,-0.7436763234232421$-0.017563093515152835,-1.0,-0.7261132299080892$-0.01799022390458986,-28.90894
0,-0.7607061653836006$-0.01702984196035848,-1.0,-0.7436763234232421$-0.017563093515152835,-28.640451
0,-0.7771039176344168$-0.016397752250816154,-1.0,-0.7607061653836006$-0.01702984196035848,-28.411997
1,-0.7917784325027645$-0.014674514868347695,-1.0,-0.7771039176344168$-0.016397752250816154,-28.378326
0,-0.8056516698165456$-0.013873237313781086,-1.0,-0.7917784325027645$-0.014674514868347695,-28.245193
0,-0.8186530579707397$-0.013001388154194143,-1.0,-0.8056516698165456$-0.013873237313781086,-28.128332
0,-0.8307194008593399$-0.0120663428886002,-1.0,-0.8186530579707397$-0.013001388154194143,-28.06394
0,-0.8417946789134944$-0.011075278054154467,-1.0,-0.8307194008593399$-0.0120663428886002,-28.084404
0,-0.8518297681458327$-0.010035089232338326,-1.0,-0.8417946789134944$-0.011075278054154467,-28.04283
0,-0.860782101603625$-0.008952333457792385,-1.0,-0.8518297681458327$-0.010035089232338326,-27.981066
0,-0.8686152970627026$-0.007833195459077558,-1.0,-0.860782101603625$-0.008952333457792385,-27.93669
2,-0.8732987733734678$-0.0046834763107652735,-1.0,-0.8686152970627026$-0.007833195459077558,-27.876713
2,-0.8748148120415362$-0.0015160386680684165,-1.0,-0.8732987733734678$-0.0046834763107652735,-27.966219
2,-0.8731577691020606$0.0016570429394757026,-1.0,-0.8748148120415362$-0.0015160386680684165,-28.076807
2,-0.8683338157365038$0.004823953365556733,-1.0,-0.8731577691020606$0.0016570429394757026,-28.243683
2,-0.8603612216753742$0.00797259406112962,-1.0,-0.8683338157365038$0.004823953365556733,-28.480808
2,-0.849271166030304$0.01109005564507025,-1.0,-0.8603612216753742$0.00797259406112962,-28.352058
2,-0.8351090299463867$0.014162136083917243,-1.0,-0.849271166030304$0.01109005564507025,-28.127472
2,-0.8179360929924897$0.017172936953896982,-1.0,-0.8351090299463867$0.014162136083917243,-27.90519
2,-0.7978315199166842$0.02010457307580544,-1.0,-0.8179360929924897$0.017172936953896982,-27.752214
2,-0.7748944869466295$0.022937032970054706,-1.0,-0.7978315199166842$0.02010457307580544,-27.556517
2,-0.7492462595369163$0.02564822740971329,-1.0,-0.7748944869466295$0.022937032970054706,-27.615685
2,-0.7210320005709447$0.028214258965971573,-1.0,-0.7492462595369163$0.02564822740971329,-27.530643
2,-0.6904220654962027$0.030609935074742092,-1.0,-0.7210320005709447$0.028214258965971573,-27.076012
2,-0.6576125358336721$0.03280952966253059,-1.0,-0.6904220654962027$0.030609935074742092,-26.76515
2,-0.6228247619868414$0.03478777384683066,-1.0,-0.6576125358336721$0.03280952966253059,-26.573343
2,-0.5863037354359781$0.03652102655086333,-1.0,-0.6228247619868414$0.03478777384683066,-26.041529
2,-0.548315190474617$0.03798854496136122,-1.0,-0.5863037354359781$0.03652102655086333,-25.869265
2,-0.5091414422219667$0.03917374825265032,-1.0,-0.548315190474617$0.03798854496136122,-25.733479
2,-0.4690760899776746$0.040065352244292064,-1.0,-0.5091414422219667$0.03917374825265032,-25.543291
2,-0.42841783690358615$0.04065825307408844,-1.0,-0.4690760899776746$0.040065352244292064,-25.04433
2,-0.38746377965356943$0.04095405725001673,-1.0,-0.42841783690358615$0.04065825307408844,-24.342926
2,-0.3465025874102804$0.040961192243289014,-1.0,-0.38746377965356943$0.04095405725001673,-23.796457
1,-0.3068080069265426$0.0396945804837378,-1.0,-0.3465025874102804$0.040961192243289014,-24.4288
2,-0.2676271333192375$0.03918087360730512,-1.0,-0.3068080069265426$0.0396945804837378,-24.67432
2,-0.22918285178745132$0.03844428153178616,-1.0,-0.2676271333192375$0.03918087360730512,-24.67611
2,-0.191670580584827$0.03751227120262433,-1.0,-0.22918285178745132$0.03844428153178616,-24.47214
0,-0.1572562741741732$0.03441430641065379,-1.0,-0.191670580584827$0.03751227120262433,-24.515713
2,-0.12406888230954963$0.03318739186462358,-1.0,-0.1572562741741732$0.03441430641065379,-24.946215
2,-0.0922103082418906$0.03185857406765903,-1.0,-0.12406888230954963$0.03318739186462358,-24.799616
2,-0.06175668678729747$0.030453621454593127,-1.0,-0.0922103082418906$0.03185857406765903,-24.653719
2,-0.03276028167800278$0.02899640510929469,-1.0,-0.06175668678729747$0.030453621454593127,-24.510916
2,-0.0052518123785669085$0.027508469299435873,-1.0,-0.03276028167800278$0.02899640510929469,-24.277044
2,0.020756967206699437$0.026008779585266345,-1.0,-0.0052518123785669085$0.027508469299435873,-24.111052
2,0.045270592307374014$0.024513625100674577,-1.0,0.020756967206699437$0.026008779585266345,-24.003294
2,0.06830723803951061$0.0230366457321366,-1.0,0.045270592307374014$0.024513625100674577,-23.94499
2,0.08989619147676255$0.021588953437251937,-1.0,0.06830723803951061$0.0230366457321366,-23.914808
2,0.11007551012246924$0.020179318645706705,-1.0,0.08989619147676255$0.021588953437251937,-23.85333
0,0.126889906484003$0.016814396361533757,-1.0,0.11007551012246924$0.020179318645706705,-23.778378
0,0.14038326280884347$0.013493356324840462,-1.0,0.126889906484003$0.016814396361533757,-24.612545
0,0.15059507038716385$0.01021180757832038,-1.0,0.14038326280884347$0.013493356324840462,-25.301878
0,0.15755770505901875$0.00696263467185489,-1.0,0.15059507038716385$0.01021180757832038,-25.915426
2,0.1632944535132099$0.0057367484541911385,-1.0,0.15755770505901875$0.00696263467185489,-26.353
0,0.16582523260200688$0.002530779088796977,-1.0,0.1632944535132099$0.0057367484541911385,-25.887585
0,0.16515903674199653$-0.0006661958600103447,-1.0,0.16582523260200688$0.002530779088796977,-25.84486
0,0.16129348596390908$-0.00386555077808745,-1.0,0.16515903674199653$-0.0006661958600103447,-25.856733
0,0.15421494434963498$-0.0070785416142741045,-1.0,0.16129348596390908$-0.00386555077808745,-25.923262
0,0.14389921474470138$-0.010315729604933599,-1.0,0.15421494434963498$-0.0070785416142741045,-26.044662
1,0.13131284328505974$-0.012586371459641643,-1.0,0.14389921474470138$-0.010315729604933599,-26.531717
0,0.11541796055863923$-0.0158948827264205,-1.0,0.13131284328505974$-0.012586371459641643,-26.182333
0,0.09617145119643675$-0.019246509362202492,-1.0,0.11541796055863923$-0.0158948827264205,-25.790293
0,0.07352827272982985$-0.022643178466606892,-1.0,0.09617145119643675$-0.019246509362202492,-25.428875
0,0.04744567011872209$-0.026082602611107765,-1.0,0.07352827272982985$-0.022643178466606892,-25.098267
0,0.017888349560823816$-0.029557320557898274,-1.0,0.04744567011872209$-0.026082602611107765,-24.802446
0,-0.01516537193914138$-0.033053721499965195,-1.0,0.017888349560823816$-0.029557320557898274,-24.570377
0,-0.051716506514681834$-0.036551134575540455,-1.0,-0.01516537193914138$-0.033053721499965195,-24.375362
2,-0.08973761218244286$-0.03802110566776103,-1.0,-0.051716506514681834$-0.036551134575540455,-24.243496
2,-0.1291686692476888$-0.039431057065245946,-1.0,-0.08973761218244286$-0.03802110566776103,-24.241432
0,-0.1719143622363682$-0.0427456929886794,-1.0,-0.1291686692476888$-0.039431057065245946,-24.095781
0,-0.2178348714399313$-0.04592050920356311,-1.0,-0.1719143622363682$-0.0427456929886794,-23.60117
0,-0.2667402755661781$-0.048905404126246776,-1.0,-0.2178348714399313$-0.04592050920356311,-23.338217
0,-0.3183870503948848$-0.05164677482870671,-1.0,-0.2667402755661781$-0.048905404126246776,-23.351326
0,-0.3724775182246832$-0.054090467829798414,-1.0,-0.3183870503948848$-0.05164677482870671,-23.29385
0,-0.42866296597060993$-0.056185447745926737,-1.0,-0.3724775182246832$-0.054090467829798414,-23.011341
0,-0.486550845323954$-0.05788787935334408,-1.0,-0.42866296597060993$-0.056185447745926737,-22.918606
0,-0.5457160124439068$-0.05916516711995282,-1.0,-0.486550845323954$-0.05788787935334408,-23.437834
0,-0.6057154219760148$-0.05999940953210797,-1.0,-0.5457160124439068$-0.05916516711995282,-23.11261
0,-0.6661051671838207$-0.0603897452078059,-1.0,-0.6057154219760148$-0.05999940953210797,-22.512281
0,-0.7264583760497484$-0.06035320886592764,-1.0,-0.6661051671838207$-0.0603897452078059,-21.318487
0,-0.7863823299174275$-0.05992395386767915,-1.0,-0.7264583760497484$-0.06035320886592764,-20.584133
0,-0.8455333052136035$-0.05915097529617598,-1.0,-0.7863823299174275$-0.05992395386767915,-20.888552
0,-0.9036280149398047$-0.05809470972620122,-1.0,-0.8455333052136035$-0.05915097529617598,-20.604147
0,-0.9604510493580433$-0.056823034418238584,-1.0,-0.9036280149398047$-0.05809470972620122,-20.283236
0,-1.015858262830763$-0.05540721347271985,-1.0,-0.9604510493580433$-0.056823034418238584,-19.929419
0,-1.0697765173655913$-0.05391825453482833,-1.0,-1.015858262830763$-0.05540721347271985,-20.151758
0,-1.1222005050670727$-0.05242398770148148,-1.0,-1.0697765173655913$-0.05391825453482833,-20.498268
0,-1.1731875124436821$-0.05098700737660953,-1.0,-1.1222005050670727$-0.05242398770148148,-20.318657
0,-1.2$0.0,-1.0,-1.1731875124436821$-0.05098700737660953,-19.67382
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
0,-1.1428371780811093$0.011630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.862637
0,-1.1298087232406397$0.013028454840469574,-1.0,-1.1428371780811093$0.011630653893947986,-20.986864
2,-1.1133566530398957$0.016452070200744018,-1.0,-1.1298087232406397$0.013028454840469574,-20.764116
2,-1.0934536629535878$0.01990299008630781,-1.0,-1.1133566530398957$0.016452070200744018,-19.97508
2,-1.0700747050787203$0.023378957874867608,-1.0,-1.0934536629535878$0.01990299008630781,-19.211798
2,-1.043201632740009$0.02687307233871121,-1.0,-1.0700747050787203$0.023378957874867608,-18.406704
0,-1.0148287400319953$0.02837289270801389,-1.0,-1.043201632740009$0.02687307233871121,-18.419186
2,-0.9829676251388333$0.031861114893162006,-1.0,-1.0148287400319953$0.02837289270801389,-17.49142
2,-0.9476527785085614$0.03531484663027186,-1.0,-0.9829676251388333$0.031861114893162006,-16.80436
2,-0.9089485839165014$0.03870419459206014,-1.0,-0.9476527785085614$0.03531484663027186,-16.065228
2,-0.8669563434799104$0.041992240436591055,-1.0,-0.9089485839165014$0.03870419459206014,-15.157415
2,-0.8218207620029961$0.04513558147691422,-1.0,-0.8669563434799104$0.041992240436591055,-14.279236
2,-0.7737351803039617$0.04808558169903441,-1.0,-0.8218207620029961$0.04513558147691422,-13.954063
2,-0.7229447533040347$0.05079042699992703,-1.0,-0.7737351803039617$0.04808558169903441,-13.480892
2,-0.6697467712443494$0.053197982059685296,-1.0,-0.7229447533040347$0.05079042699992703,-13.592634
2,-0.6144874613231863$0.05525930992116318,-1.0,-0.6697467712443494$0.053197982059685296,-13.768589
2,-0.5575549015169894$0.05693255980619695,-1.0,-0.6144874613231863$0.05525930992116318,-14.113697
2,-0.49936811099838274$0.05818679051860662,-1.0,-0.5575549015169894$0.05693255980619695,-14.1344795
2,-0.4403628904592008$0.059005220539181925,-1.0,-0.49936811099838274$0.05818679051860662,-13.882263
2,-0.38097547165099066$0.05938741880821012,-1.0,-0.4403628904592008$0.059005220539181925,-13.494991
2,-0.321625387045244$0.059350084605746624,-1.0,-0.38097547165099066$0.05938741880821012,-13.172891
2,-0.26269909912337275$0.05892628792187126,-1.0,-0.321625387045244$0.059350084605746624,-12.258066
2,-0.20453580028104915$0.0581632988423236,-1.0,-0.26269909912337275$0.05892628792187126,-11.701281
2,-0.14741644175521385$0.057119358525835315,-1.0,-0.20453580028104915$0.0581632988423236,-11.439661
2,-0.0915565614765013$0.05585988027871254,-1.0,-0.14741644175521385$0.057119358525835315,-10.693611
2,-0.037102968301047964$0.05445359317545334,-1.0,-0.0915565614765013$0.05585988027871254,-10.119448
2,0.01586609598139812$0.052969064282446084,-1.0,-0.037102968301047964$0.05445359317545334,-9.659332
2,0.06733799172547342$0.05147189574407529,-1.0,0.01586609598139812$0.052969064282446084,-9.277058
