action,newObservation,reward,observation,qValue
0,-0.43802537808697023$-0.001646711802733091,-1.0,-0.43637866628423716$0.0,-30.787493
0,-0.44130686389416646$-0.0032814858071962246,-1.0,-0.43802537808697023$-0.001646711802733091,-30.688837
0,-0.4461992887455202$-0.0048924248513536935,-1.0,-0.44130686389416646$-0.0032814858071962246,-30.606241
0,-0.4526670074419832$-0.006467718696463017,-1.0,-0.4461992887455202$-0.0048924248513536935,-30.540304
0,-0.4606627085785678$-0.00799570113658459,-1.0,-0.4526670074419832$-0.006467718696463017,-30.491512
0,-0.47012763073895275$-0.009464922160384966,-1.0,-0.4606627085785678$-0.00799570113658459,-30.420898
0,-0.48099186876654265$-0.010864238027589882,-1.0,-0.47012763073895275$-0.009464922160384966,-30.38379
0,-0.4931747891590939$-0.012182920392551231,-1.0,-0.48099186876654265$-0.010864238027589882,-30.174873
0,-0.5065855727704169$-0.01341078361132301,-1.0,-0.4931747891590939$-0.012182920392551231,-30.020515
0,-0.5211239000100375$-0.014538327239620537,-1.0,-0.5065855727704169$-0.01341078361132301,-29.959312
0,-0.5366807886460359$-0.015556888635998316,-1.0,-0.5211239000100375$-0.014538327239620537,-29.91305
0,-0.5531395873692257$-0.016458798723189866,-1.0,-0.5366807886460359$-0.015556888635998316,-29.88709
0,-0.570377119904825$-0.01723753253559922,-1.0,-0.5531395873692257$-0.016458798723189866,-29.881645
0,-0.5882649652860177$-0.017887845381192716,-1.0,-0.570377119904825$-0.01723753253559922,-29.890554
0,-0.6066708507010127$-0.01840588541499496,-1.0,-0.5882649652860177$-0.017887845381192716,-29.98976
0,-0.6254601249302401$-0.018789274229227344,-1.0,-0.6066708507010127$-0.01840588541499496,-30.039967
0,-0.644497273618563$-0.019037148688322972,-1.0,-0.6254601249302401$-0.018789274229227344,-29.948904
0,-0.6636474331699026$-0.01915015955133956,-1.0,-0.644497273618563$-0.019037148688322972,-29.856432
0,-0.6827778583842764$-0.01913042521437383,-1.0,-0.6636474331699026$-0.01915015955133956,-29.762653
0,-0.7017593002757282$-0.018981441891451838,-1.0,-0.6827778583842764$-0.01913042521437383,-29.541882
0,-0.7204672547038345$-0.018707954428106303,-1.0,-0.7017593002757282$-0.018981441891451838,-29.213177
0,-0.7387830491234189$-0.018315794419584325,-1.0,-0.7204672547038345$-0.018707954428106303,-28.896233
0,-0.7565947432794577$-0.0178116941560389,-1.0,-0.7387830491234189$-0.018315794419584325,-28.607151
0,-0.7737978292780695$-0.017203085998611773,-1.0,-0.7565947432794577$-0.0178116941560389,-28.354446
0,-0.790295726340316$-0.016497897062246466,-1.0,-0.7737978292780695$-0.017203085998611773,-28.14434
0,-0.8060000749393267$-0.015704348599010688,-1.0,-0.790295726340316$-0.016497897062246466,-27.963427
0,-0.8208308433119804$-0.014830768372653739,-1.0,-0.8060000749393267$-0.015704348599010688,-27.811922
0,-0.8347162660851014$-0.013885422773120996,-1.0,-0.8208308433119804$-0.014830768372653739,-27.767902
0,-0.847592639723802$-0.012876373638700624,-1.0,-0.8347162660851014$-0.013885422773120996,-27.77185
