action,newObservation,reward,observation,qValue
0,-0.48165358040291245$-0.0013236054392418302,-1.0,-0.48032997496367064$0.0,-31.173836
0,-0.48429094523173916$-0.0026373648288267265,-1.0,-0.48165358040291245$-0.0013236054392418302,-31.11901
0,-0.4882224359973384$-0.003931490765599241,-1.0,-0.48429094523173916$-0.0026373648288267265,-31.052359
0,-0.4934187515194252$-0.0051963155220868425,-1.0,-0.4882224359973384$-0.003931490765599241,-31.002037
0,-0.4998411080977224$-0.00642235657829722,-1.0,-0.4934187515194252$-0.0051963155220868425,-30.972569
0,-0.5074414963641223$-0.007600388266399855,-1.0,-0.4998411080977224$-0.00642235657829722,-30.957714
2,-0.5141630167780584$-0.00672152041393617,-1.0,-0.5074414963641223$-0.007600388266399855,-30.66844
2,-0.5199552959324107$-0.00579227915435228,-1.0,-0.5141630167780584$-0.00672152041393617,-30.754372
0,-0.5267749006401318$-0.0068196047077210675,-1.0,-0.5199552959324107$-0.00579227915435228,-30.848951
0,-0.5345706847704876$-0.0077957841303559075,-1.0,-0.5267749006401318$-0.0068196047077210675,-30.749401
0,-0.543284194440574$-0.008713509670086333,-1.0,-0.5345706847704876$-0.0077957841303559075,-30.68486
0,-0.5528501492739821$-0.009565954833408136,-1.0,-0.543284194440574$-0.008713509670086333,-30.626055
0,-0.563197000269628$-0.010346850995645869,-1.0,-0.5528501492739821$-0.009565954833408136,-30.573416
2,-0.572247562608846$-0.009050562339217968,-1.0,-0.563197000269628$-0.010346850995645869,-30.595007
0,-0.5819345529613215$-0.009686990352475474,-1.0,-0.572247562608846$-0.009050562339217968,-30.621277
0,-0.5921862549195679$-0.010251701958246458,-1.0,-0.5819345529613215$-0.009686990352475474,-30.654242
0,-0.6029271729429945$-0.010740918023426563,-1.0,-0.5921862549195679$-0.010251701958246458,-30.749325
0,-0.6140787282519437$-0.011151555308949136,-1.0,-0.6029271729429945$-0.010740918023426563,-30.837404
0,-0.6255599864286067$-0.011481258176663046,-1.0,-0.6140787282519437$-0.011151555308949136,-30.871258
1,-0.6362884048352127$-0.010728418406605975,-1.0,-0.6255599864286067$-0.011481258176663046,-31.005995
0,-0.647187658475986$-0.010899253640773359,-1.0,-0.6362884048352127$-0.010728418406605975,-30.952969
0,-0.6581810868839837$-0.010993428407997692,-1.0,-0.647187658475986$-0.010899253640773359,-30.869778
0,-0.6691923484038882$-0.011011261519904517,-1.0,-0.6581810868839837$-0.010993428407997692,-30.794958
0,-0.6801460483923878$-0.010953699988499639,-1.0,-0.6691923484038882$-0.011011261519904517,-30.728909
0,-0.6909683310984804$-0.010822282706092642,-1.0,-0.6801460483923878$-0.010953699988499639,-30.67194
0,-0.7015874263038074$-0.010619095205327053,-1.0,-0.6909683310984804$-0.010822282706092642,-30.623474
0,-0.7119341434889923$-0.010346717185184852,-1.0,-0.7015874263038074$-0.010619095205327053,-30.609509
0,-0.7219423082464445$-0.010008164757452177,-1.0,-0.7119341434889923$-0.010346717185184852,-30.48843
0,-0.7315491377692014$-0.009606829522756904,-1.0,-0.7219423082464445$-0.010008164757452177,-30.351675
2,-0.7386955543906709$-0.007146416621469544,-1.0,-0.7315491377692014$-0.009606829522756904,-30.324078
2,-0.743338394959883$-0.0046428405692120565,-1.0,-0.7386955543906709$-0.007146416621469544,-30.228256
0,-0.747449986606758$-0.004111591646875027,-1.0,-0.743338394959883$-0.0046428405692120565,-30.384796
2,-0.7490060707328517$-0.0015560841260937267,-1.0,-0.747449986606758$-0.004111591646875027,-30.111431
2,-0.7479975278978669$0.0010085428349848541,-1.0,-0.7490060707328517$-0.0015560841260937267,-30.18563
2,-0.744430264797467$0.0035672631003998527,-1.0,-0.7479975278978669$0.0010085428349848541,-30.440645
2,-0.7383252878159796$0.006104976981487372,-1.0,-0.744430264797467$0.0035672631003998527,-30.505154
2,-0.7297189543240751$0.008606333491904546,-1.0,-0.7383252878159796$0.006104976981487372,-30.54494
2,-0.71866337069221$0.011055583631865113,-1.0,-0.7297189543240751$0.008606333491904546,-30.493273
2,-0.705226884727614$0.013436485964596028,-1.0,-0.71866337069221$0.011055583631865113,-30.457476
2,-0.6894946008324452$0.01573228389516882,-1.0,-0.705226884727614$0.013436485964596028,-30.55497
2,-0.6715688298685571$0.017925770963888022,-1.0,-0.6894946008324452$0.01573228389516882,-30.113895
2,-0.6515693740891991$0.019999455779358036,-1.0,-0.6715688298685571$0.017925770963888022,-29.620813
2,-0.6296335423890168$0.02193583170018236,-1.0,-0.6515693740891991$0.019999455779358036,-29.127079
2,-0.6059157943607346$0.02371774802828224,-1.0,-0.6296335423890168$0.02193583170018236,-28.65881
2,-0.580586924696314$0.025328869664420606,-1.0,-0.6059157943607346$0.02371774802828224,-28.26343
2,-0.5538327229948986$0.02675420170141544,-1.0,-0.580586924696314$0.025328869664420606,-28.099483
2,-0.5258520774718547$0.027980645523043943,-1.0,-0.5538327229948986$0.02675420170141544,-28.09177
2,-0.4968545323134683$0.02899754515838639,-1.0,-0.5258520774718547$0.027980645523043943,-28.205675
2,-0.46705735384837926$0.029797178465089075,-1.0,-0.4968545323134683$0.02899754515838639,-28.374874
2,-0.43668220543000813$0.030375148418371127,-1.0,-0.46705735384837926$0.029797178465089075,-28.523079
2,-0.4059515694923735$0.030730635937634625,-1.0,-0.43668220543000813$0.030375148418371127,-28.578049
2,-0.37508508254444645$0.030866486947927017,-1.0,-0.4059515694923735$0.030730635937634625,-28.51602
2,-0.3442959610992376$0.030789121445208848,-1.0,-0.37508508254444645$0.030866486947927017,-28.493738
2,-0.31378769195957773$0.030508269139659858,-1.0,-0.3442959610992376$0.030789121445208848,-28.586208
2,-0.28375113960616477$0.030036552353412967,-1.0,-0.31378769195957773$0.030508269139659858,-28.804073
2,-0.2543621896494961$0.029388949956668697,-1.0,-0.28375113960616477$0.030036552353412967,-28.965576
2,-0.22578000508746893$0.028582184562027168,-1.0,-0.2543621896494961$0.029388949956668697,-29.02092
1,-0.19914592688984664$0.026634078197622285,-1.0,-0.22578000508746893$0.028582184562027168,-29.146917
2,-0.1735787977973179$0.025567129092528736,-1.0,-0.19914592688984664$0.026634078197622285,-29.190468
2,-0.1491803013176947$0.02439849647962322,-1.0,-0.1735787977973179$0.025567129092528736,-29.124727
0,-0.12803558983989805$0.021144711477796632,-1.0,-0.1491803013176947$0.02439849647962322,-29.103018
0,-0.11020871217152312$0.017826877668374926,-1.0,-0.12803558983989805$0.021144711477796632,-29.224987
0,-0.09574643266045514$0.014462279511067976,-1.0,-0.11020871217152312$0.017826877668374926,-29.166142
0,-0.08468172727884005$0.011064705381615095,-1.0,-0.09574643266045514$0.014462279511067976,-28.972393
0,-0.07703678115485318$0.007644946123986857,-1.0,-0.08468172727884005$0.011064705381615095,-28.792967
0,-0.07282536668463052$0.004211414470222658,-1.0,-0.07703678115485318$0.007644946123986857,-28.667187
0,-0.07205452440481729$0.0007708422798132423,-1.0,-0.07282536668463052$0.004211414470222658,-28.754965
0,-0.07472550084386544$-0.002670976439048153,-1.0,-0.07205452440481729$0.0007708422798132423,-28.873775
0,-0.08083392104302664$-0.006108420199161204,-1.0,-0.07472550084386544$-0.002670976439048153,-29.02341
0,-0.09036919189242108$-0.009535270849394442,-1.0,-0.08083392104302664$-0.006108420199161204,-28.97577
0,-0.10331314994190134$-0.012943958049480259,-1.0,-0.09036919189242108$-0.009535270849394442,-28.664557
0,-0.11963798809011542$-0.016324838148214078,-1.0,-0.10331314994190134$-0.012943958049480259,-28.370895
0,-0.13930352337351437$-0.019665535283398962,-1.0,-0.11963798809011542$-0.016324838148214078,-28.08486
0,-0.16225390599047168$-0.02295038261695731,-1.0,-0.13930352337351437$-0.019665535283398962,-27.738949
0,-0.18841391922999817$-0.0261600132395265,-1.0,-0.16225390599047168$-0.02295038261695731,-27.451612
1,-0.21668508030665468$-0.028271161076656514,-1.0,-0.18841391922999817$-0.0261600132395265,-27.401457
0,-0.24794636729901276$-0.03126128699235807,-1.0,-0.21668508030665468$-0.028271161076656514,-27.116928
0,-0.2820473404490208$-0.03410097315000803,-1.0,-0.24794636729901276$-0.03126128699235807,-26.958195
0,-0.31880550522620915$-0.03675816477718833,-1.0,-0.2820473404490208$-0.03410097315000803,-26.759226
0,-0.3580047996472639$-0.03919929442105476,-1.0,-0.31880550522620915$-0.03675816477718833,-26.624733
0,-0.39939559141086645$-0.04139079176360254,-1.0,-0.3580047996472639$-0.03919929442105476,-26.337719
0,-0.44269650106236896$-0.04330090965150253,-1.0,-0.39939559141086645$-0.04139079176360254,-25.705458
0,-0.48759823819629017$-0.0449017371339212,-1.0,-0.44269650106236896$-0.04330090965150253,-25.59933
0,-0.533769454763268$-0.046171216566977806,-1.0,-0.48759823819629017$-0.0449017371339212,-25.667309
1,-0.5798644030718876$-0.04609494830861956,-1.0,-0.533769454763268$-0.046171216566977806,-25.83927
0,-0.6265393602491343$-0.0466749571772467,-1.0,-0.5798644030718876$-0.04609494830861956,-25.7585
0,-0.6734544765721621$-0.04691511632302781,-1.0,-0.6265393602491343$-0.0466749571772467,-25.36161
0,-0.7202831536640717$-0.04682867709190959,-1.0,-0.6734544765721621$-0.04691511632302781,-24.30375
0,-0.7667208178222478$-0.0464376641581761,-1.0,-0.7202831536640717$-0.04682867709190959,-23.592365
0,-0.8124924890932131$-0.045771671270965375,-1.0,-0.7667208178222478$-0.0464376641581761,-23.24884
0,-0.8573586987572783$-0.044866209664065175,-1.0,-0.8124924890932131$-0.045771671270965375,-23.008438
0,-0.9011195040265089$-0.04376080526923055,-1.0,-0.8573586987572783$-0.044866209664065175,-22.80637
0,-0.943616553293174$-0.04249704926666508,-1.0,-0.9011195040265089$-0.04376080526923055,-22.604202
2,-0.9827333359338503$-0.039116782640676355,-1.0,-0.943616553293174$-0.04249704926666508,-22.717022
0,-1.0203967239406253$-0.03766338800677503,-1.0,-0.9827333359338503$-0.039116782640676355,-22.238125
0,-1.0565681882940017$-0.03617146435337643,-1.0,-1.0203967239406253$-0.03766338800677503,-21.94572
