action,newObservation,reward,observation,qValue
0,-0.49806499589260145$-0.0012002906416140107,-1.0,-0.4968647052509874$0.0,-31.289778
0,-0.5004566026541686$-0.002391606761567108,-1.0,-0.49806499589260145$-0.0012002906416140107,-31.248068
0,-0.5040216363136234$-0.003565033659454836,-1.0,-0.5004566026541686$-0.002391606761567108,-31.213942
0,-0.5087334141210431$-0.0047117778074197685,-1.0,-0.5040216363136234$-0.003565033659454836,-31.188866
0,-0.5145566451877287$-0.005823231066685563,-1.0,-0.5087334141210431$-0.0047117778074197685,-31.16098
2,-0.5194476839158355$-0.004891038728106834,-1.0,-0.5145566451877287$-0.005823231066685563,-30.961136
0,-0.5253698550268568$-0.005922171111021363,-1.0,-0.5194476839158355$-0.004891038728106834,-31.020416
0,-0.532278743104662$-0.006908888077805164,-1.0,-0.5253698550268568$-0.005922171111021363,-30.816505
0,-0.5401225387830229$-0.007843795678360747,-1.0,-0.532278743104662$-0.006908888077805164,-30.749962
0,-0.5488424569863298$-0.008719918203307028,-1.0,-0.5401225387830229$-0.007843795678360747,-30.688658
0,-0.5583732284990078$-0.009530771512677989,-1.0,-0.5488424569863298$-0.008719918203307028,-30.633059
0,-0.5686436644363128$-0.010270435937304962,-1.0,-0.5583732284990078$-0.009530771512677989,-30.583576
0,-0.5795772909960812$-0.010933626559768525,-1.0,-0.5686436644363128$-0.010270435937304962,-30.54056
0,-0.5910930493164408$-0.011515758320359545,-1.0,-0.5795772909960812$-0.010933626559768525,-30.55553
0,-0.6031060525218281$-0.012013003205387337,-1.0,-0.5910930493164408$-0.011515758320359545,-30.665241
0,-0.6155283893138255$-0.012422336791997304,-1.0,-0.6031060525218281$-0.012013003205387337,-30.72556
0,-0.6282699609733579$-0.01274157165953238,-1.0,-0.6155283893138255$-0.012422336791997304,-30.772455
0,-0.6412393365994433$-0.01296937562608551,-1.0,-0.6282699609733579$-0.01274157165953238,-30.765165
0,-0.6543446100022456$-0.013105273402802311,-1.0,-0.6412393365994433$-0.01296937562608551,-30.663559
0,-0.6674942410333047$-0.013149631031059057,-1.0,-0.6543446100022456$-0.013105273402802311,-30.571619
0,-0.6805978643508432$-0.013103623317538525,-1.0,-0.6674942410333047$-0.013149631031059057,-30.490067
0,-0.6935670496908939$-0.012969185340050675,-1.0,-0.6805978643508432$-0.013103623317538525,-30.418427
0,-0.7063159995838506$-0.01274894989295675,-1.0,-0.6935670496908939$-0.012969185340050675,-30.363117
0,-0.7187621729967727$-0.012446173412922144,-1.0,-0.7063159995838506$-0.01274894989295675,-30.187824
0,-0.7308268264218747$-0.012064653425102038,-1.0,-0.7187621729967727$-0.012446173412922144,-29.997576
0,-0.7424354672687568$-0.011608640846882096,-1.0,-0.7308268264218747$-0.012064653425102038,-29.828175
0,-0.7535182178401577$-0.011082750571400943,-1.0,-0.7424354672687568$-0.011608640846882096,-29.680346
0,-0.7640100914763457$-0.010491873636188028,-1.0,-0.7535182178401577$-0.011082750571400943,-29.554657
0,-0.7738511854659373$-0.009841093989591657,-1.0,-0.7640100914763457$-0.010491873636188028,-29.445803
0,-0.7829867979029856$-0.00913561243704833,-1.0,-0.7738511854659373$-0.009841093989591657,-29.312614
0,-0.7913674777275495$-0.008380679824563841,-1.0,-0.7829867979029856$-0.00913561243704833,-29.197338
0,-0.7989490186702725$-0.007581540942723,-1.0,-0.7913674777275495$-0.008380679824563841,-29.100471
