action,newObservation,reward,observation,qValue
2,-0.42950348204775884$0.00030582373311110187,-1.0,-0.42980930578086995$0.0,-30.875301
0,-0.43089403777132046$-0.0013905557235616064,-1.0,-0.42950348204775884$0.00030582373311110187,-30.744602
0,-0.43397095052703727$-0.003076912755716822,-1.0,-0.43089403777132046$-0.0013905557235616064,-30.64012
0,-0.4387120012741566$-0.0047410507471193596,-1.0,-0.43397095052703727$-0.003076912755716822,-30.552046
0,-0.4450828437740175$-0.006370842499860933,-1.0,-0.4387120012741566$-0.0047410507471193596,-30.481018
0,-0.45303712549763714$-0.007954281723619642,-1.0,-0.4450828437740175$-0.006370842499860933,-30.427553
0,-0.4625166760628485$-0.00947955056521139,-1.0,-0.45303712549763714$-0.007954281723619642,-30.350494
0,-0.4734517828152554$-0.010935106752406873,-1.0,-0.4625166760628485$-0.00947955056521139,-30.296629
0,-0.48576157492907995$-0.012309792113824552,-1.0,-0.4734517828152554$-0.010935106752406873,-30.235857
0,-0.49935453703049504$-0.013592962101415099,-1.0,-0.48576157492907995$-0.012309792113824552,-29.960447
1,-0.5131291706470873$-0.01377463361659221,-1.0,-0.49935453703049504$-0.013592962101415099,-29.97553
0,-0.5279823133909402$-0.01485314274385285,-1.0,-0.5131291706470873$-0.01377463361659221,-29.956488
1,-0.5428025805489438$-0.014820267158003634,-1.0,-0.5279823133909402$-0.01485314274385285,-30.012049
0,-0.5584788988301855$-0.015676318281241768,-1.0,-0.5428025805489438$-0.014820267158003634,-30.019379
0,-0.5748940933304373$-0.01641519450025171,-1.0,-0.5584788988301855$-0.015676318281241768,-30.014568
0,-0.5919260895491129$-0.017031996218675523,-1.0,-0.5748940933304373$-0.01641519450025171,-30.030201
0,-0.6094492120681787$-0.017523122519065872,-1.0,-0.5919260895491129$-0.017031996218675523,-30.095217
0,-0.6273355511035625$-0.017886339035383846,-1.0,-0.6094492120681787$-0.017523122519065872,-30.165377
0,-0.6454563625207093$-0.018120811417146714,-1.0,-0.6273355511035625$-0.017886339035383846,-30.068213
0,-0.6636834632745052$-0.018227100753795935,-1.0,-0.6454563625207093$-0.018120811417146714,-29.976828
1,-0.6808905829732047$-0.017207119698699477,-1.0,-0.6636834632745052$-0.018227100753795935,-30.028524
0,-0.697961308784792$-0.01707072581158736,-1.0,-0.6808905829732047$-0.017207119698699477,-29.924046
0,-0.7147831414882329$-0.016821832703440807,-1.0,-0.697961308784792$-0.01707072581158736,-29.612942
0,-0.7312484242103153$-0.016465282722082503,-1.0,-0.7147831414882329$-0.016821832703440807,-29.32846
0,-0.7472551251470887$-0.01600670093677336,-1.0,-0.7312484242103153$-0.016465282722082503,-29.069271
0,-0.7627074629421822$-0.015452337795093519,-1.0,-0.7472551251470887$-0.01600670093677336,-28.8364
0,-0.777516370649269$-0.014808907707086903,-1.0,-0.7627074629421822$-0.015452337795093519,-28.64269
0,-0.7915998011863891$-0.01408343053712002,-1.0,-0.777516370649269$-0.014808907707086903,-28.482063
0,-0.8048828834579652$-0.013283082271576175,-1.0,-0.7915998011863891$-0.01408343053712002,-28.34854
0,-0.8172979435520408$-0.012415060094075586,-1.0,-0.8048828834579652$-0.013283082271576175,-28.242262
0,-0.8287844094200754$-0.011486465868034555,-1.0,-0.8172979435520408$-0.012415060094075586,-28.165348
0,-0.8392886201450601$-0.010504210724984739,-1.0,-0.8287844094200754$-0.011486465868034555,-28.187862
0,-0.8487635623404224$-0.009474942195362282,-1.0,-0.8392886201450601$-0.010504210724984739,-28.115831
0,-0.8571685565203345$-0.008404994179912105,-1.0,-0.8487635623404224$-0.009474942195362282,-28.060776
2,-0.8624689156187275$-0.005300359098392954,-1.0,-0.8571685565203345$-0.008404994179912105,-28.010962
2,-0.8646434518681703$-0.0021745362494427433,-1.0,-0.8624689156187275$-0.005300359098392954,-28.099503
2,-0.8636836279214225$0.0009598239467477078,-1.0,-0.8646434518681703$-0.0021745362494427433,-28.227917
2,-0.8595932009226989$0.004090426998723624,-1.0,-0.8636836279214225$0.0009598239467477078,-28.389061
2,-0.8523883801566178$0.007204820766081088,-1.0,-0.8595932009226989$0.004090426998723624,-28.63664
2,-0.8420984892001606$0.010289890956457147,-1.0,-0.8523883801566178$0.007204820766081088,-28.682503
0,-0.8307670933765895$0.011331395823571132,-1.0,-0.8420984892001606$0.010289890956457147,-28.919357
2,-0.816444416428557$0.014322676948032492,-1.0,-0.8307670933765895$0.011331395823571132,-28.627995
2,-0.7991972248485184$0.017247191580038585,-1.0,-0.816444416428557$0.014322676948032492,-28.552263
2,-0.7791106211597545$0.020086603688763957,-1.0,-0.7991972248485184$0.017247191580038585,-28.459795
2,-0.7562899077441294$0.022820713415625058,-1.0,-0.7791106211597545$0.020086603688763957,-28.362823
2,-0.7308623369663473$0.025427570777782176,-1.0,-0.7562899077441294$0.022820713415625058,-28.222973
2,-0.7029785371200283$0.027883799846318967,-1.0,-0.7308623369663473$0.025427570777782176,-27.969246
2,-0.6728133893968204$0.030165147723207924,-1.0,-0.7029785371200283$0.027883799846318967,-27.57834
2,-0.6405661348422755$0.03224725455454487,-1.0,-0.6728133893968204$0.030165147723207924,-27.195633
2,-0.6064595176501526$0.03410661719212292,-1.0,-0.6405661348422755$0.03224725455454487,-26.80846
2,-0.5707378254270934$0.0357216922230592,-1.0,-0.6064595176501526$0.03410661719212292,-26.45693
2,-0.5336637675586795$0.03707405786841394,-1.0,-0.5707378254270934$0.0357216922230592,-26.189167
2,-0.4955142337208163$0.03814953383786316,-1.0,-0.5336637675586795$0.03707405786841394,-26.0899
2,-0.45657508483173104$0.03893914888908529,-1.0,-0.4955142337208163$0.03814953383786316,-25.930767
0,-0.41913523328964936$0.037439851542081695,-1.0,-0.45657508483173104$0.03893914888908529,-26.215527
2,-0.381466096458998$0.03766913683065138,-1.0,-0.41913523328964936$0.037439851542081695,-25.691343
2,-0.343830944739907$0.03763515171909098,-1.0,-0.381466096458998$0.03766913683065138,-25.837757
2,-0.30647963918713356$0.037351305552773426,-1.0,-0.343830944739907$0.03763515171909098,-26.07676
2,-0.2696439997827526$0.03683563940438096,-1.0,-0.30647963918713356$0.037351305552773426,-26.109035
2,-0.23353403932524489$0.03610996045750772,-1.0,-0.2696439997827526$0.03683563940438096,-26.109932
2,-0.19833521425176942$0.03519882507347547,-1.0,-0.23353403932524489$0.03610996045750772,-25.835945
2,-0.1642067525183256$0.03412846173344383,-1.0,-0.19833521425176942$0.03519882507347547,-25.57005
0,-0.13328103245999587$0.030925720058329727,-1.0,-0.1642067525183256$0.03412846173344383,-25.563042
2,-0.10365811761022435$0.029622914849771514,-1.0,-0.13328103245999587$0.030925720058329727,-26.223778
0,-0.0774152924682816$0.026242825141942754,-1.0,-0.10365811761022435$0.029622914849771514,-26.402119
2,-0.052605347152084224$0.02480994531619738,-1.0,-0.0774152924682816$0.026242825141942754,-27.277374
2,-0.029264334018591513$0.02334101313349271,-1.0,-0.052605347152084224$0.02480994531619738,-27.182518
2,-0.0074136925577540265$0.021850641460837487,-1.0,-0.029264334018591513$0.02334101313349271,-27.054302
0,0.010937567209515008$0.018351259767269035,-1.0,-0.0074136925577540265$0.021850641460837487,-26.907894
0,0.025790172697770918$0.014852605488255908,-1.0,0.010937567209515008$0.018351259767269035,-27.49532
0,0.03715025720034293$0.011360084502572015,-1.0,0.025790172697770918$0.014852605488255908,-27.682148
0,0.04502585223100799$0.007875595030665062,-1.0,0.03715025720034293$0.011360084502572015,-27.625053
