action,newObservation,reward,observation,qValue
0,-0.46989324042889624$-0.0014114966194346142,-1.0,-0.4684817438094616$0.0,-31.086395
0,-0.472705788174551$-0.002812547745654769,-1.0,-0.46989324042889624$-0.0014114966194346142,-31.003157
0,-0.4768985521038845$-0.004192763929333468,-1.0,-0.472705788174551$-0.002812547745654769,-30.931286
1,-0.4814404230318675$-0.004541870927983015,-1.0,-0.4768985521038845$-0.004192763929333468,-30.996956
0,-0.48729763932492415$-0.0058572162930566295,-1.0,-0.4814404230318675$-0.004541870927983015,-30.892954
0,-0.49442657629688214$-0.007128936971958013,-1.0,-0.48729763932492415$-0.0058572162930566295,-30.86673
0,-0.5027740255775468$-0.008347449280664703,-1.0,-0.49442657629688214$-0.007128936971958013,-30.85659
0,-0.5122775589036125$-0.009503533326065728,-1.0,-0.5027740255775468$-0.008347449280664703,-30.5261
0,-0.5228659850316327$-0.010588426128020198,-1.0,-0.5122775589036125$-0.009503533326065728,-30.439713
0,-0.5344599070844761$-0.011593922052843372,-1.0,-0.5228659850316327$-0.010588426128020198,-30.3832
0,-0.546972385064183$-0.012512477979706858,-1.0,-0.5344599070844761$-0.011593922052843372,-30.341824
1,-0.5593097045956008$-0.012337319531417831,-1.0,-0.546972385064183$-0.012512477979706858,-30.39529
0,-0.5723797042028939$-0.013069999607293005,-1.0,-0.5593097045956008$-0.012337319531417831,-30.368954
0,-0.5860851513263392$-0.01370544712344534,-1.0,-0.5723797042028939$-0.013069999607293005,-30.330347
0,-0.6003246905993952$-0.014239539273055973,-1.0,-0.5860851513263392$-0.01370544712344534,-30.421846
0,-0.6149938534117773$-0.014669162812382022,-1.0,-0.6003246905993952$-0.014239539273055973,-30.471535
0,-0.6299861094865511$-0.014992256074773797,-1.0,-0.6149938534117773$-0.014669162812382022,-30.532597
0,-0.6451939380799291$-0.015207828593378006,-1.0,-0.6299861094865511$-0.014992256074773797,-30.459797
0,-0.6605098944108295$-0.015315956330900436,-1.0,-0.6451939380799291$-0.015207828593378006,-30.372856
0,-0.6758276462487419$-0.01531775183791236,-1.0,-0.6605098944108295$-0.015315956330900436,-30.278677
2,-0.6890429563221222$-0.013215310073380233,-1.0,-0.6758276462487419$-0.01531775183791236,-30.302809
0,-0.7020677568340274$-0.013024800511905188,-1.0,-0.6890429563221222$-0.013215310073380233,-30.35561
0,-0.7148170796506612$-0.012749322816633794,-1.0,-0.7020677568340274$-0.013024800511905188,-30.223337
2,-0.7252096386880684$-0.01039255903740724,-1.0,-0.7148170796506612$-0.012749322816633794,-30.141956
2,-0.7331806367939451$-0.00797099810587669,-1.0,-0.7252096386880684$-0.01039255903740724,-30.334518
0,-0.7406813081705417$-0.007500671376596551,-1.0,-0.7331806367939451$-0.00797099810587669,-30.324116
2,-0.7456665317300845$-0.004985223559542789,-1.0,-0.7406813081705417$-0.007500671376596551,-30.173447
2,-0.7481067413948999$-0.002440209664815416,-1.0,-0.7456665317300845$-0.004985223559542789,-30.1283
2,-0.7479875904777399$0.00011915091715997139,-1.0,-0.7481067413948999$-0.002440209664815416,-30.14353
2,-0.7453097775663677$0.0026778129113721977,-1.0,-0.7479875904777399$0.00011915091715997139,-30.354315
2,-0.7400890551753749$0.005220722390992836,-1.0,-0.7453097775663677$0.0026778129113721977,-30.499973
2,-0.7323564201235991$0.007732635051775813,-1.0,-0.7400890551753749$0.005220722390992836,-30.533607
2,-0.7221584623197951$0.010197957803804067,-1.0,-0.7323564201235991$0.007732635051775813,-30.51649
2,-0.7095578270462918$0.012600635273503356,-1.0,-0.7221584623197951$0.010197957803804067,-30.47069
2,-0.6946337257464086$0.014924101299883231,-1.0,-0.7095578270462918$0.012600635273503356,-30.499874
2,-0.6774824128698613$0.01715131287654729,-1.0,-0.6946337257464086$0.014924101299883231,-30.282082
2,-0.6582175329809241$0.0192648798889372,-1.0,-0.6774824128698613$0.01715131287654729,-29.791151
2,-0.63697023484229$0.02124729813863417,-1.0,-0.6582175329809241$0.0192648798889372,-29.298038
2,-0.6138889494034067$0.023081285438883287,-1.0,-0.63697023484229$0.02124729813863417,-28.828
2,-0.5891387381677182$0.024750211235688484,-1.0,-0.6138889494034067$0.023081285438883287,-28.367214
2,-0.5629001382642713$0.02623859990344694,-1.0,-0.5891387381677182$0.024750211235688484,-28.154257
2,-0.5353674605949791$0.027532677669292224,-1.0,-0.5629001382642713$0.02623859990344694,-28.061468
2,-0.5067465361244089$0.028620924470570155,-1.0,-0.5353674605949791$0.027532677669292224,-28.171906
2,-0.47725194961425227$0.029494586510156632,-1.0,-0.5067465361244089$0.028620924470570155,-28.36731
2,-0.4471038453952758$0.030148104218976454,-1.0,-0.47725194961425227$0.029494586510156632,-28.518074
2,-0.4165244308043738$0.030579414590901997,-1.0,-0.4471038453952758$0.030148104218976454,-28.588425
2,-0.3857343343950044$0.03079009640936939,-1.0,-0.4165244308043738$0.030579414590901997,-28.545944
2,-0.35494899363409566$0.03078534076090874,-1.0,-0.3857343343950044$0.03079009640936939,-28.507711
2,-0.32437524803687245$0.030573745597223197,-1.0,-0.35494899363409566$0.03078534076090874,-28.528702
1,-0.29520829841998547$0.029166949616886963,-1.0,-0.32437524803687245$0.030573745597223197,-28.933296
2,-0.2666233632082608$0.02858493521172465,-1.0,-0.29520829841998547$0.029166949616886963,-29.072922
2,-0.2387804277352031$0.0278429354730577,-1.0,-0.2666233632082608$0.02858493521172465,-29.15491
2,-0.21182302524620364$0.02695740248899947,-1.0,-0.2387804277352031$0.0278429354730577,-29.141659
2,-0.18587760616403468$0.025945419082168953,-1.0,-0.21182302524620364$0.02695740248899947,-29.17342
2,-0.16105346245728497$0.024824143706749707,-1.0,-0.18587760616403468$0.025945419082168953,-29.180779
2,-0.13744314648669365$0.023610315970591336,-1.0,-0.16105346245728497$0.024824143706749707,-29.141281
2,-0.11512330501379923$0.022319841472894415,-1.0,-0.13744314648669365$0.023610315970591336,-29.152496
0,-0.09615583925136599$0.018967465762433248,-1.0,-0.11512330501379923$0.022319841472894415,-29.01781
0,-0.08058507590600972$0.01557076334535627,-1.0,-0.09615583925136599$0.018967465762433248,-29.000748
0,-0.06844161070207158$0.012143465203938136,-1.0,-0.08058507590600972$0.01557076334535627,-28.86006
