action,newObservation,reward,observation,qValue
0,-0.5291872515695913$-0.0009653274980850655,-1.0,-0.5282219240715063$0.0,-31.343004
0,-0.5311106674613721$-0.0019234158917808275,-1.0,-0.5291872515695913$-0.0009653274980850655,-31.326939
0,-0.5339777489327644$-0.002867081471392212,-1.0,-0.5311106674613721$-0.0019234158917808275,-31.268976
0,-0.5377670006816577$-0.0037892517488933453,-1.0,-0.5339777489327644$-0.002867081471392212,-31.059975
0,-0.5424500227357698$-0.004683022054112065,-1.0,-0.5377670006816577$-0.0037892517488933453,-30.91417
0,-0.5479917357898341$-0.00554171305406426,-1.0,-0.5424500227357698$-0.004683022054112065,-30.864237
0,-0.5543506648836538$-0.006358929093819694,-1.0,-0.5479917357898341$-0.00554171305406426,-30.81485
0,-0.5614792818344577$-0.007128616950803865,-1.0,-0.5543506648836538$-0.006358929093819694,-30.76637
0,-0.5693244060985159$-0.007845124264058104,-1.0,-0.5614792818344577$-0.007128616950803865,-30.719168
0,-0.577827662674855$-0.008503256576339154,-1.0,-0.5693244060985159$-0.007845124264058104,-30.687576
0,-0.586925994316945$-0.00909833164209008,-1.0,-0.577827662674855$-0.008503256576339154,-30.665821
0,-0.5965522237560047$-0.009626229439059657,-1.0,-0.586925994316945$-0.00909833164209008,-30.742317
0,-0.6066356599583645$-0.01008343620235987,-1.0,-0.5965522237560047$-0.009626229439059657,-30.831715
0,-0.6171027407551001$-0.010467080796735558,-1.0,-0.6066356599583645$-0.01008343620235987,-30.914738
0,-0.6278777026211841$-0.010774961866084036,-1.0,-0.6171027407551001$-0.010467080796735558,-30.946667
0,-0.6388832670692439$-0.01100556444805979,-1.0,-0.6278777026211841$-0.010774961866084036,-30.983255
0,-0.6500413321728156$-0.011158065103571625,-1.0,-0.6388832670692439$-0.01100556444805979,-30.905655
0,-0.6612736572356981$-0.011232325062882527,-1.0,-0.6500413321728156$-0.011158065103571625,-30.823097
0,-0.6725025286354488$-0.011228871399750722,-1.0,-0.6612736572356981$-0.011232325062882527,-30.749207
0,-0.6836513954102137$-0.011148866774764853,-1.0,-0.6725025286354488$-0.011228871399750722,-30.684372
0,-0.6946454642092155$-0.010994068799001746,-1.0,-0.6836513954102137$-0.011148866774764853,-30.628502
0,-0.7054122447310336$-0.010766780521818148,-1.0,-0.6946454642092155$-0.010994068799001746,-30.581753
0,-0.7158820386413474$-0.010469793910313732,-1.0,-0.7054122447310336$-0.010766780521818148,-30.543531
0,-0.7259883670812317$-0.010106328439884297,-1.0,-0.7158820386413474$-0.010469793910313732,-30.390707
0,-0.7356683341241541$-0.009679967042922408,-1.0,-0.7259883670812317$-0.010106328439884297,-30.25629
0,-0.7448629257887487$-0.009194591664594572,-1.0,-0.7356683341241541$-0.009679967042922408,-30.122774
0,-0.753517246347957$-0.008654320559208303,-1.0,-0.7448629257887487$-0.009194591664594572,-29.961227
0,-0.7615806955925261$-0.008063449244569008,-1.0,-0.753517246347957$-0.008654320559208303,-29.816322
2,-0.7670070923295973$-0.005426396737071196,-1.0,-0.7615806955925261$-0.008063449244569008,-29.687122
2,-0.7697658959535287$-0.002758803623931415,-1.0,-0.7670070923295973$-0.005426396737071196,-29.646482
2,-0.7698417484346832$-7.585248115449163e-05,-1.0,-0.7697658959535287$-0.002758803623931415,-29.690603
2,-0.7672342291321917$0.0026075193024914832,-1.0,-0.7698417484346832$-7.585248115449163e-05,-29.933445
2,-0.761957847935406$0.00527638119678572,-1.0,-0.7672342291321917$0.0026075193024914832,-30.19161
2,-0.7540422774366555$0.007915570498750442,-1.0,-0.761957847935406$0.00527638119678572,-30.336718
2,-0.7435328000239492$0.010509477412706358,-1.0,-0.7540422774366555$0.007915570498750442,-30.354137
2,-0.7304909214127643$0.013041878611184901,-1.0,-0.7435328000239492$0.010509477412706358,-30.304176
2,-0.7149950788880135$0.015495842524750773,-1.0,-0.7304909214127643$0.013041878611184901,-30.287884
2,-0.6971413514850668$0.017853727402946683,-1.0,-0.7149950788880135$0.015495842524750773,-30.34129
2,-0.6770440620970818$0.020097289387985093,-1.0,-0.6971413514850668$0.017853727402946683,-29.862751
2,-0.6548361501349433$0.02220791196213848,-1.0,-0.6770440620970818$0.020097289387985093,-29.349089
2,-0.6306691902614869$0.02416695987345643,-1.0,-0.6548361501349433$0.02220791196213848,-28.77748
2,-0.6047129401748363$0.02595625008665057,-1.0,-0.6306691902614869$0.02416695987345643,-28.267393
2,-0.5771543201290986$0.027558620045737774,-1.0,-0.6047129401748363$0.02595625008665057,-27.908648
2,-0.5481957593582724$0.028958560770826276,-1.0,-0.5771543201290986$0.027558620045737774,-27.796698
2,-0.5180528885801056$0.030142870778166752,-1.0,-0.5481957593582724$0.028958560770826276,-27.799852
1,-0.48795161003564336$0.030101278544462214,-1.0,-0.5180528885801056$0.030142870778166752,-28.212889
2,-0.4571171759264366$0.030834434109206797,-1.0,-0.48795161003564336$0.030101278544462214,-28.247635
2,-0.42577805473291597$0.031339121193520586,-1.0,-0.4571171759264366$0.030834434109206797,-28.357094
2,-0.3941621037913689$0.031615950941547045,-1.0,-0.42577805473291597$0.031339121193520586,-28.328617
2,-0.36249271482707396$0.03166938896429494,-1.0,-0.3941621037913689$0.031615950941547045,-28.330017
2,-0.33098512545987024$0.031507589367203694,-1.0,-0.36249271482707396$0.03166938896429494,-28.354464
2,-0.29984307783404923$0.031142047625821012,-1.0,-0.33098512545987024$0.031507589367203694,-28.527979
2,-0.2692559768668333$0.030587100967215956,-1.0,-0.29984307783404923$0.031142047625821012,-28.711403
2,-0.23939665933277157$0.029859317534061718,-1.0,-0.2692559768668333$0.030587100967215956,-28.820986
2,-0.21041983679303003$0.028976822539741535,-1.0,-0.23939665933277157$0.029859317534061718,-28.823576
2,-0.18246122633743142$0.027958610455598613,-1.0,-0.21041983679303003$0.028976822539741535,-28.839838
2,-0.15563733868244567$0.026823887654985744,-1.0,-0.18246122633743142$0.027958610455598613,-28.813774
2,-0.130045857379256$0.025591481303189657,-1.0,-0.15563733868244567$0.026823887654985744,-28.752365
2,-0.10576651794549634$0.024279339433759664,-1.0,-0.130045857379256$0.025591481303189657,-28.739487
1,-0.08386238207675467$0.021904135868741664,-1.0,-0.10576651794549634$0.024279339433759664,-28.730925
0,-0.06537954254614604$0.018482839530608624,-1.0,-0.08386238207675467$0.021904135868741664,-28.658985
0,-0.05034876902982329$0.015030773516322753,-1.0,-0.06537954254614604$0.018482839530608624,-28.685232
0,-0.03878953095988652$0.011559238069936771,-1.0,-0.05034876902982329$0.015030773516322753,-28.572319
0,-0.03071338492126322$0.008076146038623302,-1.0,-0.03878953095988652$0.011559238069936771,-28.38667
1,-0.025126634128370018$0.0055867507928932005,-1.0,-0.03071338492126322$0.008076146038623302,-28.414114
0,-0.023032784035922658$0.002093850092447359,-1.0,-0.025126634128370018$0.0055867507928932005,-28.27815
0,-0.024432968089916948$-0.0014001840539942917,-1.0,-0.023032784035922658$0.002093850092447359,-28.387035
0,-0.029326439238561857$-0.004893471148644908,-1.0,-0.024432968089916948$-0.0014001840539942917,-28.527218
0,-0.03771024117612067$-0.008383801937558813,-1.0,-0.029326439238561857$-0.004893471148644908,-28.687626
0,-0.04957806196847277$-0.011867820792352091,-1.0,-0.03771024117612067$-0.008383801937558813,-28.541773
0,-0.0649182813774081$-0.015340219408935325,-1.0,-0.04957806196847277$-0.011867820792352091,-28.231163
