action,newObservation,reward,observation,qValue
0,-0.4838077123667547$-0.00130745854249152,-1.0,-0.48250025382426315$0.0,-31.189854
0,-0.4864128956120675$-0.0026051832453128317,-1.0,-0.4838077123667547$-0.00130745854249152,-31.1357
0,-0.4902963948393107$-0.003883499227243156,-1.0,-0.4864128956120675$-0.0026051832453128317,-31.074656
0,-0.49542924662254223$-0.005132851783231538,-1.0,-0.4902963948393107$-0.003883499227243156,-31.026402
0,-0.501773118489923$-0.006343871867380798,-1.0,-0.49542924662254223$-0.005132851783231538,-30.997292
0,-0.509280565846069$-0.007507447356145925,-1.0,-0.501773118489923$-0.006343871867380798,-30.95097
0,-0.5178953667552388$-0.008614800909169926,-1.0,-0.509280565846069$-0.007507447356145925,-30.622057
0,-0.5275529411436009$-0.009657574388362018,-1.0,-0.5178953667552388$-0.008614800909169926,-30.555092
0,-0.5381808599859002$-0.010627918842299279,-1.0,-0.5275529411436009$-0.009657574388362018,-30.504974
0,-0.5496994480747552$-0.01151858808885509,-1.0,-0.5381808599859002$-0.010627918842299279,-30.465803
0,-0.5620224810944703$-0.012323033019715046,-1.0,-0.5496994480747552$-0.01151858808885509,-30.419031
0,-0.5750579740894883$-0.013035492995018003,-1.0,-0.5620224810944703$-0.012323033019715046,-30.373802
0,-0.5887090542680576$-0.013651080178569315,-1.0,-0.5750579740894883$-0.013035492995018003,-30.359186
0,-0.6028749067210062$-0.014165852452948585,-1.0,-0.5887090542680576$-0.013651080178569315,-30.447294
2,-0.6154517774149315$-0.012576870693925317,-1.0,-0.6028749067210062$-0.014165852452948585,-30.593971
0,-0.6283484358702788$-0.01289665845534724,-1.0,-0.6154517774149315$-0.012576870693925317,-30.755667
0,-0.6414723385316231$-0.013123902661344314,-1.0,-0.6283484358702788$-0.01289665845534724,-30.746431
0,-0.654730499371225$-0.013258160839601815,-1.0,-0.6414723385316231$-0.013123902661344314,-30.644236
0,-0.6680303441044442$-0.013299844733219166,-1.0,-0.654730499371225$-0.013258160839601815,-30.551594
0,-0.6812805305654113$-0.013250186460967137,-1.0,-0.6680303441044442$-0.013299844733219166,-30.469479
0,-0.6943917189192592$-0.013111188353847992,-1.0,-0.6812805305654113$-0.013250186460967137,-30.3973
0,-0.7072772773369729$-0.012885558417713704,-1.0,-0.6943917189192592$-0.013111188353847992,-30.34566
0,-0.7198539113993588$-0.01257663406238594,-1.0,-0.7072772773369729$-0.012885558417713704,-30.14584
1,-0.7310422086468582$-0.011188297247499326,-1.0,-0.7198539113993588$-0.01257663406238594,-30.077885
0,-0.7417731804906129$-0.01073097184375467,-1.0,-0.7310422086468582$-0.011188297247499326,-29.97349
0,-0.7519821996831355$-0.010209019192522647,-1.0,-0.7417731804906129$-0.01073097184375467,-29.842943
0,-0.7616092454304865$-0.009627045747351001,-1.0,-0.7519821996831355$-0.010209019192522647,-29.717058
0,-0.770599076845014$-0.008989831414527555,-1.0,-0.7616092454304865$-0.009627045747351001,-29.562733
0,-0.7789013414853077$-0.008302264640293652,-1.0,-0.770599076845014$-0.008989831414527555,-29.444588
0,-0.7864706273499608$-0.007569285864653078,-1.0,-0.7789013414853077$-0.008302264640293652,-29.343658
2,-0.7912664678220691$-0.004795840472108305,-1.0,-0.7864706273499608$-0.007569285864653078,-29.234348
2,-0.7932636955024381$-0.001997227680369069,-1.0,-0.7912664678220691$-0.004795840472108305,-29.208603
2,-0.7924519389404701$0.000811756561968113,-1.0,-0.7932636955024381$-0.001997227680369069,-29.359612
2,-0.7888354057132868$0.0036165332271832972,-1.0,-0.7924519389404701$0.000811756561968113,-29.655464
2,-0.7824329711100693$0.006402434603217498,-1.0,-0.7888354057132868$0.0036165332271832972,-29.829811
2,-0.7732785645956731$0.009154406514396092,-1.0,-0.7824329711100693$0.006402434603217498,-29.993378
2,-0.7614218191784294$0.011856745417243658,-1.0,-0.7732785645956731$0.009154406514396092,-30.005503
2,-0.7469289220114905$0.01449289716693887,-1.0,-0.7614218191784294$0.011856745417243658,-30.081772
2,-0.7298835786118592$0.017045343399631405,-1.0,-0.7469289220114905$0.01449289716693887,-30.192432
2,-0.7103879791930521$0.019495599418807102,-1.0,-0.7298835786118592$0.017045343399631405,-30.13528
2,-0.6885636357188998$0.021824343474152248,-1.0,-0.7103879791930521$0.019495599418807102,-29.74644
1,-0.6655519450381262$0.023011690680773553,-1.0,-0.6885636357188998$0.021824343474152248,-29.511183
2,-0.640507495170564$0.02504444986756215,-1.0,-0.6655519450381262$0.023011690680773553,-28.760592
2,-0.613604095676319$0.026903399494245007,-1.0,-0.640507495170564$0.02504444986756215,-28.173267
2,-0.5850338291354141$0.02857026654090487,-1.0,-0.613604095676319$0.026903399494245007,-27.721966
2,-0.5550054038286226$0.030028425306791545,-1.0,-0.5850338291354141$0.02857026654090487,-27.604996
2,-0.5237417771664216$0.03126362666220107,-1.0,-0.5550054038286226$0.030028425306791545,-27.517902
2,-0.49147707799249246$0.03226469917392909,-1.0,-0.5237417771664216$0.03126362666220107,-27.642818
2,-0.45845291886180806$0.0330241591306844,-1.0,-0.49147707799249246$0.03226469917392909,-27.730473
0,-0.4269142492152061$0.03153866964660196,-1.0,-0.45845291886180806$0.0330241591306844,-28.232477
1,-0.3960905884850692$0.030823660730136915,-1.0,-0.4269142492152061$0.03153866964660196,-28.459923
1,-0.36620008714429636$0.02989050134077282,-1.0,-0.3960905884850692$0.030823660730136915,-28.720404
2,-0.33644669363845675$0.029753393505839634,-1.0,-0.36620008714429636$0.02989050134077282,-28.669514
2,-0.30702434874766377$0.02942234489079296,-1.0,-0.33644669363845675$0.029753393505839634,-28.817871
2,-0.27811441908361784$0.028909929664045927,-1.0,-0.30702434874766377$0.02942234489079296,-29.037151
2,-0.2498836503670487$0.028230768716569116,-1.0,-0.27811441908361784$0.028909929664045927,-29.110378
2,-0.2224826985243668$0.0274009518426819,-1.0,-0.2498836503670487$0.028230768716569116,-29.137644
2,-0.19604525620379376$0.026437442320573056,-1.0,-0.2224826985243668$0.0274009518426819,-29.138424
2,-0.17068775493390492$0.025357501269888838,-1.0,-0.19604525620379376$0.026437442320573056,-29.206797
2,-0.14650959219343354$0.024178162740471385,-1.0,-0.17068775493390492$0.025357501269888838,-29.131931
0,-0.12559381014149495$0.0209157820519386,-1.0,-0.14650959219343354$0.024178162740471385,-29.104195
0,-0.10800266223143262$0.017591147910062336,-1.0,-0.12559381014149495$0.0209157820519386,-29.21265
0,-0.09378143186797055$0.014221230363462066,-1.0,-0.10800266223143262$0.017591147910062336,-29.143116
0,-0.08296190917041582$0.01081952269755473,-1.0,-0.09378143186797055$0.014221230363462066,-28.948923
0,-0.07556535521180283$0.007396553958612995,-1.0,-0.08296190917041582$0.01081952269755473,-28.77163
0,-0.07160483700856896$0.003960518203233867,-1.0,-0.07556535521180283$0.007396553958612995,-28.663101
1,-0.07008685868282329$0.0015179783257456762,-1.0,-0.07160483700856896$0.003960518203233867,-28.922592
0,-0.07201382176173687$-0.0019269630789135925,-1.0,-0.07008685868282329$0.0015179783257456762,-28.828884
0,-0.07738266901682077$-0.005368847255083891,-1.0,-0.07201382176173687$-0.0019269630789135925,-28.971981
0,-0.08618445240150098$-0.008801783384680208,-1.0,-0.07738266901682077$-0.005368847255083891,-28.981525
0,-0.09840313796246782$-0.012218685560966839,-1.0,-0.08618445240150098$-0.008801783384680208,-28.721313
0,-0.114013676614383$-0.01561053865191518,-1.0,-0.09840313796246782$-0.012218685560966839,-28.423466
0,-0.13297939537937123$-0.018965718764988235,-1.0,-0.114013676614383$-0.01561053865191518,-28.14381
0,-0.15524879905559613$-0.022269403676224916,-1.0,-0.13297939537937123$-0.018965718764988235,-27.792076
0,-0.18075191926969952$-0.02550312021410339,-1.0,-0.15524879905559613$-0.022269403676224916,-27.494156
2,-0.20739640631847595$-0.026644487048776422,-1.0,-0.18075191926969952$-0.02550312021410339,-27.444603
0,-0.23707240460265938$-0.029675998284183422,-1.0,-0.20739640631847595$-0.026644487048776422,-27.274942
0,-0.2696423226201474$-0.032569918017488035,-1.0,-0.23707240460265938$-0.029675998284183422,-27.09979
0,-0.30493792868582414$-0.03529560606567669,-1.0,-0.2696423226201474$-0.032569918017488035,-26.882206
0,-0.3427583801291587$-0.037820451443334596,-1.0,-0.30493792868582414$-0.03529560606567669,-26.80648
0,-0.38286957356951823$-0.04011119344035954,-1.0,-0.3427583801291587$-0.037820451443334596,-26.517496
0,-0.42500515939661926$-0.04213558582710102,-1.0,-0.38286957356951823$-0.04011119344035954,-26.093452
0,-0.4688694624212959$-0.04386430302467663,-1.0,-0.42500515939661926$-0.04213558582710102,-25.638456
0,-0.5141423935598946$-0.04527293113859863,-1.0,-0.4688694624212959$-0.04386430302467663,-25.69913
0,-0.5604862380509438$-0.04634384449104924,-1.0,-0.5141423935598946$-0.04527293113859863,-25.770512
0,-0.6075539908903439$-0.04706775283940009,-1.0,-0.5604862380509438$-0.04634384449104924,-25.638649
0,-0.6549987157919727$-0.04744472490162874,-1.0,-0.6075539908903439$-0.04706775283940009,-25.597576
0,-0.7024832669365049$-0.0474845511445322,-1.0,-0.6549987157919727$-0.04744472490162874,-24.597168
0,-0.7496896611468917$-0.04720639421038685,-1.0,-0.7024832669365049$-0.0474845511445322,-23.648035
0,-0.7963274329784065$-0.04663777183151471,-1.0,-0.7496896611468917$-0.04720639421038685,-23.248661
0,-0.8421404371620718$-0.0458130041836653,-1.0,-0.7963274329784065$-0.04663777183151471,-22.987904
0,-0.8869117549016747$-0.04477131773960291,-1.0,-0.8421404371620718$-0.0458130041836653,-22.766949
0,-0.9304665759600937$-0.04355482105841906,-1.0,-0.8869117549016747$-0.04477131773960291,-22.588625
0,-0.972673130664605$-0.042206554704511276,-1.0,-0.9304665759600937$-0.04355482105841906,-22.270172
0,-1.013441906796018$-0.04076877613141314,-1.0,-0.972673130664605$-0.042206554704511276,-21.93202
0,-1.0527234907162029$-0.03928158392018473,-1.0,-1.013441906796018$-0.04076877613141314,-21.59624
0,-1.0905054181586054$-0.03778192744240248,-1.0,-1.0527234907162029$-0.03928158392018473,-21.379593
0,-1.1268084161141212$-0.036302997955515906,-1.0,-1.0905054181586054$-0.03778192744240248,-21.139599
2,-1.1596823770491476$-0.032873960935026425,-1.0,-1.1268084161141212$-0.036302997955515906,-21.126614
0,-1.1911973367113886$-0.03151495966224115,-1.0,-1.1596823770491476$-0.032873960935026425,-19.948616
0,-1.2$0.0,-1.0,-1.1911973367113886$-0.03151495966224115,-19.317366
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
1,-1.1686091978053337$0.009608504842231613,-1.0,-1.1782177026475653$0.00729915189007704,-20.727335
0,-1.157664701524482$0.01094449628085167,-1.0,-1.1686091978053337$0.009608504842231613,-20.61286
2,-1.1433562370331003$0.014308464491381782,-1.0,-1.157664701524482$0.01094449628085167,-20.654522
2,-1.1256510761982754$0.017705160834824773,-1.0,-1.1433562370331003$0.014308464491381782,-19.883455
2,-1.1045148395615672$0.02113623663670824,-1.0,-1.1256510761982754$0.017705160834824773,-19.125095
2,-1.0799154712534371$0.024599368308130132,-1.0,-1.1045148395615672$0.02113623663670824,-18.471178
2,-1.051828135980763$0.02808733527267407,-1.0,-1.0799154712534371$0.024599368308130132,-18.00097
2,-1.0202410419302583$0.03158709405050464,-1.0,-1.051828135980763$0.02808733527267407,-17.37468
2,-0.9851621182761706$0.035078923654087706,-1.0,-1.0202410419302583$0.03158709405050464,-16.755121
2,-0.9466263642487247$0.038535754027445905,-1.0,-0.9851621182761706$0.035078923654087706,-16.103258
2,-0.904703538483913$0.04192282576481161,-1.0,-0.9466263642487247$0.038535754027445905,-15.11281
2,-0.8595056813894322$0.04519785709448092,-1.0,-0.904703538483913$0.04192282576481161,-14.246414
2,-0.8111937808322859$0.04831190055714629,-1.0,-0.8595056813894322$0.04519785709448092,-13.743267
2,-0.7599827385998652$0.05121104223242073,-1.0,-0.8111937808322859$0.04831190055714629,-13.427502
1,-0.7071437204633851$0.05283901813648002,-1.0,-0.7599827385998652$0.05121104223242073,-13.664255
2,-0.651996631487833$0.05514708897555211,-1.0,-0.7071437204633851$0.05283901813648002,-13.365738
2,-0.5949101961924748$0.057086435295358236,-1.0,-0.651996631487833$0.05514708897555211,-13.823336
2,-0.5362929956314735$0.058617200561001316,-1.0,-0.5949101961924748$0.057086435295358236,-14.017563
2,-0.4765806114314142$0.05971238420005923,-1.0,-0.5362929956314735$0.058617200561001316,-14.052174
2,-0.4162196952618799$0.060360916169534304,-1.0,-0.4765806114314142$0.05971238420005923,-13.380974
2,-0.3556502655560867$0.060569429705793196,-1.0,-0.4162196952618799$0.060360916169534304,-13.036707
2,-0.2952878277392293$0.060362437816857385,-1.0,-0.3556502655560867$0.060569429705793196,-12.585573
2,-0.23550694242956394$0.05978088530966536,-1.0,-0.2952878277392293$0.060362437816857385,-11.307924
0,-0.17862761992949497$0.05687932250006897,-1.0,-0.23550694242956394$0.05978088530966536,-11.544452
2,-0.12289784286921732$0.05572977706027766,-1.0,-0.17862761992949497$0.05687932250006897,-11.361079
2,-0.06850006328396221$0.05439777958525511,-1.0,-0.12289784286921732$0.05572977706027766,-10.710264
0,-0.017549681298258638$0.05095038198570358,-1.0,-0.06850006328396221$0.05439777958525511,-10.836302
2,0.03190416478942783$0.049453846087686465,-1.0,-0.017549681298258638$0.05095038198570358,-11.142427
2,0.07986945323990695$0.04796528845047912,-1.0,0.03190416478942783$0.049453846087686465,-10.789206
2,0.1264061642046862$0.04653671096477924,-1.0,0.07986945323990695$0.04796528845047912,-9.871508
2,0.1716204895968636$0.0452143253921774,-1.0,0.1264061642046862$0.04653671096477924,-8.853294
2,0.21565891262555273$0.04403842302868912,-1.0,0.1716204895968636$0.0452143253921774,-7.989076
2,0.2587025611673559$0.043043648541803155,-1.0,0.21565891262555273$0.04403842302868912,-7.228847
2,0.30096209587921485$0.04225953471185895,-1.0,0.2587025611673559$0.043043648541803155,-6.445539
2,0.3426732644025073$0.041711168523292444,-1.0,0.30096209587921485$0.04225953471185895,-5.577975
0,0.3820931442663405$0.039419879863833204,-1.0,0.3426732644025073$0.041711168523292444,-5.2600064
2,0.4214833226167672$0.0393901783504267,-1.0,0.3820931442663405$0.039419879863833204,-4.256019
2,0.46111955815961986$0.03963623554285268,-1.0,0.4214833226167672$0.0393901783504267,-3.3943124
2,0.5012899385988115$0.040170380439191716,-1.0,0.46111955815961986$0.03963623554285268,-2.6372008
