action,newObservation,reward,observation,qValue
0,-0.5057019065050734$-0.0011427192783617969,-1.0,-0.5045591872267116$0.0,-31.300228
0,-0.5079787878222162$-0.002276881317142816,-1.0,-0.5057019065050734$-0.0011427192783617969,-31.281214
0,-0.5113727761783285$-0.003393988356112421,-1.0,-0.5079787878222162$-0.002276881317142816,-31.264408
0,-0.5158584389723009$-0.004485662793972327,-1.0,-0.5113727761783285$-0.003393988356112421,-31.249935
0,-0.521402149073974$-0.0055437101016730505,-1.0,-0.5158584389723009$-0.004485662793972327,-31.156792
1,-0.52696233375534$-0.005560184681365959,-1.0,-0.521402149073974$-0.0055437101016730505,-30.905622
0,-0.53349729217863$-0.00653495842329003,-1.0,-0.52696233375534$-0.005560184681365959,-30.842491
0,-0.540958022638044$-0.007460730459414052,-1.0,-0.53349729217863$-0.00653495842329003,-30.780354
0,-0.5492886175865049$-0.00833059494846086,-1.0,-0.540958022638044$-0.007460730459414052,-30.719236
0,-0.5584267294012389$-0.009138111814733977,-1.0,-0.5492886175865049$-0.00833059494846086,-30.663597
0,-0.5683041065687201$-0.009877377167481147,-1.0,-0.5584267294012389$-0.009138111814733977,-30.613838
0,-0.5788471979993728$-0.010543091430652716,-1.0,-0.5683041065687201$-0.009877377167481147,-30.57032
1,-0.5889778208536341$-0.010130622854261346,-1.0,-0.5788471979993728$-0.010543091430652716,-30.648891
0,-0.5996212387233014$-0.010643417869667306,-1.0,-0.5889778208536341$-0.010130622854261346,-30.716877
0,-0.6106994181406179$-0.011078179417316512,-1.0,-0.5996212387233014$-0.010643417869667306,-30.819145
0,-0.6221317512992596$-0.011432333158641683,-1.0,-0.6106994181406179$-0.011078179417316512,-30.856754
0,-0.6338358023262054$-0.011704051026945843,-1.0,-0.6221317512992596$-0.011432333158641683,-30.897022
0,-0.6457280642072065$-0.011892261881001167,-1.0,-0.6338358023262054$-0.011704051026945843,-30.85374
0,-0.6577247126163726$-0.01199664840916608,-1.0,-0.6457280642072065$-0.011892261881001167,-30.76276
0,-0.6697423426545994$-0.012017630038226826,-1.0,-0.6577247126163726$-0.01199664840916608,-30.680927
0,-0.6816986749042236$-0.011956332249624226,-1.0,-0.6697423426545994$-0.012017630038226826,-30.608665
0,-0.6935132182499965$-0.011814543345772838,-1.0,-0.6816986749042236$-0.011956332249624226,-30.545803
0,-0.7051078785415512$-0.011594660291554792,-1.0,-0.6935132182499965$-0.011814543345772838,-30.492697
2,-0.7144075042793987$-0.009299625737847522,-1.0,-0.7051078785415512$-0.011594660291554792,-30.510128
0,-0.723352947350028$-0.00894544307062928,-1.0,-0.7144075042793987$-0.009299625737847522,-30.61899
0,-0.7318883063019699$-0.008535358951941935,-1.0,-0.723352947350028$-0.00894544307062928,-30.457752
0,-0.7399611885015682$-0.008072882199598314,-1.0,-0.7318883063019699$-0.008535358951941935,-30.304321
0,-0.747522921903013$-0.007561733401444677,-1.0,-0.7399611885015682$-0.008072882199598314,-30.165596
2,-0.7525287195871934$-0.005005797684180447,-1.0,-0.747522921903013$-0.007561733401444677,-30.01609
2,-0.7549493720779759$-0.002420652490782477,-1.0,-0.7525287195871934$-0.005005797684180447,-29.971567
2,-0.7547708823809519$0.0001784896970238978,-1.0,-0.7549493720779759$-0.002420652490782477,-30.00367
2,-0.751994279710282$0.002776602670669897,-1.0,-0.7547708823809519$0.0001784896970238978,-30.235168
2,-0.7466356334415704$0.005358646268711584,-1.0,-0.751994279710282$0.002776602670669897,-30.422989
2,-0.7387262656984429$0.007909367743127406,-1.0,-0.7466356334415704$0.005358646268711584,-30.487919
2,-0.728313137889161$0.010413127809281938,-1.0,-0.7387262656984429$0.007909367743127406,-30.462904
2,-0.7154593640632492$0.012853773825911793,-1.0,-0.728313137889161$0.010413127809281938,-30.416588
2,-0.7002447829581709$0.015214581105078223,-1.0,-0.7154593640632492$0.012853773825911793,-30.39774
2,-0.6827665021899777$0.01747828076819326,-1.0,-0.7002447829581709$0.015214581105078223,-30.289179
1,-0.6641393137428112$0.018627188447166515,-1.0,-0.6827665021899777$0.01747828076819326,-30.07112
2,-0.6434890238094316$0.02065028993337955,-1.0,-0.6641393137428112$0.018627188447166515,-29.447805
2,-0.620958818713217$0.022530205096214576,-1.0,-0.6434890238094316$0.02065028993337955,-28.974749
2,-0.5967087514264432$0.024250067286773817,-1.0,-0.620958818713217$0.022530205096214576,-28.497969
2,-0.5709147450094725$0.025794006416970706,-1.0,-0.5967087514264432$0.024250067286773817,-28.201057
2,-0.5437670593460542$0.027147685663418346,-1.0,-0.5709147450094725$0.025794006416970706,-28.063957
2,-0.5154682038286359$0.028298855517418335,-1.0,-0.5437670593460542$0.027147685663418346,-28.14042
2,-0.4862303215530066$0.029237882275629283,-1.0,-0.5154682038286359$0.028298855517418335,-28.288334
2,-0.4562721160111918$0.02995820554181482,-1.0,-0.4862303215530066$0.029237882275629283,-28.45969
2,-0.425815434097159$0.03045668191403276,-1.0,-0.4562721160111918$0.02995820554181482,-28.564995
2,-0.3950816540706069$0.030733780026552072,-1.0,-0.425815434097159$0.03045668191403276,-28.56878
2,-0.3642880492527236$0.030793604817883312,-1.0,-0.3950816540706069$0.030733780026552072,-28.51769
2,-0.33364430454208105$0.030643744710642545,-1.0,-0.3642880492527236$0.030793604817883312,-28.491827
2,-0.30334935245922384$0.030294952082857186,-1.0,-0.33364430454208105$0.030643744710642545,-28.6709
2,-0.27358866989461844$0.029760682564605415,-1.0,-0.30334935245922384$0.030294952082857186,-28.899979
2,-0.24453213968601992$0.029056530208598514,-1.0,-0.27358866989461844$0.029760682564605415,-29.00349
2,-0.216332537591739$0.02819960209428091,-1.0,-0.24453213968601992$0.029056530208598514,-29.023222
2,-0.18912466057151966$0.02720787702021935,-1.0,-0.216332537591739$0.02819960209428091,-29.031708
2,-0.16302507143704992$0.026099589134469754,-1.0,-0.18912466057151966$0.02720787702021935,-29.030697
2,-0.13813240157592055$0.024892669861129355,-1.0,-0.16302507143704992$0.026099589134469754,-28.954384
0,-0.11652812970280234$0.021604271873118214,-1.0,-0.13813240157592055$0.024892669861129355,-28.946539
0,-0.09827264568912587$0.01825548401367646,-1.0,-0.11652812970280234$0.021604271873118214,-29.075317
0,-0.08340929932398178$0.014863346365144093,-1.0,-0.09827264568912587$0.01825548401367646,-29.06472
0,-0.0719680929930605$0.011441206330921268,-1.0,-0.08340929932398178$0.014863346365144093,-28.869383
0,-0.06396884433511851$0.007999248657941996,-1.0,-0.0719680929930605$0.011441206330921268,-28.685955
0,-0.05942370163940497$0.004545142695713544,-1.0,-0.06396884433511851$0.007999248657941996,-28.537373
0,-0.058338938307667454$0.0010847633317375184,-1.0,-0.05942370163940497$0.004545142695713544,-28.622923
0,-0.06071598400380692$-0.0023770456961394676,-1.0,-0.058338938307667454$0.0010847633317375184,-28.73965
0,-0.06655167189138035$-0.005835687887573432,-1.0,-0.06071598400380692$-0.0023770456961394676,-28.887384
0,-0.0758376974222641$-0.00928602553088374,-1.0,-0.06655167189138035$-0.005835687887573432,-28.900543
0,-0.08855929880956435$-0.012721601387300266,-1.0,-0.0758376974222641$-0.00928602553088374,-28.623573
0,-0.1046931870263306$-0.016133888216766243,-1.0,-0.08855929880956435$-0.012721601387300266,-28.326105
0,-0.12420477810122496$-0.019511591074894356,-1.0,-0.1046931870263306$-0.016133888216766243,-28.003754
0,-0.14704481611848666$-0.0228400380172617,-1.0,-0.12420477810122496$-0.019511591074894356,-27.647186
0,-0.17314552382275458$-0.02610070770426792,-1.0,-0.14704481611848666$-0.0228400380172617,-27.35188
0,-0.20241647902293253$-0.029270955200177955,-1.0,-0.17314552382275458$-0.02610070770426792,-27.091805
0,-0.23474048578135487$-0.03232400675842234,-1.0,-0.20241647902293253$-0.029270955200177955,-26.868444
2,-0.26796978214695866$-0.033229296365603816,-1.0,-0.23474048578135487$-0.03232400675842234,-26.815681
2,-0.3019338210104017$-0.03396403886344307,-1.0,-0.26796978214695866$-0.033229296365603816,-26.914675
0,-0.33844049760116823$-0.03650667659076653,-1.0,-0.3019338210104017$-0.03396403886344307,-27.00406
1,-0.3762655411979403$-0.0378250435967721,-1.0,-0.33844049760116823$-0.03650667659076653,-26.908915
0,-0.41615995441229114$-0.03989441321435083,-1.0,-0.3762655411979403$-0.0378250435967721,-26.552902
0,-0.45784627908644526$-0.041686324674154146,-1.0,-0.41615995441229114$-0.03989441321435083,-25.894281
0,-0.5010225556210673$-0.04317627653462211,-1.0,-0.45784627908644526$-0.041686324674154146,-25.929352
2,-0.5433680243839686$-0.04234546876290128,-1.0,-0.5010225556210673$-0.04317627653462211,-26.382029
0,-0.5865653106863533$-0.04319728630238478,-1.0,-0.5433680243839686$-0.04234546876290128,-26.20024
0,-0.630293151517333$-0.043727840830979664,-1.0,-0.5865653106863533$-0.04319728630238478,-26.244827
0,-0.6742343786799616$-0.043941227162628584,-1.0,-0.630293151517333$-0.043727840830979664,-25.873795
0,-0.7180839015346399$-0.043849522854678274,-1.0,-0.6742343786799616$-0.043941227162628584,-24.81775
