action,newObservation,reward,observation,qValue
0,-0.4842752071501368$-0.0013039525471055327,-1.0,-0.48297125460303125$0.0,-31.19333
0,-0.48687340284955094$-0.0025981956994141553,-1.0,-0.4842752071501368$-0.0013039525471055327,-31.139318
0,-0.4907464819313115$-0.003873079081760539,-1.0,-0.48687340284955094$-0.0025981956994141553,-31.079494
1,-0.49486555452250713$-0.0041190725911956745,-1.0,-0.4907464819313115$-0.003873079081760539,-31.142984
0,-0.5001998594973935$-0.005334304974886461,-1.0,-0.49486555452250713$-0.0041190725911956745,-31.05777
0,-0.5067095122534018$-0.006509652756008209,-1.0,-0.5001998594973935$-0.005334304974886461,-31.032955
0,-0.5143457802932805$-0.007636268039878712,-1.0,-0.5067095122534018$-0.006509652756008209,-30.85823
0,-0.5230514368857901$-0.008705656592509622,-1.0,-0.5143457802932805$-0.007636268039878712,-30.627203
0,-0.5327611985167989$-0.009709761631008758,-1.0,-0.5230514368857901$-0.008705656592509622,-30.570354
0,-0.5434022506289272$-0.010641052112128261,-1.0,-0.5327611985167989$-0.009709761631008758,-30.52396
0,-0.5548948640358049$-0.011492613406877699,-1.0,-0.5434022506289272$-0.010641052112128261,-30.478008
0,-0.5671531014714665$-0.012258237435661594,-1.0,-0.5548948640358049$-0.011492613406877699,-30.428036
0,-0.5800856101635636$-0.012932508692097167,-1.0,-0.5671531014714665$-0.012258237435661594,-30.38571
0,-0.5935964923428289$-0.013510882179265242,-1.0,-0.5800856101635636$-0.012932508692097167,-30.422626
2,-0.6055862415206993$-0.011989749177870488,-1.0,-0.5935964923428289$-0.013510882179265242,-30.588142
0,-0.6179672660227925$-0.012381024502093227,-1.0,-0.6055862415206993$-0.011989749177870488,-30.745949
0,-0.6306499434217765$-0.012682677398983998,-1.0,-0.6179672660227925$-0.012381024502093227,-30.792679
0,-0.6435434675771458$-0.012893524155369285,-1.0,-0.6306499434217765$-0.012682677398983998,-30.75843
1,-0.6555566943809584$-0.012013226803812675,-1.0,-0.6435434675771458$-0.012893524155369285,-30.763714
0,-0.6676058848949662$-0.012049190514007733,-1.0,-0.6555566943809584$-0.012013226803812675,-30.691593
0,-0.6796083072405218$-0.012002422345555567,-1.0,-0.6676058848949662$-0.012049190514007733,-30.617409
0,-0.6914829101755422$-0.011874602935020438,-1.0,-0.6796083072405218$-0.012002422345555567,-30.55275
0,-0.703150944061752$-0.011668033886209905,-1.0,-0.6914829101755422$-0.011874602935020438,-30.49766
0,-0.7145365199454425$-0.01138557588369049,-1.0,-0.703150944061752$-0.011668033886209905,-30.433735
0,-0.7255670998945015$-0.011030579949058992,-1.0,-0.7145365199454425$-0.01138557588369049,-30.26063
0,-0.7361739143801723$-0.010606814485670812,-1.0,-0.7255670998945015$-0.011030579949058992,-30.106806
1,-0.7452923052054135$-0.009118390825241086,-1.0,-0.7361739143801723$-0.010606814485670812,-30.090025
0,-0.7538678896621034$-0.008575584456689926,-1.0,-0.7452923052054135$-0.009118390825241086,-29.958273
0,-0.7618505750334076$-0.00798268537130421,-1.0,-0.7538678896621034$-0.008575584456689926,-29.81532
1,-0.7681946786547124$-0.0063441036213048255,-1.0,-0.7618505750334076$-0.00798268537130421,-29.738214
2,-0.7718645639048322$-0.0036698852501197564,-1.0,-0.7681946786547124$-0.0063441036213048255,-29.60327
2,-0.7728398920500983$-0.0009753281452661512,-1.0,-0.7718645639048322$-0.0036698852501197564,-29.597158
2,-0.7711152922078289$0.0017245998422693635,-1.0,-0.7728398920500983$-0.0009753281452661512,-29.794228
2,-0.7667002711643788$0.004415021043450205,-1.0,-0.7711152922078289$0.0017245998422693635,-30.106493
2,-0.7596193721333256$0.007080899031053167,-1.0,-0.7667002711643788$0.004415021043450205,-30.234766
2,-0.7499125663954918$0.00970680573783388,-1.0,-0.7596193721333256$0.007080899031053167,-30.352911
2,-0.7376358368779508$0.012276729517540986,-1.0,-0.7499125663954918$0.00970680573783388,-30.297482
2,-0.7228618886583417$0.014773948219609088,-1.0,-0.7376358368779508$0.012276729517540986,-30.261192
2,-0.7056808990435709$0.017180989614770784,-1.0,-0.7228618886583417$0.014773948219609088,-30.334192
0,-0.6882012006966707$0.017479698346900177,-1.0,-0.7056808990435709$0.017180989614770784,-30.683567
2,-0.6685365479667407$0.019664652729929996,-1.0,-0.6882012006966707$0.017479698346900177,-29.838432
2,-0.646818792494561$0.021717755472179644,-1.0,-0.6685365479667407$0.019664652729929996,-29.330927
2,-0.6231977908547889$0.02362100163977205,-1.0,-0.646818792494561$0.021717755472179644,-28.806267
2,-0.5978408622974071$0.025356928557381767,-1.0,-0.6231977908547889$0.02362100163977205,-28.317486
2,-0.5709317103423612$0.026909151955045802,-1.0,-0.5978408622974071$0.025356928557381767,-28.032867
2,-0.5426687531810709$0.02826295716129033,-1.0,-0.5709317103423612$0.026909151955045802,-27.908276
2,-0.5132628491946263$0.02940590398644458,-1.0,-0.5426687531810709$0.02826295716129033,-27.973228
2,-0.4829344522345426$0.03032839696008365,-1.0,-0.5132628491946263$0.02940590398644458,-28.154877
2,-0.45191028178984033$0.031024170444702317,-1.0,-0.4829344522345426$0.03032839696008365,-28.284508
2,-0.4204196398492635$0.03149064194057684,-1.0,-0.45191028178984033$0.031024170444702317,-28.351551
