action,newObservation,reward,observation,qValue
0,-0.4687259304821224$-0.0014201937938585992,-1.0,-0.4673057366882638$0.0,-31.077717
0,-0.4715558143642682$-0.002829883882145771,-1.0,-0.4687259304821224$-0.0014201937938585992,-30.99153
0,-0.4757744366234127$-0.004218622259144508,-1.0,-0.4715558143642682$-0.002829883882145771,-30.919373
0,-0.48135051214023633$-0.005576075516823657,-1.0,-0.4757744366234127$-0.004218622259144508,-30.862535
1,-0.48724260195624186$-0.005892089816005515,-1.0,-0.48135051214023633$-0.005576075516823657,-30.943815
0,-0.49440682278234926$-0.007164220826107421,-1.0,-0.48724260195624186$-0.005892089816005515,-30.863886
0,-0.5027897035011435$-0.00838288071879426,-1.0,-0.49440682278234926$-0.007164220826107421,-30.854082
0,-0.5123285509101325$-0.009538847408988973,-1.0,-0.5027897035011435$-0.00838288071879426,-30.518364
0,-0.522951908900592$-0.010623357990459457,-1.0,-0.5123285509101325$-0.009538847408988973,-30.436058
0,-0.5345801183882392$-0.011628209487647192,-1.0,-0.522951908900592$-0.010623357990459457,-30.3798
0,-0.5471259827018412$-0.012545864313602006,-1.0,-0.5345801183882392$-0.011628209487647192,-30.338713
0,-0.5604955394344563$-0.013369556732615117,-1.0,-0.5471259827018412$-0.012545864313602006,-30.313093
0,-0.5745889351818662$-0.014093395747409893,-1.0,-0.5604955394344563$-0.013369556732615117,-30.271267
0,-0.5893013944484533$-0.014712459266587177,-1.0,-0.5745889351818662$-0.014093395747409893,-30.268524
0,-0.6045242686882161$-0.015222874239762787,-1.0,-0.5893013944484533$-0.014712459266587177,-30.335394
0,-0.6201461464117078$-0.015621877723491754,-1.0,-0.6045242686882161$-0.015222874239762787,-30.39813
0,-0.6360540009771071$-0.015907854565399254,-1.0,-0.6201461464117078$-0.015621877723491754,-30.400486
0,-0.6521343495006134$-0.016080348523506344,-1.0,-0.6360540009771071$-0.015907854565399254,-30.314598
2,-0.666274394583329$-0.014140045082715592,-1.0,-0.6521343495006134$-0.016080348523506344,-30.346634
0,-0.6803767484844295$-0.0141023539011005,-1.0,-0.666274394583329$-0.014140045082715592,-30.381937
0,-0.6943461424570015$-0.013969393972571983,-1.0,-0.6803767484844295$-0.0141023539011005,-30.3032
0,-0.708090204431648$-0.013744061974646537,-1.0,-0.6943461424570015$-0.013969393972571983,-30.212267
0,-0.7215201514492411$-0.013429947017593005,-1.0,-0.708090204431648$-0.013744061974646537,-29.983582
0,-0.7345513863648533$-0.013031234915612182,-1.0,-0.7215201514492411$-0.013429947017593005,-29.776152
0,-0.7471039923902661$-0.012552606025412822,-1.0,-0.7345513863648533$-0.013031234915612182,-29.590897
0,-0.7591031232096873$-0.011999130819421146,-1.0,-0.7471039923902661$-0.012552606025412822,-29.428581
0,-0.7704792904335449$-0.011376167223857632,-1.0,-0.7591031232096873$-0.011999130819421146,-29.293056
0,-0.7811685538242008$-0.010689263390655948,-1.0,-0.7704792904335449$-0.011376167223857632,-29.19145
2,-0.7891126228610228$-0.007944069036822033,-1.0,-0.7811685538242008$-0.010689263390655948,-29.261581
2,-0.7942693362114877$-0.005156713350464911,-1.0,-0.7891126228610228$-0.007944069036822033,-29.176481
2,-0.7966118676635393$-0.0023425314520516645,-1.0,-0.7942693362114877$-0.005156713350464911,-29.144321
2,-0.7961281739499563$0.0004836937135830714,-1.0,-0.7966118676635393$-0.0023425314520516645,-29.273144
2,-0.792820734435433$0.00330743951452325,-1.0,-0.7961281739499563$0.0004836937135830714,-29.562729
2,-0.7867066053500636$0.006114129085369372,-1.0,-0.792820734435433$0.00330743951452325,-29.748234
2,-0.7778177838872374$0.00888882146282621,-1.0,-0.7867066053500636$0.006114129085369372,-29.928694
2,-0.7662018501285774$0.011615933758659935,-1.0,-0.7778177838872374$0.00888882146282621,-29.945137
2,-0.7519228275561974$0.014279022572379957,-1.0,-0.7662018501285774$0.011615933758659935,-30.017086
2,-0.735062176363194$0.016860651193003395,-1.0,-0.7519228275561974$0.014279022572379957,-30.143196
2,-0.7157198089871266$0.019342367376067468,-1.0,-0.735062176363194$0.016860651193003395,-30.16026
2,-0.6940149961404025$0.021704812846724136,-1.0,-0.7157198089871266$0.019342367376067468,-29.794834
2,-0.6700870167221687$0.023927979418233727,-1.0,-0.6940149961404025$0.021704812846724136,-29.308197
2,-0.6440953995248125$0.02599161719735621,-1.0,-0.6700870167221687$0.023927979418233727,-28.644608
2,-0.6162196118073294$0.027875787717483107,-1.0,-0.6440953995248125$0.02599161719735621,-28.027151
2,-0.5866580721620865$0.02956153964524289,-1.0,-0.6162196118073294$0.027875787717483107,-27.561472
2,-0.555626403728241$0.031031668433845482,-1.0,-0.5866580721620865$0.02956153964524289,-27.446375
2,-0.5233548975085074$0.03227150621973365,-1.0,-0.555626403728241$0.031031668433845482,-27.367353
2,-0.490085220374284$0.0332696771342234,-1.0,-0.5233548975085074$0.03227150621973365,-27.396297
2,-0.45606647165662234$0.03401874871766164,-1.0,-0.490085220374284$0.0332696771342234,-27.54483
2,-0.42155075745024045$0.03451571420638187,-1.0,-0.45606647165662234$0.03401874871766164,-27.135838
2,-0.3867885038220972$0.03476225362814329,-1.0,-0.42155075745024045$0.03451571420638187,-26.985994
0,-0.35402376119567774$0.03276474262641944,-1.0,-0.3867885038220972$0.03476225362814329,-27.70295
2,-0.3214766789164506$0.03254708227922714,-1.0,-0.35402376119567774$0.03276474262641944,-28.057932
2,-0.2893543099408982$0.032122368975552366,-1.0,-0.3214766789164506$0.03254708227922714,-28.162271
0,-0.2598477057036753$0.02950660423722292,-1.0,-0.2893543099408982$0.032122368975552366,-28.65763
2,-0.2311191884167903$0.02872851728688504,-1.0,-0.2598477057036753$0.02950660423722292,-29.027428
2,-0.2033134322715821$0.0278057561452082,-1.0,-0.2311191884167903$0.02872851728688504,-29.011932
2,-0.17655688167236577$0.026756550599216326,-1.0,-0.2033134322715821$0.0278057561452082,-29.045986
2,-0.15095776488225027$0.025599116790115502,-1.0,-0.17655688167236577$0.026756550599216326,-28.965137
2,-0.12660663209955642$0.02435113278269385,-1.0,-0.15095776488225027$0.025599116790115502,-28.936071
0,-0.10557732787852227$0.021029304221034145,-1.0,-0.12660663209955642$0.02435113278269385,-28.912762
0,-0.08792366954758948$0.017653658330932787,-1.0,-0.10557732787852227$0.021029304221034145,-28.988808
0,-0.07368354535710654$0.014240124190482945,-1.0,-0.08792366954758948$0.017653658330932787,-28.965662
0,-0.06288259024373248$0.010800955113374061,-1.0,-0.07368354535710654$0.014240124190482945,-28.76641
0,-0.05553728192474813$0.007345308318984346,-1.0,-0.06288259024373248$0.010800955113374061,-28.58842
0,-0.05165735441740159$0.003879927507346543,-1.0,-0.05553728192474813$0.007345308318984346,-28.485863
0,-0.051247466518221506$0.00040988789918008006,-1.0,-0.05165735441740159$0.003879927507346543,-28.577774
0,-0.05430809086380538$-0.0030606243455838724,-1.0,-0.051247466518221506$0.00040988789918008006,-28.700886
0,-0.060835608142151096$-0.006527517278345718,-1.0,-0.05430809086380538$-0.0030606243455838724,-28.855059
