action,newObservation,reward,observation,qValue
0,-0.44745396281114935$-0.0015776508925428848,-1.0,-0.4458763119186065$0.0,-30.876308
0,-0.4505977459787338$-0.003143783167584434,-1.0,-0.44745396281114935$-0.0015776508925428848,-30.781477
0,-0.4552846707257189$-0.004686924746985045,-1.0,-0.4505977459787338$-0.003143783167584434,-30.702347
0,-0.4614803721778513$-0.0061957014521324605,-1.0,-0.4552846707257189$-0.004686924746985045,-30.63919
0,-0.4691392697537232$-0.007658897575871931,-1.0,-0.4614803721778513$-0.0061957014521324605,-30.592468
0,-0.4782047989688383$-0.009065529215115062,-1.0,-0.4691392697537232$-0.007658897575871931,-30.537537
0,-0.4886097316655182$-0.01040493269667992,-1.0,-0.4782047989688383$-0.009065529215115062,-30.511335
0,-0.5002766005661735$-0.011666868900655361,-1.0,-0.4886097316655182$-0.01040493269667992,-30.201784
0,-0.5131182431027658$-0.012841642536592255,-1.0,-0.5002766005661735$-0.011666868900655361,-30.122398
0,-0.5270384766827365$-0.013920233579970787,-1.0,-0.5131182431027658$-0.012841642536592255,-30.069712
0,-0.5419329129624125$-0.014894436279676015,-1.0,-0.5270384766827365$-0.013920233579970787,-30.029137
2,-0.5556899125334088$-0.013756999570996319,-1.0,-0.5419329129624125$-0.014894436279676015,-30.112572
0,-0.5702066002037992$-0.014516687670390329,-1.0,-0.5556899125334088$-0.013756999570996319,-30.220768
0,-0.5853748670906388$-0.01516826688683956,-1.0,-0.5702066002037992$-0.014516687670390329,-30.180191
0,-0.6010824609862422$-0.015707593895603444,-1.0,-0.5853748670906388$-0.01516826688683956,-30.26005
0,-0.6172141465134522$-0.016131685527210008,-1.0,-0.6010824609862422$-0.015707593895603444,-30.320671
0,-0.6336529102636619$-0.01643876375020975,-1.0,-0.6172141465134522$-0.016131685527210008,-30.338398
0,-0.6502811823509268$-0.016628272087264938,-1.0,-0.6336529102636619$-0.01643876375020975,-30.250137
0,-0.6669820436362341$-0.0167008612853074,-1.0,-0.6502811823509268$-0.016628272087264938,-30.159855
0,-0.6836403875101421$-0.01665834387390801,-1.0,-0.6669820436362341$-0.0167008612853074,-30.078976
0,-0.7001440066325336$-0.01650361912239147,-1.0,-0.6836403875101421$-0.01665834387390801,-29.963306
0,-0.7163845783021803$-0.016240571669646705,-1.0,-0.7001440066325336$-0.01650361912239147,-29.667265
0,-0.7322585268934962$-0.01587394859131592,-1.0,-0.7163845783021803$-0.016240571669646705,-29.396494
0,-0.7476677476571538$-0.01540922076365753,-1.0,-0.7322585268934962$-0.01587394859131592,-29.150517
0,-0.762520182665568$-0.014852435008414136,-1.0,-0.7476677476571538$-0.01540922076365753,-28.930307
0,-0.7767302463059447$-0.014210063640376738,-1.0,-0.762520182665568$-0.014852435008414136,-28.747686
0,-0.7902191040290463$-0.013488857723101634,-1.0,-0.7767302463059447$-0.014210063640376738,-28.597782
0,-0.802914813673426$-0.012695709644379742,-1.0,-0.7902191040290463$-0.013488857723101634,-28.474358
0,-0.8147523433280716$-0.011837529654645603,-1.0,-0.802914813673426$-0.012695709644379742,-28.377552
0,-0.8256734832105064$-0.010921139882434771,-1.0,-0.8147523433280716$-0.011837529654645603,-28.307384
0,-0.8356266713715205$-0.00995318816101411,-1.0,-0.8256734832105064$-0.010921139882434771,-28.268532
0,-0.8445667542349519$-0.008940082863431375,-1.0,-0.8356266713715205$-0.00995318816101411,-28.202848
0,-0.8524547031554132$-0.007887948920461282,-1.0,-0.8445667542349519$-0.008940082863431375,-28.15381
2,-0.8572573074878399$-0.004802604332426732,-1.0,-0.8524547031554132$-0.007887948920461282,-28.088768
2,-0.8589549175681088$-0.0016976100802689083,-1.0,-0.8572573074878399$-0.004802604332426732,-28.194183
2,-0.8575406920100647$0.001414225558044103,-1.0,-0.8589549175681088$-0.0016976100802689083,-28.345222
0,-0.8550203263562229$0.0025203656538417126,-1.0,-0.8575406920100647$0.001414225558044103,-28.858845
2,-0.8494040648512059$0.005616261505017016,-1.0,-0.8550203263562229$0.0025203656538417126,-28.641697
2,-0.8407151653980619$0.008688899453143975,-1.0,-0.8494040648512059$0.005616261505017016,-28.95219
1,-0.8299907670617611$0.010724398336300777,-1.0,-0.8407151653980619$0.008688899453143975,-28.927517
2,-0.8162786133788229$0.013712153682938252,-1.0,-0.8299907670617611$0.010724398336300777,-28.747656
2,-0.7996427390153559$0.016635874363467033,-1.0,-0.8162786133788229$0.013712153682938252,-28.655201
2,-0.7801651912963189$0.01947754771903701,-1.0,-0.7996427390153559$0.016635874363467033,-28.629253
2,-0.7579478453437144$0.02221734595260451,-1.0,-0.7801651912963189$0.01947754771903701,-28.482727
1,-0.734114136073925$0.02383370926978944,-1.0,-0.7579478453437144$0.02221734595260451,-28.508429
2,-0.707804443480057$0.026309692593867912,-1.0,-0.734114136073925$0.02383370926978944,-28.466091
0,-0.681182459645437$0.02662198383461998,-1.0,-0.707804443480057$0.026309692593867912,-28.752796
2,-0.6524221325124474$0.02876032713298963,-1.0,-0.681182459645437$0.02662198383461998,-28.2127
2,-0.6217195024051955$0.030702630107251952,-1.0,-0.6524221325124474$0.02876032713298963,-27.586353
2,-0.589291548488227$0.032427953916968524,-1.0,-0.6217195024051955$0.030702630107251952,-27.104965
2,-0.5553740819594987$0.0339174665287283,-1.0,-0.589291548488227$0.032427953916968524,-26.928442
2,-0.5202186613980946$0.03515542056140403,-1.0,-0.5553740819594987$0.0339174665287283,-26.684956
2,-0.4840885912587375$0.0361300701393571,-1.0,-0.5202186613980946$0.03515542056140403,-26.617867
2,-0.44725415411666847$0.03683443714206903,-1.0,-0.4840885912587375$0.0361300701393571,-26.491974
2,-0.4099873087834978$0.03726684533317063,-1.0,-0.44725415411666847$0.03683443714206903,-26.00018
2,-0.37255614747750354$0.03743116130599426,-1.0,-0.4099873087834978$0.03726684533317063,-25.810526
2,-0.33521943591189274$0.03733671156561078,-1.0,-0.37255614747750354$0.03743116130599426,-26.012451
2,-0.29822155529687006$0.0369978806150227,-1.0,-0.33521943591189274$0.03733671156561078,-26.217163
2,-0.2617881257116826$0.03643342958518747,-1.0,-0.29822155529687006$0.0369978806150227,-26.259787
2,-0.22612252280469064$0.035665602906991944,-1.0,-0.2617881257116826$0.03643342958518747,-26.24368
1,-0.1924034152572937$0.03371910754739692,-1.0,-0.22612252280469064$0.035665602906991944,-26.15457
2,-0.15977927832251693$0.03262413693477679,-1.0,-0.1924034152572937$0.03371910754739692,-26.199339
2,-0.12837339264354686$0.031405885678970076,-1.0,-0.15977927832251693$0.03262413693477679,-25.95646
2,-0.09828439019472841$0.03008900244881844,-1.0,-0.12837339264354686$0.031405885678970076,-25.851017
2,-0.06958749979883352$0.028696890395894896,-1.0,-0.09828439019472841$0.03008900244881844,-25.82848
2,-0.042336329740509146$0.027251170058324375,-1.0,-0.06958749979883352$0.028696890395894896,-25.712893
2,-0.01656502266950809$0.025771307071001056,-1.0,-0.042336329740509146$0.027251170058324375,-25.533455
2,0.007709370765971238$0.024274393435479328,-1.0,-0.01656502266950809$0.025771307071001056,-25.423437
2,0.030484432808619153$0.022775062042647915,-1.0,0.007709370765971238$0.024274393435479328,-25.374363
2,0.05176994219891706$0.02128550939029791,-1.0,0.030484432808619153$0.022775062042647915,-25.378567
0,0.06958554245848153$0.017815600259564465,-1.0,0.05176994219891706$0.02128550939029791,-25.393833
0,0.08395541933808515$0.014369876879603616,-1.0,0.06958554245848153$0.017815600259564465,-26.01848
0,0.09490417368009949$0.010948754342014342,-1.0,0.08395541933808515$0.014369876879603616,-26.653616
0,0.10245357192248211$0.007549398242382625,-1.0,0.09490417368009949$0.010948754342014342,-26.834904
0,0.10662013169359134$0.0041665597711092375,-1.0,0.10245357192248211$0.007549398242382625,-26.7767
1,0.10841349315502181$0.0017933614614304713,-1.0,0.10662013169359134$0.0041665597711092375,-27.080614
0,0.10683791983693218$-0.0015755733180896408,-1.0,0.10841349315502181$0.0017933614614304713,-26.82557
0,0.10188966231571137$-0.004948257521220807,-1.0,0.10683791983693218$-0.0015755733180896408,-26.853006
0,0.09355729017718013$-0.008332372138531238,-1.0,0.10188966231571137$-0.004948257521220807,-26.938051
0,0.08182274417316582$-0.011734546004014313,-1.0,0.09355729017718013$-0.008332372138531238,-27.080894
0,0.0666631390544754$-0.015159605118690406,-1.0,0.08182274417316582$-0.011734546004014313,-26.892244
0,0.04805336223510645$-0.018609776819368956,-1.0,0.0666631390544754$-0.015159605118690406,-26.471666
2,0.02796951812087444$-0.02008384411423201,-1.0,0.04805336223510645$-0.018609776819368956,-26.351091
2,0.006394469651109715$-0.021575048469764727,-1.0,0.02796951812087444$-0.02008384411423201,-26.320396
0,-0.018680118828787912$-0.025074588479897627,-1.0,0.006394469651109715$-0.021575048469764727,-26.04614
0,-0.04725078268401697$-0.028570663855229064,-1.0,-0.018680118828787912$-0.025074588479897627,-25.738174
0,-0.07929637140897901$-0.032045588724962035,-1.0,-0.04725078268401697$-0.028570663855229064,-25.4911
0,-0.11477155406771569$-0.03547518265873668,-1.0,-0.07929637140897901$-0.032045588724962035,-25.287928
0,-0.15360000425282283$-0.03882845018510715,-1.0,-0.11477155406771569$-0.03547518265873668,-24.949644
0,-0.19566769705459952$-0.04206769280177668,-1.0,-0.15360000425282283$-0.03882845018510715,-24.566679
0,-0.24081690062722982$-0.04514920357263029,-1.0,-0.19566769705459952$-0.04206769280177668,-24.117046
0,-0.2888415729944933$-0.04802467236726349,-1.0,-0.24081690062722982$-0.04514920357263029,-23.933142
0,-0.3394849426261837$-0.05064336963169044,-1.0,-0.2888415729944933$-0.04802467236726349,-23.913778
2,-0.39044001720663624$-0.050955074580452515,-1.0,-0.3394849426261837$-0.05064336963169044,-24.023811
1,-0.4423674315531299$-0.05192741434649368,-1.0,-0.39044001720663624$-0.050955074580452515,-24.051239
0,-0.4958980687749535$-0.0535306372218236,-1.0,-0.4423674315531299$-0.05192741434649368,-24.241785
0,-0.5506362222554574$-0.054738153480503905,-1.0,-0.4958980687749535$-0.0535306372218236,-24.326544
2,-0.6041718171692542$-0.05353559491379678,-1.0,-0.5506362222554574$-0.054738153480503905,-24.652382
