action,newObservation,reward,observation,qValue
2,-0.4670688242255831$0.0005823604329697225,-1.0,-0.4676511846585528$0.0,-31.202059
0,-0.46790840904590103$-0.0008395848203179465,-1.0,-0.4670688242255831$0.0005823604329697225,-31.104387
0,-0.4701637312361472$-0.002255322190246158,-1.0,-0.46790840904590103$-0.0008395848203179465,-31.024853
0,-0.4738181020136454$-0.0036543707774982183,-1.0,-0.4701637312361472$-0.002255322190246158,-30.946175
0,-0.4788444415644525$-0.005026339550807102,-1.0,-0.4738181020136454$-0.0036543707774982183,-30.88337
0,-0.48520543107106545$-0.006360989506612971,-1.0,-0.4788444415644525$-0.005026339550807102,-30.835224
0,-0.49285373440506386$-0.007648303333998396,-1.0,-0.48520543107106545$-0.006360989506612971,-30.812393
0,-0.5017322987397518$-0.008878564334687948,-1.0,-0.49285373440506386$-0.007648303333998396,-30.787777
0,-0.511774744054074$-0.01004244531432222,-1.0,-0.5017322987397518$-0.008878564334687948,-30.444798
0,-0.5229058510088751$-0.011131106954801101,-1.0,-0.511774744054074$-0.01004244531432222,-30.376034
0,-0.5350421548943539$-0.012136303885478861,-1.0,-0.5229058510088751$-0.011131106954801101,-30.32245
0,-0.548092650292482$-0.013050495398128074,-1.0,-0.5350421548943539$-0.012136303885478861,-30.28446
0,-0.561959606905625$-0.013866956613142953,-1.0,-0.548092650292482$-0.013050495398128074,-30.262344
0,-0.5765394919261805$-0.014579885020555548,-1.0,-0.561959606905625$-0.013866956613142953,-30.226547
0,-0.5917239887224602$-0.015184496796279739,-1.0,-0.5765394919261805$-0.014579885020555548,-30.246647
2,-0.6054010959359002$-0.013677107213439942,-1.0,-0.5917239887224602$-0.015184496796279739,-30.401514
0,-0.6194708253674395$-0.014069729431539325,-1.0,-0.6054010959359002$-0.013677107213439942,-30.567377
0,-0.6338313870378643$-0.014360561670424871,-1.0,-0.6194708253674395$-0.014069729431539325,-30.61636
0,-0.6483801908826505$-0.01454880384478616,-1.0,-0.6338313870378643$-0.014360561670424871,-30.533306
0,-0.6630148390620695$-0.014634648179418954,-1.0,-0.6483801908826505$-0.01454880384478616,-30.438377
0,-0.6776340865659297$-0.014619247503860277,-1.0,-0.6630148390620695$-0.014634648179418954,-30.343369
0,-0.6921387487008807$-0.014504662134950906,-1.0,-0.6776340865659297$-0.014619247503860277,-30.259058
0,-0.7064325361236317$-0.014293787422750984,-1.0,-0.6921387487008807$-0.014504662134950906,-30.16386
1,-0.7194228011759272$-0.012990265052295495,-1.0,-0.7064325361236317$-0.014293787422750984,-30.05185
0,-0.7320274194952451$-0.012604618319317923,-1.0,-0.7194228011759272$-0.012990265052295495,-29.891916
0,-0.7441687149918745$-0.012141295496629444,-1.0,-0.7320274194952451$-0.012604618319317923,-29.712727
0,-0.7557738437430573$-0.011605128751182754,-1.0,-0.7441687149918745$-0.012141295496629444,-29.555794
0,-0.7667750821613876$-0.011001238418330268,-1.0,-0.7557738437430573$-0.011605128751182754,-29.421705
0,-0.7771100242696355$-0.010334942108247931,-1.0,-0.7667750821613876$-0.011001238418330268,-29.322372
0,-0.7867216958146531$-0.009611671545017677,-1.0,-0.7771100242696355$-0.010334942108247931,-29.209993
0,-0.7955585952695156$-0.008836899454862388,-1.0,-0.7867216958146531$-0.009611671545017677,-29.087145
0,-0.803574673448794$-0.008016078179278378,-1.0,-0.7955585952695156$-0.008836899454862388,-28.983253
0,-0.8107292644876777$-0.0071545910388837045,-1.0,-0.803574673448794$-0.008016078179278378,-28.898752
2,-0.8149869813417293$-0.004257716854051661,-1.0,-0.8107292644876777$-0.0071545910388837045,-28.791529
1,-0.8173271788039136$-0.002340197462184298,-1.0,-0.8149869813417293$-0.004257716854051661,-28.971478
2,-0.8167386425284757$0.000588536275437842,-1.0,-0.8173271788039136$-0.002340197462184298,-28.934189
2,-0.8132241838853316$0.0035144586431441692,-1.0,-0.8167386425284757$0.000588536275437842,-29.238464
2,-0.8068007157059096$0.006423468179421988,-1.0,-0.8132241838853316$0.0035144586431441692,-29.373009
2,-0.7974996970393937$0.009301018666515911,-1.0,-0.8068007157059096$0.006423468179421988,-29.546465
2,-0.7853679122949935$0.012131784744400229,-1.0,-0.7974996970393937$0.009301018666515911,-29.612495
2,-0.7704685210356041$0.01489939125938938,-1.0,-0.7853679122949935$0.012131784744400229,-29.65681
2,-0.7528822855554044$0.017586235480199774,-1.0,-0.7704685210356041$0.01489939125938938,-29.720537
