action,newObservation,reward,observation,qValue
1,-0.5966846592213713$0.0005477719638820042,-1.0,-0.5972324311852533$0.0,-31.308208
2,-0.5945931244915069$0.002091534729864338,-1.0,-0.5966846592213713$0.0005477719638820042,-31.267792
2,-0.5909731485619042$0.0036199759296026797,-1.0,-0.5945931244915069$0.002091534729864338,-31.16956
2,-0.5858512984339681$0.005121850127936076,-1.0,-0.5909731485619042$0.0036199759296026797,-31.050308
2,-0.5792652637402135$0.006586034693754679,-1.0,-0.5858512984339681$0.005121850127936076,-30.992897
2,-0.5712636682720635$0.008001595468149906,-1.0,-0.5792652637402135$0.006586034693754679,-30.952953
2,-0.5619058031474773$0.009357865124586263,-1.0,-0.5712636682720635$0.008001595468149906,-30.822624
1,-0.5522612672930158$0.009644535854461504,-1.0,-0.5619058031474773$0.009357865124586263,-30.814245
2,-0.5414020275604843$0.010859239732531575,-1.0,-0.5522612672930158$0.009644535854461504,-30.761524
2,-0.5294093269111733$0.01199270064931107,-1.0,-0.5414020275604843$0.010859239732531575,-30.695808
2,-0.5163730493339933$0.01303627757717992,-1.0,-0.5294093269111733$0.01199270064931107,-30.673382
2,-0.5023909604596837$0.013982088874309604,-1.0,-0.5163730493339933$0.01303627757717992,-30.644276
2,-0.4875678229106024$0.014823137549081258,-1.0,-0.5023909604596837$0.013982088874309604,-30.596844
0,-0.47401439157898667$0.013553431331615748,-1.0,-0.4875678229106024$0.014823137549081258,-30.479633
0,-0.4618314731709931$0.012182918407993577,-1.0,-0.47401439157898667$0.013553431331615748,-30.52649
0,-0.45110916296487974$0.01072231020611338,-1.0,-0.4618314731709931$0.012182918407993577,-30.586452
0,-0.44192624968878413$0.00918291327609558,-1.0,-0.45110916296487974$0.01072231020611338,-30.73241
0,-0.4343497698565927$0.0075764798321914595,-1.0,-0.44192624968878413$0.00918291327609558,-30.81179
0,-0.4284346885302572$0.005915081326335503,-1.0,-0.4343497698565927$0.0075764798321914595,-30.871796
0,-0.42422368175745095$0.004211006772806215,-1.0,-0.4284346885302572$0.005915081326335503,-30.903168
0,-0.4217469967382175$0.0024766850192334705,-1.0,-0.42422368175745095$0.004211006772806215,-30.910395
0,-0.42102236880643834$0.0007246279317791298,-1.0,-0.4217469967382175$0.0024766850192334705,-30.895874
0,-0.4220549791549788$-0.0010326103485404766,-1.0,-0.42102236880643834$0.0007246279317791298,-30.80617
0,-0.4248374433951491$-0.0027824642401703048,-1.0,-0.4220549791549788$-0.0010326103485404766,-30.678986
0,-0.42934982798739196$-0.004512384592242873,-1.0,-0.4248374433951491$-0.0027824642401703048,-30.594707
0,-0.43555969875692446$-0.0062098707695324926,-1.0,-0.42934982798739196$-0.004512384592242873,-30.49894
0,-0.443422212556478$-0.007862513799553555,-1.0,-0.43555969875692446$-0.0062098707695324926,-30.392365
0,-0.45288026910657986$-0.009458056550101863,-1.0,-0.443422212556478$-0.007862513799553555,-30.265596
0,-0.4638647446032264$-0.010984475496646563,-1.0,-0.45288026910657986$-0.009458056550101863,-30.20203
0,-0.47629483135171075$-0.012430086748484335,-1.0,-0.4638647446032264$-0.010984475496646563,-30.174421
0,-0.4900785080647694$-0.013783676713058638,-1.0,-0.47629483135171075$-0.012430086748484335,-29.884247
0,-0.5051131632824337$-0.015034655217664342,-1.0,-0.4900785080647694$-0.013783676713058638,-29.80473
0,-0.5212863895386749$-0.016173226256241142,-1.0,-0.5051131632824337$-0.015034655217664342,-29.746243
0,-0.5384769585512615$-0.0171905690125866,-1.0,-0.5212863895386749$-0.016173226256241142,-29.709278
0,-0.5565559782392042$-0.01807901968794271,-1.0,-0.5384769585512615$-0.0171905690125866,-29.694147
0,-0.5753882214308701$-0.018832243191665834,-1.0,-0.5565559782392042$-0.01807901968794271,-29.68475
0,-0.5948336045962727$-0.019445383165402574,-1.0,-0.5753882214308701$-0.018832243191665834,-29.76956
0,-0.6147487838516921$-0.019915179255419385,-1.0,-0.5948336045962727$-0.019445383165402574,-29.856884
0,-0.6349888259167573$-0.020240042065065297,-1.0,-0.6147487838516921$-0.019915179255419385,-29.814384
0,-0.6554089046349043$-0.02042007871814698,-1.0,-0.6349888259167573$-0.020240042065065297,-29.722343
0,-0.6758659698556011$-0.02045706522069676,-1.0,-0.6554089046349043$-0.02042007871814698,-29.623747
0,-0.6962203353479425$-0.020354365492341382,-1.0,-0.6758659698556011$-0.02045706522069676,-29.414219
0,-0.7163371360048744$-0.020116800656931853,-1.0,-0.6962203353479425$-0.020354365492341382,-29.085926
0,-0.7360876115450369$-0.019750475540162564,-1.0,-0.7163371360048744$-0.020116800656931853,-28.736162
0,-0.7553501835260765$-0.01926257198103962,-1.0,-0.7360876115450369$-0.019750475540162564,-28.414795
2,-0.7720113038162337$-0.016661120290157254,-1.0,-0.7553501835260765$-0.01926257198103962,-28.335514
0,-0.7879770580140801$-0.015965754197846457,-1.0,-0.7720113038162337$-0.016661120290157254,-28.268637
0,-0.8031614216470736$-0.015184363632993522,-1.0,-0.7879770580140801$-0.015965754197846457,-28.095747
0,-0.8174863684631777$-0.014324946816104089,-1.0,-0.8031614216470736$-0.015184363632993522,-27.951647
