action,newObservation,reward,observation,qValue
0,-0.4561996376124529$-0.0015131685051733193,-1.0,-0.4546864691072796$0.0,-30.959442
0,-0.4592148622710997$-0.003015224658646813,-1.0,-0.4561996376124529$-0.0015131685051733193,-30.867435
0,-0.46370996936437536$-0.004495107093275674,-1.0,-0.4592148622710997$-0.003015224658646813,-30.791538
0,-0.46965182988668785$-0.005941860522312488,-1.0,-0.46370996936437536$-0.004495107093275674,-30.730978
0,-0.4769965285597313$-0.007344698673043421,-1.0,-0.46965182988668785$-0.005941860522312488,-30.686188
0,-0.48568960659277693$-0.008693078033045643,-1.0,-0.4769965285597313$-0.007344698673043421,-30.65483
0,-0.49566639089567477$-0.009976784302897838,-1.0,-0.48568960659277693$-0.008693078033045643,-30.622543
0,-0.5068524229946924$-0.011186032099017562,-1.0,-0.49566639089567477$-0.009976784302897838,-30.283875
0,-0.5191639999109376$-0.012311576916245284,-1.0,-0.5068524229946924$-0.011186032099017562,-30.21708
0,-0.5325088366636244$-0.013344836752686683,-1.0,-0.5191639999109376$-0.012311576916245284,-30.166643
0,-0.5467868559158651$-0.014278019252240742,-1.0,-0.5325088366636244$-0.013344836752686683,-30.132965
0,-0.5618911047960128$-0.015104248880147735,-1.0,-0.5467868559158651$-0.014278019252240742,-30.113356
0,-0.5777087924570545$-0.015817687661041694,-1.0,-0.5618911047960128$-0.015104248880147735,-30.095732
0,-0.5941224349642126$-0.016413642507158027,-1.0,-0.5777087924570545$-0.015817687661041694,-30.126583
0,-0.6110110872035619$-0.016888652239349305,-1.0,-0.5941224349642126$-0.016413642507158027,-30.174482
0,-0.6282516352972174$-0.017240548093655536,-1.0,-0.6110110872035619$-0.016888652239349305,-30.24987
0,-0.645720118080433$-0.017468482783215576,-1.0,-0.6282516352972174$-0.017240548093655536,-30.154686
0,-0.6632930430324843$-0.01757292495205137,-1.0,-0.645720118080433$-0.017468482783215576,-30.064224
0,-0.6808486609880636$-0.017555617955579323,-1.0,-0.6632930430324843$-0.01757292495205137,-29.978546
0,-0.6982681651203192$-0.017419504132255622,-1.0,-0.6808486609880636$-0.017555617955579323,-29.865217
0,-0.7154367829955757$-0.017168617875256476,-1.0,-0.6982681651203192$-0.017419504132255622,-29.547482
0,-0.7322447356651182$-0.01680795266954244,-1.0,-0.7154367829955757$-0.017168617875256476,-29.2566
0,-0.748588044330284$-0.01634330866516583,-1.0,-0.7322447356651182$-0.01680795266954244,-28.991455
0,-0.7643691725392567$-0.015781128208972657,-1.0,-0.748588044330284$-0.01634330866516583,-28.753075
0,-0.7794974995586255$-0.015128327019368767,-1.0,-0.7643691725392567$-0.015781128208972657,-28.556767
0,-0.7938896279532652$-0.014392128394639735,-1.0,-0.7794974995586255$-0.015128327019368767,-28.391914
0,-0.8074695350346485$-0.013579907081383248,-1.0,-0.7938896279532652$-0.014392128394639735,-28.254585
0,-0.8201685833541935$-0.012699048319545053,-1.0,-0.8074695350346485$-0.013579907081383248,-28.144913
0,-0.8319254096181549$-0.011756826263961372,-1.0,-0.8201685833541935$-0.012699048319545053,-28.094244
0,-0.8426857142136119$-0.010760304595457034,-1.0,-0.8319254096181549$-0.011756826263961372,-28.118862
0,-0.8524019750086709$-0.009716260795058967,-1.0,-0.8426857142136119$-0.010760304595457034,-28.052769
0,-0.8610331093607454$-0.008631134352074554,-1.0,-0.8524019750086709$-0.009716260795058967,-27.995522
2,-0.8665441075284636$-0.005510998167718114,-1.0,-0.8610331093607454$-0.008631134352074554,-27.95
2,-0.8689133578030777$-0.0023692502746140488,-1.0,-0.8665441075284636$-0.005510998167718114,-28.034422
2,-0.8681317486261904$0.0007816091768872526,-1.0,-0.8689133578030777$-0.0023692502746140488,-28.144047
2,-0.864202273887806$0.003929474738384316,-1.0,-0.8681317486261904$0.0007816091768872526,-28.294497
2,-0.857140163708816$0.00706211017899004,-1.0,-0.864202273887806$0.003929474738384316,-28.527706
2,-0.8469735333840684$0.010166630324747492,-1.0,-0.857140163708816$0.00706211017899004,-28.577965
2,-0.833744513162723$0.01322902022134544,-1.0,-0.8469735333840684$0.010166630324747492,-28.359743
