action,newObservation,reward,observation,qValue
0,-0.5931295881011655$-0.0004858578589833373,-1.0,-0.5926437302421821$0.0,-31.250778
0,-0.5940977383247338$-0.0009681502235683815,-1.0,-0.5931295881011655$-0.0004858578589833373,-31.233072
0,-0.5955410793766289$-0.0014433410518951294,-1.0,-0.5940977383247338$-0.0009681502235683815,-31.221294
0,-0.5974490323582203$-0.0019079529815913742,-1.0,-0.5955410793766289$-0.0014433410518951294,-31.215538
0,-0.5998076284577469$-0.0023585960995266228,-1.0,-0.5974490323582203$-0.0019079529815913742,-31.21584
0,-0.6025996244693331$-0.002791996011586223,-1.0,-0.5998076284577469$-0.0023585960995266228,-31.222195
0,-0.6058046454243226$-0.00320502095498945,-1.0,-0.6025996244693331$-0.002791996011586223,-31.234564
0,-0.609399353104081$-0.003594707679758473,-1.0,-0.6058046454243226$-0.00320502095498945,-31.252846
0,-0.6133576389156208$-0.003958285811539733,-1.0,-0.609399353104081$-0.003594707679758473,-31.276913
0,-0.6176508393136455$-0.004293200398024776,-1.0,-0.6133576389156208$-0.003958285811539733,-31.304783
0,-0.6222479716522333$-0.004597132338587843,-1.0,-0.6176508393136455$-0.004293200398024776,-31.334734
0,-0.6271159880562207$-0.00486801640398741,-1.0,-0.6222479716522333$-0.004597132338587843,-31.369305
0,-0.6322200446282307$-0.005104056572009932,-1.0,-0.6271159880562207$-0.00486801640398741,-31.408247
0,-0.6375237830651327$-0.005303738436901971,-1.0,-0.6322200446282307$-0.005104056572009932,-31.439861
0,-0.6429896215606545$-0.005465838495521819,-1.0,-0.6375237830651327$-0.005303738436901971,-31.463629
0,-0.6485790517311522$-0.0055894301704975955,-1.0,-0.6429896215606545$-0.005465838495521819,-31.48856
0,-0.654252938229603$-0.005673886498450776,-1.0,-0.6485790517311522$-0.0055894301704975955,-31.479275
0,-0.6599718177163781$-0.005718879486775188,-1.0,-0.654252938229603$-0.005673886498450776,-31.436487
0,-0.6656961939384584$-0.0057243762220802585,-1.0,-0.6599718177163781$-0.005718879486775188,-31.38332
0,-0.6713868258317378$-0.005690631893279429,-1.0,-0.6656961939384584$-0.0057243762220802585,-31.319416
2,-0.6750050058000637$-0.0036181799683258718,-1.0,-0.6713868258317378$-0.005690631893279429,-31.255844
2,-0.6765262848684811$-0.0015212790684173655,-1.0,-0.6750050058000637$-0.0036181799683258718,-31.180054
2,-0.6759404217888472$0.0005858630796339794,-1.0,-0.6765262848684811$-0.0015212790684173655,-31.140242
2,-0.6732513578717481$0.002689063917099155,-1.0,-0.6759404217888472$0.0005858630796339794,-31.138626
2,-0.6684772269442092$0.00477413092753892,-1.0,-0.6732513578717481$0.002689063917099155,-31.168228
2,-0.6616503967995253$0.006826830144683867,-1.0,-0.6684772269442092$0.00477413092753892,-31.131287
2,-0.6528175256838963$0.008832871115629035,-1.0,-0.6616503967995253$0.006826830144683867,-30.979374
1,-0.6430396055244715$0.0097779201594248,-1.0,-0.6528175256838963$0.008832871115629035,-30.914679
2,-0.6313849259603802$0.01165467956409124,-1.0,-0.6430396055244715$0.0097779201594248,-30.459751
2,-0.6179358645429959$0.013449061417384308,-1.0,-0.6313849259603802$0.01165467956409124,-30.130423
2,-0.6027886821616126$0.01514718238138329,-1.0,-0.6179358645429959$0.013449061417384308,-29.801153
2,-0.5860531465221557$0.016735535639457007,-1.0,-0.6027886821616126$0.01514718238138329,-29.49683
2,-0.5678519388652801$0.018201207656875582,-1.0,-0.5860531465221557$0.016735535639457007,-29.321033
2,-0.5483198065821242$0.01953213228315589,-1.0,-0.5678519388652801$0.018201207656875582,-29.31173
2,-0.5276024364820215$0.02071737010010262,-1.0,-0.5483198065821242$0.01953213228315589,-29.314869
2,-0.5058550396472645$0.02174739683475706,-1.0,-0.5276024364820215$0.02071737010010262,-29.354622
2,-0.4832406579935851$0.022614381653679384,-1.0,-0.5058550396472645$0.02174739683475706,-29.430798
2,-0.4599282232517748$0.02331243474181033,-1.0,-0.4832406579935851$0.022614381653679384,-29.486376
2,-0.43609041913411595$0.023837804117658873,-1.0,-0.4599282232517748$0.02331243474181033,-29.814447
2,-0.4119014148451693$0.024189004288946644,-1.0,-0.43609041913411595$0.023837804117658873,-29.891209
2,-0.38753455088601024$0.024366863959159043,-1.0,-0.4119014148451693$0.024189004288946644,-29.838223
2,-0.36316006478107665$0.024374486104933583,-1.0,-0.38753455088601024$0.024366863959159043,-29.801817
2,-0.33894294412129017$0.024217120659786505,-1.0,-0.36316006478107665$0.024374486104933583,-29.75961
2,-0.31504098719286106$0.0239019569284291,-1.0,-0.33894294412129017$0.024217120659786505,-29.68995
2,-0.2916031383009519$0.02343784889190916,-1.0,-0.31504098719286106$0.0239019569284291,-29.736702
2,-0.26876814723122777$0.022834991069724125,-1.0,-0.2916031383009519$0.02343784889190916,-29.802258
2,-0.2466635820716431$0.022104565159584675,-1.0,-0.26876814723122777$0.022834991069724125,-29.826567
2,-0.22540520390809188$0.021258378163551226,-1.0,-0.2466635820716431$0.022104565159584675,-29.829777
0,-0.20709669259950306$0.018308511308588828,-1.0,-0.22540520390809188$0.021258378163551226,-29.847492
0,-0.19182100178851558$0.015275690810987494,-1.0,-0.20709669259950306$0.018308511308588828,-29.936356
2,-0.17764266201266085$0.014178339775854738,-1.0,-0.19182100178851558$0.015275690810987494,-30.035805
0,-0.16661763018580858$0.011025031826852282,-1.0,-0.17764266201266085$0.014178339775854738,-29.736763
0,-0.15878673106000102$0.007830899125807547,-1.0,-0.16661763018580858$0.011025031826852282,-29.538193
0,-0.15417750651051032$0.004609224549490693,-1.0,-0.15878673106000102$0.007830899125807547,-29.39261
0,-0.15280559525599746$0.0013719112545128578,-1.0,-0.15417750651051032$0.004609224549490693,-29.467968
0,-0.15467556959944812$-0.0018699743434506524,-1.0,-0.15280559525599746$0.0013719112545128578,-29.573977
0,-0.15978118791326984$-0.0051056183138217135,-1.0,-0.15467556959944812$-0.0018699743434506524,-29.563755
0,-0.16810505087770578$-0.008323862964435946,-1.0,-0.15978118791326984$-0.0051056183138217135,-29.44261
0,-0.179617677850683$-0.011512626972977232,-1.0,-0.16810505087770578$-0.008323862964435946,-29.147438
0,-0.19427604935814793$-0.014658371507464931,-1.0,-0.179617677850683$-0.011512626972977232,-28.869984
0,-0.21202169440049165$-0.017745645042343706,-1.0,-0.19427604935814793$-0.014658371507464931,-28.611444
