action,newObservation,reward,observation,qValue
0,-0.40222247178450865$-0.0019036654222752787,-1.0,-0.4003188063622334$0.0,-31.098944
0,-0.4060164758433675$-0.003794004058858809,-1.0,-0.40222247178450865$-0.0019036654222752787,-30.92163
0,-0.41167417208414$-0.005657696240772477,-1.0,-0.4060164758433675$-0.003794004058858809,-30.713554
0,-0.4191556179899733$-0.007481445905833326,-1.0,-0.41167417208414$-0.005657696240772477,-30.58159
0,-0.4284076331670096$-0.009252015177036287,-1.0,-0.4191556179899733$-0.007481445905833326,-30.418222
0,-0.43936391759710763$-0.010956284430098068,-1.0,-0.4284076331670096$-0.009252015177036287,-30.24113
0,-0.45194526089361187$-0.01258134329650423,-1.0,-0.43936391759710763$-0.010956284430098068,-30.039488
0,-0.46605987639178$-0.014114615498168108,-1.0,-0.45194526089361187$-0.01258134329650423,-29.862087
1,-0.48060389375053036$-0.014544017358750376,-1.0,-0.46605987639178$-0.014114615498168108,-29.69499
0,-0.49646947933223573$-0.015865585581705387,-1.0,-0.48060389375053036$-0.014544017358750376,-29.647552
0,-0.5135383100801411$-0.017068830747905345,-1.0,-0.49646947933223573$-0.015865585581705387,-29.585653
0,-0.5316825828646468$-0.018144272784505724,-1.0,-0.5135383100801411$-0.017068830747905345,-29.54644
0,-0.5507662330374068$-0.01908365017276006,-1.0,-0.5316825828646468$-0.018144272784505724,-29.530264
0,-0.5706463527839003$-0.01988011974649355,-1.0,-0.5507662330374068$-0.01908365017276006,-29.515753
0,-0.591174786094507$-0.020528433310606723,-1.0,-0.5706463527839003$-0.01988011974649355,-29.57472
0,-0.6121998638033626$-0.021025077708855536,-1.0,-0.591174786094507$-0.020528433310606723,-29.72778
0,-0.6335682304916528$-0.02136836668829024,-1.0,-0.6121998638033626$-0.021025077708855536,-29.63403
0,-0.6551267063395889$-0.021558475847936076,-1.0,-0.6335682304916528$-0.02136836668829024,-29.569262
2,-0.6747241221946702$-0.019597415855081186,-1.0,-0.6551267063395889$-0.021558475847936076,-29.633003
0,-0.6942265305627685$-0.01950240836809838,-1.0,-0.6747241221946702$-0.019597415855081186,-29.5986
0,-0.7135043889576221$-0.019277858394853624,-1.0,-0.6942265305627685$-0.01950240836809838,-29.270708
0,-0.7324337632662534$-0.018929374308631258,-1.0,-0.7135043889576221$-0.019277858394853624,-28.934338
0,-0.7508973448764475$-0.018463581610194176,-1.0,-0.7324337632662534$-0.018929374308631258,-28.625881
0,-0.7687852616266883$-0.017887916750240703,-1.0,-0.7508973448764475$-0.018463581610194176,-28.347773
