action,newObservation,reward,observation,qValue
0,-0.40831335389243256$-0.0018606209766060936,-1.0,-0.40645273291582645$0.0,-30.995813
0,-0.4120214807771667$-0.0037081268847341513,-1.0,-0.40831335389243256$-0.0018606209766060936,-30.822512
0,-0.4175508975293585$-0.005529416752191789,-1.0,-0.4120214807771667$-0.0037081268847341513,-30.651123
0,-0.42486232401018925$-0.007311426480830754,-1.0,-0.4175508975293585$-0.005529416752191789,-30.544788
0,-0.43390349236717446$-0.009041168356985188,-1.0,-0.42486232401018925$-0.007311426480830754,-30.391542
0,-0.44460928645891284$-0.010705794091738394,-1.0,-0.43390349236717446$-0.009041168356985188,-30.218517
2,-0.45490197279053474$-0.010292686331621902,-1.0,-0.44460928645891284$-0.010705794091738394,-30.234016
0,-0.46670624565970154$-0.011804272869166797,-1.0,-0.45490197279053474$-0.010292686331621902,-30.140215
0,-0.4799351438598143$-0.013228898200112745,-1.0,-0.46670624565970154$-0.011804272869166797,-30.106436
0,-0.4944905835918097$-0.014555439731995414,-1.0,-0.4799351438598143$-0.013228898200112745,-29.807953
0,-0.5102640574110079$-0.015773473819198164,-1.0,-0.4944905835918097$-0.014555439731995414,-29.736868
0,-0.5271375149437685$-0.016873457532760552,-1.0,-0.5102640574110079$-0.015773473819198164,-29.687336
0,-0.5449844324299732$-0.0178469174862047,-1.0,-0.5271375149437685$-0.016873457532760552,-29.659782
0,-0.5636710674996256$-0.018686635069652454,-1.0,-0.5449844324299732$-0.0178469174862047,-29.64924
0,-0.5830578837679188$-0.01938681626829317,-1.0,-0.5636710674996256$-0.018686635069652454,-29.643847
0,-0.6030011178377623$-0.019943234069843517,-1.0,-0.5830578837679188$-0.01938681626829317,-29.791967
0,-0.6233544502519899$-0.02035333241422751,-1.0,-0.6030011178377623$-0.019943234069843517,-29.803593
0,-0.6439707329447582$-0.020616282692768224,-1.0,-0.6233544502519899$-0.02035333241422751,-29.736248
0,-0.6647037197504391$-0.02073298680568087,-1.0,-0.6439707329447582$-0.020616282692768224,-29.643925
0,-0.6854097441958341$-0.020706024445395037,-1.0,-0.6647037197504391$-0.02073298680568087,-29.543129
0,-0.7059492903995759$-0.02053954620374179,-1.0,-0.6854097441958341$-0.020706024445395037,-29.199139
0,-0.7261884082785319$-0.02023911787895606,-1.0,-0.7059492903995759$-0.02053954620374179,-28.86594
0,-0.7459999328637248$-0.01981152458519281,-1.0,-0.7261884082785319$-0.02023911787895606,-28.523834
0,-0.7652644784932483$-0.01926454562952352,-1.0,-0.7459999328637248$-0.01981152458519281,-28.211727
0,-0.7838711909264897$-0.018606712433241374,-1.0,-0.7652644784932483$-0.01926454562952352,-27.950607
0,-0.8017182529209484$-0.017847061994458693,-1.0,-0.7838711909264897$-0.018606712433241374,-27.723282
0,-0.8187131505327829$-0.01699489761183452,-1.0,-0.8017182529209484$-0.017847061994458693,-27.527035
0,-0.8347727175473594$-0.0160595670145764,-1.0,-0.8187131505327829$-0.01699489761183452,-27.464289
0,-0.8498229834810397$-0.015050265933680328,-1.0,-0.8347727175473594$-0.0160595670145764,-27.445154
0,-0.8637988562634327$-0.01397587278239298,-1.0,-0.8498229834810397$-0.015050265933680328,-27.44713
0,-0.8766436740092001$-0.012844817745767442,-1.0,-0.8637988562634327$-0.01397587278239298,-27.469543
0,-0.8883086614238034$-0.011664987414603293,-1.0,-0.8766436740092001$-0.012844817745767442,-27.438463
0,-0.8987523257011927$-0.010443664277389292,-1.0,-0.8883086614238034$-0.011664987414603293,-27.326418
