action,newObservation,reward,observation,qValue
0,-0.5524305196274811$-0.0007899344080113802,-1.0,-0.5516405852194698$0.0,-31.292707
0,-0.554004485482601$-0.0015739658551198125,-1.0,-0.5524305196274811$-0.0007899344080113802,-31.131893
2,-0.5543507246228965$-0.00034623914029551384,-1.0,-0.554004485482601$-0.0015739658551198125,-31.028217
0,-0.5554666511740372$-0.0011159265511406938,-1.0,-0.5543507246228965$-0.00034623914029551384,-31.198702
2,-0.5553439325846121$0.00012271858942507013,-1.0,-0.5554666511740372$-0.0011159265511406938,-31.057638
0,-0.5559834850571926$-0.000639552472580501,-1.0,-0.5553439325846121$0.00012271858942507013,-31.279625
0,-0.5573805341245841$-0.0013970490673914553,-1.0,-0.5559834850571926$-0.000639552472580501,-31.125658
2,-0.5575246534902008$-0.00014411936561664488,-1.0,-0.5573805341245841$-0.0013970490673914553,-31.048676
0,-0.5584147678285896$-0.000890114338388836,-1.0,-0.5575246534902008$-0.00014411936561664488,-31.206255
2,-0.5580442367424473$0.0003705310861422715,-1.0,-0.5584147678285896$-0.000890114338388836,-31.079348
0,-0.5584158242306672$-0.0003715874882198409,-1.0,-0.5580442367424473$0.0003705310861422715,-31.300737
0,-0.5595267584145199$-0.0011109341838527783,-1.0,-0.5584158242306672$-0.0003715874882198409,-31.15334
2,-0.5593687541605402$0.00015800425397972983,-1.0,-0.5595267584145199$-0.0011109341838527783,-31.07104
0,-0.559942989653981$-0.0005742354934408407,-1.0,-0.5593687541605402$0.00015800425397972983,-31.246407
2,-0.559245183301407$0.000697806352573998,-1.0,-0.559942989653981$-0.0005742354934408407,-31.101315
0,-0.5592805381650537$-3.5354863646662894e-05,-1.0,-0.559245183301407$0.000697806352573998,-31.352158
0,-0.5600487905996937$-0.0007682524346400022,-1.0,-0.5592805381650537$-3.5354863646662894e-05,-31.209843
2,-0.5595442124069244$0.0005045781927692906,-1.0,-0.5600487905996937$-0.0007682524346400022,-31.0912
0,-0.5597705656313987$-0.0002263532244742585,-1.0,-0.5595442124069244$0.0005045781927692906,-31.311768
0,-0.5607261625472387$-0.0009555969158400699,-1.0,-0.5597705656313987$-0.0002263532244742585,-31.167984
2,-0.5604038794562205$0.0003222830910182354,-1.0,-0.5607261625472387$-0.0009555969158400699,-31.083294
0,-0.5608061186331295$-0.00040223917690896543,-1.0,-0.5604038794562205$0.0003222830910182354,-31.267914
2,-0.5599298818564445$0.0008762367766849201,-1.0,-0.5608061186331295$-0.00040223917690896543,-31.122648
0,-0.559781700958664$0.00014818089778062093,-1.0,-0.5599298818564445$0.0008762367766849201,-31.354403
0,-0.5603626807286822$-0.0005809797700182051,-1.0,-0.559781700958664$0.00014818089778062093,-31.240395
2,-0.5596684898775653$0.0006941908511168299,-1.0,-0.5603626807286822$-0.0005809797700182051,-31.102312
