action,newObservation,reward,observation,qValue
0,-0.5632751670066483$-0.0007084053464988796,-1.0,-0.5625667616601494$0.0,-31.183989
0,-0.5646867015861159$-0.0014115345794676096,-1.0,-0.5632751670066483$-0.0007084053464988796,-31.103666
0,-0.5667908564883776$-0.002104154902261665,-1.0,-0.5646867015861159$-0.0014115345794676096,-31.064375
0,-0.5695719765172076$-0.002781120028829978,-1.0,-0.5667908564883776$-0.002104154902261665,-31.027168
0,-0.573009389617221$-0.003437413100013484,-1.0,-0.5695719765172076$-0.002781120028829978,-30.99231
0,-0.5770775787263626$-0.004068189109141576,-1.0,-0.573009389617221$-0.003437413100013484,-30.960072
0,-0.581746395268804$-0.004668816542441481,-1.0,-0.5770775787263626$-0.004068189109141576,-30.930683
2,-0.584981313113539$-0.0032349178447349932,-1.0,-0.581746395268804$-0.004668816542441481,-30.951113
0,-0.5887584593975824$-0.003777146284043468,-1.0,-0.584981313113539$-0.0032349178447349932,-31.00278
0,-0.5930500144692056$-0.004291555071623123,-1.0,-0.5887584593975824$-0.003777146284043468,-31.021645
0,-0.5978244457857357$-0.0047744313165301415,-1.0,-0.5930500144692056$-0.004291555071623123,-31.047995
0,-0.6030467737878114$-0.005222328002075718,-1.0,-0.5978244457857357$-0.0047744313165301415,-31.081636
0,-0.6086788673892173$-0.005632093601405984,-1.0,-0.6030467737878114$-0.005222328002075718,-31.122322
0,-0.6146797662230986$-0.006000898833881319,-1.0,-0.6086788673892173$-0.005632093601405984,-31.169737
0,-0.6210060262806487$-0.006326260057550076,-1.0,-0.6146797662230986$-0.006000898833881319,-31.223545
0,-0.6276120850934751$-0.006606058812826382,-1.0,-0.6210060262806487$-0.006326260057550076,-31.277046
2,-0.6324506421744222$-0.004838557080947044,-1.0,-0.6276120850934751$-0.006606058812826382,-31.363342
1,-0.6364872428450468$-0.004036600670624606,-1.0,-0.6324506421744222$-0.004838557080947044,-31.514837
0,-0.6406932720237146$-0.004206029178667886,-1.0,-0.6364872428450468$-0.004036600670624606,-31.537634
0,-0.6450390432036516$-0.004345771179936998,-1.0,-0.6406932720237146$-0.004206029178667886,-31.553724
0,-0.6494940274886742$-0.004454984285022672,-1.0,-0.6450390432036516$-0.004345771179936998,-31.551125
0,-0.654027085970719$-0.004533058482044802,-1.0,-0.6494940274886742$-0.004454984285022672,-31.548687
2,-0.6566067030893309$-0.00257961711861189,-1.0,-0.654027085970719$-0.004533058482044802,-31.490742
0,-0.6592150227054232$-0.002608319616092341,-1.0,-0.6566067030893309$-0.00257961711861189,-31.551117
2,-0.6598340491499259$-0.0006190264445027388,-1.0,-0.6592150227054232$-0.002608319616092341,-31.402378
2,-0.6584595204052424$0.0013745287446835443,-1.0,-0.6598340491499259$-0.0006190264445027388,-31.357336
2,-0.6551009047689262$0.003358615636316077,-1.0,-0.6584595204052424$0.0013745287446835443,-31.270641
2,-0.6497814077843197$0.005319496984606572,-1.0,-0.6551009047689262$0.003358615636316077,-31.141335
2,-0.6425379818954357$0.0072434258888840015,-1.0,-0.6497814077843197$0.005319496984606572,-31.050621
2,-0.6334213208213135$0.009116661074122108,-1.0,-0.6425379818954357$0.0072434258888840015,-30.803156
2,-0.62249581138894$0.01092550943237357,-1.0,-0.6334213208213135$0.009116661074122108,-30.490143
2,-0.6098394082346326$0.012656403154307402,-1.0,-0.62249581138894$0.01092550943237357,-30.174652
1,-0.5965433920873242$0.01329601614730832,-1.0,-0.6098394082346326$0.012656403154307402,-30.0796
2,-0.5817046473609604$0.014838744726363835,-1.0,-0.5965433920873242$0.01329601614730832,-29.737167
2,-0.5654323122976629$0.016272335063297463,-1.0,-0.5817046473609604$0.014838744726363835,-29.665993
2,-0.5478470486795814$0.01758526361808147,-1.0,-0.5654323122976629$0.016272335063297463,-29.62971
2,-0.5290800833674852$0.018766965312096255,-1.0,-0.5478470486795814$0.01758526361808147,-29.633307
2,-0.509272010099795$0.019808073267690268,-1.0,-0.5290800833674852$0.018766965312096255,-29.65194
2,-0.4885713544940012$0.020700655605793764,-1.0,-0.509272010099795$0.019808073267690268,-29.704765
2,-0.467132921335025$0.02143843315897621,-1.0,-0.4885713544940012$0.020700655605793764,-29.707504
2,-0.44511595958971084$0.02201696174531417,-1.0,-0.467132921335025$0.02143843315897621,-29.944721
1,-0.4236821955549496$0.021433764034761223,-1.0,-0.44511595958971084$0.02201696174531417,-30.08952
1,-0.4029866343077486$0.020695561247200997,-1.0,-0.4236821955549496$0.021433764034761223,-30.311382
0,-0.3841760539144565$0.018810580393292153,-1.0,-0.4029866343077486$0.020695561247200997,-30.43213
0,-0.36738091982872445$0.016795134085732022,-1.0,-0.3841760539144565$0.018810580393292153,-30.540901
1,-0.35171499933933653$0.01566592048938793,-1.0,-0.36738091982872445$0.016795134085732022,-30.624514
2,-0.33628183282799$0.015433166511346541,-1.0,-0.35171499933933653$0.01566592048938793,-30.610722
2,-0.3211807614050286$0.015101071422961425,-1.0,-0.33628183282799$0.015433166511346541,-30.526823
2,-0.3065062264435238$0.014674534961504782,-1.0,-0.3211807614050286$0.015101071422961425,-30.553423
2,-0.292347199046914$0.014159027396609831,-1.0,-0.3065062264435238$0.014674534961504782,-30.551601
1,-0.2797867429221973$0.012560456124716686,-1.0,-0.292347199046914$0.014159027396609831,-30.465618
0,-0.2698961345236242$0.009890608398573073,-1.0,-0.2797867429221973$0.012560456124716686,-30.36198
0,-0.2627298363369831$0.007166298186641109,-1.0,-0.2698961345236242$0.009890608398573073,-30.290173
0,-0.2583263637743152$0.004403472562667871,-1.0,-0.2627298363369831$0.007166298186641109,-30.272995
0,-0.2567089803717404$0.0016173834025748294,-1.0,-0.2583263637743152$0.004403472562667871,-30.423822
2,-0.25588615270827414$0.0008228276634662753,-1.0,-0.2567089803717404$0.0016173834025748294,-30.425758
0,-0.2578621718694265$-0.0019760191611523543,-1.0,-0.25588615270827414$0.0008228276634662753,-30.342121
0,-0.2626267144250622$-0.004764542555635701,-1.0,-0.2578621718694265$-0.0019760191611523543,-30.26162
0,-0.2701546309312457$-0.007527916506183493,-1.0,-0.2626267144250622$-0.004764542555635701,-29.981838
0,-0.28040545335536465$-0.010250822424118941,-1.0,-0.2701546309312457$-0.007527916506183493,-29.714062
0,-0.29332266722484324$-0.012917213869478571,-1.0,-0.28040545335536465$-0.010250822424118941,-29.493294
0,-0.30883282060988654$-0.015510153385043291,-1.0,-0.29332266722484324$-0.012917213869478571,-29.29886
0,-0.32684456703098985$-0.018011746421103324,-1.0,-0.30883282060988654$-0.015510153385043291,-29.144436
0,-0.3472477615273498$-0.02040319449635994,-1.0,-0.32684456703098985$-0.018011746421103324,-29.06367
0,-0.3699127462056836$-0.02266498467833375,-1.0,-0.3472477615273498$-0.02040319449635994,-29.006351
0,-0.39468997078609686$-0.02477722458041328,-1.0,-0.3699127462056836$-0.02266498467833375,-28.85496
0,-0.42141009190268147$-0.026720121116584603,-1.0,-0.39468997078609686$-0.02477722458041328,-28.432993
0,-0.4498846794678126$-0.02847458756513111,-1.0,-0.42141009190268147$-0.026720121116584603,-27.735252
0,-0.4799076276249202$-0.03002294815710759,-1.0,-0.4498846794678126$-0.02847458756513111,-27.66605
0,-0.5112573219165628$-0.031349694291642596,-1.0,-0.4799076276249202$-0.03002294815710759,-27.630508
0,-0.5436995559651359$-0.03244223404857304,-1.0,-0.5112573219165628$-0.031349694291642596,-27.632526
0,-0.576991125511749$-0.03329156954661314,-1.0,-0.5436995559651359$-0.03244223404857304,-27.672457
0,-0.610883962577236$-0.03389283706548694,-1.0,-0.576991125511749$-0.03329156954661314,-27.772482
0,-0.6451296163832765$-0.034245653806040534,-1.0,-0.610883962577236$-0.03389283706548694,-27.814568
0,-0.6794838486135584$-0.03435423223028187,-1.0,-0.6451296163832765$-0.034245653806040534,-27.215448
0,-0.7137110945689157$-0.03422724595535729,-1.0,-0.6794838486135584$-0.03435423223028187,-26.624687
0,-0.747588551268157$-0.03387745669924135,-1.0,-0.7137110945689157$-0.03422724595535729,-26.175598
0,-0.7809096870097798$-0.03332113574162282,-1.0,-0.747588551268157$-0.03387745669924135,-25.689163
0,-0.8134870190811548$-0.03257733207137504,-1.0,-0.7809096870097798$-0.03332113574162282,-25.359516
0,-0.8451540693941177$-0.031667050312962894,-1.0,-0.8134870190811548$-0.03257733207137504,-25.178705
0,-0.8757664731627011$-0.03061240376858334,-1.0,-0.8451540693941177$-0.031667050312962894,-25.000853
0,-0.9052022754019328$-0.029435802239231673,-1.0,-0.8757664731627011$-0.03061240376858334,-24.85513
2,-0.9313614981081564$-0.026159222706223638,-1.0,-0.9052022754019328$-0.029435802239231673,-25.029129
0,-0.9561701602086811$-0.024808662100524712,-1.0,-0.9313614981081564$-0.026159222706223638,-24.82338
0,-0.9795714617906114$-0.023401301581930285,-1.0,-0.9561701602086811$-0.024808662100524712,-24.705645
0,-1.0015240366341231$-0.021952574843511773,-1.0,-0.9795714617906114$-0.023401301581930285,-24.61435
0,-1.0220000430699807$-0.020476006435857563,-1.0,-1.0015240366341231$-0.021952574843511773,-24.511461
2,-1.0389831888923697$-0.016983145822389092,-1.0,-1.0220000430699807$-0.020476006435857563,-24.784603
