action,newObservation,reward,observation,qValue
0,-0.4529064559155453$-0.0015374941689120865,-1.0,-0.4513689617466332$0.0,-30.928139
0,-0.4559701770317593$-0.003063721116213984,-1.0,-0.4529064559155453$-0.0015374941689120865,-30.835064
0,-0.4605376400768354$-0.004567463045076131,-1.0,-0.4559701770317593$-0.003063721116213984,-30.757952
0,-0.4665752454566255$-0.0060376053797900975,-1.0,-0.4605376400768354$-0.004567463045076131,-30.696407
0,-0.4740384443602271$-0.0074631989036015815,-1.0,-0.4665752454566255$-0.0060376053797900975,-30.65089
2,-0.4808719777828042$-0.006833533422577157,-1.0,-0.4740384443602271$-0.0074631989036015815,-30.764013
2,-0.48702508539660166$-0.00615310761379746,-1.0,-0.4808719777828042$-0.006833533422577157,-30.882126
0,-0.49445194564289247$-0.007426860246290802,-1.0,-0.48702508539660166$-0.00615310761379746,-30.8446
0,-0.5030971286553513$-0.00864518301245885,-1.0,-0.49445194564289247$-0.007426860246290802,-30.814596
0,-0.5128959770946994$-0.009798848439348043,-1.0,-0.5030971286553513$-0.00864518301245885,-30.479465
0,-0.5237750827309853$-0.010879105636285892,-1.0,-0.5128959770946994$-0.009798848439348043,-30.410341
0,-0.5356528660638377$-0.011877783332852398,-1.0,-0.5237750827309853$-0.010879105636285892,-30.356144
0,-0.5484402634209766$-0.01278739735713892,-1.0,-0.5356528660638377$-0.011877783332852398,-30.317287
0,-0.56204152203035$-0.013601258609373373,-1.0,-0.5484402634209766$-0.01278739735713892,-30.294064
0,-0.5763550987561955$-0.014313576725845496,-1.0,-0.56204152203035$-0.013601258609373373,-30.252712
0,-0.591274652861521$-0.014919554105325545,-1.0,-0.5763550987561955$-0.014313576725845496,-30.26992
0,-0.6066901177257642$-0.015415464864243217,-1.0,-0.591274652861521$-0.014919554105325545,-30.331251
0,-0.6224888313668455$-0.015798713641081277,-1.0,-0.6066901177257642$-0.015415464864243217,-30.39381
0,-0.6385567013490931$-0.016067869982247646,-1.0,-0.6224888313668455$-0.015798713641081277,-30.369566
2,-0.6527793766077792$-0.014222675258686,-1.0,-0.6385567013490931$-0.016067869982247646,-30.40318
0,-0.6670572677162772$-0.014277891108497965,-1.0,-0.6527793766077792$-0.014222675258686,-30.450748
0,-0.6812921286543226$-0.014234860938045494,-1.0,-0.6670572677162772$-0.014277891108497965,-30.361237
0,-0.6953879140526028$-0.014095785398280204,-1.0,-0.6812921286543226$-0.014234860938045494,-30.282341
0,-0.7092515630141313$-0.013863648961528502,-1.0,-0.6953879140526028$-0.014095785398280204,-30.170462
0,-0.7227936952216243$-0.013542132207493052,-1.0,-0.7092515630141313$-0.013863648961528502,-29.940615
0,-0.7359292088193152$-0.013135513597690891,-1.0,-0.7227936952216243$-0.013542132207493052,-29.732258
0,-0.748577773726409$-0.012648564907093771,-1.0,-0.7359292088193152$-0.013135513597690891,-29.54633
0,-0.7606642183170895$-0.01208644459068055,-1.0,-0.748577773726409$-0.012648564907093771,-29.383566
0,-0.7721188115227262$-0.011454593205636654,-1.0,-0.7606642183170895$-0.01208644459068055,-29.24985
0,-0.7828774461470243$-0.01075863462429801,-1.0,-0.7721188115227262$-0.011454593205636654,-29.148327
0,-0.7928817323585462$-0.010004286211521907,-1.0,-0.7828774461470243$-0.01075863462429801,-29.065529
0,-0.8020790128221287$-0.009197280463582518,-1.0,-0.7928817323585462$-0.010004286211521907,-28.93779
0,-0.810422312696795$-0.008343299874666258,-1.0,-0.8020790128221287$-0.009197280463582518,-28.829712
0,-0.8178702387629501$-0.007447926066155071,-1.0,-0.810422312696795$-0.008343299874666258,-28.741728
2,-0.8223868422901294$-0.004516603527179291,-1.0,-0.8178702387629501$-0.007447926066155071,-28.651636
2,-0.823950791598005$-0.001563949307875668,-1.0,-0.8223868422901294$-0.004516603527179291,-28.706486
2,-0.8225547835992031$0.0013960079988018527,-1.0,-0.823950791598005$-0.001563949307875668,-28.904701
2,-0.8182053350919533$0.00434944850724988,-1.0,-0.8225547835992031$0.0013960079988018527,-29.204365
2,-0.8109229691772433$0.007282365914709997,-1.0,-0.8182053350919533$0.00434944850724988,-29.306723
2,-0.8007427830794538$0.010180186097789453,-1.0,-0.8109229691772433$0.007282365914709997,-29.478004
