action,newObservation,reward,observation,qValue
1,-0.5561899625173651$0.00024587986172975657,-1.0,-0.5564358423790948$0.0,-31.269836
0,-0.55670003801884$-0.000510075501474917,-1.0,-0.5561899625173651$0.00024587986172975657,-31.295053
0,-0.5579622618754826$-0.0012622238566425386,-1.0,-0.55670003801884$-0.000510075501474917,-31.1436
2,-0.5579672158460974$-4.953970614883204e-06,-1.0,-0.5579622618754826$-0.0012622238566425386,-31.057823
0,-0.5587148629731925$-0.0007476471270950991,-1.0,-0.5579672158460974$-4.953970614883204e-06,-31.228798
0,-0.5601996263338903$-0.0014847633606978098,-1.0,-0.5587148629731925$-0.0007476471270950991,-31.091774
0,-0.562410434583937$-0.0022108082500466673,-1.0,-0.5601996263338903$-0.0014847633606978098,-31.050598
0,-0.5653308126630131$-0.002920378079076062,-1.0,-0.562410434583937$-0.0022108082500466673,-31.011602
0,-0.5689390174619495$-0.003608204798936422,-1.0,-0.5653308126630131$-0.002920378079076062,-30.97508
0,-0.5732082180632233$-0.004269200601273761,-1.0,-0.5689390174619495$-0.003608204798936422,-30.941303
0,-0.5781067198790515$-0.004898501815828153,-1.0,-0.5732082180632233$-0.004269200601273761,-30.91052
0,-0.5835982316094277$-0.005491511730376235,-1.0,-0.5781067198790515$-0.004898501815828153,-30.882954
0,-0.5896421734202402$-0.0060439418108124195,-1.0,-0.5835982316094277$-0.005491511730376235,-30.87709
0,-0.5961940241068518$-0.0065518506866117255,-1.0,-0.5896421734202402$-0.0060439418108124195,-30.922527
0,-0.6032057042820343$-0.0070116801751825275,-1.0,-0.5961940241068518$-0.0065518506866117255,-30.976175
0,-0.610625991841878$-0.007420287559843751,-1.0,-0.6032057042820343$-0.0070116801751825275,-31.037647
0,-0.6184009651622365$-0.007774973320358506,-1.0,-0.610625991841878$-0.007420287559843751,-31.106472
0,-0.6264744687112139$-0.00807350354897735,-1.0,-0.6184009651622365$-0.007774973320358506,-31.172392
0,-0.6347885950829025$-0.008314126371688548,-1.0,-0.6264744687112139$-0.00807350354897735,-31.195318
0,-0.6432841769152273$-0.008495581832324819,-1.0,-0.6347885950829025$-0.008314126371688548,-31.217005
0,-0.6519012817955839$-0.008617104880356656,-1.0,-0.6432841769152273$-0.008495581832324819,-31.172028
0,-0.660579703117147$-0.008678421321563006,-1.0,-0.6519012817955839$-0.008617104880356656,-31.10783
0,-0.6692594399481585$-0.008679736831011519,-1.0,-0.660579703117147$-0.008678421321563006,-31.050282
0,-0.6778811593226741$-0.008621719374515661,-1.0,-0.6692594399481585$-0.008679736831011519,-30.999702
0,-0.686386634944545$-0.00850547562187091,-1.0,-0.6778811593226741$-0.008621719374515661,-30.95636
0,-0.6947191570918918$-0.008332522147346758,-1.0,-0.686386634944545$-0.00850547562187091,-30.920465
0,-0.7028239094787218$-0.00810475238682996,-1.0,-0.6947191570918918$-0.008332522147346758,-30.891867
0,-0.7106483099252433$-0.007824400446521594,-1.0,-0.7028239094787218$-0.00810475238682996,-30.836432
0,-0.7181423128541174$-0.007494002928874155,-1.0,-0.7106483099252433$-0.007824400446521594,-30.797592
2,-0.7232586728094451$-0.005116359955327712,-1.0,-0.7181423128541174$-0.007494002928874155,-30.68656
2,-0.7259655325577643$-0.0027068597483191747,-1.0,-0.7232586728094451$-0.005116359955327712,-30.634687
2,-0.7262461715617122$-0.0002806390039479774,-1.0,-0.7259655325577643$-0.0027068597483191747,-30.571579
2,-0.7240988616487981$0.0021473099129141315,-1.0,-0.7262461715617122$-0.0002806390039479774,-30.56189
1,-0.7205368516009509$0.003562010047847148,-1.0,-0.7240988616487981$0.0021473099129141315,-30.922117
2,-0.7145822480191354$0.005954603581815501,-1.0,-0.7205368516009509$0.003562010047847148,-30.671375
2,-0.7062723602984097$0.008309887720725693,-1.0,-0.7145822480191354$0.005954603581815501,-30.71186
2,-0.695659975451242$0.01061238484716769,-1.0,-0.7062723602984097$0.008309887720725693,-30.682926
2,-0.6828136791493747$0.012846296301867243,-1.0,-0.695659975451242$0.01061238484716769,-30.729542
2,-0.6678181609301393$0.014995518219235341,-1.0,-0.6828136791493747$0.012846296301867243,-30.349283
2,-0.6507744289619528$0.017043731968186534,-1.0,-0.6678181609301393$0.014995518219235341,-29.910273
2,-0.6317998518180712$0.0189745771438816,-1.0,-0.6507744289619528$0.017043731968186534,-29.514563
2,-0.6110279427739804$0.020771909044090743,-1.0,-0.6317998518180712$0.0189745771438816,-29.132164
2,-0.5886078074901215$0.022420135283858923,-1.0,-0.6110279427739804$0.020771909044090743,-28.73017
2,-0.5647031894136612$0.023904618076460327,-1.0,-0.5886078074901215$0.022420135283858923,-28.481052
2,-0.5394910689399082$0.025212120473753003,-1.0,-0.5647031894136612$0.023904618076460327,-28.42124
2,-0.5131598014166261$0.02633126752328212,-1.0,-0.5394910689399082$0.025212120473753003,-28.499342
2,-0.4859068134028089$0.027252988013817214,-1.0,-0.5131598014166261$0.02633126752328212,-28.61634
0,-0.4599359130713302$0.025970900331478725,-1.0,-0.4859068134028089$0.027252988013817214,-29.190777
2,-0.4334395867391595$0.02649632633217071,-1.0,-0.4599359130713302$0.025970900331478725,-29.425379
2,-0.40661123958454637$0.026828347154613134,-1.0,-0.4334395867391595$0.02649632633217071,-29.360134
2,-0.37964239717037307$0.026968842414173272,-1.0,-0.40661123958454637$0.026828347154613134,-29.31097
2,-0.35271997738917676$0.02692241978119631,-1.0,-0.37964239717037307$0.026968842414173272,-29.279686
2,-0.32602374872446244$0.026696228664714307,-1.0,-0.35271997738917676$0.02692241978119631,-29.244959
2,-0.29972407839641646$0.02629967032804596,-1.0,-0.32602374872446244$0.026696228664714307,-29.378403
2,-0.2739800534825851$0.025744024913831355,-1.0,-0.29972407839641646$0.02629967032804596,-29.436172
2,-0.24893803202860712$0.02504202145397796,-1.0,-0.2739800534825851$0.025744024913831355,-29.511356
2,-0.22473065254333374$0.02420737948527337,-1.0,-0.24893803202860712$0.02504202145397796,-29.500572
2,-0.20147630215734003$0.023254350385993706,-1.0,-0.22473065254333374$0.02420737948527337,-29.526613
0,-0.18127901872091334$0.02019728343642669,-1.0,-0.20147630215734003$0.023254350385993706,-29.594463
1,-0.1632210592932734$0.018057959427639946,-1.0,-0.18127901872091334$0.02019728343642669,-29.800596
0,-0.14836932818005005$0.014851731113223353,-1.0,-0.1632210592932734$0.018057959427639946,-29.589264
0,-0.13677400751017033$0.011595320669879738,-1.0,-0.14836932818005005$0.014851731113223353,-29.460197
0,-0.12847116787549637$0.008302839634673964,-1.0,-0.13677400751017033$0.011595320669879738,-29.279442
2,-0.12148493588676784$0.006986231988728527,-1.0,-0.12847116787549637$0.008302839634673964,-29.290321
0,-0.11783449946891195$0.003650436417855895,-1.0,-0.12148493588676784$0.006986231988728527,-29.088753
0,-0.11752947707161389$0.00030502239729805845,-1.0,-0.11783449946891195$0.003650436417855895,-29.177986
0,-0.12057065967322719$-0.003041182601613298,-1.0,-0.11752947707161389$0.00030502239729805845,-29.297483
0,-0.12695007319078885$-0.00637941351756167,-1.0,-0.12057065967322719$-0.003041182601613298,-29.316423
0,-0.136650359048646$-0.009700285857857156,-1.0,-0.12695007319078885$-0.00637941351756167,-29.159698
0,-0.14964349571356575$-0.012993136664919754,-1.0,-0.136650359048646$-0.009700285857857156,-28.860226
0,-0.16588891184974655$-0.016245416136180812,-1.0,-0.14964349571356575$-0.012993136664919754,-28.57879
0,-0.1853310749824493$-0.01944216313270275,-1.0,-0.16588891184974655$-0.016245416136180812,-28.316513
0,-0.20789667973493384$-0.02256560475248453,-1.0,-0.1853310749824493$-0.01944216313270275,-28.08906
0,-0.23349160668234284$-0.025594926947408995,-1.0,-0.20789667973493384$-0.02256560475248453,-27.851435
0,-0.2619978741637644$-0.028506267481421592,-1.0,-0.23349160668234284$-0.025594926947408995,-27.620007
0,-0.29327085565190675$-0.03127298148814232,-1.0,-0.2619978741637644$-0.028506267481421592,-27.507782
0,-0.3271370761273996$-0.033866220475492884,-1.0,-0.29327085565190675$-0.03127298148814232,-27.381508
0,-0.3633929215304458$-0.03625584540304613,-1.0,-0.3271370761273996$-0.033866220475492884,-27.166607
0,-0.40180458408846276$-0.03841166255801699,-1.0,-0.3633929215304458$-0.03625584540304613,-26.87412
0,-0.44210951324724096$-0.04030492915877822,-1.0,-0.40180458408846276$-0.03841166255801699,-26.141426
0,-0.4840195423330599$-0.04191002908581893,-1.0,-0.44210951324724096$-0.04030492915877822,-26.02191
