action,newObservation,reward,observation,qValue
0,-0.44112853009373165$-0.0016240379871365058,-1.0,-0.43950449210659515$0.0,-30.816622
0,-0.4443648039887929$-0.003236273895061266,-1.0,-0.44112853009373165$-0.0016240379871365058,-30.719322
0,-0.4491897523421509$-0.004824948353357982,-1.0,-0.4443648039887929$-0.003236273895061266,-30.637865
0,-0.4555681451216394$-0.006378392779488486,-1.0,-0.4491897523421509$-0.004824948353357982,-30.572844
0,-0.4634532328571764$-0.00788508773553699,-1.0,-0.4555681451216394$-0.006378392779488486,-30.524734
0,-0.47278696841838924$-0.009333735561212872,-1.0,-0.4634532328571764$-0.00788508773553699,-30.458948
0,-0.4835003183828392$-0.010713349964449954,-1.0,-0.47278696841838924$-0.009333735561212872,-30.425753
0,-0.4955136819712488$-0.012013363588409596,-1.0,-0.4835003183828392$-0.010713349964449954,-30.183653
0,-0.5087374346318788$-0.01322375266063003,-1.0,-0.4955136819712488$-0.012013363588409596,-30.054028
0,-0.5230726104279154$-0.014335175796036614,-1.0,-0.5087374346318788$-0.01322375266063003,-29.996807
0,-0.5384117324610911$-0.015339122033175716,-1.0,-0.5230726104279154$-0.014335175796036614,-29.951233
0,-0.5546397938802142$-0.016228061419123176,-1.0,-0.5384117324610911$-0.015339122033175716,-29.925686
0,-0.5716353839972445$-0.016995590117030238,-1.0,-0.5546397938802142$-0.016228061419123176,-29.920353
0,-0.5892719452658918$-0.01763656126864733,-1.0,-0.5716353839972445$-0.016995590117030238,-29.93087
0,-0.6074191381018232$-0.01814719283593152,-1.0,-0.5892719452658918$-0.01763656126864733,-30.02042
0,-0.6259442825364723$-0.01852514443464908,-1.0,-0.6074191381018232$-0.01814719283593152,-30.082264
0,-0.6447138392703239$-0.01876955673385161,-1.0,-0.6259442825364723$-0.01852514443464908,-29.98403
0,-0.6635948884790336$-0.0188810492087097,-1.0,-0.6447138392703239$-0.01876955673385161,-29.891846
1,-0.6814565631748057$-0.017861674695772167,-1.0,-0.6635948884790336$-0.0188810492087097,-29.943201
2,-0.6971780646604296$-0.01572150148562395,-1.0,-0.6814565631748057$-0.017861674695772167,-29.932083
0,-0.7126557653015052$-0.015477700641075577,-1.0,-0.6971780646604296$-0.01572150148562395,-29.858337
0,-0.7277903456210877$-0.01513458031958246,-1.0,-0.7126557653015052$-0.015477700641075577,-29.599104
0,-0.7424874861532528$-0.014697140532165039,-1.0,-0.7277903456210877$-0.01513458031958246,-29.363487
0,-0.7566584273867387$-0.014170941233485989,-1.0,-0.7424874861532528$-0.014697140532165039,-29.152462
0,-0.7702203948687352$-0.013561967481996402,-1.0,-0.7566584273867387$-0.014170941233485989,-28.969791
0,-0.7830968920826972$-0.012876497213962043,-1.0,-0.7702203948687352$-0.013561967481996402,-28.826029
0,-0.7952178687089435$-0.012120976626246286,-1.0,-0.7830968920826972$-0.012876497213962043,-28.707703
0,-0.8065197760762074$-0.011301907367263853,-1.0,-0.7952178687089435$-0.012120976626246286,-28.61499
1,-0.8159455248625921$-0.009425748786384643,-1.0,-0.8065197760762074$-0.011301907367263853,-28.685139
0,-0.8244491494083221$-0.008503624545730011,-1.0,-0.8159455248625921$-0.009425748786384643,-28.547562
0,-0.8319904985505827$-0.007541349142260522,-1.0,-0.8244491494083221$-0.008503624545730011,-28.462154
2,-0.8365350322587849$-0.004544533708202158,-1.0,-0.8319904985505827$-0.007541349142260522,-28.399414
2,-0.8380624285809941$-0.0015273963222091937,-1.0,-0.8365350322587849$-0.004544533708202158,-28.47466
2,-0.836565941401546$0.001496487179448109,-1.0,-0.8380624285809941$-0.0015273963222091937,-28.679142
