action,newObservation,reward,observation,qValue
0,-0.4963146400843725$-0.0012134717878265304,-1.0,-0.49510116829654593$0.0,-31.28285
0,-0.49873251446671096$-0.0024178743823384747,-1.0,-0.4963146400843725$-0.0012134717878265304,-31.233055
0,-0.5023367128803999$-0.0036041984136889697,-1.0,-0.49873251446671096$-0.0024178743823384747,-31.198555
0,-0.5071002686508663$-0.004763555770466346,-1.0,-0.5023367128803999$-0.0036041984136889697,-31.168875
0,-0.5129875127069379$-0.0058872440560715986,-1.0,-0.5071002686508663$-0.004763555770466346,-31.14088
0,-0.5199543277936898$-0.006966815086751902,-1.0,-0.5129875127069379$-0.0058872440560715986,-30.912043
0,-0.527948475694417$-0.00799414790072723,-1.0,-0.5199543277936898$-0.006966815086751902,-30.713097
0,-0.5369100017702438$-0.00896152607582679,-1.0,-0.527948475694417$-0.00799414790072723,-30.656801
0,-0.5467717201819089$-0.00986171841166508,-1.0,-0.5369100017702438$-0.00896152607582679,-30.598385
0,-0.5574597814651082$-0.010688061283199358,-1.0,-0.5467717201819089$-0.00986171841166508,-30.542473
0,-0.568894321748291$-0.011434540283182807,-1.0,-0.5574597814651082$-0.010688061283199358,-30.493359
0,-0.5809901899584488$-0.01209586821015773,-1.0,-0.568894321748291$-0.011434540283182807,-30.45139
0,-0.593657746047737$-0.012667556089288263,-1.0,-0.5809901899584488$-0.01209586821015773,-30.490915
0,-0.6068037198336481$-0.013145973785911102,-1.0,-0.593657746047737$-0.012667556089288263,-30.58844
0,-0.6203321167507179$-0.013528396917069753,-1.0,-0.6068037198336481$-0.013145973785911102,-30.633316
1,-0.6331451539411975$-0.012813037190479637,-1.0,-0.6203321167507179$-0.013528396917069753,-30.787434
0,-0.6461513028995539$-0.013006148958356362,-1.0,-0.6331451539411975$-0.012813037190479637,-30.728767
2,-0.6572588755043136$-0.011107572604759686,-1.0,-0.6461513028995539$-0.013006148958356362,-30.72796
0,-0.6683906454318641$-0.011131769927550472,-1.0,-0.6572588755043136$-0.011107572604759686,-30.78704
0,-0.679470305163868$-0.011079659732003817,-1.0,-0.6683906454318641$-0.011131769927550472,-30.719553
0,-0.6904230692913207$-0.010952764127452679,-1.0,-0.679470305163868$-0.011079659732003817,-30.661224
0,-0.7011762322258388$-0.010753162934518081,-1.0,-0.6904230692913207$-0.010952764127452679,-30.611464
0,-0.7116596727623326$-0.010483440536493794,-1.0,-0.7011762322258388$-0.010753162934518081,-30.595364
0,-0.7218062999292959$-0.010146627166963337,-1.0,-0.7116596727623326$-0.010483440536493794,-30.470442
