action,newObservation,reward,observation,qValue
2,-0.5165160399070461$0.0009540373521595526,-1.0,-0.5174700772592057$0.0,-31.416111
0,-0.5166151190754634$-9.907916841737831e-05,-1.0,-0.5165160399070461$0.0009540373521595526,-31.339445
0,-0.5177665718361011$-0.0011514527606377102,-1.0,-0.5166151190754634$-9.907916841737831e-05,-31.32019
1,-0.5189617638932135$-0.0011951920571124282,-1.0,-0.5177665718361011$-0.0011514527606377102,-31.384756
0,-0.5211917324164498$-0.002229968523236271,-1.0,-0.5189617638932135$-0.0011951920571124282,-31.304216
0,-0.5244397536066571$-0.003248021190207331,-1.0,-0.5211917324164498$-0.002229968523236271,-31.289156
0,-0.528681467468493$-0.00424171386183588,-1.0,-0.5244397536066571$-0.003248021190207331,-31.186989
0,-0.5338850626184668$-0.005203595149973782,-1.0,-0.528681467468493$-0.00424171386183588,-30.94275
0,-0.5400115228593506$-0.006126460240883801,-1.0,-0.5338850626184668$-0.005203595149973782,-30.850481
0,-0.5470149372286695$-0.007003414369318848,-1.0,-0.5400115228593506$-0.006126460240883801,-30.797167
0,-0.5548428747941699$-0.007827937565500456,-1.0,-0.5470149372286695$-0.007003414369318848,-30.744907
0,-0.5634368245933071$-0.0085939497991372,-1.0,-0.5548428747941699$-0.007827937565500456,-30.69408
0,-0.5727326998071702$-0.00929587521386307,-1.0,-0.5634368245933071$-0.0085939497991372,-30.645067
0,-0.582661403573855$-0.0099287037666848,-1.0,-0.5727326998071702$-0.00929587521386307,-30.607553
0,-0.5931494518742199$-0.01048804830036482,-1.0,-0.582661403573855$-0.0099287037666848,-30.651232
0,-0.6041196467911392$-0.010970194916919286,-1.0,-0.5931494518742199$-0.01048804830036482,-30.74939
0,-0.6154917913042789$-0.011372144513139759,-1.0,-0.6041196467911392$-0.010970194916919286,-30.8256
1,-0.6261834348015268$-0.010691643497247886,-1.0,-0.6154917913042789$-0.011372144513139759,-30.9511
0,-0.6371177810331017$-0.010934346231574885,-1.0,-0.6261834348015268$-0.010691643497247886,-30.981617
0,-0.6482170968394306$-0.01109931580632896,-1.0,-0.6371177810331017$-0.010934346231574885,-30.9242
0,-0.6594033955851978$-0.011186298745767173,-1.0,-0.6482170968394306$-0.01109931580632896,-30.840527
0,-0.6705991038440283$-0.011195708258830553,-1.0,-0.6594033955851978$-0.011186298745767173,-30.765423
0,-0.6817276998675308$-0.011128596023502475,-1.0,-0.6705991038440283$-0.011195708258830553,-30.699287
0,-0.6927143133341738$-0.010986613466642953,-1.0,-0.6817276998675308$-0.011128596023502475,-30.642208
0,-0.7034862772949293$-0.01077196396075555,-1.0,-0.6927143133341738$-0.010986613466642953,-30.594006
0,-0.7139736250305261$-0.010487347735596739,-1.0,-0.7034862772949293$-0.01077196396075555,-30.58008
0,-0.7241095266020471$-0.010135901571520955,-1.0,-0.7139736250305261$-0.010487347735596739,-30.424805
0,-0.7338306620909482$-0.009721135488901075,-1.0,-0.7241095266020471$-0.010135901571520955,-30.287762
0,-0.7430775307615103$-0.009246868670562179,-1.0,-0.7338306620909482$-0.009721135488901075,-30.159843
