action,newObservation,reward,observation,qValue
0,-0.5744416879784874$-0.0006247871797478543,-1.0,-0.5738169007987395$0.0,-31.168255
0,-0.5756866301728215$-0.0012449421943341694,-1.0,-0.5744416879784874$-0.0006247871797478543,-31.132032
0,-0.5775425013890392$-0.0018558712162176792,-1.0,-0.5756866301728215$-0.0012449421943341694,-31.09738
0,-0.5799955582883748$-0.0024530568993356427,-1.0,-0.5775425013890392$-0.0018558712162176792,-31.064556
0,-0.5830276544049776$-0.003032096116602844,-1.0,-0.5799955582883748$-0.0024530568993356427,-31.03381
0,-0.5866163914477852$-0.0035887370428075655,-1.0,-0.5830276544049776$-0.003032096116602844,-31.005363
0,-0.5907353067338817$-0.004118915286096536,-1.0,-0.5866163914477852$-0.0035887370428075655,-31.005184
0,-0.595354095449102$-0.004618788715220209,-1.0,-0.5907353067338817$-0.004118915286096536,-31.028713
0,-0.6004388660219304$-0.005084770572828391,-1.0,-0.595354095449102$-0.004618788715220209,-31.059675
0,-0.605952426436483$-0.00551356041455248,-1.0,-0.6004388660219304$-0.005084770572828391,-31.09784
0,-0.6118545988130338$-0.0059021723765508875,-1.0,-0.605952426436483$-0.00551356041455248,-31.142925
0,-0.6181025590701643$-0.006247960257130446,-1.0,-0.6118545988130338$-0.0059021723765508875,-31.194592
0,-0.6246511979763717$-0.006548638906207345,-1.0,-0.6181025590701643$-0.006247960257130446,-31.250008
0,-0.6314534994295082$-0.006802301453136569,-1.0,-0.6246511979763717$-0.006548638906207345,-31.2952
0,-0.6384609313995112$-0.0070074319700029275,-1.0,-0.6314534994295082$-0.006802301453136569,-31.323048
0,-0.6456238446620985$-0.007162913262587375,-1.0,-0.6384609313995112$-0.0070074319700029275,-31.34114
0,-0.6528918742633364$-0.007268029601237888,-1.0,-0.6456238446620985$-0.007162913262587375,-31.313435
0,-0.6602143386062758$-0.007322464342939397,-1.0,-0.6528918742633364$-0.007268029601237888,-31.258984
0,-0.6675406311526852$-0.007326292546409531,-1.0,-0.6602143386062758$-0.007322464342939397,-31.210114
0,-0.6748205999880275$-0.007279968835342212,-1.0,-0.6675406311526852$-0.007326292546409531,-31.167103
0,-0.6820049108999053$-0.007184310911877852,-1.0,-0.6748205999880275$-0.007279968835342212,-31.1302
0,-0.6890453901541553$-0.007040479254249991,-1.0,-0.6820049108999053$-0.007184310911877852,-31.078117
0,-0.6958953437958106$-0.006849953641655295,-1.0,-0.6890453901541553$-0.007040479254249991,-31.005695
2,-0.7005098510254788$-0.004614507229668179,-1.0,-0.6958953437958106$-0.006849953641655295,-30.918703
2,-0.702858943659958$-0.0023490926344792986,-1.0,-0.7005098510254788$-0.004614507229668179,-30.82677
2,-0.7029274586793641$-6.851501940604351e-05,-1.0,-0.702858943659958$-0.0023490926344792986,-30.7669
2,-0.7007149547810051$0.0022125038983590523,-1.0,-0.7029274586793641$-6.851501940604351e-05,-30.74146
2,-0.6962357098603612$0.004479244920643837,-1.0,-0.7007149547810051$0.0022125038983590523,-30.839676
2,-0.6895187999162843$0.006716909944076887,-1.0,-0.6962357098603612$0.004479244920643837,-30.94313
2,-0.6806082434306362$0.008910556485648147,-1.0,-0.6895187999162843$0.006716909944076887,-30.951622
2,-0.6695631796008044$0.01104506382983188,-1.0,-0.6806082434306362$0.008910556485648147,-30.812763
2,-0.656458034767827$0.013105144832977277,-1.0,-0.6695631796008044$0.01104506382983188,-30.451996
2,-0.6413826199467318$0.015075414821095218,-1.0,-0.656458034767827$0.013105144832977277,-30.088547
2,-0.6244420945896232$0.016940525357108657,-1.0,-0.6413826199467318$0.015075414821095218,-29.725086
2,-0.6057567286861867$0.01868536590343655,-1.0,-0.6244420945896232$0.016940525357108657,-29.364365
2,-0.5854613980159837$0.02029533067020293,-1.0,-0.6057567286861867$0.01868536590343655,-29.039553
2,-0.563704756501422$0.021756641514561675,-1.0,-0.5854613980159837$0.02029533067020293,-28.78715
2,-0.5406480453431092$0.023056711158312832,-1.0,-0.563704756501422$0.021756641514561675,-28.785908
1,-0.5174635204076268$0.023184524935482346,-1.0,-0.5406480453431092$0.023056711158312832,-29.053274
2,-0.49332500728805107$0.024138513119575718,-1.0,-0.5174635204076268$0.023184524935482346,-29.070505
2,-0.468413235417683$0.024911771870368107,-1.0,-0.49332500728805107$0.024138513119575718,-29.19791
2,-0.4429134669629067$0.02549976845477632,-1.0,-0.468413235417683$0.024911771870368107,-29.535635
2,-0.4170129463120358$0.02590052065087087,-1.0,-0.4429134669629067$0.02549976845477632,-29.551342
2,-0.39089826653680104$0.026114679775234732,-1.0,-0.4170129463120358$0.02590052065087087,-29.490715
2,-0.3647527593423916$0.026145507194409466,-1.0,-0.39089826653680104$0.026114679775234732,-29.464783
2,-0.33875401635117186$0.02599874299121975,-1.0,-0.3647527593423916$0.026145507194409466,-29.411177
2,-0.31307164192374887$0.025682374427423004,-1.0,-0.33875401635117186$0.02599874299121975,-29.463512
2,-0.28786532208698434$0.025206319836764506,-1.0,-0.31307164192374887$0.025682374427423004,-29.510914
1,-0.2642832724487917$0.023582049638192635,-1.0,-0.28786532208698434$0.025206319836764506,-29.671904
2,-0.24145576801857685$0.022827504430214824,-1.0,-0.2642832724487917$0.023582049638192635,-29.724354
2,-0.21950056067643586$0.021955207342140983,-1.0,-0.24145576801857685$0.022827504430214824,-29.727697
0,-0.20052262830530004$0.01897793237113582,-1.0,-0.21950056067643586$0.021955207342140983,-29.76794
0,-0.18460581920018831$0.01591680910511172,-1.0,-0.20052262830530004$0.01897793237113582,-29.899496
0,-0.17181531754174184$0.012790501658446479,-1.0,-0.18460581920018831$0.01591680910511172,-29.794155
1,-0.1611999983546884$0.010615319187053433,-1.0,-0.17181531754174184$0.012790501658446479,-29.753601
0,-0.1537979961074157$0.007402002247272698,-1.0,-0.1611999983546884$0.010615319187053433,-29.479084
1,-0.14863457578175088$0.00516342032566482,-1.0,-0.1537979961074157$0.007402002247272698,-29.476961
0,-0.14672670865683657$0.0019078671249143048,-1.0,-0.14863457578175088$0.00516342032566482,-29.398151
0,-0.14808052884638065$-0.0013538201895440848,-1.0,-0.14672670865683657$0.0019078671249143048,-29.500034
0,-0.15269169121299686$-0.004611162366616198,-1.0,-0.14808052884638065$-0.0013538201895440848,-29.535004
0,-0.16054511709041822$-0.007853425877421352,-1.0,-0.15269169121299686$-0.004611162366616198,-29.461245
0,-0.1716141393825306$-0.011069022292112369,-1.0,-0.16054511709041822$-0.007853425877421352,-29.161423
0,-0.1858590874897581$-0.014244948107227515,-1.0,-0.1716141393825306$-0.011069022292112369,-28.879148
0,-0.2032253844668473$-0.017366296977089177,-1.0,-0.1858590874897581$-0.014244948107227515,-28.615585
0,-0.2236412651840369$-0.02041588071718961,-1.0,-0.2032253844668473$-0.017366296977089177,-28.375656
0,-0.2470152650697608$-0.02337399988572389,-1.0,-0.2236412651840369$-0.02041588071718961,-28.181488
1,-0.27223367242539354$-0.025218407355632754,-1.0,-0.2470152650697608$-0.02337399988572389,-28.205606
0,-0.30016365360095654$-0.027929981175562987,-1.0,-0.27223367242539354$-0.025218407355632754,-28.028671
0,-0.33064669805292063$-0.030483044451964092,-1.0,-0.30016365360095654$-0.027929981175562987,-27.899044
0,-0.3634974096545271$-0.03285071160160647,-1.0,-0.33064669805292063$-0.030483044451964092,-27.845633
0,-0.3985032434746788$-0.035005833820151724,-1.0,-0.3634974096545271$-0.03285071160160647,-27.431168
1,-0.4344254252801994$-0.035922181805520585,-1.0,-0.3985032434746788$-0.035005833820151724,-26.908518
0,-0.47200845837623406$-0.03758303309603468,-1.0,-0.4344254252801994$-0.035922181805520585,-26.571863
0,-0.5109768759543902$-0.038968417578156146,-1.0,-0.47200845837623406$-0.03758303309603468,-26.5648
0,-0.5510399351597217$-0.04006305920533153,-1.0,-0.5109768759543902$-0.038968417578156146,-26.602905
0,-0.5918974180558269$-0.04085748289610513,-1.0,-0.5510399351597217$-0.04006305920533153,-26.593246
