action,newObservation,reward,observation,qValue
0,-0.4365908897473169$-0.0016571739461589496,-1.0,-0.43493371580115797$0.0,-30.774029
0,-0.4398932378670396$-0.0033023481197226815,-1.0,-0.4365908897473169$-0.0016571739461589496,-30.674747
0,-0.444816800249734$-0.004923562382694404,-1.0,-0.4398932378670396$-0.0033023481197226815,-30.591625
0,-0.4513257418989273$-0.006508941649193313,-1.0,-0.444816800249734$-0.004923562382694404,-30.525269
0,-0.45937249428100857$-0.00804675238208126,-1.0,-0.4513257418989273$-0.006508941649193313,-30.475016
0,-0.4688979687888185$-0.009525474507809925,-1.0,-0.45937249428100857$-0.00804675238208126,-30.403309
0,-0.4798318604865778$-0.010933891697759253,-1.0,-0.4688979687888185$-0.009525474507809925,-30.364391
0,-0.4920930616895803$-0.012261201203002479,-1.0,-0.4798318604865778$-0.010933891697759253,-30.170841
0,-0.5055902040840354$-0.013497142394455123,-1.0,-0.4920930616895803$-0.012261201203002479,-30.005032
0,-0.5202223450706615$-0.014632140986626019,-1.0,-0.5055902040840354$-0.013497142394455123,-29.941988
0,-0.535879808853209$-0.01565746378254755,-1.0,-0.5202223450706615$-0.014632140986626019,-29.895403
0,-0.5524451857229885$-0.016565376869779574,-1.0,-0.535879808853209$-0.01565746378254755,-29.869259
0,-0.5697944844555752$-0.017349298732586674,-1.0,-0.5524451857229885$-0.016565376869779574,-29.86375
0,-0.5877984233732575$-0.01800393891768229,-1.0,-0.5697944844555752$-0.017349298732586674,-29.871918
0,-0.6063238362218616$-0.018525412848604043,-1.0,-0.5877984233732575$-0.01800393891768229,-29.97559
0,-0.625235160422065$-0.01891132420020337,-1.0,-0.6063238362218616$-0.018525412848604043,-30.020418
0,-0.6443959683191695$-0.019160807897104552,-1.0,-0.625235160422065$-0.01891132420020337,-29.932463
0,-0.6636704974810093$-0.01927452916183986,-1.0,-0.6443959683191695$-0.019160807897104552,-29.840069
0,-0.6829251343703671$-0.019254636889357843,-1.0,-0.6636704974810093$-0.01927452916183986,-29.745653
0,-0.7020298070478963$-0.019104672677529237,-1.0,-0.6829251343703671$-0.019254636889357843,-29.515568
0,-0.7208592468319255$-0.018829439784029234,-1.0,-0.7020298070478963$-0.019104672677529237,-29.186897
2,-0.7372940856448228$-0.016434838812897323,-1.0,-0.7208592468319255$-0.018829439784029234,-29.037334
0,-0.7532337591851453$-0.015939673540322587,-1.0,-0.7372940856448228$-0.016434838812897323,-28.956963
0,-0.7685842021045122$-0.015350442919366795,-1.0,-0.7532337591851453$-0.015939673540322587,-28.732632
0,-0.7832582582193806$-0.014674056114868344,-1.0,-0.7685842021045122$-0.015350442919366795,-28.552965
2,-0.7951759322914421$-0.011917674072061514,-1.0,-0.7832582582193806$-0.014674056114868344,-28.594282
1,-0.805274752873056$-0.010098820581613982,-1.0,-0.7951759322914421$-0.011917674072061514,-28.788067
0,-0.8145035993268981$-0.00922884645384207,-1.0,-0.805274752873056$-0.010098820581613982,-28.694662
0,-0.8228172545756477$-0.008313655248749607,-1.0,-0.8145035993268981$-0.00922884645384207,-28.59118
0,-0.8301762414388353$-0.007358986863187593,-1.0,-0.8228172545756477$-0.008313655248749607,-28.50881
2,-0.8345466296205829$-0.004370388181747653,-1.0,-0.8301762414388353$-0.007358986863187593,-28.42912
2,-0.8359087261129757$-0.0013620964923928467,-1.0,-0.8345466296205829$-0.004370388181747653,-28.514668
2,-0.8342564637040859$0.0016522624088898606,-1.0,-0.8359087261129757$-0.0013620964923928467,-28.730759
2,-0.8295972064335191$0.0046592572705668155,-1.0,-0.8342564637040859$0.0016522624088898606,-29.009922
2,-0.8219519853381035$0.007645221095415561,-1.0,-0.8295972064335191$0.0046592572705668155,-29.1819
2,-0.811356148295233$0.010595837042870575,-1.0,-0.8219519853381035$0.007645221095415561,-29.330383
2,-0.7978603778660773$0.013495770429155653,-1.0,-0.811356148295233$0.010595837042870575,-29.287556
2,-0.7815320003207713$0.016328377545306038,-1.0,-0.7978603778660773$0.013495770429155653,-29.209482
2,-0.7624564776918131$0.019075522628958206,-1.0,-0.7815320003207713$0.016328377545306038,-29.200497
2,-0.7407389439455766$0.021717533746236535,-1.0,-0.7624564776918131$0.019075522628958206,-29.087383
2,-0.7165056186097841$0.024233325335792456,-1.0,-0.7407389439455766$0.021717533746236535,-28.905432
2,-0.6899049101268931$0.02660070848289102,-1.0,-0.7165056186097841$0.024233325335792456,-28.735046
0,-0.6631080114734796$0.026796898653413528,-1.0,-0.6899049101268931$0.02660070848289102,-28.89536
2,-0.6342950736257627$0.028812937847716977,-1.0,-0.6631080114734796$0.026796898653413528,-28.014757
0,-0.6056670895224615$0.028627984103301102,-1.0,-0.6342950736257627$0.028812937847716977,-28.197884
2,-0.5754297926506311$0.03023729687183043,-1.0,-0.6056670895224615$0.028627984103301102,-27.49749
2,-0.5438053277269633$0.03162446492366774,-1.0,-0.5754297926506311$0.03023729687183043,-27.397255
2,-0.5110294064626291$0.0327759212643343,-1.0,-0.5438053277269633$0.03162446492366774,-27.290365
2,-0.47734773312789663$0.03368167333473243,-1.0,-0.5110294064626291$0.0327759212643343,-27.37484
2,-0.4430118306264349$0.03433590250146173,-1.0,-0.47734773312789663$0.03368167333473243,-27.467041
2,-0.40827445968212606$0.03473737094430887,-1.0,-0.4430118306264349$0.03433590250146173,-26.970842
2,-0.37338486907349977$0.03488959060862627,-1.0,-0.40827445968212606$0.03473737094430887,-26.98556
2,-0.33858413666248$0.0348007324110198,-1.0,-0.37338486907349977$0.03488959060862627,-27.154016
2,-0.304100855812983$0.034483280849496985,-1.0,-0.33858413666248$0.0348007324110198,-27.300022
2,-0.27014739055975645$0.033953465253226546,-1.0,-0.304100855812983$0.034483280849496985,-27.4199
2,-0.23691687057223515$0.03323051998752129,-1.0,-0.27014739055975645$0.033953465253226546,-27.621614
2,-0.20458103155554697$0.03233583901668818,-1.0,-0.23691687057223515$0.03323051998752129,-27.417149
2,-0.17328893749830857$0.03129209405723841,-1.0,-0.20458103155554697$0.03233583901668818,-27.21013
2,-0.1431665568165858$0.03012238068172278,-1.0,-0.17328893749830857$0.03129209405723841,-26.987677
0,-0.11631711165655484$0.026849445160030953,-1.0,-0.1431665568165858$0.03012238068172278,-27.107946
1,-0.09181699594954355$0.024500115707011282,-1.0,-0.11631711165655484$0.026849445160030953,-28.111027
0,-0.07072263683100638$0.02109435911853718,-1.0,-0.09181699594954355$0.024500115707011282,-28.265957
0,-0.05307221944842517$0.01765041738258121,-1.0,-0.07072263683100638$0.02109435911853718,-28.565126
0,-0.03889018151848702$0.014182037929938147,-1.0,-0.05307221944842517$0.01765041738258121,-28.595272
2,-0.026191147860561967$0.012699033657925051,-1.0,-0.03889018151848702$0.014182037929938147,-28.711224
0,-0.01698440093965312$0.009206746920908847,-1.0,-0.026191147860561967$0.012699033657925051,-28.298395
0,-0.011274409434712081$0.005709991504941038,-1.0,-0.01698440093965312$0.009206746920908847,-28.133684
1,-0.008062988052628936$0.0032114213820831445,-1.0,-0.011274409434712081$0.005709991504941038,-28.344976
0,-0.008350835323722662$-0.0002878472710937264,-1.0,-0.008062988052628936$0.0032114213820831445,-28.212332
0,-0.012137898100779254$-0.003787062777056592,-1.0,-0.008350835323722662$-0.0002878472710937264,-28.342754
0,-0.01942330361455373$-0.007285405513774476,-1.0,-0.012137898100779254$-0.003787062777056592,-28.504465
1,-0.029204466100953303$-0.009781162486399573,-1.0,-0.01942330361455373$-0.007285405513774476,-28.797049
0,-0.04247603958910358$-0.013271573488150272,-1.0,-0.029204466100953303$-0.009781162486399573,-28.35789
0,-0.0592273431212245$-0.01675130353212092,-1.0,-0.04247603958910358$-0.013271573488150272,-27.971695
0,-0.07943928673989993$-0.020211943618675437,-1.0,-0.0592273431212245$-0.01675130353212092,-27.57985
1,-0.10208057148222889$-0.022641284742328963,-1.0,-0.07943928673989993$-0.020211943618675437,-27.453838
0,-0.12810553957191537$-0.026024968089686483,-1.0,-0.10208057148222889$-0.022641284742328963,-27.039131
2,-0.1554481448274177$-0.027342605255502337,-1.0,-0.12810553957191537$-0.026024968089686483,-26.982124
0,-0.1860237947902163$-0.030575649962798598,-1.0,-0.1554481448274177$-0.027342605255502337,-26.783361
0,-0.21972013972470206$-0.03369634493448574,-1.0,-0.1860237947902163$-0.030575649962798598,-26.561062
0,-0.2563927514445845$-0.03667261171988246,-1.0,-0.21972013972470206$-0.03369634493448574,-26.206577
0,-0.2958615693476463$-0.03946881790306178,-1.0,-0.2563927514445845$-0.03667261171988246,-25.953339
0,-0.3379086048607369$-0.04204703551309065,-1.0,-0.2958615693476463$-0.03946881790306178,-25.973127
0,-0.3822773951205253$-0.04436879025978832,-1.0,-0.3379086048607369$-0.04204703551309065,-25.75887
0,-0.4286746275138771$-0.046397232393351806,-1.0,-0.3822773951205253$-0.04436879025978832,-25.345886
0,-0.4767742075759634$-0.04809958006208631,-1.0,-0.4286746275138771$-0.046397232393351806,-25.057684
0,-0.5262238180588369$-0.04944961048287353,-1.0,-0.4767742075759634$-0.04809958006208631,-25.160135
0,-0.5766537409267544$-0.05042992286791751,-1.0,-0.5262238180588369$-0.04944961048287353,-25.033665
0,-0.6276874295104513$-0.051033688583696966,-1.0,-0.5766537409267544$-0.05042992286791751,-25.059233
0,-0.6789530785870173$-0.05126564907656595,-1.0,-0.6276874295104513$-0.051033688583696966,-24.456856
0,-0.7300952961662971$-0.05114221757927982,-1.0,-0.6789530785870173$-0.05126564907656595,-23.401815
0,-0.7807859646202538$-0.05069066845395678,-1.0,-0.7300952961662971$-0.05114221757927982,-22.673262
0,-0.8307334944365361$-0.04994752981628226,-1.0,-0.7807859646202538$-0.05069066845395678,-22.417885
0,-0.8796898954984421$-0.04895640106190603,-1.0,-0.8307334944365361$-0.04994752981628226,-22.170458
0,-0.9274553710722202$-0.0477654755737781,-1.0,-0.8796898954984421$-0.04895640106190603,-21.98882
0,-0.9738804241119922$-0.04642505303977199,-1.0,-0.9274553710722202$-0.0477654755737781,-21.722538
0,-1.0188657070061946$-0.044985282894202366,-1.0,-0.9738804241119922$-0.04642505303977199,-21.316078
0,-1.0623600147659802$-0.04349430775978562,-1.0,-1.0188657070061946$-0.044985282894202366,-20.942856
0,-1.1043569084582314$-0.04199689369225129,-1.0,-1.0623600147659802$-0.04349430775978562,-21.138552
2,-1.1428904680836265$-0.038533559625395036,-1.0,-1.1043569084582314$-0.04199689369225129,-21.617598
0,-1.1800263399005357$-0.03713587181690931,-1.0,-1.1428904680836265$-0.038533559625395036,-20.283825
0,-1.2$0.0,-1.0,-1.1800263399005357$-0.03713587181690931,-19.539944
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
0,-0.9383888784091906$0.0369061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-16.942385
2,-0.8981147515823692$0.04027412682682144,-1.0,-0.9383888784091906$0.0369061407697211,-15.545212
2,-0.8545865233962228$0.043528228186146434,-1.0,-0.8981147515823692$0.04027412682682144,-14.662918
2,-0.8079641746917385$0.04662234870448424,-1.0,-0.8545865233962228$0.043528228186146434,-13.926159
2,-0.7584585253901336$0.04950564930160493,-1.0,-0.8079641746917385$0.04662234870448424,-13.698961
2,-0.7063335927794088$0.05212493261072485,-1.0,-0.7584585253901336$0.04950564930160493,-13.511269
2,-0.6519057710734508$0.05442782170595794,-1.0,-0.7063335927794088$0.05212493261072485,-13.421314
0,-0.5975392346026974$0.05436653647075343,-1.0,-0.6519057710734508$0.05442782170595794,-14.734959
2,-0.5416226812886924$0.055916553314004976,-1.0,-0.5975392346026974$0.05436653647075343,-14.2410755
0,-0.48657101454413654$0.05505166674455583,-1.0,-0.5416226812886924$0.055916553314004976,-15.417395
2,-0.43079648522987873$0.05577452931425782,-1.0,-0.48657101454413654$0.05505166674455583,-14.899523
2,-0.3747090164489211$0.05608746878095765,-1.0,-0.43079648522987873$0.05577452931425782,-14.656122
2,-0.3187014576367055$0.056007558812215606,-1.0,-0.3747090164489211$0.05608746878095765,-14.077459
2,-0.26313566605205874$0.05556579158464673,-1.0,-0.3187014576367055$0.056007558812215606,-13.4807625
2,-0.2083305405490966$0.054805125502962126,-1.0,-0.26313566605205874$0.05556579158464673,-13.559456
2,-0.15455283510020468$0.05377770544889193,-1.0,-0.2083305405490966$0.054805125502962126,-12.664263
2,-0.10201118544624625$0.052541649653958425,-1.0,-0.15455283510020468$0.05377770544889193,-11.895325
2,-0.05085337597538832$0.051157809470857935,-1.0,-0.10201118544624625$0.052541649653958425,-11.886213
1,-0.002166529647757043$0.048686846327631275,-1.0,-0.05085337597538832$0.051157809470857935,-12.184143
2,0.045020369485508874$0.04718689913326592,-1.0,-0.002166529647757043$0.048686846327631275,-12.1674595
2,0.09073003585690417$0.04570966637139529,-1.0,0.045020369485508874$0.04718689913326592,-11.60739
2,0.13503174119105665$0.044301705334152466,-1.0,0.09073003585690417$0.04570966637139529,-10.646278
2,0.17803578434239767$0.043004043151341015,-1.0,0.13503174119105665$0.044301705334152466,-9.702259
2,0.21988801900739927$0.0418522346650016,-1.0,0.17803578434239767$0.043004043151341015,-8.749504
2,0.2607647582743605$0.040876739266961254,-1.0,0.21988801900739927$0.0418522346650016,-7.672277
