action,newObservation,reward,observation,qValue
0,-0.5910536473787729$-0.000501217354017283,-1.0,-0.5905524300247555$0.0,-31.225807
0,-0.5920523990985881$-0.0009987517198152304,-1.0,-0.5910536473787729$-0.000501217354017283,-31.20754
0,-0.5935413496662284$-0.0014889505676403555,-1.0,-0.5920523990985881$-0.0009987517198152304,-31.195396
0,-0.5955095717245117$-0.00196822205828333,-1.0,-0.5935413496662284$-0.0014889505676403555,-31.189455
0,-0.5979426365398571$-0.0024330648153454964,-1.0,-0.5955095717245117$-0.00196822205828333,-31.189766
0,-0.6008227335310103$-0.002880096991153231,-1.0,-0.5979426365398571$-0.0024330648153454964,-31.196327
0,-0.6041288178934291$-0.0033060843624187516,-1.0,-0.6008227335310103$-0.002880096991153231,-31.209085
0,-0.6078367850661255$-0.003707967172696382,-1.0,-0.6041288178934291$-0.0033060843624187516,-31.22795
0,-0.611919670487129$-0.004082885421003499,-1.0,-0.6078367850661255$-0.003707967172696382,-31.252777
0,-0.616347872770086$-0.004428202282956876,-1.0,-0.611919670487129$-0.004082885421003499,-31.283384
0,-0.6210893981157297$-0.004741525345643783,-1.0,-0.616347872770086$-0.004428202282956876,-31.31481
0,-0.6261101234587892$-0.005020725343059543,-1.0,-0.6210893981157297$-0.004741525345643783,-31.350473
0,-0.6313740755562913$-0.005263952097502111,-1.0,-0.6261101234587892$-0.005020725343059543,-31.390652
0,-0.6368437229614223$-0.005469647405131027,-1.0,-0.6313740755562913$-0.005263952097502111,-31.423798
0,-0.6424802776126461$-0.005636554651223849,-1.0,-0.6368437229614223$-0.005469647405131027,-31.448315
0,-0.6482440026142543$-0.005763725001608195,-1.0,-0.6424802776126461$-0.005636554651223849,-31.4722
0,-0.6540945227035531$-0.005850520089298733,-1.0,-0.6482440026142543$-0.005763725001608195,-31.460949
0,-0.6599911339000607$-0.005896611196507662,-1.0,-0.6540945227035531$-0.005850520089298733,-31.416866
0,-0.6658931089181699$-0.005901975018109221,-1.0,-0.6599911339000607$-0.005896611196507662,-31.375816
0,-0.6717599950971626$-0.005866886178992628,-1.0,-0.6658931089181699$-0.005901975018109221,-31.30994
0,-0.6775519018571757$-0.005791906760013178,-1.0,-0.6717599950971626$-0.005866886178992628,-31.246117
2,-0.6812297750182544$-0.003677873161078666,-1.0,-0.6775519018571757$-0.005791906760013178,-31.168827
2,-0.6827689889491162$-0.0015392139308617941,-1.0,-0.6812297750182544$-0.003677873161078666,-31.091705
2,-0.6821592786365139$0.0006097103126022434,-1.0,-0.6827689889491162$-0.0015392139308617941,-31.047716
2,-0.6794047073188594$0.0027545713176545666,-1.0,-0.6821592786365139$0.0006097103126022434,-31.046247
2,-0.6745236795859113$0.004881027732948083,-1.0,-0.6794047073188594$0.0027545713176545666,-31.096424
2,-0.6675489960083444$0.006974683577566945,-1.0,-0.6745236795859113$0.004881027732948083,-31.148012
0,-0.6605279317426239$0.007021064265720511,-1.0,-0.6675489960083444$0.006974683577566945,-31.498219
2,-0.6515085389568612$0.009019392785762654,-1.0,-0.6605279317426239$0.007021064265720511,-30.945814
2,-0.6405531933163738$0.010955345640487349,-1.0,-0.6515085389568612$0.009019392785762654,-30.616306
2,-0.6277385761857681$0.01281461713060572,-1.0,-0.6405531933163738$0.010955345640487349,-30.283245
2,-0.6131555545079566$0.014583021677811545,-1.0,-0.6277385761857681$0.01281461713060572,-29.94907
2,-0.5969089085538632$0.01624664595409334,-1.0,-0.6131555545079566$0.014583021677811545,-29.616282
2,-0.5791168583523102$0.01779205020155302,-1.0,-0.5969089085538632$0.01624664595409334,-29.356323
2,-0.5599103449732659$0.01920651337904434,-1.0,-0.5791168583523102$0.01779205020155302,-29.240135
2,-0.5394320331307432$0.020478311842522638,-1.0,-0.5599103449732659$0.01920651337904434,-29.238337
2,-0.5178350165059965$0.02159701662474664,-1.0,-0.5394320331307432$0.020478311842522638,-29.261509
2,-0.4952812259203539$0.02255379058564262,-1.0,-0.5178350165059965$0.02159701662474664,-29.321749
2,-0.471939561591445$0.023341664328908884,-1.0,-0.4952812259203539$0.02255379058564262,-29.425941
1,-0.4489837922858138$0.02295576930563121,-1.0,-0.471939561591445$0.023341664328908884,-29.713337
2,-0.425582973674083$0.023400818611730833,-1.0,-0.4489837922858138$0.02295576930563121,-29.955826
0,-0.4039067257477275$0.02167624792635549,-1.0,-0.425582973674083$0.023400818611730833,-30.05812
1,-0.38310900145728455$0.020797724290442937,-1.0,-0.4039067257477275$0.02167624792635549,-30.318151
1,-0.36333403125302266$0.019774970204261905,-1.0,-0.38310900145728455$0.020797724290442937,-30.39588
1,-0.3447152698249886$0.018618761428034043,-1.0,-0.36333403125302266$0.019774970204261905,-30.382593
2,-0.32637465897845513$0.018340610846533507,-1.0,-0.3447152698249886$0.018618761428034043,-30.352394
2,-0.3084284228013984$0.017946236177056693,-1.0,-0.32637465897845513$0.018340610846533507,-30.364819
0,-0.29298620349090787$0.01544221931049054,-1.0,-0.3084284228013984$0.017946236177056693,-30.421913
0,-0.2801388677753113$0.012847335715596592,-1.0,-0.29298620349090787$0.01544221931049054,-30.457474
0,-0.2699594134275347$0.010179454347776586,-1.0,-0.2801388677753113$0.012847335715596592,-30.364521
0,-0.2625039256218635$0.007455487805671239,-1.0,-0.2699594134275347$0.010179454347776586,-30.29121
0,-0.25781246444727435$0.0046914611745891305,-1.0,-0.2625039256218635$0.007455487805671239,-30.251366
0,-0.2559097871286709$0.0019026773186034632,-1.0,-0.25781246444727435$0.0046914611745891305,-30.420958
0,-0.25680583353283004$-0.0008960464041591351,-1.0,-0.2559097871286709$0.0019026773186034632,-30.374657
0,-0.26049592986241993$-0.003690096329589868,-1.0,-0.25680583353283004$-0.0008960464041591351,-30.295584
0,-0.26696069224148905$-0.00646476237906914,-1.0,-0.26049592986241993$-0.003690096329589868,-30.088642
0,-0.276165638808755$-0.00920494656726593,-1.0,-0.26696069224148905$-0.00646476237906914,-29.816076
0,-0.2880605458005615$-0.01189490699180652,-1.0,-0.276165638808755$-0.00920494656726593,-29.574413
0,-0.30257860966814754$-0.014518063867586056,-1.0,-0.2880605458005615$-0.01189490699180652,-29.371592
0,-0.31963550290137305$-0.01705689323322549,-1.0,-0.30257860966814754$-0.014518063867586056,-29.199282
0,-0.33912843468924353$-0.019492931787870465,-1.0,-0.31963550290137305$-0.01705689323322549,-29.076115
0,-0.36093534688476875$-0.021806912195525212,-1.0,-0.33912843468924353$-0.019492931787870465,-29.058413
0,-0.3849143883362275$-0.023979041451458755,-1.0,-0.36093534688476875$-0.021806912195525212,-28.880274
2,-0.40890381346805416$-0.023989425131826676,-1.0,-0.3849143883362275$-0.023979041451458755,-28.843395
0,-0.4347365769618945$-0.02583276349384032,-1.0,-0.40890381346805416$-0.023989425131826676,-28.339928
0,-0.4622279408299117$-0.027491363868017184,-1.0,-0.4347365769618945$-0.02583276349384032,-27.933508
0,-0.4911769899717019$-0.028949049141790216,-1.0,-0.4622279408299117$-0.027491363868017184,-27.869995
0,-0.5213688192771234$-0.030191829305421476,-1.0,-0.4911769899717019$-0.028949049141790216,-27.840487
0,-0.5525773731302037$-0.031208553853080273,-1.0,-0.5213688192771234$-0.030191829305421476,-27.84715
0,-0.5845688611675741$-0.03199148803737043,-1.0,-0.5525773731302037$-0.031208553853080273,-27.901976
0,-0.6171056190826019$-0.03253675791502769,-1.0,-0.5845688611675741$-0.03199148803737043,-28.009663
1,-0.6489502373233182$-0.03184461824071633,-1.0,-0.6171056190826019$-0.03253675791502769,-28.1833
0,-0.6808767219671636$-0.031926484643845406,-1.0,-0.6489502373233182$-0.03184461824071633,-27.554808
0,-0.7126669053216705$-0.03179018335450688,-1.0,-0.6808767219671636$-0.031926484643845406,-27.11417
1,-0.7431138978872116$-0.030446992565541047,-1.0,-0.7126669053216705$-0.03179018335450688,-26.869978
0,-0.7730309728156546$-0.029917074928442963,-1.0,-0.7431138978872116$-0.030446992565541047,-26.406847
0,-0.8022470692271538$-0.02921609641149928,-1.0,-0.7730309728156546$-0.029917074928442963,-26.005379
0,-0.8306083397294475$-0.028361270502293597,-1.0,-0.8022470692271538$-0.02921609641149928,-25.794504
0,-0.8579790492278475$-0.02737070949840007,-1.0,-0.8306083397294475$-0.028361270502293597,-25.641155
0,-0.8842418491654056$-0.026262799937558114,-1.0,-0.8579790492278475$-0.02737070949840007,-25.518002
0,-0.9092974854492571$-0.02505563628385159,-1.0,-0.8842418491654056$-0.026262799937558114,-25.411505
0,-0.9330640226963787$-0.023766537247121546,-1.0,-0.9092974854492571$-0.02505563628385159,-25.269375
0,-0.9554756814795948$-0.02241165878321615,-1.0,-0.9330640226963787$-0.023766537247121546,-25.155888
0,-0.976481389728379$-0.021005708248784075,-1.0,-0.9554756814795948$-0.02241165878321615,-25.069492
0,-0.9960431460148189$-0.019561756286439996,-1.0,-0.976481389728379$-0.021005708248784075,-24.996387
0,-1.014134283268956$-0.018091137254137055,-1.0,-0.9960431460148189$-0.019561756286439996,-24.925089
0,-1.0307377087147018$-0.016603425445746,-1.0,-1.014134283268956$-0.018091137254137055,-24.682827
0,-1.0458441814633397$-0.015106472748637818,-1.0,-1.0307377087147018$-0.016603425445746,-24.322042
0,-1.0594506748175576$-0.013606493354217904,-1.0,-1.0458441814633397$-0.015106472748637818,-24.019402
0,-1.071558857045771$-0.01210818222821341,-1.0,-1.0594506748175576$-0.013606493354217904,-23.79741
2,-1.0801737128764928$-0.00861485583072177,-1.0,-1.071558857045771$-0.01210818222821341,-23.564484
0,-1.0873007922895823$-0.007127079413089517,-1.0,-1.0801737128764928$-0.00861485583072177,-23.299118
0,-1.0929459429262274$-0.005645150636645115,-1.0,-1.0873007922895823$-0.007127079413089517,-23.080643
