action,newObservation,reward,observation,qValue
0,-0.46037128165642466$-0.001482280717356951,-1.0,-0.4588890009390677$0.0,-30.999096
0,-0.46332493007695563$-0.002953648420530967,-1.0,-0.46037128165642466$-0.001482280717356951,-30.908445
0,-0.46772817293870234$-0.004403242861746706,-1.0,-0.46332493007695563$-0.002953648420530967,-30.834103
0,-0.4735484860583631$-0.005820313119660766,-1.0,-0.46772817293870234$-0.004403242861746706,-30.77478
0,-0.48074276744127425$-0.007194281382911168,-1.0,-0.4735484860583631$-0.005820313119660766,-30.730913
0,-0.4892575841187526$-0.008514816677478328,-1.0,-0.48074276744127425$-0.007194281382911168,-30.710808
0,-0.4990295043584436$-0.009771920239691027,-1.0,-0.4892575841187526$-0.008514816677478328,-30.626734
0,-0.5099855273265467$-0.010956022968103054,-1.0,-0.4990295043584436$-0.009771920239691027,-30.327686
0,-0.522043621277393$-0.01205809395084637,-1.0,-0.5099855273265467$-0.010956022968103054,-30.262295
0,-0.5351133788433333$-0.013069757565940289,-1.0,-0.522043621277393$-0.01205809395084637,-30.212927
0,-0.5490967940590183$-0.013983415215685054,-1.0,-0.5351133788433333$-0.013069757565940289,-30.179977
0,-0.5638891605786781$-0.014792366519659782,-1.0,-0.5490967940590183$-0.013983415215685054,-30.163689
0,-0.5793800844685809$-0.015490923889902773,-1.0,-0.5638891605786781$-0.014792366519659782,-30.13454
0,-0.5954545984337196$-0.01607451396513873,-1.0,-0.5793800844685809$-0.015490923889902773,-30.18073
0,-0.6119943579057209$-0.016539759472001283,-1.0,-0.5954545984337196$-0.01607451396513873,-30.232681
0,-0.6288788936486328$-0.0168845357429119,-1.0,-0.6119943579057209$-0.016539759472001283,-30.296024
2,-0.6439868909729899$-0.015107997324357131,-1.0,-0.6288788936486328$-0.0168845357429119,-30.325733
1,-0.6582114790421504$-0.014224588069160491,-1.0,-0.6439868909729899$-0.015107997324357131,-30.508978
0,-0.6724536906136325$-0.014242211571482108,-1.0,-0.6582114790421504$-0.014224588069160491,-30.418968
0,-0.686616227914316$-0.014162537300683458,-1.0,-0.6724536906136325$-0.014242211571482108,-30.333588
0,-0.7006042913640597$-0.01398806344974373,-1.0,-0.686616227914316$-0.014162537300683458,-30.259396
0,-0.7143263294036826$-0.013722038039622913,-1.0,-0.7006042913640597$-0.01398806344974373,-30.087454
0,-0.7276946965766963$-0.013368367173013736,-1.0,-0.7143263294036826$-0.013722038039622913,-29.86614
1,-0.7396262109505433$-0.01193151437384694,-1.0,-0.7276946965766963$-0.013368367173013736,-29.796566
0,-0.7510485787024112$-0.011422367751867847,-1.0,-0.7396262109505433$-0.01193151437384694,-29.679867
0,-0.7618944011454213$-0.010845822443010085,-1.0,-0.7510485787024112$-0.011422367751867847,-29.544722
0,-0.7721013936038842$-0.010206992458462929,-1.0,-0.7618944011454213$-0.010845822443010085,-29.437536
0,-0.7816125234614627$-0.009511129857578493,-1.0,-0.7721013936038842$-0.010206992458462929,-29.315659
0,-0.7903760763237637$-0.008763552862300976,-1.0,-0.7816125234614627$-0.009511129857578493,-29.192455
0,-0.7983456609614228$-0.007969584637659016,-1.0,-0.7903760763237637$-0.008763552862300976,-29.087719
0,-0.8054801648180194$-0.007134503856596633,-1.0,-0.7983456609614228$-0.007969584637659016,-29.00188
2,-0.8097436723966512$-0.004263507578631774,-1.0,-0.8054801648180194$-0.007134503856596633,-28.889862
1,-0.8121151290546673$-0.002371456658016114,-1.0,-0.8097436723966512$-0.004263507578631774,-29.063025
2,-0.8115829574840031$0.0005321715706642547,-1.0,-0.8121151290546673$-0.002371456658016114,-29.015717
2,-0.8081497473500198$0.0034332101339833256,-1.0,-0.8115829574840031$0.0005321715706642547,-29.316547
2,-0.8018323215914814$0.006317425758538383,-1.0,-0.8081497473500198$0.0034332101339833256,-29.465624
1,-0.7936621569494262$0.0081701646420552,-1.0,-0.8018323215914814$0.006317425758538383,-29.62943
1,-0.7836809466441136$0.00998121030531265,-1.0,-0.7936621569494262$0.0081701646420552,-29.67359
2,-0.7709410997204094$0.012739846923704261,-1.0,-0.7836809466441136$0.00998121030531265,-29.786526
2,-0.7555117943447797$0.015429305375629733,-1.0,-0.7709410997204094$0.012739846923704261,-29.892586
