action,newObservation,reward,observation,qValue
0,-0.48279863574247367$-0.001315024034568877,-1.0,-0.48148361170790477$0.0,-31.182348
0,-0.4854188973205051$-0.0026202615780313867,-1.0,-0.48279863574247367$-0.001315024034568877,-31.127882
0,-0.4893248822782738$-0.0039059849577687293,-1.0,-0.4854188973205051$-0.0026202615780313867,-31.064213
0,-0.4944874687330528$-0.00516258645477901,-1.0,-0.4893248822782738$-0.0039059849577687293,-31.014986
0,-0.50086811254745$-0.006380643814397218,-1.0,-0.4944874687330528$-0.00516258645477901,-30.985712
0,-0.5084191042392788$-0.007550991691828822,-1.0,-0.50086811254745$-0.006380643814397218,-30.954132
0,-0.5170839041208429$-0.008664799881564135,-1.0,-0.5084191042392788$-0.007550991691828822,-30.623302
1,-0.5257975624277618$-0.008713658306918868,-1.0,-0.5170839041208429$-0.008664799881564135,-30.600668
0,-0.5354947299530514$-0.009697167525289574,-1.0,-0.5257975624277618$-0.008713658306918868,-30.582125
0,-0.5461026967581841$-0.010607966805132745,-1.0,-0.5354947299530514$-0.009697167525289574,-30.537527
0,-0.5575420123369421$-0.011439315578758023,-1.0,-0.5461026967581841$-0.010607966805132745,-30.484194
1,-0.56872719337119$-0.01118518103424797,-1.0,-0.5575420123369421$-0.011439315578758023,-30.510992
1,-0.5795749442828473$-0.010847750911657282,-1.0,-0.56872719337119$-0.01118518103424797,-30.546223
2,-0.5890048443078524$-0.009429900025005065,-1.0,-0.5795749442828473$-0.010847750911657282,-30.638885
0,-0.5989473405599247$-0.009942496252072339,-1.0,-0.5890048443078524$-0.009429900025005065,-30.751099
0,-0.6093295228690555$-0.010382182309130761,-1.0,-0.5989473405599247$-0.009942496252072339,-30.845009
0,-0.6200757897963455$-0.01074626692729001,-1.0,-0.6093295228690555$-0.010382182309130761,-30.906315
0,-0.6311085392763818$-0.011032749480036262,-1.0,-0.6200757897963455$-0.01074626692729001,-30.941574
0,-0.6423488726451713$-0.011240333368789436,-1.0,-0.6311085392763818$-0.011032749480036262,-30.947666
0,-0.6537172999530935$-0.011368427307922186,-1.0,-0.6423488726451713$-0.011240333368789436,-30.858215
0,-0.6651344341014385$-0.011417134148344957,-1.0,-0.6537172999530935$-0.011368427307922186,-30.777271
0,-0.6765216615263497$-0.011387227424911233,-1.0,-0.6651344341014385$-0.011417134148344957,-30.70528
0,-0.6878017778927142$-0.01128011636636451,-1.0,-0.6765216615263497$-0.011387227424911233,-30.642601
0,-0.6988995785183132$-0.011097800625598923,-1.0,-0.6878017778927142$-0.01128011636636451,-30.58872
0,-0.7097423949529278$-0.010842816434614594,-1.0,-0.6988995785183132$-0.011097800625598923,-30.56139
0,-0.7202605711850517$-0.010518176232123902,-1.0,-0.7097423949529278$-0.010842816434614594,-30.446404
0,-0.7303878752168805$-0.01012730403182884,-1.0,-0.7202605711850517$-0.010518176232123902,-30.297352
0,-0.7400618441038015$-0.009673968886920951,-1.0,-0.7303878752168805$-0.01012730403182884,-30.167204
0,-0.7492240628675092$-0.009162218763707677,-1.0,-0.7400618441038015$-0.009673968886920951,-30.026226
1,-0.7568203798443184$-0.00759631697680918,-1.0,-0.7492240628675092$-0.009162218763707677,-29.952425
2,-0.7618067936068905$-0.004986413762572108,-1.0,-0.7568203798443184$-0.00759631697680918,-29.80356
2,-0.764154873629191$-0.002348080022300451,-1.0,-0.7618067936068905$-0.004986413762572108,-29.760952
2,-0.7638513586843784$0.00030351494481264127,-1.0,-0.764154873629191$-0.002348080022300451,-29.818686
2,-0.7608979583324494$0.0029534003519289345,-1.0,-0.7638513586843784$0.00030351494481264127,-30.08037
1,-0.7563113789184017$0.004586579414047678,-1.0,-0.7608979583324494$0.0029534003519289345,-30.439291
0,-0.7511178187804426$0.005193560137959148,-1.0,-0.7563113789184017$0.004586579414047678,-30.724255
2,-0.7433473103419452$0.0077705084384973675,-1.0,-0.7511178187804426$0.005193560137959148,-30.45691
2,-0.7330455001265315$0.010301810215413768,-1.0,-0.7433473103419452$0.0077705084384973675,-30.436832
2,-0.7202741830071132$0.012771317119418287,-1.0,-0.7330455001265315$0.010301810215413768,-30.388409
2,-0.7051119088581046$0.015162274149008663,-1.0,-0.7202741830071132$0.012771317119418287,-30.364223
2,-0.6876545742998263$0.017457334558278217,-1.0,-0.7051119088581046$0.015162274149008663,-30.334614
2,-0.6680158968763792$0.019638677423447125,-1.0,-0.6876545742998263$0.017457334558278217,-29.836868
2,-0.6463276595225769$0.0216882373538023,-1.0,-0.6680158968763792$0.019638677423447125,-29.330147
2,-0.6227396116582379$0.02358804786433901,-1.0,-0.6463276595225769$0.0216882373538023,-28.808432
2,-0.597418921654491$0.025320690003746874,-1.0,-0.6227396116582379$0.02358804786433901,-28.320477
2,-0.5705490950814213$0.02686982657306969,-1.0,-0.597418921654491$0.025320690003746874,-28.040413
2,-0.5423283042666328$0.028220790814788493,-1.0,-0.5705490950814213$0.02686982657306969,-27.914925
2,-0.5129671158902475$0.029361188376385402,-1.0,-0.5423283042666328$0.028220790814788493,-27.983795
2,-0.4826856514430128$0.030281464447234684,-1.0,-0.5129671158902475$0.029361188376385402,-28.165878
2,-0.45171026556417504$0.030975385878837733,-1.0,-0.4826856514430128$0.030281464447234684,-28.29713
2,-0.42026987365584584$0.0314403919083292,-1.0,-0.45171026556417504$0.030975385878837733,-28.364244
2,-0.3885920966873406$0.03167777696850521,-1.0,-0.42026987365584584$0.0314403919083292,-28.308014
0,-0.35889941265908765$0.029692684028252956,-1.0,-0.3885920966873406$0.03167777696850521,-28.792858
2,-0.32939232314221784$0.02950708951686981,-1.0,-0.35889941265908765$0.029692684028252956,-28.706274
2,-0.30026076624756726$0.029131556894650596,-1.0,-0.32939232314221784$0.02950708951686981,-28.9013
2,-0.2716817018090834$0.028579064438483848,-1.0,-0.30026076624756726$0.029131556894650596,-29.076008
0,-0.24581722629156208$0.02586447551752134,-1.0,-0.2716817018090834$0.028579064438483848,-29.347847
2,-0.22080321192707927$0.025014014364482813,-1.0,-0.24581722629156208$0.02586447551752134,-29.394678
2,-0.19676047894044651$0.024042732986632762,-1.0,-0.22080321192707927$0.025014014364482813,-29.422771
2,-0.17379470611810474$0.02296577282234177,-1.0,-0.19676047894044651$0.024042732986632762,-29.50575
0,-0.15399675981501748$0.01979794630308725,-1.0,-0.17379470611810474$0.02296577282234177,-29.38992
0,-0.13743673136840628$0.01656002844661121,-1.0,-0.15399675981501748$0.01979794630308725,-29.521437
0,-0.12416719670024896$0.013269534668157317,-1.0,-0.13743673136840628$0.01656002844661121,-29.389565
0,-0.11422621157143117$0.009940985128817793,-1.0,-0.12416719670024896$0.013269534668157317,-29.20347
0,-0.10763987142842564$0.006586340143005535,-1.0,-0.11422621157143117$0.009940985128817793,-29.035872
0,-0.10442431368705675$0.003215557741368893,-1.0,-0.10763987142842564$0.006586340143005535,-28.979548
0,-0.10458708102560979$-0.00016276733855303963,-1.0,-0.10442431368705675$0.003215557741368893,-29.073944
2,-0.10612779695568088$-0.0015407159300710863,-1.0,-0.10458708102560979$-0.00016276733855303963,-29.365273
0,-0.11104286965739746$-0.004915072701716577,-1.0,-0.10612779695568088$-0.0015407159300710863,-29.26295
0,-0.11932050213720652$-0.008277632479809057,-1.0,-0.11104286965739746$-0.004915072701716577,-29.2076
0,-0.13093966708553573$-0.011619164948329205,-1.0,-0.11932050213720652$-0.008277632479809057,-28.927948
0,-0.14586841612046583$-0.014928749034930107,-1.0,-0.13093966708553573$-0.011619164948329205,-28.635164
0,-0.16406158787333902$-0.018193171752873202,-1.0,-0.14586841612046583$-0.014928749034930107,-28.360888
0,-0.1854580159945565$-0.02139642812121748,-1.0,-0.16406158787333902$-0.018193171752873202,-28.106308
0,-0.20997738309779718$-0.024519367103240687,-1.0,-0.1854580159945565$-0.02139642812121748,-27.845592
0,-0.23751691890188856$-0.02753953580409138,-1.0,-0.20997738309779718$-0.024519367103240687,-27.59288
1,-0.266948196559342$-0.029431277657453427,-1.0,-0.23751691890188856$-0.02753953580409138,-27.579206
0,-0.2991197256902401$-0.0321715291308981,-1.0,-0.266948196559342$-0.029431277657453427,-27.432133
0,-0.3338504458861244$-0.0347307201958843,-1.0,-0.2991197256902401$-0.0321715291308981,-27.280413
0,-0.3709286567085233$-0.037078210822398906,-1.0,-0.3338504458861244$-0.0347307201958843,-27.035463
0,-0.4101122785422774$-0.03918362183375408,-1.0,-0.3709286567085233$-0.037078210822398906,-26.756989
0,-0.45113070098693925$-0.04101842244466186,-1.0,-0.4101122785422774$-0.03918362183375408,-25.95217
0,-0.49368836263001425$-0.04255766164307502,-1.0,-0.45113070098693925$-0.04101842244466186,-25.980692
1,-0.536470051454609$-0.042781688824594814,-1.0,-0.49368836263001425$-0.04255766164307502,-26.272469
1,-0.5791552296977789$-0.042685178243169836,-1.0,-0.536470051454609$-0.042781688824594814,-26.372656
0,-0.6224256609635191$-0.04327043126574023,-1.0,-0.5791552296977789$-0.042685178243169836,-26.29509
0,-0.6659657016646849$-0.04354004070116583,-1.0,-0.6224256609635191$-0.04327043126574023,-26.121813
0,-0.7094701579638419$-0.04350445629915704,-1.0,-0.6659657016646849$-0.04354004070116583,-25.063082
0,-0.7526517061081519$-0.043181548144309974,-1.0,-0.7094701579638419$-0.04350445629915704,-24.399788
0,-0.7952473958893393$-0.042595689781187454,-1.0,-0.7526517061081519$-0.043181548144309974,-23.910318
2,-0.8350238645074841$-0.03977646861814472,-1.0,-0.7952473958893393$-0.042595689781187454,-24.073378
0,-0.873789911858441$-0.03876604735095688,-1.0,-0.8350238645074841$-0.03977646861814472,-23.842024
0,-0.9113866882229409$-0.03759677636449992,-1.0,-0.873789911858441$-0.03876604735095688,-23.65165
0,-0.9476881116048104$-0.036301423381869445,-1.0,-0.9113866882229409$-0.03759677636449992,-23.385498
0,-0.9826001090717978$-0.034911997466987525,-1.0,-0.9476881116048104$-0.036301423381869445,-23.112402
0,-1.0160589041367616$-0.033458795064963666,-1.0,-0.9826001090717978$-0.034911997466987525,-22.871029
0,-1.0480285994440668$-0.03196969530730522,-1.0,-1.0160589041367616$-0.033458795064963666,-22.62698
0,-1.0784983025210815$-0.03046970307701458,-1.0,-1.0480285994440668$-0.03196969530730522,-22.412752
0,-1.107479019543076$-0.028980717021994524,-1.0,-1.0784983025210815$-0.03046970307701458,-21.985477
1,-1.1340005061436154$-0.026521486600539407,-1.0,-1.107479019543076$-0.028980717021994524,-21.680632
0,-1.1591062807787484$-0.025105774635133086,-1.0,-1.1340005061436154$-0.026521486600539407,-21.101463
0,-1.1828516271334695$-0.023745346354720934,-1.0,-1.1591062807787484$-0.025105774635133086,-20.559248
0,-1.2$0.0,-1.0,-1.1828516271334695$-0.023745346354720934,-20.04904
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
0,-1.1197157135493687$0.01606841629568349,-1.0,-1.1357841298450522$0.014656183194458548,-20.213892
2,-1.1002062267187505$0.019509486830618226,-1.0,-1.1197157135493687$0.01606841629568349,-19.938278
2,-1.0772282849211372$0.022977941797613182,-1.0,-1.1002062267187505$0.019509486830618226,-19.167286
2,-1.0507604820188465$0.026467802902290588,-1.0,-1.0772282849211372$0.022977941797613182,-18.435371
2,-1.0207928219280518$0.02996766009079479,-1.0,-1.0507604820188465$0.026467802902290588,-17.735155
2,-0.9873330013460713$0.03345982058198047,-1.0,-1.0207928219280518$0.02996766009079479,-17.031622
2,-0.9504133898633231$0.036919611482748194,-1.0,-0.9873330013460713$0.03345982058198047,-16.380905
1,-0.9110984208245694$0.03931496903875377,-1.0,-0.9504133898633231$0.036919611482748194,-16.206305
1,-0.8694889563634111$0.04160946446115834,-1.0,-0.9110984208245694$0.03931496903875377,-15.59491
2,-0.8247264352278307$0.04476252113558038,-1.0,-0.8694889563634111$0.04160946446115834,-14.415871
2,-0.7770003508007259$0.047726084427104784,-1.0,-0.8247264352278307$0.04476252113558038,-14.025059
2,-0.7265515918157093$0.050448758985016676,-1.0,-0.7770003508007259$0.047726084427104784,-13.5404415
2,-0.6736730042888397$0.0528785875268696,-1.0,-0.7265515918157093$0.050448758985016676,-13.643904
2,-0.6187065016610883$0.05496650262775142,-1.0,-0.6736730042888397$0.0528785875268696,-13.742336
2,-0.5620363300875328$0.05667017157355548,-1.0,-0.6187065016610883$0.05496650262775142,-14.104961
2,-0.5040785153113825$0.057957814776150314,-1.0,-0.5620363300875328$0.05667017157355548,-14.144407
2,-0.4452670188241078$0.05881149648727467,-1.0,-0.5040785153113825$0.057957814776150314,-13.927349
2,-0.3860376183014098$0.059229400522697956,-1.0,-0.4452670188241078$0.05881149648727467,-13.558979
2,-0.3268108901731689$0.05922672812824093,-1.0,-0.3860376183014098$0.059229400522697956,-13.267792
2,-0.26797581995220376$0.05883507022096511,-1.0,-0.3268108901731689$0.05922672812824093,-12.419159
2,-0.2098754596212818$0.05810036033092198,-1.0,-0.26797581995220376$0.05883507022096511,-11.789276
2,-0.15279571821246846$0.05707974140881333,-1.0,-0.2098754596212818$0.05810036033092198,-11.487547
2,-0.09695789518221411$0.05583782303025435,-1.0,-0.15279571821246846$0.05707974140881333,-10.808449
2,-0.04251505634568966$0.05444283883652445,-1.0,-0.09695789518221411$0.05583782303025435,-10.221146
2,0.010448089651756955$0.052963145997446615,-1.0,-0.04251505634568966$0.05444283883652445,-9.75507
0,0.059912463627657085$0.04946437397590013,-1.0,0.010448089651756955$0.052963145997446615,-10.000412
2,0.10791711091940445$0.04800464729174737,-1.0,0.059912463627657085$0.04946437397590013,-9.83177
2,0.15455163646625686$0.046634525546852414,-1.0,0.10791711091940445$0.04800464729174737,-8.805189
2,0.19995010219776213$0.045398465731505265,-1.0,0.15455163646625686$0.046634525546852414,-8.032654
1,0.24328501760697321$0.04333491540921108,-1.0,0.19995010219776213$0.045398465731505265,-7.5863442
2,0.2857567553777118$0.04247173777073858,-1.0,0.24328501760697321$0.04333491540921108,-6.7430406
2,0.3275922337901891$0.041835478412477325,-1.0,0.2857567553777118$0.04247173777073858,-5.9048705
2,0.36904092630466034$0.04144869251447123,-1.0,0.3275922337901891$0.041835478412477325,-5.054645
2,0.4103715268296586$0.041330600524998276,-1.0,0.36904092630466034$0.04144869251447123,-4.1920047
2,0.4518691597544012$0.04149763292474259,-1.0,0.4103715268296586$0.041330600524998276,-3.3019805
2,0.493832962868954$0.04196380311455282,-1.0,0.4518691597544012$0.04149763292474259,-2.5217042
2,0.536573818961714$0.042740856092760016,-1.0,0.493832962868954$0.04196380311455282,-1.6888223
