action,newObservation,reward,observation,qValue
0,-0.5373189982845534$-0.0009039012709608056,-1.0,-0.5364150970135926$0.0,-31.357815
0,-0.5391200269389179$-0.001801028654364459,-1.0,-0.5373189982845534$-0.0009039012709608056,-31.310856
0,-0.5418046882698129$-0.0026846613308949743,-1.0,-0.5391200269389179$-0.001801028654364459,-31.130442
2,-0.5433528731330578$-0.0015481848632448864,-1.0,-0.5418046882698129$-0.0026846613308949743,-30.955717
0,-0.5457529889705304$-0.002400115837472538,-1.0,-0.5433528731330578$-0.0015481848632448864,-31.087605
2,-0.5469870705074711$-0.001234081536940701,-1.0,-0.5457529889705304$-0.002400115837472538,-30.963745
0,-0.5490458837261346$-0.0020588132186634984,-1.0,-0.5469870705074711$-0.001234081536940701,-31.10006
2,-0.5499140289619395$-0.0008681452358049041,-1.0,-0.5490458837261346$-0.0020588132186634984,-30.986044
0,-0.551585014743709$-0.0016709857817695313,-1.0,-0.5499140289619395$-0.0008681452358049041,-31.141792
2,-0.5520463502410556$-0.0004613354973466452,-1.0,-0.551585014743709$-0.0016709857817695313,-31.01516
0,-0.5532945878274197$-0.0012482375863640538,-1.0,-0.5520463502410556$-0.0004613354973466452,-31.199343
2,-0.553320401308847$-2.581348142722379e-05,-1.0,-0.5532945878274197$-0.0012482375863640538,-31.043478
1,-0.5531235978526503$0.00019680345619664175,-1.0,-0.553320401308847$-2.581348142722379e-05,-31.30175
0,-0.5537056476598726$-0.0005820498072222851,-1.0,-0.5531235978526503$0.00019680345619664175,-31.316069
2,-0.5530622028092488$0.0006434448506238158,-1.0,-0.5537056476598726$-0.0005820498072222851,-31.174732
0,-0.5531980698835327$-0.0001358670742838895,-1.0,-0.5530622028092488$0.0006434448506238158,-31.358032
0,-0.5541122338760915$-0.0009141639925588659,-1.0,-0.5531980698835327$-0.0001358670742838895,-31.250902
2,-0.5537978664124338$0.00031436746365772503,-1.0,-0.5541122338760915$-0.0009141639925588659,-31.090258
0,-0.5542573154781445$-0.00045944906571071,-1.0,-0.5537978664124338$0.00031436746365772503,-31.332119
0,-0.5554871495531146$-0.0012298340749701438,-1.0,-0.5542573154781445$-0.00045944906571071,-31.177706
2,-0.5554781854521783$8.964100936293806e-06,-1.0,-0.5554871495531146$-0.0012298340749701438,-31.051563
0,-0.5562304900987718$-0.0007523046465934405,-1.0,-0.5554781854521783$8.964100936293806e-06,-31.25626
2,-0.5557384476052204$0.0004920424935514357,-1.0,-0.5562304900987718$-0.0007523046465934405,-31.100477
2,-0.5540057308862106$0.0017327167190097814,-1.0,-0.5557384476052204$0.0004920424935514357,-31.40319
0,-0.5530452781506834$0.0009604527355272695,-1.0,-0.5540057308862106$0.0017327167190097814,-31.367788
0,-0.552864263779749$0.00018101437093445986,-1.0,-0.5530452781506834$0.0009604527355272695,-31.361124
0,-0.5534640401197919$-0.0005997763400429193,-1.0,-0.552864263779749$0.00018101437093445986,-31.315586
0,-0.5548401265314286$-0.0013760864116366474,-1.0,-0.5534640401197919$-0.0005997763400429193,-31.158428
2,-0.554982245698201$-0.00014211916677243333,-1.0,-0.5548401265314286$-0.0013760864116366474,-31.04159
0,-0.5558893364257409$-0.0009070907275399203,-1.0,-0.554982245698201$-0.00014211916677243333,-31.23194
2,-0.5555546265426298$0.0003347098831111118,-1.0,-0.5558893364257409$-0.0009070907275399203,-31.070263
1,-0.5549806147250851$0.0005740118175446777,-1.0,-0.5555546265426298$0.0003347098831111118,-31.35396
2,-0.5531715866464337$0.0018090280786513513,-1.0,-0.5549806147250851$0.0005740118175446777,-31.413948
0,-0.552141053328467$0.0010305333179667711,-1.0,-0.5531715866464337$0.0018090280786513513,-31.369247
0,-0.5518967144199972$0.0002443389084697137,-1.0,-0.552141053328467$0.0010305333179667711,-31.362581
0,-0.5524403958061619$-0.0005436813861647233,-1.0,-0.5518967144199972$0.0002443389084697137,-31.337475
0,-0.5537680348450966$-0.0013276390389347459,-1.0,-0.5524403958061619$-0.0005436813861647233,-31.179478
2,-0.5538697132334875$-0.00010167838839093835,-1.0,-0.5537680348450966$-0.0013276390389347459,-31.040731
0,-0.554744671515244$-0.0008749582817564294,-1.0,-0.5538697132334875$-0.00010167838839093835,-31.250843
2,-0.554386375332283$0.00035829618296099274,-1.0,-0.554744671515244$-0.0008749582817564294,-31.091137
0,-0.5547975003182135$-0.00041112498593057917,-1.0,-0.554386375332283$0.00035829618296099274,-31.334766
0,-0.5559749763546796$-0.0011774760364660648,-1.0,-0.5547975003182135$-0.00041112498593057917,-31.18169
