action,newObservation,reward,observation,qValue
0,-0.4898180761120932$-0.0012623389302755697,-1.0,-0.48855573718181766$0.0,-31.234545
0,-0.4923333368420965$-0.002515260730003322,-1.0,-0.4898180761120932$-0.0012623389302755697,-31.182257
0,-0.4960827446821359$-0.003749407840039415,-1.0,-0.4923333368420965$-0.002515260730003322,-31.138687
0,-0.5010382884596407$-0.004955543777504784,-1.0,-0.4960827446821359$-0.003749407840039415,-31.094673
0,-0.5071629067394782$-0.006124618279837403,-1.0,-0.5010382884596407$-0.004955543777504784,-31.066288
0,-0.5144107440923997$-0.007247837352921543,-1.0,-0.5071629067394782$-0.006124618279837403,-30.932219
0,-0.5227274829558517$-0.008316738863452017,-1.0,-0.5144107440923997$-0.007247837352921543,-30.662529
0,-0.5320507565066809$-0.009323273550829144,-1.0,-0.5227274829558517$-0.008316738863452017,-30.603958
0,-0.5423106469929537$-0.010259890486272866,-1.0,-0.5320507565066809$-0.009323273550829144,-30.555588
0,-0.5534302721383837$-0.011119625145430004,-1.0,-0.5423106469929537$-0.010259890486272866,-30.50584
0,-0.5653264596005853$-0.011896187462201592,-1.0,-0.5534302721383837$-0.011119625145430004,-30.45474
0,-0.5779105061751129$-0.012584046574527597,-1.0,-0.5653264596005853$-0.011896187462201592,-30.41108
0,-0.5910890147058377$-0.01317850853072487,-1.0,-0.5779105061751129$-0.012584046574527597,-30.420761
0,-0.6047647977630125$-0.013675783057174793,-1.0,-0.5910890147058377$-0.01317850853072487,-30.515509
0,-0.6188378333951798$-0.014073035632167335,-1.0,-0.6047647977630125$-0.013675783057174793,-30.562916
0,-0.6332062549705155$-0.014368421575335659,-1.0,-0.6188378333951798$-0.014073035632167335,-30.617672
2,-0.6457673545943984$-0.012561099623882844,-1.0,-0.6332062549705155$-0.014368421575335659,-30.641905
0,-0.6584325656332843$-0.01266521103888591,-1.0,-0.6457673545943984$-0.012561099623882844,-30.684742
2,-0.6691138756234823$-0.010681309990198038,-1.0,-0.6584325656332843$-0.01266521103888591,-30.694103
0,-0.6797381574036806$-0.010624281780198254,-1.0,-0.6691138756234823$-0.010681309990198038,-30.767746
0,-0.6902337507139705$-0.010495593310289883,-1.0,-0.6797381574036806$-0.010624281780198254,-30.712654
0,-0.7005309887728105$-0.010297238058839928,-1.0,-0.6902337507139705$-0.010495593310289883,-30.665922
0,-0.7105626755143223$-0.010031686741511794,-1.0,-0.7005309887728105$-0.010297238058839928,-30.647482
0,-0.7202645085463111$-0.009701833031988811,-1.0,-0.7105626755143223$-0.010031686741511794,-30.568829
0,-0.7295754448400095$-0.009310936293698405,-1.0,-0.7202645085463111$-0.009701833031988811,-30.436535
0,-0.7384380081467243$-0.008862563306714847,-1.0,-0.7295754448400095$-0.009310936293698405,-30.28898
0,-0.746798539051175$-0.008360530904450665,-1.0,-0.7384380081467243$-0.008862563306714847,-30.131603
