action,newObservation,reward,observation,qValue
2,-0.4954918475819079$0.0007953925948915983,-1.0,-0.4962872401767995$0.0,-31.39804
0,-0.4959070072357943$-0.0004151596538863625,-1.0,-0.4954918475819079$0.0007953925948915983,-31.306026
0,-0.49752961634117937$-0.001622609105385104,-1.0,-0.4959070072357943$-0.0004151596538863625,-31.268536
0,-0.5003475448898684$-0.0028179285486890793,-1.0,-0.49752961634117937$-0.001622609105385104,-31.224575
0,-0.5043397162899366$-0.0039921714000680794,-1.0,-0.5003475448898684$-0.0028179285486890793,-31.193785
0,-0.5094762502849349$-0.005136533994998344,-1.0,-0.5043397162899366$-0.0039921714000680794,-31.163536
0,-0.5157186715350084$-0.006242421250073409,-1.0,-0.5094762502849349$-0.005136533994998344,-31.108444
2,-0.5210201880608236$-0.005301516525815263,-1.0,-0.5157186715350084$-0.006242421250073409,-30.839935
0,-0.5273410438002857$-0.006320855739462035,-1.0,-0.5210201880608236$-0.005301516525815263,-30.919294
0,-0.5346338331178287$-0.007292789317543114,-1.0,-0.5273410438002857$-0.006320855739462035,-30.788511
0,-0.54284387462052$-0.008210041502691173,-1.0,-0.5346338331178287$-0.007292789317543114,-30.723618
1,-0.5509096580558437$-0.008065783435323682,-1.0,-0.54284387462052$-0.008210041502691173,-30.715837
0,-0.55977083896686$-0.00886118091101629,-1.0,-0.5509096580558437$-0.008065783435323682,-30.686142
0,-0.5693612615312844$-0.009590422564424462,-1.0,-0.55977083896686$-0.00886118091101629,-30.636711
0,-0.5796095425909853$-0.010248281059700838,-1.0,-0.5693612615312844$-0.009590422564424462,-30.588234
0,-0.5904397169291531$-0.010830174338167756,-1.0,-0.5796095425909853$-0.010248281059700838,-30.59933
0,-0.6017719370024701$-0.011332220073317018,-1.0,-0.5904397169291531$-0.010830174338167756,-30.700483
0,-0.6135232179504005$-0.011751280947930409,-1.0,-0.6017719370024701$-0.011332220073317018,-30.781155
0,-0.6256082164757005$-0.012084998525300006,-1.0,-0.6135232179504005$-0.011751280947930409,-30.817968
0,-0.6379400303043173$-0.012331813828616835,-1.0,-0.6256082164757005$-0.012084998525300006,-30.85535
0,-0.6504310035555178$-0.01249097325120044,-1.0,-0.6379400303043173$-0.012331813828616835,-30.756882
0,-0.6629935226157467$-0.012562519060228941,-1.0,-0.6504310035555178$-0.01249097325120044,-30.665802
2,-0.673540787095055$-0.010547264479308262,-1.0,-0.6629935226157467$-0.012562519060228941,-30.678923
0,-0.6840010293723858$-0.010460242277330823,-1.0,-0.673540787095055$-0.010547264479308262,-30.757614
0,-0.6943041485741933$-0.010303119201807494,-1.0,-0.6840010293723858$-0.010460242277330823,-30.70679
0,-0.7043822103168565$-0.010078061742663213,-1.0,-0.6943041485741933$-0.010303119201807494,-30.664383
0,-0.7141698959443935$-0.00978768562753699,-1.0,-0.7043822103168565$-0.010078061742663213,-30.664375
0,-0.723604897231221$-0.009435001286827522,-1.0,-0.7141698959443935$-0.00978768562753699,-30.540344
0,-0.7326282544417865$-0.009023357210565441,-1.0,-0.723604897231221$-0.009435001286827522,-30.410254
0,-0.7411846375504947$-0.008556383108708238,-1.0,-0.7326282544417865$-0.009023357210565441,-30.246178
0,-0.7492225722307644$-0.008037934680269667,-1.0,-0.7411846375504947$-0.008556383108708238,-30.097153
0,-0.7566946138391593$-0.007472041608394824,-1.0,-0.7492225722307644$-0.008037934680269667,-29.963995
2,-0.7615574739851241$-0.004862860145964814,-1.0,-0.7566946138391593$-0.007472041608394824,-29.809797
0,-0.7657834132564584$-0.004225939271334249,-1.0,-0.7615574739851241$-0.004862860145964814,-29.963467
2,-0.7673486081664423$-0.0015651949099840072,-1.0,-0.7657834132564584$-0.004225939271334249,-29.696865
1,-0.767244302556693$0.0001043056097493405,-1.0,-0.7673486081664423$-0.0015651949099840072,-30.031866
2,-0.7644710788006637$0.0027732237560293372,-1.0,-0.767244302556693$0.0001043056097493405,-29.997227
